

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0.023,0.191,-0.21,
-0.084,-0.102,0.18,-0.269,
-0.068,-0.072,0.269,-0.283,
0.047,0.045,0.332,-0.235,
-0.081,-0.081,0.124,-0.314,
-0.025,-0.028,0.145,-0.18,
-0.066,-0.075,0.171,-0.247,
-0.003,-0.004,0.352,-0.238,
-0.078,-0.078,0.128,-0.282,
0.064,0.059,0.429,-0.285,
0.008,0.018,0.331,-0.265,
0.019,-0.002,0.349,-0.204,
0.049,0.032,0.333,-0.127,
0.092,0.085,0.41,-0.136,
-0.02,-0.031,0.218,-0.217,
-0.064,-0.084,0.171,-0.264,
0.09,0.108,0.37,-0.199,
-0.004,0.017,0.371,-0.344,
0.042,0.056,0.391,-0.22,
0.053,0.07,0.331,-0.263,
-0.037,-0.044,0.164,-0.268,
0.142,0.146,0.447,-0.275,
-0.002,-0.036,0.391,-0.288,
-0.009,-0.003,0.252,-0.229,
-0.105,-0.108,0.097,-0.296,
-0.028,-0.037,0.203,-0.261,
-0.016,-0.007,0.161,-0.179,
0.027,0.014,0.332,-0.252,
-0.026,-0.044,0.244,-0.196,
0.154,0.181,0.433,-0.181,
0.081,0.091,0.362,-0.192,
-0.095,-0.113,0.238,-0.343,
0.035,0.062,0.319,-0.243,
-0.07,-0.073,0.157,-0.211,
0.049,0.046,0.307,-0.137,
-0.042,-0.055,0.156,-0.2,
-0,0.005,0.198,-0.267,
-0.063,-0.074,0.238,-0.269,
0.012,-0.015,0.389,-0.161,
-0.051,-0.052,0.173,-0.221,
-0.028,-0.049,0.227,-0.255,
0.018,0.006,0.34,-0.236,
-0.012,-0.017,0.198,-0.22,
0.091,0.093,0.397,-0.195,
0.112,0.088,0.437,-0.256,
0.014,0.005,0.173,-0.103,
0.012,0,0.288,-0.238,
0.045,0.063,0.29,-0.19,
-0.029,-0.058,0.265,-0.198,
0.172,0.19,0.408,-0.125,
0.063,0.06,0.368,-0.196,
-0.04,-0.064,0.209,-0.221,
-0.049,-0.06,0.115,-0.21,
0.067,0.069,0.395,-0.271,
-0.086,-0.096,0.257,-0.328,
0.012,0.026,0.343,-0.263,
0.12,0.1,0.505,-0.158,
-0.04,-0.052,0.23,-0.245,
-0.063,-0.074,0.218,-0.28,
-0.002,-0.015,0.159,-0.143,
-0.004,-0.019,0.296,-0.129,
-0.001,0.009,0.176,-0.169,
-0.02,-0.058,0.353,-0.295,
0.018,0.02,0.237,-0.205,
-0.046,-0.056,0.202,-0.182,
-0.053,-0.051,0.18,-0.222,
0.147,0.146,0.456,-0.212,
-0.069,-0.076,0.148,-0.285,
0.159,0.18,0.533,-0.235,
0.05,0.055,0.414,-0.301,
0.048,0.036,0.358,-0.274,
0.042,0.046,0.317,-0.137,
-0.048,-0.056,0.186,-0.255,
-0.024,-0.009,0.235,-0.226,
0.023,0.013,0.236,-0.28,
0.03,0.04,0.345,-0.253,
-0.008,-0.005,0.24,-0.232,
0.019,0.008,0.257,-0.22,
-0.022,-0.029,0.244,-0.183,
-0.062,-0.049,0.156,-0.292,
-0.055,-0.059,0.237,-0.224,
0.136,0.16,0.412,-0.14,
0.094,0.129,0.356,-0.268,
-0.053,-0.084,0.234,-0.365,
-0.013,-0.017,0.195,-0.206,
-0.026,-0.038,0.236,-0.226,
0.062,0.088,0.384,-0.36,
-0.087,-0.135,0.232,-0.297,
0.092,0.085,0.467,-0.24,
0.026,0.014,0.196,-0.206,
0.045,0.081,0.278,-0.212,
-0.002,0.003,0.239,-0.246,
-0.006,-0.004,0.225,-0.157,
-0.023,-0.038,0.301,-0.32,
0.244,0.259,0.651,-0.093,
0.182,0.201,0.489,-0.258,
-0.01,-0.017,0.237,-0.234,
0,-0.021,0.268,-0.228,
-0.014,-0.021,0.207,-0.262,
-0.018,-0.014,0.165,-0.225,
-0.04,-0.041,0.139,-0.208,
-0.02,-0.024,0.207,-0.255,
0.037,0.049,0.231,-0.172,
0.025,0.008,0.3,-0.202,
0.021,0.041,0.39,-0.364,
0.043,0.03,0.225,-0.199,
0.008,-0.007,0.242,-0.217,
0.001,-0.047,0.394,-0.329,
-0.034,-0.081,0.352,-0.301,
-0.04,-0.039,0.165,-0.222,
0.255,0.278,0.543,-0.14,
0.01,0.007,0.238,-0.224,
-0.018,-0.023,0.264,-0.209,
-0.002,-0.009,0.316,-0.291,
-0.038,-0.039,0.147,-0.187,
-0.052,-0.056,0.187,-0.271,
-0.005,-0.011,0.258,-0.28,
0.052,0.046,0.384,-0.156,
-0.063,-0.082,0.248,-0.311,
0.029,0.033,0.246,-0.169,
0.006,-0.026,0.272,-0.208,
0.104,0.102,0.4,-0.112,
-0.049,-0.067,0.255,-0.311,
0.084,0.081,0.412,-0.262,
-0.035,-0.035,0.183,-0.313,
0.03,0.05,0.284,-0.317,
-0.073,-0.076,0.138,-0.28,
-0.05,-0.054,0.185,-0.213,
-0.022,-0.044,0.174,-0.199,
