

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,-0.007,0.276,-0.161,
-0.056,-0.064,0.052,-0.214,
-0.023,-0.04,0.304,-0.252,
0.019,0.018,0.232,-0.17,
-0.053,-0.052,0.133,-0.193,
-0.009,0,0.121,-0.168,
-0.052,-0.053,0.179,-0.222,
-0.026,-0.034,0.16,-0.198,
-0.029,-0.038,0.129,-0.129,
0.032,0.034,0.297,-0.228,
0.036,0.052,0.292,-0.278,
0.034,0.041,0.23,-0.126,
0.011,0.006,0.243,-0.175,
0.172,0.167,0.491,-0.105,
-0.017,-0.032,0.195,-0.155,
-0.044,-0.055,0.126,-0.191,
0.105,0.103,0.378,-0.215,
0.016,-0.003,0.447,-0.239,
0.084,0.07,0.51,-0.264,
0.054,0.086,0.226,-0.18,
-0.011,-0.013,0.195,-0.178,
0.133,0.146,0.445,-0.195,
0.015,0.003,0.42,-0.325,
0.013,0.003,0.166,-0.14,
-0.049,-0.07,0.148,-0.192,
0.015,0.028,0.161,-0.136,
-0.02,-0.02,0.21,-0.2,
0.031,0.045,0.225,-0.15,
-0.022,-0.038,0.132,-0.156,
0.118,0.13,0.277,-0.112,
0.153,0.166,0.54,-0.231,
-0.067,-0.07,0.105,-0.226,
0.006,0.015,0.168,-0.161,
-0.043,-0.034,0.067,-0.177,
0.035,0.027,0.308,-0.186,
-0.002,-0.013,0.123,-0.127,
-0.015,-0.019,0.246,-0.143,
-0.036,-0.028,0.129,-0.275,
-0.026,-0.026,0.237,-0.238,
-0.032,-0.037,0.192,-0.274,
-0.019,-0.016,0.17,-0.167,
0.043,0.053,0.306,-0.211,
0.007,0.007,0.142,-0.117,
0.093,0.104,0.473,-0.165,
0.131,0.145,0.394,-0.189,
0.017,0.032,0.158,-0.148,
0.019,0.013,0.183,-0.127,
0.005,0.024,0.228,-0.228,
-0.029,-0.031,0.082,-0.156,
0.163,0.168,0.389,0.007,
0.056,0.045,0.237,-0.081,
-0.048,-0.056,0.176,-0.194,
-0.064,-0.066,0.075,-0.193,
0.077,0.074,0.282,-0.115,
-0.01,-0.035,0.289,-0.238,
0.046,0.078,0.201,-0.172,
0.144,0.148,0.506,-0.118,
-0.03,-0.037,0.18,-0.219,
-0.048,-0.056,0.103,-0.182,
-0.02,-0.019,0.142,-0.147,
-0.013,-0.005,0.162,-0.137,
0.015,0.004,0.251,-0.13,
-0.034,-0.039,0.193,-0.314,
-0.021,-0.024,0.174,-0.174,
-0.015,-0.011,0.16,-0.138,
-0.048,-0.057,0.084,-0.171,
0.147,0.143,0.414,-0.185,
-0.054,-0.053,0.106,-0.195,
0.211,0.236,0.515,-0.213,
0.018,0.015,0.276,-0.178,
0.049,0.036,0.24,-0.093,
0.02,0.022,0.272,-0.187,
-0.019,-0.02,0.152,-0.221,
-0.01,-0.006,0.176,-0.164,
0.011,0.017,0.143,-0.162,
0.012,0.018,0.344,-0.226,
0.003,0.004,0.198,-0.187,
0.004,-0.007,0.224,-0.166,
-0.024,-0.029,0.162,-0.205,
-0.025,-0.022,0.173,-0.186,
-0.044,-0.054,0.152,-0.207,
0.13,0.138,0.463,-0.132,
0.092,0.09,0.4,-0.211,
-0.059,-0.081,0.141,-0.269,
-0.005,-0.024,0.158,-0.189,
0.002,0.008,0.214,-0.152,
0.058,0.079,0.279,-0.276,
-0.036,0.001,0.146,-0.286,
0.055,0.068,0.339,-0.275,
-0.003,0.01,0.207,-0.214,
0.117,0.095,0.542,-0.142,
-0.014,-0.017,0.126,-0.131,
0.003,-0.017,0.214,-0.221,
-0.053,-0.082,0.201,-0.263,
0.219,0.222,0.462,-0.142,
0.115,0.123,0.348,-0.143,
0.001,-0.007,0.134,-0.092,
-0.016,-0.027,0.358,-0.268,
-0.007,-0.002,0.16,-0.175,
-0.022,-0.011,0.16,-0.245,
-0.02,-0.029,0.231,-0.188,
0,-0.001,0.153,-0.149,
0.055,0.05,0.249,-0.069,
0.005,-0.004,0.226,-0.173,
-0.036,-0.038,0.164,-0.245,
0.062,0.06,0.228,-0.071,
0.024,0.038,0.232,-0.152,
-0.001,-0.001,0.3,-0.243,
-0.031,-0.036,0.309,-0.277,
-0.031,-0.041,0.113,-0.156,
0.264,0.295,0.523,-0.313,
0.076,0.076,0.319,-0.185,
0.015,0.013,0.122,-0.131,
0.007,-0.019,0.282,-0.237,
-0.018,-0.01,0.094,-0.142,
-0.045,-0.039,0.143,-0.265,
-0.036,-0.052,0.157,-0.253,
0.038,0.037,0.281,-0.15,
-0.09,-0.085,0.076,-0.219,
0.047,0.073,0.19,-0.103,
-0.009,-0.01,0.19,-0.186,
0.096,0.09,0.354,-0.119,
0.018,0.013,0.192,-0.164,
0.107,0.114,0.374,-0.174,
-0.021,-0.006,0.215,-0.245,
0.062,0.059,0.305,-0.15,
-0.05,-0.057,0.137,-0.195,
-0.011,-0.005,0.171,-0.209,
-0.016,-0.02,0.228,-0.137,
-0.069,-0.081,0.156,-0.206,
-0.032,-0.031,0.103,-0.153,
0.03,0.017,0.268,-0.104,
-0.02,-0.027,0.137,-0.136,
-0.051,-0.061,0.202,-0.239,
-0.003,0.02,0.193,-0.187,
-0.022,-0.006,0.09,-0.175,
0.027,0.003,0.37,-0.19,
-0.004,-0.001,0.118,-0.188,
0.071,0.054,0.311,-0.128,
-0.003,-0.005,0.12,-0.125,
0.055,0.066,0.256,-0.125,
-0.011,-0.01,0.105,-0.202,
0.008,0.028,0.235,-0.23,
0.023,0.021,0.218,-0.201,
0.109,0.107,0.337,-0.129,
-0.025,-0.015,0.169,-0.196,
0.02,0.018,0.28,-0.17,
-0.014,0.002,0.177,-0.192,
0.029,0.026,0.314,-0.223,
0.06,0.062,0.338,-0.204,
0.044,0.015,0.272,-0.125,
0.025,0.026,0.247,-0.176,
0.143,0.19,0.45,-0.279,
0.026,0.038,0.175,-0.147,
-0.049,-0.047,0.142,-0.217,
0.063,0.071,0.199,-0.112,
-0.028,-0.037,0.17,-0.152,
0.013,0.024,0.168,-0.137,
-0.03,-0.034,0.157,-0.133,
0.183,0.188,0.472,-0.199,
0.01,-0.002,0.282,-0.144,
0.079,0.08,0.366,-0.225,
-0.009,-0.005,0.133,-0.168,
-0.022,-0.031,0.203,-0.246,
0.026,0.023,0.326,-0.201,
0.052,0.062,0.3,-0.224,
-0.043,-0.042,0.132,-0.175,
-0.06,-0.071,0.089,-0.226,
-0.022,-0.023,0.157,-0.234,
0.028,0.019,0.216,-0.104,
0.003,0.005,0.167,-0.196,
-0.002,0.005,0.18,-0.177,
-0.016,-0.016,0.132,-0.145,
0.115,0.119,0.375,-0.116,
-0.05,-0.053,0.134,-0.209,
-0.005,-0.022,0.198,-0.219,
-0.02,-0.03,0.181,-0.146,
-0.031,-0.035,0.108,-0.148,
-0.099,-0.103,0.13,-0.25,
0.016,0.013,0.287,-0.138,
-0.045,-0.051,0.26,-0.311,
-0.008,-0.011,0.13,-0.204,
-0.003,-0.002,0.243,-0.261,
0.008,-0.005,0.196,-0.143,
0.001,0.005,0.189,-0.129,
-0.013,-0.005,0.206,-0.173,
-0.003,-0.013,0.218,-0.214,
0.034,0.025,0.318,-0.207,
0.064,0.045,0.385,-0.205,
-0.029,-0.037,0.168,-0.187,
0.035,0.03,0.217,-0.151,
-0.019,-0.024,0.154,-0.136,
-0.048,-0.049,0.158,-0.171,
0.015,0.014,0.214,-0.177,
-0.04,-0.042,0.112,-0.119,
0.103,0.112,0.338,-0.081,
-0.019,-0.017,0.122,-0.14,
-0.02,-0.034,0.173,-0.237,
-0.028,-0.018,0.112,-0.209,
0.119,0.114,0.414,-0.122,
-0.066,-0.072,0.056,-0.167,
-0.015,0,0.168,-0.198,
0.253,0.237,0.527,-0.212,
-0.047,-0.055,0.115,-0.207,
-0.019,-0.014,0.101,-0.128,
0.038,0.05,0.257,-0.157,
0.001,0,0.176,-0.138,
0.038,0.042,0.29,-0.185,
-0.016,-0.024,0.188,-0.16,
-0.086,-0.094,0.107,-0.21,
-0.072,-0.096,0.156,-0.209,
0.009,-0.003,0.27,-0.14,
0.012,0.018,0.195,-0.11,
-0.047,-0.05,0.228,-0.262,
0.007,0.008,0.18,-0.163,
-0.015,-0.009,0.093,-0.143,
-0.015,-0.026,0.155,-0.214,
0.013,0.005,0.256,-0.202,
0.003,-0.013,0.165,-0.151,
0.167,0.171,0.49,-0.187,
0.004,0.011,0.158,-0.088,
-0.053,-0.052,0.108,-0.213,
0.005,0.012,0.261,-0.202,
0.001,-0.014,0.179,-0.125,
0.009,0.007,0.203,-0.166,
0.061,0.069,0.41,-0.288,
-0.011,-0.033,0.186,-0.141,
0.108,0.084,0.461,-0.173,
0.018,0.022,0.198,-0.122,
-0.009,-0.019,0.243,-0.155,
-0.015,-0.011,0.202,-0.21,
-0.016,-0.019,0.16,-0.171,
0,-0.002,0.181,-0.168,
0.04,0.042,0.288,-0.181,
0.084,0.08,0.293,-0.11,
-0.004,-0.004,0.196,-0.193,
0.125,0.107,0.346,-0.09,
-0.003,-0.009,0.23,-0.163,
-0.052,-0.041,0.089,-0.253,
0.031,0.034,0.254,-0.196,
-0.022,-0.019,0.188,-0.161,
0.049,0.038,0.319,-0.205,
0.098,0.081,0.347,-0.144,
-0.02,-0.032,0.2,-0.205,
0.029,0.03,0.315,-0.204,
-0.06,-0.076,0.102,-0.16,
0.125,0.118,0.343,-0.065,
0.02,0.014,0.274,-0.146,
0.017,0.005,0.185,-0.164,
0.005,-0.001,0.2,-0.173,
0.059,0.065,0.222,-0.085,
-0.038,-0.042,0.14,-0.145,
-0.066,-0.079,0.176,-0.296,
-0.037,-0.043,0.114,-0.204,
0.069,0.08,0.292,-0.148,
0.088,0.095,0.275,-0.11,
0.102,0.097,0.371,-0.195,
-0.072,-0.055,0.141,-0.279,
0.101,0.093,0.33,-0.123,
-0.007,-0.016,0.258,-0.209,
-0.055,-0.052,0.105,-0.232,
-0.011,-0.007,0.176,-0.207,
0.002,0.004,0.145,-0.133,
-0.003,-0.005,0.236,-0.099,
-0.073,-0.069,0.109,-0.252,
0.072,0.028,0.375,-0.177,
0.027,0.029,0.197,-0.13,
0.034,0.038,0.189,-0.093,
0.076,0.08,0.247,-0.12,
0.079,0.053,0.406,-0.083,
0.071,0.081,0.21,-0.114,
0.181,0.186,0.398,-0.042,
0.142,0.153,0.358,-0.088,
0.078,0.088,0.292,-0.241,
0.178,0.195,0.304,-0.065,
0.072,0.061,0.261,-0.146,
-0.003,-0.001,0.214,-0.249,
0.157,0.164,0.287,-0.039,
0.154,0.177,0.434,-0.083,
0.088,0.088,0.233,-0.089,
0.109,0.123,0.323,-0.174,
0.059,0.052,0.282,-0.18,
0.087,0.085,0.266,-0.089,
0.113,0.133,0.356,-0.117,
0.195,0.215,0.372,-0.097,
0.054,0.038,0.304,-0.202,
0.187,0.223,0.503,-0.263,
0.062,0.062,0.287,-0.102,
0.136,0.125,0.334,-0.038,
0.089,0.108,0.255,-0.121,
0.051,0.045,0.252,-0.132,
0.006,0,0.196,-0.183,
0.112,0.106,0.271,-0.111,
0.08,0.073,0.265,-0.093,
0.081,0.096,0.269,-0.175,
