

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,-0.007,0.276,-0.162,
-0.056,-0.063,0.051,-0.214,
-0.023,-0.041,0.304,-0.252,
0.019,0.019,0.232,-0.17,
-0.053,-0.053,0.133,-0.193,
-0.01,-0,0.121,-0.168,
-0.052,-0.053,0.178,-0.222,
-0.026,-0.033,0.16,-0.197,
-0.029,-0.037,0.128,-0.13,
0.032,0.034,0.297,-0.228,
0.036,0.052,0.292,-0.277,
0.034,0.041,0.23,-0.126,
0.011,0.006,0.244,-0.174,
0.172,0.166,0.491,-0.104,
-0.017,-0.032,0.195,-0.155,
-0.044,-0.055,0.126,-0.192,
0.105,0.102,0.378,-0.215,
0.016,-0.004,0.446,-0.238,
0.084,0.071,0.51,-0.264,
0.054,0.085,0.226,-0.18,
-0.011,-0.013,0.196,-0.177,
0.133,0.146,0.446,-0.195,
0.015,0.004,0.42,-0.325,
0.013,0.004,0.166,-0.14,
-0.049,-0.07,0.149,-0.192,
0.015,0.028,0.162,-0.136,
-0.02,-0.019,0.21,-0.199,
0.031,0.044,0.225,-0.151,
-0.022,-0.038,0.132,-0.156,
0.118,0.13,0.276,-0.111,
0.153,0.166,0.539,-0.232,
-0.066,-0.07,0.106,-0.226,
0.005,0.015,0.167,-0.161,
-0.043,-0.034,0.068,-0.177,
0.036,0.027,0.308,-0.186,
-0.003,-0.014,0.123,-0.127,
-0.015,-0.019,0.246,-0.143,
-0.036,-0.028,0.129,-0.275,
-0.026,-0.026,0.237,-0.239,
-0.031,-0.036,0.191,-0.274,
-0.019,-0.016,0.17,-0.167,
0.043,0.053,0.306,-0.211,
0.007,0.008,0.141,-0.117,
0.093,0.104,0.474,-0.166,
0.131,0.145,0.394,-0.19,
0.017,0.031,0.158,-0.148,
0.018,0.014,0.182,-0.127,
0.006,0.024,0.229,-0.228,
-0.029,-0.03,0.082,-0.155,
0.163,0.168,0.389,0.007,
0.057,0.046,0.238,-0.08,
-0.047,-0.056,0.176,-0.194,
-0.064,-0.065,0.074,-0.193,
0.077,0.074,0.281,-0.115,
-0.01,-0.034,0.289,-0.238,
0.046,0.077,0.201,-0.172,
0.144,0.148,0.506,-0.118,
-0.03,-0.037,0.179,-0.219,
-0.048,-0.055,0.103,-0.181,
-0.02,-0.019,0.142,-0.147,
-0.013,-0.005,0.161,-0.137,
0.015,0.004,0.252,-0.129,
-0.034,-0.04,0.191,-0.315,
-0.021,-0.024,0.173,-0.175,
-0.015,-0.009,0.16,-0.137,
-0.048,-0.056,0.084,-0.171,
0.147,0.143,0.414,-0.184,
-0.054,-0.053,0.106,-0.195,
0.211,0.236,0.516,-0.213,
0.017,0.015,0.275,-0.178,
0.049,0.036,0.241,-0.093,
0.02,0.022,0.273,-0.187,
-0.019,-0.021,0.152,-0.222,
-0.01,-0.007,0.175,-0.165,
0.012,0.017,0.143,-0.162,
0.012,0.018,0.343,-0.226,
0.004,0.004,0.198,-0.186,
0.004,-0.007,0.225,-0.166,
-0.024,-0.03,0.162,-0.205,
-0.025,-0.022,0.172,-0.185,
-0.044,-0.054,0.152,-0.206,
0.13,0.139,0.463,-0.132,
0.092,0.09,0.399,-0.21,
-0.058,-0.081,0.142,-0.27,
-0.005,-0.024,0.159,-0.189,
0.002,0.007,0.213,-0.152,
0.058,0.079,0.28,-0.276,
-0.036,0.002,0.146,-0.287,
0.054,0.067,0.338,-0.275,
-0.003,0.011,0.206,-0.215,
0.117,0.095,0.542,-0.142,
-0.014,-0.017,0.126,-0.13,
0.003,-0.018,0.214,-0.221,
-0.053,-0.082,0.201,-0.262,
0.219,0.221,0.461,-0.143,
0.115,0.123,0.347,-0.144,
0.001,-0.007,0.134,-0.093,
-0.016,-0.028,0.357,-0.268,
-0.007,-0.002,0.16,-0.175,
-0.021,-0.011,0.16,-0.245,
-0.019,-0.028,0.231,-0.188,
0,-0.001,0.153,-0.148,
0.055,0.049,0.248,-0.07,
0.005,-0.004,0.226,-0.173,
-0.036,-0.038,0.164,-0.245,
0.062,0.059,0.227,-0.072,
0.024,0.037,0.232,-0.153,
-0.001,-0.001,0.301,-0.242,
-0.031,-0.035,0.31,-0.276,
-0.032,-0.041,0.112,-0.157,
0.264,0.295,0.524,-0.313,
0.077,0.076,0.319,-0.185,
0.015,0.014,0.122,-0.131,
0.006,-0.019,0.281,-0.237,
-0.018,-0.011,0.095,-0.142,
-0.045,-0.038,0.144,-0.265,
-0.037,-0.052,0.156,-0.253,
0.038,0.037,0.281,-0.149,
-0.09,-0.085,0.076,-0.219,
0.048,0.073,0.19,-0.103,
-0.008,-0.009,0.189,-0.186,
0.096,0.09,0.355,-0.119,
0.018,0.013,0.191,-0.164,
0.107,0.114,0.374,-0.175,
-0.02,-0.006,0.215,-0.245,
0.062,0.059,0.304,-0.149,
-0.05,-0.056,0.137,-0.195,
