

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.014,0.208,-0.136,
-0.014,-0.017,0.135,-0.188,
0.026,0.011,0.298,-0.163,
0.03,0.026,0.191,-0.131,
-0.017,-0.018,0.244,-0.168,
-0.027,-0.027,0.085,-0.185,
-0.03,-0.028,0.165,-0.186,
-0.021,-0.024,0.121,-0.162,
-0.02,-0.016,0.144,-0.173,
0.046,0.035,0.293,-0.145,
0.017,0.022,0.192,-0.157,
0.026,0.027,0.267,-0.18,
-0.014,-0.015,0.191,-0.167,
0.161,0.144,0.446,-0.025,
-0.023,-0.031,0.142,-0.12,
-0.022,-0.028,0.129,-0.149,
0.167,0.157,0.373,-0.139,
0.036,0.05,0.321,-0.231,
0.098,0.09,0.496,-0.189,
0.117,0.129,0.271,-0.097,
0.03,0.029,0.213,-0.139,
0.116,0.128,0.341,-0.096,
0.016,0.019,0.31,-0.286,
0.053,0.053,0.246,-0.132,
-0.033,-0.041,0.15,-0.165,
0.016,0.005,0.156,-0.126,
-0.014,-0.014,0.126,-0.173,
0.037,0.036,0.167,-0.098,
-0.013,-0.018,0.145,-0.159,
0.115,0.143,0.263,-0.078,
0.221,0.241,0.462,-0.102,
-0.026,-0.033,0.235,-0.149,
0.026,0.026,0.185,-0.108,
-0.014,-0.012,0.107,-0.158,
0.057,0.054,0.271,-0.115,
-0.019,-0.028,0.143,-0.148,
-0.032,-0.04,0.138,-0.17,
-0.011,-0.022,0.139,-0.203,
-0.023,-0.018,0.133,-0.192,
-0.026,-0.037,0.146,-0.218,
-0.019,-0.02,0.127,-0.175,
0.082,0.095,0.258,-0.105,
-0.015,-0.011,0.128,-0.12,
0.084,0.085,0.334,-0.118,
0.17,0.18,0.377,-0.111,
-0.002,0.002,0.142,-0.198,
0.015,0.014,0.182,-0.127,
0.055,0.054,0.257,-0.214,
-0.022,-0.025,0.104,-0.125,
0.196,0.197,0.398,0.025,
0.057,0.061,0.279,-0.124,
-0.001,0.009,0.171,-0.174,
-0.035,-0.033,0.139,-0.147,
0.124,0.147,0.356,-0.131,
-0.009,-0.029,0.247,-0.13,
0.06,0.065,0.196,-0.142,
0.147,0.132,0.48,-0.1,
-0.017,-0.018,0.118,-0.17,
0.006,0,0.205,-0.125,
-0.025,-0.033,0.116,-0.192,
-0.022,-0.022,0.089,-0.114,
0.006,-0.001,0.214,-0.121,
0.005,0.01,0.198,-0.156,
-0.012,-0.025,0.137,-0.173,
-0.018,-0.013,0.111,-0.134,
-0.032,-0.036,0.082,-0.146,
0.166,0.151,0.346,-0.118,
-0.025,-0.028,0.145,-0.163,
0.201,0.207,0.466,-0.146,
0.056,0.06,0.275,-0.153,
0.096,0.092,0.304,-0.117,
0.025,0.025,0.207,-0.14,
0.024,0.021,0.197,-0.131,
-0.013,-0.01,0.146,-0.177,
0.097,0.096,0.273,-0.139,
-0.017,-0.026,0.284,-0.26,
-0.016,-0.013,0.179,-0.147,
-0.005,-0.007,0.159,-0.156,
-0.023,-0.017,0.166,-0.187,
0.022,0.026,0.224,-0.198,
-0.02,-0.027,0.142,-0.152,
0.11,0.112,0.309,-0.114,
0.131,0.122,0.36,-0.08,
0.002,0.012,0.236,-0.23,
-0.001,0.007,0.109,-0.163,
-0.004,-0.018,0.151,-0.148,
0.103,0.116,0.292,-0.122,
0.006,0.016,0.181,-0.169,
0.131,0.135,0.329,-0.123,
0.022,0.04,0.182,-0.131,
0.154,0.129,0.423,-0.023,
-0.016,-0.019,0.117,-0.129,
-0.007,-0.007,0.15,-0.194,
-0.032,-0.053,0.177,-0.188,
0.243,0.247,0.557,-0.06,
0.138,0.128,0.348,-0.119,
-0.026,-0.019,0.072,-0.142,
0.048,0.057,0.282,-0.117,
-0.015,-0.011,0.11,-0.167,
0.008,0.013,0.165,-0.17,
-0.013,-0.01,0.177,-0.151,
-0.015,-0.013,0.098,-0.188,
0.016,0.006,0.182,-0.105,
-0.005,0.001,0.184,-0.148,
0.039,0.048,0.178,-0.097,
0.055,0.041,0.221,-0.114,
0.038,0.042,0.214,-0.125,
0.033,0.035,0.214,-0.137,
0.05,0.072,0.29,-0.147,
-0.023,-0.026,0.104,-0.171,
0.233,0.264,0.483,-0.2,
0.023,0.013,0.232,-0.141,
-0.027,-0.036,0.1,-0.176,
0.065,0.056,0.353,-0.145,
-0.023,-0.026,0.092,-0.126,
-0.018,-0.015,0.165,-0.234,
-0.009,-0.022,0.135,-0.199,
0.044,0.052,0.203,-0.118,
-0.024,-0.018,0.125,-0.182,
-0.007,-0.006,0.187,-0.184,
0.027,0.035,0.142,-0.125,
0.098,0.101,0.326,-0.123,
0.041,0.021,0.215,-0.137,
0.118,0.121,0.326,-0.12,
0.027,0.029,0.249,-0.202,
0.168,0.197,0.362,-0.057,
-0.009,-0.029,0.198,-0.178,
-0.023,-0.028,0.086,-0.156,
-0.017,-0.023,0.218,-0.145,
-0.033,-0.05,0.154,-0.182,
-0.027,-0.032,0.111,-0.146,
0.06,0.065,0.277,-0.129,
-0.02,-0.025,0.114,-0.124,
-0.011,-0.004,0.124,-0.201,
-0.017,-0.029,0.159,-0.184,
-0.026,-0.009,0.088,-0.194,
0.018,0.018,0.281,-0.166,
0.011,0.018,0.186,-0.187,
0.135,0.132,0.306,-0.095,
-0.033,-0.041,0.104,-0.166,
0.06,0.075,0.242,-0.155,
-0.014,-0.008,0.081,-0.177,
-0.003,-0.003,0.192,-0.208,
-0.001,0.011,0.152,-0.189,
0.12,0.127,0.293,-0.142,
-0.022,-0.013,0.13,-0.149,
0.049,0.03,0.254,-0.101,
-0.001,0.007,0.146,-0.168,
0.03,0.024,0.278,-0.129,
0.082,0.072,0.288,-0.155,
0.042,0.025,0.29,-0.106,
0.036,0.034,0.193,-0.131,
0.173,0.186,0.34,-0.136,
0.04,0.028,0.236,-0.143,
-0.017,-0.019,0.154,-0.152,
0.069,0.073,0.298,-0.129,
-0.022,-0.019,0.174,-0.194,
0,-0.005,0.172,-0.152,
-0.037,-0.053,0.103,-0.149,
0.182,0.191,0.479,-0.109,
0.01,-0.009,0.288,-0.098,
0.139,0.137,0.344,-0.096,
-0.003,-0.006,0.165,-0.19,
0.027,0.036,0.213,-0.202,
0.05,0.066,0.269,-0.181,
0.076,0.079,0.262,-0.11,
-0.007,-0.013,0.132,-0.138,
-0.019,-0.026,0.072,-0.135,
0.049,0.04,0.281,-0.259,
0.005,-0.003,0.184,-0.143,
0.012,0.015,0.151,-0.158,
-0.022,-0.032,0.142,-0.2,
0.009,0.001,0.153,-0.162,
0.125,0.122,0.351,-0.116,
-0.031,-0.032,0.106,-0.158,
0.046,0.024,0.252,-0.167,
-0.002,-0.026,0.162,-0.126,
-0.028,-0.034,0.089,-0.141,
-0.035,-0.031,0.118,-0.191,
0.012,0.009,0.289,-0.131,
0.031,0.04,0.233,-0.175,
-0.008,0.001,0.13,-0.164,
0.017,0.018,0.23,-0.133,
-0,-0.013,0.211,-0.114,
-0.01,-0.001,0.175,-0.136,
-0.024,-0.035,0.124,-0.141,
-0.02,-0.027,0.115,-0.171,
0.063,0.054,0.272,-0.11,
0.157,0.154,0.298,-0.071,
-0.025,-0.029,0.19,-0.203,
0.109,0.11,0.314,-0.163,
-0.013,-0.017,0.194,-0.136,
-0.043,-0.052,0.131,-0.127,
0.003,-0.002,0.185,-0.143,
-0.034,-0.033,0.127,-0.158,
0.172,0.173,0.291,0.04,
-0.015,-0.015,0.131,-0.162,
-0.02,-0.027,0.109,-0.141,
-0.018,-0.013,0.135,-0.175,
0.154,0.17,0.436,-0.092,
-0.024,-0.026,0.107,-0.155,
-0.01,-0.018,0.159,-0.148,
0.31,0.299,0.603,-0.051,
-0.025,-0.036,0.139,-0.157,
-0.018,-0.014,0.159,-0.163,
0.038,0.036,0.227,-0.139,
0.042,0.046,0.152,-0.094,
0.058,0.062,0.254,-0.063,
0.005,-0.003,0.183,-0.121,
0.001,-0.005,0.204,-0.166,
-0.007,-0.018,0.193,-0.121,
0.032,0.034,0.23,-0.11,
0.011,0.021,0.19,-0.133,
0.026,0.019,0.201,-0.111,
0.005,0.009,0.152,-0.114,
-0.028,-0.025,0.101,-0.164,
0.01,0.01,0.222,-0.148,
0.031,0.016,0.286,-0.157,
0.092,0.102,0.265,-0.104,
0.188,0.213,0.396,-0.143,
0.002,0.001,0.165,-0.105,
-0.005,-0.022,0.143,-0.158,
0.047,0.055,0.207,-0.134,
0.012,0.004,0.154,-0.126,
-0.004,-0.001,0.184,-0.152,
0.065,0.055,0.363,-0.163,
-0.014,-0.019,0.104,-0.15,
0.099,0.12,0.325,-0.106,
0.027,0.028,0.154,-0.131,
-0.01,0.002,0.203,-0.215,
-0.013,-0.016,0.192,-0.187,
0.013,0.003,0.18,-0.175,
-0.01,-0.017,0.217,-0.175,
0.011,0.017,0.145,-0.117,
0.069,0.073,0.244,-0.123,
-0.004,-0.014,0.136,-0.149,
0.026,0.022,0.271,-0.126,
-0.005,-0.013,0.261,-0.133,
