0.588,0.251,0.06,0.1,351.0,
0.37,0.441,0.089,0.1,532.0,
0.415,0.396,0.089,0.1,343.0,
0.416,0.385,0.098,0.1,438.0,
0.48,0.335,0.085,0.1,393.0,
0.241,0.549,0.11,0.1,628.0,
0.322,0.462,0.116,0.1,792.0,
0.402,0.395,0.103,0.1,496.0,
0.274,0.494,0.132,0.1,789.0,
0.488,0.327,0.084,0.1,398.0,
0.268,0.501,0.131,0.1,870.0,
0.539,0.289,0.073,0.1,339.0,
0.471,0.357,0.071,0.1,331.0,
0.353,0.443,0.104,0.1,600.0,
0.358,0.453,0.089,0.1,558.0,
0.269,0.495,0.136,0.1,644.0,
0.429,0.396,0.076,0.1,347.0,
0.285,0.488,0.126,0.1,889.0,
0.373,0.433,0.094,0.1,540.0,
0.662,0.237,0.0,0.1,70.0,
0.303,0.459,0.138,0.1,599.0,
0.598,0.242,0.06,0.1,334.0,
0.27,0.506,0.124,0.1,547.0,
0.289,0.476,0.135,0.1,715.0,
0.356,0.422,0.122,0.1,549.0,
0.445,0.374,0.081,0.1,568.0,
0.788,0.083,0.029,0.1,231.0,
0.374,0.449,0.077,0.1,469.0,
0.309,0.457,0.134,0.1,812.0,
0.421,0.385,0.094,0.1,429.0,
0.356,0.44,0.104,0.1,641.0,
0.452,0.385,0.062,0.1,386.0,
0.319,0.457,0.124,0.1,619.0,
0.445,0.355,0.1,0.1,427.0,
0.568,0.271,0.061,0.1,267.0,
0.56,0.276,0.064,0.1,280.0,
0.278,0.5,0.122,0.1,674.0,
0.502,0.322,0.076,0.1,364.0,
0.344,0.43,0.126,0.1,500.0,
0.402,0.409,0.09,0.1,438.0,
0.397,0.419,0.085,0.1,511.0,
0.311,0.489,0.1,0.1,511.0,
0.311,0.482,0.108,0.1,837.0,
0.533,0.287,0.079,0.1,391.0,
0.455,0.364,0.082,0.1,348.0,
0.472,0.345,0.083,0.1,411.0,
0.817,0.065,0.017,0.1,136.0,
0.311,0.468,0.12,0.1,714.0,
0.262,0.514,0.124,0.1,857.0,
0.319,0.457,0.124,0.1,656.0,
0.563,0.27,0.067,0.1,280.0,
0.306,0.46,0.133,0.1,651.0,
0.403,0.396,0.101,0.1,627.0,
0.477,0.345,0.077,0.1,452.0,
0.351,0.455,0.094,0.1,609.0,
0.264,0.504,0.132,0.1,625.0,
0.427,0.377,0.096,0.1,399.0,
0.39,0.409,0.101,0.1,870.0,
0.252,0.52,0.128,0.1,545.0,
0.237,0.521,0.141,0.1,928.0,
0.571,0.264,0.064,0.1,414.0,
0.38,0.41,0.11,0.1,783.0,
0.279,0.484,0.137,0.1,806.0,
0.36,0.431,0.109,0.1,457.0,
0.856,0.037,0.007,0.1,234.0,
0.463,0.371,0.066,0.1,314.0,
0.469,0.361,0.069,0.1,370.0,
0.334,0.446,0.12,0.1,528.0,
0.376,0.427,0.098,0.1,371.0,
0.302,0.484,0.114,0.1,747.0,
0.343,0.454,0.103,0.1,576.0,
0.472,0.38,0.048,0.1,423.0,
0.282,0.487,0.13,0.1,848.0,
0.236,0.531,0.133,0.1,976.0,
0.273,0.511,0.116,0.1,662.0,
0.328,0.449,0.123,0.1,559.0,
0.53,0.294,0.076,0.1,372.0,
0.685,0.215,0.0,0.1,110.0,
0.241,0.519,0.14,0.1,1010.0,
0.407,0.385,0.108,0.1,558.0,
0.357,0.443,0.1,0.1,391.0,
0.324,0.441,0.135,0.1,698.0,
0.725,0.141,0.034,0.1,218.0,
0.232,0.529,0.138,0.1,899.0,
0.433,0.379,0.089,0.1,515.0,
0.374,0.429,0.097,0.1,557.0,
0.423,0.392,0.085,0.1,424.0,
0.621,0.233,0.047,0.1,283.0,
0.454,0.362,0.084,0.1,454.0,
0.275,0.497,0.128,0.1,583.0,
0.487,0.355,0.057,0.1,417.0,
0.329,0.473,0.098,0.1,540.0,
