0.0,0.315,0.206,0.183,0.18,0.18,0.18,0.18,0.18,0.18,
0.0,-0.206,-0.168,-0.218,-0.089,-0.009,0.019,0.019,0.019,0.019,
0.0,0.021,0.013,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.0,0.062,0.0,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.0,-0.018,0.243,0.159,0.156,0.123,0.034,0.006,0.006,0.006,
0.0,-0.221,-0.251,-0.155,-0.112,0.016,0.016,0.016,0.016,0.016,
0.0,-0.047,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.236,-0.372,-0.089,-0.041,-0.384,-0.198,-0.134,-0.19,-0.117,
0.0,0.133,0.069,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
0.0,0.009,-0.092,-0.068,-0.194,0.025,0.025,0.025,0.025,0.025,
0.0,0.302,-0.275,-0.106,-0.271,-0.078,-0.058,-0.187,-0.059,-0.132,
0.0,0.197,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.0,0.303,-0.034,-0.098,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,0.055,0.241,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,0.09,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.0,0.192,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
0.0,-0.041,-0.322,-0.264,-0.122,-0.09,-0.074,-0.013,-0.009,-0.009,
0.0,-0.006,-0.048,-0.065,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,0.041,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
0.0,-0.083,-0.047,-0.118,-0.043,-0.335,-0.238,-0.083,-0.226,-0.022,
0.0,-0.017,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.0,-0.125,-0.194,-0.307,0.077,0.003,0.003,0.003,0.003,0.003,
0.0,0.25,0.213,0.096,0.083,0.083,0.083,0.083,0.083,0.083,
0.0,-0.136,-0.199,0.095,0.108,0.009,0.003,0.003,0.003,0.003,
0.0,0.109,0.238,0.049,0.046,0.046,0.046,0.046,0.046,0.046,
0.0,0.146,-0.118,0.242,-0.006,0.0,0.0,0.0,0.0,0.0,
0.0,-0.272,-0.21,-0.284,-0.122,-0.122,-0.022,-0.019,-0.019,-0.019,
0.0,0.002,-0.125,-0.274,-0.145,-0.305,-0.148,-0.132,-0.051,-0.192,
0.0,-0.2,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.231,-0.096,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.0,0.121,0.207,0.027,0.127,0.065,-0.184,-0.205,0.057,0.011,
0.0,0.101,0.019,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.0,0.044,-0.014,-0.155,0.011,0.052,-0.155,-0.234,-0.232,-0.15,
0.0,0.192,0.003,0.158,-0.003,0.0,-0.003,0.0,-0.003,0.0,
0.0,0.276,0.318,0.14,0.035,0.047,0.029,0.029,0.029,0.029,
0.0,0.051,0.049,-0.015,0.046,0.046,0.046,0.046,0.046,0.046,
0.0,-0.224,-0.055,-0.013,-0.028,-0.049,-0.003,-0.022,-0.003,-0.003,
0.0,0.068,0.009,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.0,-0.35,-0.366,-0.329,-0.289,-0.282,-0.289,-0.286,0.006,0.006,
0.0,0.006,-0.274,-0.337,-0.343,-0.326,-0.133,-0.346,-0.348,-0.328,
0.0,-0.054,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.0,-0.097,0.019,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.0,0.167,0.082,0.079,0.079,0.079,0.079,0.079,0.079,0.079,
0.0,0.208,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
0.0,0.199,0.13,0.115,0.115,0.115,0.115,0.115,0.115,0.115,
0.0,0.031,0.19,0.13,-0.075,-0.283,-0.082,-0.054,0.161,0.328,
0.0,-0.291,-0.161,-0.004,-0.051,-0.302,-0.392,-0.296,-0.337,-0.175,
0.0,-0.071,0.01,-0.01,-0.159,-0.192,-0.078,-0.025,0.006,0.006,
0.0,-0.184,-0.312,-0.256,-0.299,-0.181,-0.15,-0.24,-0.057,-0.062,
0.0,-0.109,-0.291,-0.258,-0.279,-0.152,-0.393,0.006,0.006,0.006,
0.0,0.133,0.163,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0.0,0.088,-0.221,-0.243,0.025,-0.182,-0.178,-0.178,-0.271,-0.234,
0.0,-0.202,-0.08,-0.244,-0.315,-0.196,-0.302,-0.155,-0.146,-0.16,
0.0,0.095,0.299,0.019,0.037,0.003,0.003,0.003,0.003,0.003,
0.0,-0.133,0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.0,0.033,-0.277,-0.122,0.013,0.013,0.013,0.013,0.013,0.013,
0.0,-0.037,-0.139,-0.269,-0.221,-0.309,-0.006,-0.07,0.009,0.009,
0.0,0.105,0.236,0.132,0.028,0.028,0.028,0.028,0.028,0.028,
0.0,0.149,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,
0.0,-0.187,-0.147,-0.353,-0.249,-0.034,0.006,0.006,0.006,0.006,
0.0,-0.044,-0.02,-0.203,-0.034,-0.055,-0.091,-0.077,-0.101,-0.013,
0.0,0.102,0.07,0.284,0.148,0.016,0.013,0.01,0.01,0.01,
0.0,0.009,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.186,0.037,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
0.0,-0.046,-0.003,0.319,0.037,-0.003,-0.003,-0.003,-0.003,-0.003,
0.0,0.395,0.056,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
0.0,-0.132,-0.077,-0.009,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.0,0.089,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.0,0.06,-0.13,0.027,0.01,0.01,0.01,0.01,0.01,0.01,
0.0,-0.135,0.021,0.015,-0.27,-0.095,-0.416,-0.326,-0.438,-0.137,
0.0,-0.283,-0.268,-0.29,-0.242,-0.32,0.105,-0.255,-0.18,-0.161,
0.0,-0.008,-0.173,-0.019,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,-0.188,-0.009,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,0.324,0.267,0.261,0.022,0.003,0.003,0.003,0.003,0.003,
