

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.007,0.161,-0.133,
-0.049,-0.053,0.062,-0.217,
-0.053,-0.067,0.191,-0.241,
0.01,0.014,0.177,-0.143,
-0.058,-0.063,0.095,-0.188,
-0.014,-0.019,0.152,-0.118,
-0.03,-0.027,0.104,-0.185,
-0.011,-0.01,0.141,-0.165,
-0.007,0.004,0.063,-0.132,
0.065,0.086,0.327,-0.14,
0.025,0.02,0.258,-0.2,
0.063,0.07,0.186,-0.09,
0.014,0.016,0.172,-0.12,
0.154,0.167,0.371,-0.14,
-0.018,-0.01,0.172,-0.155,
-0.041,-0.041,0.134,-0.197,
0.13,0.147,0.389,-0.159,
0.013,0.011,0.34,-0.239,
0.09,0.079,0.434,-0.203,
0.086,0.092,0.228,-0.103,
0.016,0.013,0.349,-0.127,
0.182,0.199,0.416,-0.052,
0.063,0.056,0.374,-0.213,
0.036,0.034,0.141,-0.062,
-0.039,-0.041,0.092,-0.139,
0.008,0.01,0.174,-0.149,
-0.001,-0.007,0.18,-0.13,
0.028,0.034,0.154,-0.082,
-0.015,-0.013,0.094,-0.148,
0.126,0.141,0.312,-0.073,
0.144,0.141,0.388,-0.193,
-0.076,-0.072,0.027,-0.185,
0.01,0.007,0.122,-0.153,
-0.032,-0.037,0.096,-0.156,
0.016,-0.005,0.235,-0.103,
-0.014,-0.022,0.114,-0.133,
-0.026,-0.034,0.106,-0.108,
-0.035,-0.034,0.121,-0.172,
-0.001,0.001,0.163,-0.217,
-0.015,-0.024,0.155,-0.159,
-0.03,-0.029,0.101,-0.157,
0.047,0.051,0.305,-0.193,
0.008,0.01,0.088,-0.077,
0.093,0.098,0.407,-0.16,
0.158,0.159,0.355,-0.108,
0.009,0.013,0.148,-0.101,
0.033,0.027,0.27,-0.137,
0.066,0.057,0.277,-0.107,
-0.016,-0.013,0.053,-0.142,
0.172,0.196,0.31,-0.017,
0.077,0.067,0.307,-0.066,
-0.032,-0.031,0.109,-0.152,
-0.021,-0.02,0.09,-0.119,
0.078,0.068,0.354,-0.138,
-0.038,-0.052,0.153,-0.196,
0.023,0.026,0.254,-0.191,
0.131,0.148,0.32,-0.117,
-0.003,-0.005,0.162,-0.155,
-0.02,-0.033,0.154,-0.149,
-0.02,-0.022,0.098,-0.112,
-0.018,-0.018,0.131,-0.13,
0.014,0.014,0.149,-0.08,
-0.024,-0.025,0.138,-0.163,
0.012,0.017,0.241,-0.154,
-0.015,-0.018,0.078,-0.143,
-0.04,-0.042,0.128,-0.144,
0.173,0.172,0.383,-0.123,
-0.046,-0.045,0.065,-0.162,
0.172,0.178,0.302,-0.106,
0.033,0.03,0.291,-0.177,
0.049,0.043,0.168,-0.078,
0.028,0.029,0.154,-0.112,
-0.011,-0.01,0.123,-0.143,
-0.005,-0.007,0.133,-0.132,
0.025,0.013,0.203,-0.113,
0.011,0.008,0.153,-0.143,
-0.012,-0.029,0.182,-0.165,
0.003,-0.013,0.211,-0.119,
-0.023,-0.023,0.127,-0.138,
-0.027,-0.021,0.118,-0.19,
-0.057,-0.061,0.143,-0.249,
0.126,0.141,0.433,-0.134,
0.081,0.092,0.287,-0.099,
-0.032,-0.026,0.237,-0.178,
-0.017,-0.018,0.121,-0.121,
0.007,0.006,0.227,-0.174,
0.076,0.084,0.336,-0.126,
-0.02,-0.022,0.116,-0.179,
0.103,0.094,0.402,-0.184,
0.027,0.016,0.155,-0.136,
0.079,0.072,0.259,-0.076,
-0.02,-0.023,0.08,-0.114,
-0.007,-0.009,0.152,-0.128,
-0.009,-0.021,0.239,-0.131,
0.292,0.303,0.448,-0.021,
0.14,0.157,0.394,-0.201,
-0.005,-0.005,0.127,-0.092,
-0.013,-0.007,0.153,-0.166,
0.02,0.026,0.198,-0.152,
-0.015,-0.013,0.064,-0.089,
-0.023,-0.028,0.102,-0.112,
0.003,0.005,0.164,-0.126,
0.05,0.058,0.245,-0.113,
-0.014,-0.017,0.082,-0.092,
-0.014,0.003,0.139,-0.218,
0.057,0.053,0.264,-0.058,
0.044,0.035,0.313,-0.144,
0.025,0.037,0.375,-0.25,
0.003,-0.011,0.236,-0.201,
-0.032,-0.039,0.097,-0.129,
0.298,0.332,0.469,-0.085,
0.085,0.082,0.271,-0.054,
0.008,0.003,0.13,-0.111,
0.002,-0.013,0.25,-0.202,
-0.019,-0.014,0.04,-0.141,
-0.026,-0.027,0.077,-0.143,
-0.033,-0.036,0.117,-0.147,
0.038,0.036,0.219,-0.131,
-0.069,-0.085,0.11,-0.196,
0.048,0.047,0.242,-0.102,
0.002,0.003,0.097,-0.113,
0.122,0.134,0.376,-0.106,
0.015,0.005,0.204,-0.15,
0.122,0.129,0.448,-0.127,
-0.001,-0.001,0.197,-0.163,
0.068,0.05,0.325,-0.156,
-0.056,-0.053,0.045,-0.157,
-0.018,-0.011,0.129,-0.144,
-0.026,-0.034,0.177,-0.162,
-0.054,-0.06,0.064,-0.156,
-0.02,-0.019,0.152,-0.127,
0.05,0.04,0.126,-0.069,
-0.001,0.004,0.21,-0.145,
-0.03,-0.034,0.218,-0.229,
-0.008,-0.011,0.059,-0.089,
-0.031,-0.032,0.041,-0.116,
0.034,0.041,0.221,-0.135,
-0.005,-0.002,0.146,-0.153,
0.084,0.081,0.284,-0.132,
-0.003,-0.007,0.136,-0.115,
0.069,0.065,0.24,-0.039,
-0.026,-0.021,0.196,-0.156,
-0.008,-0.007,0.181,-0.173,
0.011,0.012,0.125,-0.089,
0.09,0.085,0.261,-0.072,
-0.012,-0.026,0.102,-0.095,
0.023,0.021,0.199,-0.118,
0.003,-0.003,0.191,-0.079,
0.001,-0,0.233,-0.181,
0.093,0.104,0.451,-0.219,
0.05,0.054,0.227,-0.125,
0.037,0.036,0.322,-0.156,
0.2,0.2,0.478,-0.114,
0.021,0.018,0.183,-0.11,
-0.056,-0.059,0.056,-0.195,
0.061,0.054,0.219,-0.067,
-0.025,-0.022,0.111,-0.136,
0.016,0.013,0.145,-0.125,
-0.058,-0.062,0.065,-0.173,
0.15,0.174,0.419,-0.233,
-0.004,0.002,0.208,-0.169,
0.123,0.126,0.461,-0.168,
-0.024,-0.019,0.119,-0.115,
-0.002,0.002,0.17,-0.177,
0.006,0.004,0.212,-0.177,
0.062,0.053,0.406,-0.226,
-0.033,-0.036,0.055,-0.118,
-0.046,-0.037,0.057,-0.146,
0.033,0.018,0.271,-0.123,
0.033,0.035,0.181,-0.14,
-0.008,-0.006,0.2,-0.154,
-0.014,-0.007,0.162,-0.157,
-0.028,-0.043,0.149,-0.154,
0.149,0.171,0.356,-0.098,
-0.052,-0.039,0.107,-0.218,
0.008,-0.003,0.214,-0.173,
-0.022,-0.021,0.157,-0.16,
-0.036,-0.043,0.084,-0.122,
-0.09,-0.102,0.076,-0.201,
0.025,0.019,0.25,-0.114,
-0.004,-0.013,0.2,-0.147,
-0.013,-0.016,0.084,-0.108,
0.024,0.037,0.177,-0.152,
0.002,-0.01,0.258,-0.188,
0.023,0.016,0.276,-0.126,
-0.003,-0.002,0.09,-0.121,
0.009,0.009,0.174,-0.145,
0.024,0.043,0.352,-0.174,
0.102,0.103,0.443,-0.131,
-0.022,-0.029,0.163,-0.181,
0.087,0.09,0.263,-0.036,
-0.028,-0.034,0.055,-0.096,
-0.011,-0.01,0.06,-0.079,
0.001,0.009,0.091,-0.098,
-0.044,-0.049,0.064,-0.144,
0.117,0.122,0.362,-0.278,
-0.016,-0.019,0.177,-0.17,
-0.026,-0.031,0.158,-0.166,
-0.026,-0.03,0.117,-0.165,
0.117,0.134,0.286,-0.144,
-0.052,-0.053,0.073,-0.14,
-0.012,-0.021,0.207,-0.174,
0.271,0.339,0.486,-0.337,
-0.038,-0.034,0.058,-0.188,
-0.021,-0.022,0.085,-0.094,
0.026,0.031,0.31,-0.17,
-0.023,-0.017,0.158,-0.129,
0.045,0.049,0.213,-0.103,
0.004,0.002,0.286,-0.203,
-0.087,-0.092,0.091,-0.25,
-0.032,-0.042,0.109,-0.135,
0.007,0.003,0.227,-0.157,
-0.005,-0.007,0.087,-0.103,
-0.053,-0.056,0.126,-0.192,
0.012,0.002,0.155,-0.101,
-0.01,-0.017,0.108,-0.125,
0.007,0,0.208,-0.152,
-0.002,-0.002,0.204,-0.149,
0.013,0.003,0.267,-0.248,
0.214,0.241,0.373,-0.039,
-0.001,-0.005,0.062,-0.074,
0.001,0.002,0.103,-0.067,
0.018,0.023,0.231,-0.204,
-0.007,-0.014,0.091,-0.078,
0.01,0.017,0.131,-0.135,
0.058,0.058,0.309,-0.103,
-0.027,-0.022,0.227,-0.222,
0.148,0.171,0.43,-0.218,
0.028,0.021,0.138,-0.057,
0.016,0.014,0.244,-0.137,
-0.039,-0.065,0.201,-0.202,
-0.027,-0.029,0.103,-0.171,
-0.021,-0.032,0.112,-0.136,
0.07,0.039,0.362,-0.26,
0.086,0.064,0.396,-0.102,
-0.004,-0.018,0.185,-0.158,
0.113,0.099,0.278,-0.051,
0.012,0.016,0.22,-0.129,
-0.038,-0.037,0.087,-0.173,
0.047,0.035,0.279,-0.178,
0.007,0.004,0.112,-0.131,
0.045,0.034,0.257,-0.135,
0.057,0.053,0.263,-0.118,
0.002,0.007,0.224,-0.156,
0.031,0.032,0.17,-0.09,
-0.055,-0.057,0.12,-0.174,
0.125,0.137,0.301,-0.073,
0.006,0.005,0.13,-0.09,
0.031,0.026,0.248,-0.124,
0.004,0.009,0.234,-0.167,
0.054,0.047,0.261,-0.091,
-0.033,-0.035,0.064,-0.108,
-0.004,-0.011,0.249,-0.196,
-0.033,-0.033,0.144,-0.151,
0.062,0.037,0.367,-0.129,
0.082,0.082,0.212,-0.041,
0.082,0.105,0.33,-0.338,
-0.074,-0.075,0.141,-0.226,
0.111,0.128,0.273,-0.156,
0.002,-0.003,0.186,-0.211,
-0.047,-0.045,0.14,-0.207,
0.005,0.017,0.124,-0.183,
0.016,0.01,0.204,-0.118,
-0.011,-0.008,0.097,-0.129,
-0.067,-0.072,0.052,-0.179,
0.071,0.051,0.268,-0.071,
0.035,0.033,0.319,-0.09,
0.061,0.06,0.179,-0.036,
0.104,0.111,0.266,-0.097,
0.072,0.092,0.318,-0.269,
0.101,0.099,0.319,-0.064,
0.191,0.194,0.345,0.015,
0.15,0.158,0.407,-0.11,
0.106,0.101,0.408,-0.134,
0.219,0.24,0.323,0.017,
0.079,0.088,0.228,-0.087,
0.024,0.02,0.185,-0.167,
0.175,0.174,0.295,-0.047,
0.146,0.178,0.376,-0.157,
0.09,0.091,0.181,-0.041,
0.109,0.111,0.261,-0.052,
0.052,0.048,0.213,-0.112,
0.114,0.126,0.243,-0.099,
0.161,0.155,0.352,-0.018,
0.218,0.215,0.386,-0.009,
0.059,0.073,0.277,-0.209,
0.231,0.233,0.469,-0.093,
0.087,0.103,0.252,-0.158,
0.157,0.154,0.339,-0.206,
0.134,0.143,0.226,-0.101,
0.055,0.058,0.178,-0.138,
0.007,0.025,0.111,-0.131,
0.125,0.126,0.314,-0.078,
0.099,0.095,0.261,-0.052,
0.079,0.084,0.251,-0.171,
0.053,0.068,0.213,-0.169,
0.125,0.129,0.314,-0.066,
0.172,0.166,0.366,-0.067,
0.134,0.146,0.326,-0.066,
0.175,0.188,0.354,0.009,
0.128,0.127,0.272,-0.089,
0.058,0.056,0.22,-0.121,
0.035,0.038,0.186,-0.084,
