

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.19,-0.203,0,-0.249,
-0.148,-0.155,0,-0.204,
-0.124,-0.131,0,-0.165,
-0.189,-0.191,0,-0.239,
-0.173,-0.178,0,-0.234,
-0.12,-0.126,0,-0.236,
-0.163,-0.171,0,-0.241,
-0.164,-0.172,0,-0.239,
-0.112,-0.117,0,-0.159,
-0.142,-0.152,0,-0.203,
-0.144,-0.149,0,-0.19,
-0.127,-0.138,0,-0.173,
-0.138,-0.142,0,-0.185,
-0.126,-0.127,0,-0.169,
-0.181,-0.183,0,-0.231,
-0.142,-0.148,0,-0.181,
-0.149,-0.16,0,-0.23,
-0.167,-0.167,0,-0.286,
-0.15,-0.158,0,-0.186,
-0.114,-0.121,0,-0.16,
-0.135,-0.136,0,-0.204,
-0.174,-0.183,0,-0.236,
-0.211,-0.223,0,-0.255,
-0.147,-0.15,0,-0.206,
-0.119,-0.126,0,-0.202,
-0.177,-0.182,0,-0.221,
-0.138,-0.139,0,-0.208,
-0.217,-0.225,0,-0.268,
-0.132,-0.139,0,-0.198,
-0.141,-0.143,0,-0.205,
-0.147,-0.16,0,-0.214,
-0.143,-0.148,0,-0.196,
-0.191,-0.196,0,-0.254,
-0.133,-0.136,0,-0.195,
-0.167,-0.178,0,-0.228,
-0.139,-0.138,0,-0.201,
-0.114,-0.118,0,-0.224,
-0.137,-0.142,0,-0.186,
-0.153,-0.157,0,-0.222,
-0.28,-0.3,0,-0.355,
-0.141,-0.148,0,-0.204,
-0.119,-0.122,0,-0.166,
-0.172,-0.171,0,-0.224,
-0.177,-0.195,0,-0.264,
-0.141,-0.143,0,-0.19,
-0.12,-0.122,0,-0.167,
-0.149,-0.158,0,-0.199,
-0.123,-0.128,0,-0.166,
-0.147,-0.151,0,-0.211,
-0.144,-0.154,0,-0.203,
-0.166,-0.166,0,-0.254,
-0.149,-0.155,0,-0.234,
-0.158,-0.17,0,-0.258,
-0.133,-0.14,0,-0.198,
-0.164,-0.171,0,-0.216,
-0.129,-0.137,0,-0.179,
-0.116,-0.118,0,-0.162,
-0.189,-0.197,0,-0.252,
-0.158,-0.162,0,-0.217,
-0.118,-0.122,0,-0.205,
-0.146,-0.149,0,-0.196,
-0.192,-0.198,0,-0.263,
-0.165,-0.171,0,-0.241,
-0.152,-0.155,0,-0.211,
-0.155,-0.16,0,-0.202,
-0.195,-0.202,0,-0.246,
-0.16,-0.165,0,-0.226,
-0.165,-0.171,0,-0.208,
-0.155,-0.169,0,-0.226,
-0.154,-0.162,0,-0.234,
-0.144,-0.147,0,-0.215,
-0.18,-0.186,0,-0.243,
-0.149,-0.148,0,-0.237,
-0.192,-0.195,0,-0.257,
-0.147,-0.151,0,-0.206,
-0.178,-0.188,0,-0.228,
-0.179,-0.186,0,-0.229,
-0.186,-0.193,0,-0.234,
-0.12,-0.119,0,-0.233,
-0.119,-0.122,0,-0.183,
-0.157,-0.16,0,-0.224,
-0.193,-0.195,0,-0.249,
-0.165,-0.167,0,-0.234,
-0.159,-0.162,0,-0.214,
-0.207,-0.208,0,-0.253,
-0.2,-0.213,0,-0.257,
-0.136,-0.137,0.002,-0.19,
-0.144,-0.147,0,-0.194,
-0.187,-0.194,0,-0.241,
-0.151,-0.159,0,-0.213,
-0.147,-0.157,0,-0.202,
-0.13,-0.13,0,-0.245,
-0.15,-0.152,0,-0.202,
-0.144,-0.148,0,-0.213,
-0.196,-0.207,0,-0.27,
-0.18,-0.185,0,-0.258,
-0.141,-0.141,0,-0.215,
-0.143,-0.147,0,-0.193,
-0.154,-0.162,0,-0.206,
-0.134,-0.139,0,-0.192,
-0.114,-0.112,0,-0.21,
-0.182,-0.187,0,-0.233,
-0.112,-0.115,0,-0.155,
-0.18,-0.181,0,-0.245,
-0.138,-0.14,0,-0.191,
-0.193,-0.201,0,-0.258,
-0.206,-0.214,0,-0.282,
-0.176,-0.183,0,-0.266,
-0.147,-0.153,0,-0.194,
-0.187,-0.194,0,-0.249,
-0.135,-0.14,0,-0.203,
-0.135,-0.136,0,-0.193,
-0.144,-0.148,0,-0.217,
-0.189,-0.195,0,-0.261,
-0.159,-0.162,0,-0.215,
-0.136,-0.138,0,-0.185,
-0.165,-0.17,0,-0.231,
