

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.211,-0.212,0,-0.3,
-0.21,-0.212,0,-0.283,
-0.214,-0.219,0,-0.317,
-0.221,-0.224,0,-0.286,
-0.213,-0.218,0,-0.293,
-0.196,-0.208,0.008,-0.271,
-0.214,-0.222,0,-0.301,
-0.214,-0.218,0,-0.291,
-0.207,-0.211,0,-0.281,
-0.215,-0.218,0,-0.322,
-0.218,-0.222,0,-0.287,
-0.217,-0.222,0,-0.301,
-0.213,-0.219,0,-0.297,
-0.222,-0.224,0,-0.326,
-0.213,-0.218,0,-0.266,
-0.216,-0.22,0,-0.277,
-0.219,-0.221,0,-0.308,
-0.215,-0.218,0,-0.289,
-0.201,-0.21,0.021,-0.304,
-0.219,-0.229,0,-0.307,
-0.201,-0.202,0,-0.272,
-0.218,-0.221,0,-0.303,
-0.218,-0.223,0,-0.323,
-0.212,-0.212,0,-0.3,
-0.214,-0.22,0,-0.275,
-0.217,-0.225,0,-0.279,
-0.214,-0.215,0,-0.271,
-0.212,-0.213,0,-0.289,
-0.214,-0.22,0,-0.29,
-0.22,-0.225,0,-0.309,
-0.219,-0.224,0,-0.316,
-0.218,-0.224,0,-0.298,
-0.21,-0.214,0,-0.291,
-0.213,-0.216,0,-0.272,
-0.212,-0.216,0,-0.28,
-0.213,-0.219,0,-0.262,
-0.211,-0.214,0.042,-0.299,
-0.216,-0.22,0,-0.274,
-0.208,-0.217,0,-0.278,
-0.212,-0.221,0,-0.284,
-0.212,-0.214,0,-0.287,
-0.216,-0.215,0,-0.33,
-0.213,-0.217,0,-0.284,
-0.212,-0.215,0,-0.316,
-0.219,-0.224,0,-0.316,
-0.207,-0.213,0,-0.262,
-0.212,-0.216,0,-0.29,
-0.213,-0.219,0,-0.298,
-0.191,-0.201,0,-0.278,
-0.218,-0.225,0,-0.333,
-0.215,-0.218,0,-0.287,
-0.211,-0.215,0,-0.267,
-0.206,-0.21,0,-0.299,
-0.209,-0.208,0,-0.285,
-0.214,-0.216,0,-0.295,
-0.211,-0.219,0,-0.307,
-0.22,-0.234,0,-0.359,
-0.213,-0.216,0,-0.288,
-0.216,-0.217,0,-0.302,
-0.215,-0.221,0,-0.282,
-0.201,-0.204,0,-0.259,
-0.218,-0.221,0,-0.287,
