

Data analysis for each instance 
AVG,MED,MAX,MIN
35064.27,34963,46706,30852,
34446.63,34403.5,49138,32508,
42694.83,42484,52727,42183,
44484,44242,66300,41694,
30990.65,30825,41770,30459,
29203.67,29278.5,38847,27522,
31323.05,31742,41017,30365,
30684.59,30574,40922,29739,
36915.34,36309.5,48569,35507,
37701.79,37287.5,49570,34799,
41695.17,41443,64712,40181,
36676.5,36779,48617,34768,
38653.21,38665.5,49084,35564,
42757.76,42875,63996,40956,
36592.92,36067.5,48747,32756,
32505.56,32581,40739,32004,
39284.19,39543,56864,36986,
36958.7,37215,48476,34548,
36676.61,36387.5,54254,33403,
54425.58,54331,74708,51079,
39793.19,39980.5,52305,37730,
45438.65,45283.5,63208,44540,
32701.69,32497.5,47148,29629,
42538.11,41466,54761,40496,
30777.48,30281,37075,28069,
35701.69,35506.5,46600,34246,
41737.66,42184,53844,38944,
39171.98,39214,51367,36730,
33777.8,33602,42714,33469,
46731.07,46762.5,71036,44665,
43449.48,43072,65500,43072,
32734.47,32591,42480,32591,
33829.45,33970,43906,32227,
35183.47,34876,44167,34521,
41294.73,41045.5,55097,39055,
34031.75,35432.5,38958,29425,
30178.05,30237,42340,29563,
39061.63,38919,49461,37456,
33018.13,33255,45337,31672,
34977.7,34806,45471,28943,
36124.53,36001,45203,36001,
39476.51,39255,51274,38380,
35837.56,35762.5,45901,34235,
32913.92,32389,48801,32389,
44708.52,43747,65656,43157,
36964.84,36611,46247,35868,
39400.92,39009,53939,38937,
39077.8,39070.5,50016,36663,
34357.99,34210.5,43033,33756,
38082,37714,61484,35813,
57325.52,57985.5,79489,46994,
32747.51,32844,43724,30655,
32760.42,32440,42831,31764,
39751.82,39760,57849,36388,
33930.24,33842,43808,33594,
39245.29,38770,55935,37416,
30421.38,29063,46096,29063,
32524.61,31391,40760,30274,
40942.95,41195.5,51208,38350,
38066.75,37607,48423,34439,
40067.36,39877.5,50518,35777,
36868.86,36795.5,49449,33988,
41082.75,41682,50066,36458,
33915.3,34009.5,45870,30297,
35781.21,36257.5,43604,34932,
31456.94,31129,39388,30082,
47370.16,47057,67948,43556,
31870.34,31627,40747,31371,
45341.39,45019,72316,43293,
46130.75,46066,62753,41126,
37010.92,36735,51985,35583,
36719.7,36790,46668,35166,
37563.32,37651,44347,36124,
34884.29,34764,44497,34570,
41454.44,40522,67468,39375,
29994.64,29609,37698,28823,
33750.26,33562.5,45102,32228,
39054.18,39091,51694,37239,
32195.36,32931,39139,29244,
32596.97,32431,40498,29907,
33996.9,34427,42584,32853,
44242.55,44449,61132,40160,
43153.25,42820,60621,42820,
35375.97,35070,47679,34062,
36586.07,36979,48737,31690,
42192.47,41849,57395,41459,
39059.52,38924,52670,36866,
36720.87,37175,48599,34834,
42098.19,42968,66468,39899,
37350.57,37504,47602,33948,
41095.81,40244,59729,40225,
28058.3,27302,40311,26060,
33668.63,33526,41347,33526,
37989.31,38059.5,50364,32016,
38937.63,37969,70595,37969,
42777.97,42136,64505,41613,
34420.37,34290.5,43054,33881,
38721.17,38649,50556,36471,
37080.11,36841.5,49253,33397,
34866.02,34144,46326,33207,
30970.7,30996,38981,30386,
32796.26,32697.5,40482,31775,
35541.17,35178.5,45858,32390,
31797.04,31908.5,41711,29797,
41336.36,41068,59467,38652,
38492.97,38610.5,53232,33338,
38332.37,38234,52311,36803,
41860.45,42143,49890,39848,
31711.78,31231.5,45556,28428,
34847.49,35129.5,44886,32481,
57549.65,57109,92712,56200,
36899.27,37102,48174,33972,
29509.28,29170.5,39929,27983,
38919.22,38960,56129,36054,
31569.86,31465,39764,30755,
29541.31,29417.5,38340,29372,
34706.54,34597.5,43784,33045,
34321.07,34262,45385,31068,
31924.89,31721,44326,31676,
37135.76,37188,46058,34944,
40490.38,39812,53632,37040,
44831.2,44483,60077,43410,
34330.62,34183,43468,34183,
40310.23,39726,58968,39500,
38840.97,38224,50042,34461,
42407.55,42647,59235,40033,
31898.93,31279,41163,28606,
37420.52,37553.5,48134,35242,
31027.62,30204,39595,29959,
29659.6,29524,41930,29476,
32948.27,32437,42491,30681,
35175.7,35241.5,50182,31983,
35004.42,34618,48394,33028,
34227.25,33184.5,45540,32642,
29967.27,30532.5,38196,26360,
28684.81,28476,38908,27715,
34241.82,33777,46501,31572,
32365.99,32182,41842,31604,
41722.31,41431,58511,40209,
37668.16,37878.5,46947,35728,
35378.24,35206,47170,33399,
35369.2,36363.5,44126,31843,
40492.95,39891,51596,38160,
43535.18,43475.5,55719,41351,
47295.8,47585,71740,42745,
34911.44,35294.5,42502,34289,
34346.63,34253,46620,31789,
33397.36,33376,42321,30250,
42628.34,42288.5,54405,40396,
44195.62,43635,73718,43340,
41194.18,40987,55703,38935,
38671.45,38879,52210,36634,
45007.36,45612,63368,43594,
36216.78,35772.5,47183,34460,
32424.4,32318,42086,31521,
39554.84,39498,54751,36630,
34750.11,34867,44018,33739,
40161.17,40169,52259,37097,
31025.99,30897,38980,29736,
56741.92,56199,80179,54572,
32831.35,32793,41069,32048,
45926.69,46179,63483,40092,
39317.17,39178,49836,38384,
38696.56,38515.5,50104,36134,
41752.43,41570,56633,40383,
41578.4,40696,62955,40696,
39029.27,38983.5,49928,36348,
30100.4,30002,39420,29941,
41527.77,40803,57457,40803,
37371.45,37065.5,49747,35943,
34627.6,34328.5,45485,33028,
32370.01,32529,41854,30399,
35982.92,35792,46619,34032,
47812.81,47775,58060,42602,
31674.31,32353.5,41440,30387,
37342.65,37505,50183,36205,
35710.29,35612,44814,35392,
33209.82,33087,42696,32977,
33920.69,33918,44748,32305,
39796.78,39744.5,51227,37988,
34439.56,34623,44932,32348,
36432.57,36295,47517,34252,
37660.63,37831.5,49134,33288,
35706.61,35657,44920,31577,
32695.99,32333,43453,31018,
33005.36,32879.5,42872,31716,
37268.05,37151,48401,35764,
42373.71,41871,60883,40342,
41621.44,41358,62228,41358,
35023.63,34925,44440,34904,
40205.51,39767,65673,39767,
35923.52,35822.5,47399,33311,
29415.09,29381.5,39417,26945,
39014.43,38842,51108,36986,
30412.36,30369.5,42007,28656,
37313.28,36863,62611,36863,
30105.47,30118,37943,28701,
36156.41,35820.5,48689,33911,
31545.94,31347.5,41380,30583,
51358.06,52650,74937,49063,
41418.82,41199,60615,40284,
40114.32,40048,51916,36670,
45181.43,44668,78919,44668,
35411.51,35160,44345,34731,
33820.47,33439,43520,32996,
30621.64,30507,40799,29214,
36087.3,36083,44277,34430,
38454.78,38555,53053,35558,
41767.44,41576,54870,39358,
36393.4,36267,46551,34802,
36896.05,36833.5,47000,34696,
37873.23,37699,52099,35386,
41742.71,41552,65366,38853,
32946.3,32981.5,41907,31040,
36985.13,36754.5,47355,35378,
29526.68,29368,38120,27375,
36446.14,36241.5,49662,33964,
38337.55,38468,50262,34686,
41970.01,41649,55859,40074,
45249.45,44555,68571,44555,
34553.46,34474.5,46265,32207,
39906.62,40088.5,50719,37531,
42226.41,42460,55063,39030,
39224.8,38083.5,51716,37115,
34145.24,34191,45673,32430,
39128.37,38657,50992,35509,
28667.21,28518.5,37475,27699,
35865.79,35867.5,48090,34355,
39997.45,39481.5,50908,37878,
30810.28,30659,43189,30631,
43975.92,43420.5,64742,40797,
31861.53,31724,41996,29779,
34316.69,34787,45998,31262,
37617.91,37762,48840,34421,
33332.19,33018,45413,30144,
37912.77,37577,50463,36014,
38305.37,38141,48674,37490,
36784.35,37210,47893,33207,
29396.58,29547,37379,28889,
43580.23,43176,63264,42664,
37529.66,37181,47956,35386,
34508.93,33927,49053,32211,
33804.03,32956,47290,32946,
37339.96,37555,46695,36035,
39185.17,38640,62331,38462,
36372.9,36355,44487,34374,
37084.24,36592.5,56533,32072,
28276.42,29726.5,37786,26488,
39441.83,39091.5,53196,37493,
38718.13,39511.5,49462,33919,
47520.45,47573.5,59825,44525,
30217.67,30424,40297,27747,
33614.09,33331,49223,31681,
32351.71,32116.5,41531,29746,
41634.42,41483.5,55436,36647,
42791.11,42370,61228,42333,
43872.56,43028,69424,41829,
31979.83,31930,41394,31715,
44372.6,44452,59209,40111,
42671.53,42615.5,54932,39571,
37194.68,37255.5,47094,35016,
34599.47,33847,42765,32376,
32982.55,33246,42496,30849,
41244.79,41327.5,53701,37790,
33143.27,33243,43837,31165,
29109.99,28998,39367,28624,
35391.48,35350,45668,34440,
41585.29,41105,66480,40389,
21536.17,21385,33179,20275,
24681.9,24651.5,34132,22657,
24799.08,24547,35707,23259,
20670.86,20101,38598,20101,
21309.65,21238,30365,19218,
26063.55,25988.5,36333,23985,
28815,28541,45793,28541,
20092.05,19980,34046,19393,
20777.78,20729,28979,18223,
25874.82,25582.5,38093,23974,
22756.19,23075.5,39353,19325,
19969.02,19933,29788,18187,
24606.58,24489.5,36329,22834,
23387.72,23280.5,32536,21836,
23522.27,22964,34290,22840,
23808.92,23593,34688,22259,
30737.81,30396.5,50011,29052,
22386.34,22374,33906,20192,
32115.44,31645,56750,31610,
23006.84,22742,34489,21275,
25082.26,24560,38361,24560,
28344.66,28111,45811,26652,
20895.11,20813,29861,18759,
17413.5,17402,25025,15591,
23248.1,23230,36911,19660,
24696.48,24666.5,35271,22236,
23367.83,22742,36632,21637,
21774.41,21570.5,32010,20231,
23180.18,22840,38305,22840,
23665.36,23469.5,36255,23199,
25647.07,25393.5,38813,23722,
22403.56,22337,32743,20879,
22803.53,22602,33644,20192,
24132.37,24165.5,33037,22115,
22570.85,22277.5,30199,20893,
19482.27,19474,26823,17745,
27216.95,27166,41197,25032,
21832.53,21481,36698,19499,
17548.88,17449,25208,16575,
23159.24,22754,38382,21163,
22841.94,22772.5,32377,21065,
25950.66,25657,43769,25657,
23810.14,23665,33338,22040,
29914.16,29624,44416,27828,
20800,20527,36151,20527,
22389.73,22010,35332,21560,
23710.57,23740.5,32844,21517,
19440.47,19451.5,29364,17459,
15157.2,14858,27408,14156,
23256.14,22930,37154,21499,
23349.29,23378.5,31669,22046,
21075.72,20839,36016,19017,
21576.18,21380,32671,19791,
21951.12,21583.5,32751,19771,
24820.29,24748,36524,22886,
27246.71,27277.5,40355,25516,
26045.31,25918.5,43103,24015,
22820.51,22756,32077,21131,
24502.03,24465,35848,22883,
23488.85,23405.5,36428,21571,
24303.88,24098,37038,22595,
19601.98,19458,30975,18568,
24004.38,23702,43939,23590,
22393.34,22529.5,30793,19520,
24800.69,24236,42058,24031,
23932.8,23768.5,36678,22230,
25902.71,25768.5,35972,23736,
19923.15,19583,35055,19583,
25732.23,25555,44680,23372,
28425.65,28134,44885,28134,
20863.38,20850,29289,19704,
17848.39,17634,31071,17606,
23051.72,22886.5,33727,22370,
26579.71,26326,44353,26326,
21383,21214.5,31944,19911,
22645.26,22285,35991,22142,
25817.03,25548,45120,25548,
22879.53,22771.5,32577,20926,
17956.34,17557,31666,17557,
20690.08,20501,30130,18971,
25362.99,25261,36393,24099,
21565.89,21544,29260,19826,
27353.02,27060,50852,27060,
22733.67,22607.5,38996,21089,
22773.33,21557,38225,21557,
25130.07,25062.5,35764,23040,
20501.65,20485.5,32272,18474,
27192.54,27005.5,48207,25458,
21871.48,20900,38346,20900,
19729.29,19608.5,28735,17999,
21410.98,20926,35690,20681,
27392.04,27278,39243,25742,
23230.42,23122.5,33885,21254,
23911.02,23827.5,35809,22274,
27126.01,26990,41348,23083,
18705.02,18423,31936,18423,
22210.18,22142.5,31116,20853,
24988.91,24976.5,35797,23334,
24440.64,24047,40159,24040,
27695.9,27552.5,38750,26061,
22366.32,22295.5,31039,19952,
