

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.146,-0.146,0,-0.224,
-0.235,-0.294,0,-0.294,
-0.167,-0.171,0,-0.239,
-0.076,-0.078,0.018,-0.173,
-0.139,-0.143,0,-0.2,
-0.073,-0.071,0.002,-0.151,
-0.27,-0.289,0.046,-0.31,
-0.062,-0.053,0.005,-0.211,
-0.071,-0.071,0,-0.161,
-0.116,-0.116,0.014,-0.199,
-0.251,-0.263,0,-0.286,
-0.052,-0.051,0.003,-0.121,
-0.039,-0.036,0,-0.116,
-0.212,-0.212,0,-0.311,
-0.105,-0.11,0,-0.2,
-0.224,-0.252,0,-0.265,
-0.264,-0.274,0,-0.305,
-0.122,-0.128,0.001,-0.194,
-0.186,-0.207,0.037,-0.299,
-0.087,-0.086,0,-0.153,
-0.196,-0.214,0.007,-0.293,
-0.271,-0.281,0,-0.308,
-0.183,-0.203,0.021,-0.286,
-0.011,-0.003,0,-0.052,
-0.079,-0.08,0.003,-0.175,
-0.13,-0.132,0,-0.203,
-0.145,-0.147,0,-0.244,
-0.122,-0.121,0,-0.234,
-0.209,-0.233,0.001,-0.272,
-0.17,-0.194,0,-0.234,
-0.17,-0.177,0,-0.231,
-0.09,-0.087,0,-0.166,
-0.046,-0.045,0.006,-0.125,
-0.198,-0.209,0,-0.287,
-0.225,-0.231,0,-0.249,
-0.164,-0.168,0,-0.225,
-0.143,-0.144,0,-0.224,
-0.288,-0.319,0,-0.319,
-0.128,-0.128,0,-0.222,
-0.139,-0.143,0,-0.259,
-0.164,-0.175,0,-0.175,
-0.078,-0.079,0,-0.148,
-0.09,-0.086,0.001,-0.201,
-0.159,-0.145,0,-0.283,
-0.055,-0.053,0,-0.134,
-0.073,-0.073,0.014,-0.158,
-0.052,-0.048,0.001,-0.133,
-0.093,-0.089,0,-0.173,
-0.221,-0.236,0,-0.237,
-0.299,-0.314,0,-0.332,
-0.072,-0.071,0,-0.127,
-0.083,-0.083,0,-0.162,
-0.095,-0.095,0,-0.174,
-0.103,-0.099,0,-0.172,
-0.111,-0.108,0,-0.196,
-0.123,-0.125,0,-0.191,
-0.284,-0.294,0,-0.331,
-0.128,-0.134,0,-0.224,
-0.112,-0.12,0,-0.19,
-0.049,-0.048,0.003,-0.152,
-0.142,-0.152,0,-0.229,
-0.132,-0.137,0,-0.198,
-0.26,-0.282,0,-0.301,
-0.045,-0.046,0,-0.121,
-0.267,-0.274,0,-0.304,
0,0,0.027,-0.031,
-0.005,0,0.001,-0.035,
-0.066,-0.059,0.003,-0.184,
-0,0,0.009,-0.017,
-0.034,-0.033,0.038,-0.114,
-0.018,-0.014,0.021,-0.039,
-0,0,0.001,-0.016,
-0.001,0,0.02,-0.022,
-0.107,-0.113,0,-0.171,
-0.005,-0.003,0.01,-0.048,
-0.007,-0.003,0.004,-0.061,
-0.027,-0.03,0,-0.064,
-0.004,-0.003,0.021,-0.058,
0.005,0.007,0.022,-0.004,
-0.205,-0.219,0,-0.219,
-0.065,-0.06,0,-0.171,
-0.126,-0.133,0,-0.227,
-0.003,-0.001,0.001,-0.032,
-0.258,-0.267,0,-0.306,
-0.067,-0.062,0,-0.136,
-0.051,-0.051,0.003,-0.129,
-0.007,-0.002,0.008,-0.031,
-0.095,-0.1,0,-0.167,
-0.181,-0.192,0.022,-0.285,
-0.08,-0.087,0,-0.087,
-0.017,-0.014,0.011,-0.069,
-0.006,-0.006,0.028,-0.047,
-0.011,-0.001,0,-0.075,
-0.002,-0.002,0.001,-0.033,
-0.134,-0.143,0,-0.22,
-0.121,-0.126,0,-0.183,
-0.078,-0.089,0.003,-0.162,
-0.164,-0.223,0,-0.232,
-0.15,-0.15,0.012,-0.193,
-0.034,-0.031,0.001,-0.105,
-0.084,-0.079,0.034,-0.21,
-0.086,-0.086,0,-0.133,
-0.177,-0.179,0,-0.238,
-0.312,-0.324,0.008,-0.324,
-0.087,-0.085,0,-0.146,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.09,-0.069,0.016,-0.418,
MEDs,-0.093,-0.071,0.016,-0.427,
MAXs,0.004,0,0.051,0,
MINs,-0.144,-0.136,0,-0.427,



