

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.276,-0.286,0,-0.324,
-0.256,-0.263,0,-0.307,
-0.259,-0.267,0,-0.319,
-0.276,-0.281,0,-0.311,
-0.268,-0.279,0,-0.329,
-0.14,-0.141,0,-0.232,
-0.171,-0.174,0,-0.287,
-0.244,-0.255,0,-0.305,
-0.264,-0.274,0,-0.319,
-0.27,-0.253,0,-0.327,
-0.265,-0.274,0,-0.321,
-0.281,-0.289,0,-0.334,
-0.272,-0.282,0,-0.324,
-0.296,-0.301,0,-0.345,
-0.257,-0.265,0,-0.312,
-0.176,-0.182,0,-0.265,
-0.291,-0.298,0,-0.347,
-0.284,-0.297,0,-0.341,
-0.306,-0.317,0,-0.341,
-0.283,-0.29,0,-0.336,
-0.282,-0.297,0,-0.33,
-0.262,-0.273,0,-0.321,
-0.267,-0.289,0,-0.334,
-0.24,-0.244,0,-0.307,
-0.268,-0.277,0,-0.321,
-0.273,-0.276,0,-0.32,
-0.252,-0.261,0,-0.319,
-0.256,-0.262,0,-0.299,
-0.27,-0.284,0,-0.333,
-0.306,-0.314,0,-0.359,
-0.29,-0.293,0,-0.358,
-0.271,-0.281,0,-0.329,
-0.26,-0.274,0,-0.317,
-0.187,-0.186,0,-0.276,
-0.273,-0.278,0,-0.324,
-0.228,-0.229,0,-0.29,
-0.134,-0.13,0,-0.251,
-0.25,-0.261,0,-0.318,
-0.256,-0.278,0,-0.32,
-0.188,-0.188,0,-0.254,
-0.276,-0.283,0,-0.326,
-0.297,-0.306,0,-0.342,
-0.192,-0.192,0,-0.303,
-0.223,-0.236,0,-0.31,
-0.343,-0.353,0,-0.353,
-0.175,-0.18,0,-0.28,
-0.323,-0.332,0,-0.332,
-0.302,-0.313,0,-0.32,
-0.21,-0.22,0,-0.286,
-0.236,-0.246,0,-0.314,
-0.248,-0.257,0,-0.306,
-0.178,-0.185,0,-0.272,
-0.226,-0.251,0,-0.314,
-0.324,-0.341,0,-0.341,
-0.226,-0.231,0,-0.303,
-0.28,-0.284,0,-0.338,
-0.291,-0.303,0,-0.35,
-0.215,-0.213,0,-0.32,
-0.314,-0.328,0,-0.328,
-0.145,-0.146,0,-0.261,
-0.273,-0.28,0,-0.312,
-0.229,-0.234,0,-0.292,
-0.242,-0.259,0,-0.281,
-0.267,-0.279,0,-0.32,
-0.199,-0.204,0,-0.274,
-0.146,-0.149,0.002,-0.234,
-0.338,-0.355,0,-0.355,
-0.268,-0.28,0,-0.311,
-0.272,-0.284,0,-0.336,
-0.278,-0.3,0,-0.338,
-0.286,-0.297,0,-0.338,
-0.23,-0.228,0,-0.305,
-0.263,-0.28,0,-0.324,
-0.269,-0.281,0,-0.323,
-0.257,-0.26,0,-0.333,
-0.309,-0.338,0,-0.338,
-0.261,-0.279,0,-0.329,
-0.208,-0.217,0,-0.269,
-0.135,-0.135,0,-0.223,
-0.216,-0.226,0,-0.284,
-0.154,-0.154,0,-0.269,
-0.285,-0.289,0,-0.345,
-0.283,-0.291,0,-0.323,
-0.274,-0.284,0,-0.324,
-0.207,-0.208,0,-0.284,
-0.24,-0.252,0,-0.323,
-0.287,-0.299,0,-0.337,
-0.286,-0.297,0,-0.329,
-0.351,-0.359,0,-0.359,
-0.225,-0.231,0,-0.306,
-0.261,-0.273,0,-0.326,
-0.133,-0.134,0,-0.213,
-0.259,-0.269,0,-0.313,
-0.319,-0.331,0,-0.331,
-0.279,-0.292,0,-0.35,
-0.319,-0.34,0,-0.365,
-0.17,-0.178,0,-0.267,
-0.256,-0.265,0,-0.31,
-0.269,-0.277,0,-0.324,
