

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.1,-0.091,0.097,-0.299,
-0.042,-0.013,0.037,-0.311,
-0.107,-0.012,0,-0.231,
-0.07,-0.06,0.03,-0.219,
-0.035,-0.002,0.083,-0.293,
-0.032,-0.003,0.056,-0.302,
-0.153,-0.173,0.099,-0.36,
0,0,0,0,
-0.105,-0.047,0.048,-0.311,
-0.019,-0.006,0.053,-0.171,
-0.071,-0.055,0,-0.335,
-0.055,-0.065,0.064,-0.156,
-0.005,-0.003,0.13,-0.122,
-0.048,-0.039,0.085,-0.255,
-0.014,-0.001,0.047,-0.176,
-0.05,-0.035,0.037,-0.204,
-0.069,-0.027,0.008,-0.331,
-0.075,-0.041,0.046,-0.333,
-0.202,-0.213,0,-0.377,
-0.016,-0.01,0,-0.034,
-0.034,-0.019,0.034,-0.161,
-0.035,-0.009,0.027,-0.244,
-0.02,-0.022,0.082,-0.151,
-0.092,-0.072,0.071,-0.325,
0.001,0,0.007,0,
-0.111,-0.125,0.037,-0.26,
-0.053,-0.025,0.011,-0.211,
0.014,0.011,0.041,-0.053,
-0.07,-0.039,0.023,-0.276,
0,0,0,0,
0,0,0.008,0,
-0.024,-0.001,0.061,-0.3,
-0.113,-0.002,0.014,-0.382,
-0.022,-0.02,0.098,-0.174,
-0.111,-0.122,0.059,-0.31,
-0.006,0,0.032,-0.261,
-0.058,-0.04,0.024,-0.377,
-0.035,-0.036,0.099,-0.253,
-0.067,-0.056,0.025,-0.243,
-0.009,-0.013,0.005,-0.016,
-0.043,-0.014,0.075,-0.231,
-0.031,-0.024,0.027,-0.185,
-0.013,-0.006,0.025,-0.085,
-0.041,0,0.031,-0.244,
-0.077,-0.039,0.046,-0.312,
-0.081,-0.112,0.118,-0.192,
-0.072,-0.044,0.004,-0.383,
-0.054,-0.042,0.049,-0.251,
-0.008,-0.007,0.095,-0.226,
0.011,0.011,0.023,0,
-0.117,-0.1,0.017,-0.299,
-0.038,-0.04,0.069,-0.112,
-0.049,-0.04,0.075,-0.193,
-0.02,-0.014,0.003,-0.059,
-0.021,-0.004,0.061,-0.233,
-0.141,-0.151,0.028,-0.272,
-0.018,-0.004,0.043,-0.175,
-0.081,-0.084,0,-0.147,
0.025,0.08,0.115,-0.163,
-0.041,-0.025,0.056,-0.211,
-0.119,-0.113,0.022,-0.352,
-0.023,-0.007,0.014,-0.177,
-0.01,0,0.09,-0.136,
-0.07,-0.059,0.033,-0.291,
-0.122,-0.105,0,-0.366,
-0.087,-0.086,-0.019,-0.287,
-0.03,-0.004,0.069,-0.23,
-0.02,-0.021,0.049,-0.111,
0.012,0.001,0.055,-0.189,
-0.068,-0.04,0.027,-0.234,
-0.035,-0.028,0.096,-0.219,
-0.021,-0.019,0.077,-0.106,
-0.076,-0.009,0.021,-0.314,
-0.014,-0.022,0.053,-0.075,
-0.024,-0.007,0.034,-0.236,
-0.043,-0.043,0.015,-0.137,
-0.093,-0.059,0.017,-0.321,
-0.088,-0.104,0.069,-0.242,
-0.075,-0.068,0.06,-0.268,
-0.062,-0.045,0,-0.133,
-0.024,-0.01,0.168,-0.294,
-0.05,-0.049,0.01,-0.123,
0,0,0,0,
-0.064,-0.026,0.016,-0.304,
-0.064,-0.053,0.071,-0.225,
-0.035,-0.013,0.05,-0.226,
0.002,0,0.025,-0.02,
-0.013,0,0.05,-0.062,
-0.057,-0.024,0.045,-0.336,
0,0,0,0,
-0.084,-0.041,0.048,-0.336,
-0.007,-0.006,0.02,-0.03,
0,0,0,0,
-0.002,-0.005,0.034,-0.047,
-0.029,-0.01,0.095,-0.27,
-0.061,-0.034,0.042,-0.189,
0.001,0,0.091,-0.123,
-0.167,-0.116,0,-0.373,
0,0,0,0,
-0.033,-0.023,0.156,-0.398,
0.028,0.038,0.104,-0.166,
-0.023,-0.015,0.111,-0.206,
-0.068,-0.068,0.034,-0.121,
-0.036,-0.01,0.036,-0.197,
-0.024,-0.033,0.113,-0.232,
-0.053,0,0.082,-0.278,
-0.026,0,0.059,-0.122,
-0.136,-0.159,0.042,-0.309,
-0.039,-0.022,0.038,-0.119,
-0.114,-0.075,0.001,-0.306,
-0.054,-0.033,0.012,-0.175,
-0.104,-0.06,0.003,-0.33,
0.002,0,0.022,-0.021,
-0.068,-0.025,0.022,-0.222,
-0.064,-0.053,0.064,-0.209,
-0.073,-0.077,0.018,-0.151,
-0.051,-0.011,0.024,-0.217,
-0.028,-0.009,0.039,-0.179,
-0.016,-0.009,0.002,-0.111,
-0.047,-0.035,0.066,-0.212,
-0.113,-0.074,0,-0.405,
-0.021,-0.014,0.11,-0.28,
-0.002,0,0.039,-0.137,
-0.096,-0.042,0.006,-0.374,
-0.055,-0.048,0.178,-0.159,
-0,0,0.018,-0.038,
-0.002,-0.003,0.011,-0.021,
-0.014,-0.006,0.013,-0.046,
-0.003,0,0.099,-0.171,
0.082,-0.022,0.245,-0.158,
-0.029,0,0.052,-0.199,
-0.13,-0.133,-0.015,-0.188,
-0.021,-0.007,0.251,-0.136,
-0.002,-0.002,0.087,-0.062,
-0.067,-0.068,0.042,-0.181,
-0.025,-0.018,0.041,-0.055,
-0.097,-0.089,0.12,-0.341,
-0.031,-0.031,0.112,-0.238,
-0.003,-0.003,0.049,-0.127,
-0.106,-0.108,0,-0.135,
0.001,0,0.187,-0.128,
-0.004,-0.001,0.032,-0.118,
-0.076,-0.024,0.02,-0.294,
-0.072,-0.088,0.149,-0.251,
-0.038,-0.07,0.138,-0.229,
-0.023,-0.016,0.203,-0.186,
-0.096,-0.082,0.026,-0.334,
0,0,0.064,-0.017,
-0.082,-0.088,0.1,-0.247,
-0.006,-0.001,0.028,-0.055,
-0.01,-0.009,0.1,-0.155,
-0.098,-0.078,0.051,-0.296,
-0.013,-0.011,0.135,-0.116,
0,0,0.108,-0.024,
-0.054,-0.047,0.047,-0.249,
-0.003,0.025,0.186,-0.215,
-0.089,-0.104,0.138,-0.206,
-0.07,-0.022,0.034,-0.272,
-0.007,-0.001,0.003,-0.053,
-0.104,-0.104,0.272,-0.248,
0.006,-0.018,0.216,-0.308,
-0.054,-0.03,0.048,-0.172,
0.002,0.008,0.085,-0.136,
-0.111,-0.098,0.019,-0.37,
-0.011,-0.005,0.038,-0.086,
-0.05,-0.044,0.103,-0.128,
-0,0,0.036,-0.053,
0.004,0,0.152,-0.106,
-0.123,-0.15,0.235,-0.272,
-0.004,-0.008,0.22,-0.028,
-0.002,0,0.053,-0.101,
-0.017,-0.016,0.072,-0.142,
-0.021,0,0.113,-0.088,
-0.026,-0.003,0.116,-0.11,
0.007,-0.003,0.208,-0.182,
-0.033,-0.025,0.248,-0.259,
-0.005,0,0.001,-0.156,
-0.119,-0.123,0.076,-0.156,
-0.014,-0.002,0.008,-0.046,
-0.077,-0.042,0.055,-0.329,
-0.016,-0.015,0.109,-0.086,
0.005,-0.001,0.17,-0.182,
-0.014,-0.061,0.124,-0.198,
-0.028,-0.011,0.017,-0.103,
-0.026,-0.015,0,-0.056,
0.007,0.014,0.129,-0.129,
-0.074,-0.064,0.032,-0.17,
-0.026,-0.004,0.107,-0.186,
-0.03,-0.016,0.062,-0.134,
-0.023,0,0.093,-0.265,
-0.067,-0.093,0.028,-0.128,
-0.059,-0.065,0.048,-0.155,
-0.012,-0.003,0.095,-0.121,
-0.075,-0.056,0.025,-0.366,
-0.041,-0.031,0.034,-0.117,
-0.062,-0.126,0.124,-0.241,
-0.005,0,0.218,-0.177,
-0.044,-0.039,0.005,-0.176,
-0.069,-0.039,0.061,-0.183,
-0.001,0,0,-0.048,
-0,0,0.019,-0.045,
-0.103,-0.037,0.014,-0.297,
-0.187,-0.199,0.075,-0.212,
-0.159,-0.163,0.022,-0.163,
-0.034,-0.038,0.126,-0.113,
-0.002,0,0.031,-0.043,
-0.007,0,0.001,-0.233,
0.001,0,0.043,-0.102,
-0.057,-0.038,0.013,-0.238,
-0.003,0,0.086,-0.226,
-0.172,-0.195,0.112,-0.312,
-0.013,-0.004,0.056,-0.095,
-0.008,0,0.125,-0.168,
-0.088,-0.075,0.064,-0.223,
-0.085,-0.039,0.159,-0.294,
-0.024,-0.005,0.162,-0.222,
-0.031,-0.024,0.124,-0.085,
-0.035,-0.006,0.136,-0.254,
-0.067,-0.067,0.038,-0.24,
-0.066,-0.061,0.002,-0.076,
-0.099,-0.044,0.024,-0.35,
-0.004,0,0.046,-0.189,
-0.185,-0.201,0.024,-0.328,
-0.004,0,0.101,-0.123,
-0.075,-0.077,0.032,-0.214,
-0.01,-0.013,0.191,-0.132,
-0.039,-0.007,0.023,-0.238,
-0.073,-0.052,0.029,-0.168,
0.022,0.029,0.2,-0.182,
0.009,0.011,0.069,-0.077,
-0.016,0,0.05,-0.184,
-0.078,-0.018,0.057,-0.276,
0.054,0.053,0.218,-0.23,
-0.007,0,0.038,-0.059,
0.009,0,0.218,-0.084,
0.018,0.03,0.103,-0.141,
-0.06,-0.034,0.062,-0.244,
-0.122,-0.116,0.13,-0.286,
0.001,0,0.093,-0.039,
-0.031,-0.003,0.123,-0.317,
-0.014,-0.012,0,-0.045,
-0.01,0,0.067,-0.213,
-0.132,-0.14,0.013,-0.195,
-0.037,-0.037,0.038,-0.1,
0.06,0.075,0.146,-0.097,
-0.217,-0.139,0.034,-0.423,
-0.044,-0.028,0.068,-0.102,
-0,0,0,-0.03,
-0.012,0,0.045,-0.145,
-0.007,-0.007,0.009,-0.071,
-0.05,-0.063,0.177,-0.248,
-0.012,-0.004,0.203,-0.126,
-0.047,-0.032,0.137,-0.254,
-0.002,0,0.049,-0.149,
-0.014,-0.006,0,-0.056,
-0.136,-0.121,0.001,-0.31,
-0.057,-0.014,0.045,-0.284,
-0.013,-0.016,0.203,-0.152,
-0.005,-0.005,0.123,-0.068,
-0.228,-0.218,0.087,-0.357,
-0.136,-0.151,0.167,-0.265,
-0.044,-0.044,0.195,-0.224,
-0,-0.001,0.096,-0.04,
0,0,0,0,
-0.011,-0.005,0.088,-0.156,
-0.031,-0.013,0.043,-0.236,
-0.02,-0.008,0.01,-0.103,
0.07,0.096,0.166,-0.111,
-0.013,-0.007,0.016,-0.088,
-0.017,0,0.049,-0.184,
-0.018,-0.016,0.007,-0.088,
-0.054,-0.034,0.023,-0.242,
0.001,0,0.172,-0.156,
-0.01,0,0.108,-0.206,
-0.005,-0.003,0.136,-0.063,
0.008,0.002,0.128,-0.094,
-0.02,-0.004,0.006,-0.098,
-0.011,-0.001,0.023,-0.102,
0.001,0,0.127,-0.016,
-0.063,-0.058,0.065,-0.215,
-0.097,-0.048,0.056,-0.353,
-0.089,-0.087,0.059,-0.099,
-0.019,-0.002,0.025,-0.078,
-0.046,-0.011,0,-0.197,
-0.016,-0.062,0.242,-0.178,
-0.112,-0.114,0.134,-0.201,
-0.001,0.001,0.058,-0.086,
-0.004,0,0,-0.084,
-0.01,-0.002,0.083,-0.149,
-0.009,-0.008,0.047,-0.186,
-0.083,-0.058,0.007,-0.216,
-0.002,0,0.053,-0.033,
0.025,-0.001,0.255,-0.115,
0,0,0.143,-0.021,
-0.079,-0.107,0.187,-0.268,
-0.182,-0.181,0.018,-0.421,
-0.016,-0.019,0.114,-0.12,
-0.065,-0.076,0.032,-0.117,
-0.155,-0.177,0.108,-0.24,
-0.058,0,0.162,-0.271,
-0.07,-0.062,0.076,-0.318,
-0.013,-0.002,0.002,-0.032,
0.015,-0.002,0.201,-0.274,
-0.187,-0.136,0,-0.349,
-0.039,-0.029,0.1,-0.17,
-0.017,-0.042,0.21,-0.146,
-0.022,-0.007,0.05,-0.217,
0.004,0,0.265,-0.045,
0.134,0.139,0.183,-0.096,
-0.181,-0.143,0.02,-0.414,
-0.034,-0.018,0.065,-0.306,
-0.078,-0.051,0.038,-0.3,
-0.01,0,0.005,-0.132,
-0.075,-0.037,0.019,-0.221,
-0.009,-0.008,0.061,-0.051,
-0.079,-0.037,0.039,-0.293,
-0.053,-0.043,0.028,-0.222,
0,0,0,0,
-0.058,-0.054,0.036,-0.372,
0,0,0,0,
0.006,0.01,0.059,-0.049,
-0.08,-0.075,0.115,-0.234,
-0.088,-0.084,0.01,-0.234,
-0.031,-0.009,0.038,-0.166,
-0.065,-0.063,0.019,-0.144,
-0.085,-0.027,0.133,-0.42,
0.011,-0.003,0.036,-0.076,
-0.012,-0.011,0.027,-0.061,
-0.118,-0.129,0.077,-0.243,
-0.021,-0.011,0.003,-0.086,
-0.078,-0.084,0.054,-0.178,
-0.004,-0.043,0.181,-0.165,
0.002,0,0.251,-0.065,
-0.069,-0.07,0.06,-0.32,
-0.077,-0.087,0.07,-0.153,
-0.083,-0.055,0.042,-0.382,
0.001,0,0.121,-0.033,
-0.153,-0.128,0,-0.385,
-0.006,0.001,0.1,-0.138,
-0.105,-0.07,0.164,-0.183,
-0.038,-0.024,0.01,-0.108,
-0.025,-0.015,0.102,-0.163,
-0.032,0,0.025,-0.294,
-0,0,0.188,-0.15,
-0.03,-0.011,0.025,-0.168,
0.01,0.024,0.17,-0.27,
-0.02,-0.018,0.01,-0.194,
-0.106,-0.105,0.112,-0.336,
-0,0,0,-0.007,
-0.085,-0.032,0.047,-0.313,
-0.003,0.001,0.065,-0.166,
-0.002,0,0.094,-0.193,
-0.039,-0.013,0.048,-0.238,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.043,-0.031,0.134,-0.228,
MEDs,-0.032,-0.016,0.139,-0.218,
MAXs,0.062,0.047,0.272,-0.019,
MINs,-0.187,-0.182,0,-0.441,



