

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.049,-0.051,0,-0.065,
-0.076,-0.074,0,-0.128,
0.013,0.011,0.064,-0.075,
-0.106,-0.075,0.012,-0.241,
-0,-0.001,0.011,-0.065,
-0.103,-0.106,0,-0.134,
-0.055,-0.053,0,-0.096,
0.012,0.014,0.021,-0.069,
-0.019,-0.016,0.01,-0.088,
-0.029,-0.032,0,-0.074,
-0.048,-0.036,0.064,-0.239,
0.011,0.016,0.078,-0.162,
-0.052,-0.047,0,-0.101,
-0.114,-0.127,0,-0.177,
-0.101,-0.102,0,-0.132,
-0.07,-0.065,0,-0.078,
-0.193,-0.202,0,-0.202,
-0.016,-0.005,0.012,-0.066,
-0.022,-0.009,0.034,-0.07,
-0.008,-0.009,0.12,-0.142,
-0.048,-0.049,0,-0.118,
-0.129,-0.134,0.085,-0.168,
0.021,0.022,0.033,0,
-0.09,-0.062,0.075,-0.291,
-0.118,-0.118,0,-0.124,
-0.091,-0.09,0,-0.145,
-0.107,-0.108,0,-0.172,
-0.088,-0.083,0,-0.171,
-0.011,-0.021,0.023,-0.113,
-0.12,-0.123,0,-0.155,
-0.174,-0.182,0,-0.182,
0,0,0,0,
-0.026,-0.025,0,-0.069,
-0.057,-0.057,0,-0.086,
-0.081,-0.07,0,-0.183,
-0.094,-0.095,0,-0.154,
-0.069,-0.069,0,-0.105,
-0.072,-0.071,0,-0.135,
-0.066,-0.068,0,-0.104,
-0.084,-0.084,0,-0.109,
-0.003,-0.005,0.004,-0.01,
-0.096,-0.102,0,-0.102,
-0.039,-0.042,0,-0.051,
-0.041,-0.034,0.01,-0.113,
-0.095,-0.093,0,-0.163,
-0.054,-0.053,0,-0.076,
-0.102,-0.096,0.01,-0.208,
-0.048,-0.038,0,-0.13,
-0.03,-0.028,0,-0.048,
0.003,0.009,0.01,-0.096,
-0.092,-0.097,0.051,-0.259,
-0.014,-0.002,0.002,-0.094,
-0.094,-0.096,0,-0.138,
-0.068,-0.073,0.001,-0.144,
-0.127,-0.129,0,-0.17,
-0.163,-0.18,0.022,-0.234,
-0.142,-0.159,0,-0.189,
-0.097,-0.097,0,-0.152,
0.006,0.006,0.034,-0.025,
-0.105,-0.1,0,-0.142,
-0.051,-0.054,0,-0.103,
-0.09,-0.087,0,-0.137,
-0.079,-0.079,0,-0.144,
-0.103,-0.098,0,-0.124,
-0.003,-0.003,0,-0.006,
-0.077,-0.074,0,-0.083,
-0.187,-0.197,0,-0.197,
-0.058,-0.056,0,-0.109,
-0.05,-0.05,0.098,-0.248,
-0.037,-0.05,0.094,-0.167,
-0.122,-0.127,0.006,-0.138,
-0.035,-0.031,0.007,-0.054,
0.001,-0.002,0.019,-0.036,
-0.061,-0.057,0,-0.117,
-0.056,-0.05,0.062,-0.198,
0.047,0.049,0.05,-0.024,
-0.083,-0.085,0,-0.121,
-0.081,-0.075,0,-0.157,
-0.077,-0.066,0,-0.095,
0.02,0.029,0.044,-0.083,
-0.002,-0.003,0,-0.003,
-0.05,-0.033,0,-0.182,
-0.155,-0.185,0,-0.185,
0,0,0,0,
-0.095,-0.093,0,-0.159,
-0.048,-0.043,0.055,-0.174,
-0.123,-0.127,0,-0.131,
-0.212,-0.277,0,-0.305,
-0.161,-0.173,0.013,-0.195,
-0.015,-0.012,0.027,-0.085,
-0.079,-0.074,0.021,-0.186,
-0.099,-0.098,0,-0.14,
-0.006,-0.004,0,-0.009,
-0.072,-0.071,0,-0.118,
-0.135,-0.145,0.027,-0.238,
-0.14,-0.148,0,-0.216,
-0.074,-0.074,0,-0.124,
-0.029,-0.029,0,-0.119,
-0.054,-0.054,0,-0.141,
-0.034,-0.033,0,-0.088,
-0.053,-0.054,0,-0.064,
-0.07,-0.071,0,-0.084,
-0.016,-0.01,0.002,-0.102,
-0.083,-0.081,0,-0.119,
-0.046,-0.055,0.032,-0.096,
-0.032,-0.029,0.065,-0.142,
-0.04,-0.038,0.037,-0.14,
-0.01,0,0.003,-0.057,
-0.04,-0.04,0,-0.045,
-0.068,-0.064,0,-0.105,
-0.213,-0.22,0.168,-0.235,
-0.043,-0.037,0.03,-0.132,
-0.072,-0.069,0,-0.083,
-0.042,-0.042,0.018,-0.121,
-0.032,-0.02,0,-0.072,
-0.066,-0.066,0,-0.075,
-0.079,-0.067,0,-0.131,
-0.014,-0.013,0.03,-0.103,
-0.057,-0.052,0,-0.103,
-0.039,-0.035,0,-0.056,
-0.081,-0.082,0,-0.13,
-0.182,-0.189,0,-0.19,
-0,0,0,-0.02,
-0.144,-0.145,0,-0.168,
-0.098,-0.099,0,-0.168,
-0.052,-0.059,0.048,-0.096,
-0.104,-0.106,0,-0.138,
-0.081,-0.081,0,-0.092,
-0.09,-0.092,0,-0.099,
0.007,0.028,0.035,-0.055,
-0.072,-0.071,0,-0.099,
0.008,0.008,0.025,-0.015,
-0.101,-0.102,0,-0.171,
0,0,0,0,
