

Data analysis for each instance 
AVG,MED,MAX,MIN
52511.88,52564.5,54488,47416,
51508.9,50303.5,60079,41798,
53355.59,52664.5,71180,48256,
65070.04,67404.5,79097,52214,
42682.17,44815,48732,39200,
43162.13,43335.5,45669,38580,
46784.19,47133.5,50502,42333,
41829.14,41730.5,47741,41268,
53418.43,52434,58765,46850,
47079.31,47435.5,57831,44264,
65391.32,65726,83988,47800,
48667.88,47739,56723,44072,
54134.48,55911,57107,50541,
53182.71,50572,79980,48929,
52249.88,52059.5,56868,48542,
45720.57,47633,48134,43188,
49482.16,49077,66342,49077,
45953.69,45745.5,56553,44298,
44627.88,44266.5,63298,43795,
72666.8,72236.5,86703,58837,
56669.91,56646.5,61081,53470,
56546.83,55493,80707,55376,
47569.77,48510,55006,45601,
69858.16,75817.5,85333,46520,
40359.89,41167,44852,39170,
50620.86,51176.5,54363,43077,
59063.66,58599,70433,47523,
58401.7,61072,71058,41436,
49472.29,48012,55562,44371,
63290.32,62128.5,85264,56995,
52066.45,51813,76414,51123,
49547.29,49561,49561,49533,
53682.33,52032,55550,49695,
54847.4,57388,59118,47516,
63749.37,68705.5,73544,49770,
43890.33,44254.5,47630,42016,
46931.09,47451,50093,41405,
58871.33,57851.5,72828,46030,
50443.79,50867,52891,48140,
49807.7,49800.5,53046,46381,
52688,52688,52736,52640,
49396.14,48960,60598,48905,
49768.38,49549,57288,48055,
44453.54,43953.5,56935,41209,
59746.44,60019,75715,54487,
56207.1,54784.5,60358,52974,
52071.69,49571.5,74975,46913,
48694.59,48622,58354,47870,
50100.27,50052,50688,48673,
49152.23,48892,73191,46164,
78291.65,82305,100803,50016,
48630.28,49152,51013,43709,
48267.77,48216,51722,46150,
50289.8,50380,67493,45977,
43598.71,44548,51109,35945,
51175.86,50501,70743,48084,
38747.72,38224,58024,34819,
45536.85,45795.5,53041,40687,
59278.07,59837,61662,57273,
56773.1,53832.5,65374,49840,
56105.18,56348,60854,47824,
52264.92,53751,70894,45248,
58029.74,56438.5,71374,46980,
47084.75,47841.5,53514,44921,
50883.75,51016,51728,49770,
46579.19,46716.5,48140,45658,
53598.89,53029,79273,53029,
41888.86,41135.5,47926,36980,
63332.28,64095,83969,53038,
65396.96,63920,79048,46763,
48560.13,48098,69259,44178,
51000.47,50842.5,54587,48945,
49348.5,49657.5,51735,48536,
49762.9,51010,55612,43991,
60649.3,58765,73418,49772,
39859.98,41827,43977,37190,
48962.87,49013,52620,44623,
54373.31,53733.5,67003,42781,
43999.37,45223.5,47589,40662,
42968.12,43453.5,47245,36607,
50047.14,50032,50072,49682,
54201.9,54284,71319,48393,
50518.13,48799,70724,48799,
52426.18,53216,55627,51551,
55479.91,55045,67430,38216,
59402.92,54067,74222,47945,
47488.97,47126,61451,47094,
46936.21,45172,58389,45172,
52407.92,51579,77312,50114,
52973.24,51675,73939,41903,
52263.57,52217.5,79823,48939,
41495.71,40872,47030,39218,
47647.66,47814,48232,47466,
48572.16,47869.5,65595,39864,
59455.03,60526,82358,50319,
55686.03,55735,78978,51183,
47535.82,49201,52416,43378,
57162.25,57529,58983,50671,
54017.59,53989,68230,46910,
53949.72,52630.5,60988,46738,
43692.99,45131,46803,39326,
45867.34,47366.5,49534,43351,
48940.37,49701.5,53498,46042,
46656.61,47172,57242,37581,
54061.76,53347.5,67055,48821,
50364.45,49195,63849,43151,
53621.74,53748.5,61031,48078,
48636.87,48481,58206,45146,
42223.14,43500.5,53145,40318,
47356.2,49366,52365,41943,
77467.91,77129,108166,70729,
53202.59,53578,69131,48665,
43143.57,43211,46544,40871,
48984.74,48554.5,65480,44911,
45939.02,45973,49200,42437,
44815.63,45737,47823,41759,
53281.5,53925.5,66411,44471,
47401.78,47533.5,72992,39528,
46203.44,46942.5,56316,37935,
56167.31,55626,62294,51600,
60626.39,58080,68385,51603,
54476.25,54082,71259,54082,
41945.57,41676,50718,41676,
50908.54,50441,82363,49784,
54968.3,54821,69968,46717,
53898.87,53782,75371,51023,
45097.21,44405.5,50409,41869,
51677.13,51956.5,56160,46891,
45240.25,45227,48082,44302,
44067.77,41322.5,51311,38617,
47675.87,49442.5,52353,41734,
45052.34,44813,58546,44494,
47900.88,47151,57420,42213,
53130,53130,53130,53130,
41618.74,41902,45134,38927,
42377.81,43615.5,45416,39117,
52748.09,52554.5,57989,49285,
46216.55,48144.5,51202,41233,
51853.4,51574,68263,45990,
48461.56,48508,55308,43318,
42826.69,42599,64430,40378,
50128.48,50670,62226,40589,
62895.16,62921,68634,50879,
67656.7,70618.5,78273,51368,
66038.71,63672.5,87912,55063,
50447.97,50735,55952,46092,
45655.17,46849.5,54388,43116,
47832.03,47981,49770,42869,
65276.22,67382.5,80980,48253,
58425.06,57783.5,77580,55310,
61467.34,59893.5,70482,54493,
54580.18,55028,69932,46866,
58657.6,58089.5,81509,53766,
44602.77,44252.5,55047,41388,
46954.41,48046,49344,42307,
50989.8,50730.5,78228,43267,
51451.14,52169,54156,47290,
64286.84,64289,64925,62677,
42627.09,43368,46978,38214,
70996.65,72226,93540,57991,
48055.75,49588,52334,43500,
56483.48,55934,74065,51550,
62586.01,62443,69437,53915,
57041.36,60001,64527,45776,
59070.78,58449.5,73424,49529,
53272.97,52362,80393,51891,
62388.02,62951.5,64278,54074,
43446.18,43310,45990,43012,
53880.28,53790.5,76338,49487,
55641.02,55742.5,60188,51409,
50069.1,49995,53066,48308,
49422.45,49670.5,53260,45629,
45287.85,44718,54390,40761,
55038.95,54280.5,80886,50749,
46736.26,47816,49688,42841,
50763.98,52073,73584,44753,
47046.72,46995,52280,45645,
49823,49823,49837,49809,
49110.38,49113.5,52201,45111,
57740.7,56240.5,70242,45235,
41018.79,41125,52423,40404,
54328.04,54353.5,60127,43164,
52206.47,54068.5,59259,43644,
49008.86,49253.5,53148,41558,
45289.91,42767,51966,36882,
47271.14,47449,50020,46069,
59925.61,62051,63199,49630,
66452.41,60299.5,80536,50169,
51274.65,50826,72604,50792,
49731.98,49717.5,51840,49043,
51203.67,50790,74734,50790,
52024.74,52357.5,66601,47474,
40134.34,40111,45988,36499,
69895.46,70933.5,78926,43247,
46253.86,46497,54749,41075,
50969.8,50747,73048,50042,
43950.15,43957,44129,43100,
52535.23,55544.5,60460,42275,
47350.45,47035,50855,43047,
68002.47,66756.5,87602,59333,
66130.65,66010.5,67937,56919,
50743.62,49998.5,70656,46709,
63375.43,63026,92071,60681,
51552.65,51516.5,65566,45590,
52176.1,53646,54625,47267,
37619.77,37479.5,47597,36698,
45981.39,46924,51656,43771,
57516.01,58293,61894,46085,
64585.31,63500.5,72027,53138,
54764.66,54992,56888,52311,
52568.96,52936,56356,41496,
51672.97,48758.5,71450,42462,
57693.03,61038.5,77765,44755,
47999.96,47899,52558,43474,
56931.16,56450.5,63845,51051,
40270.29,40681,44475,36050,
49858.72,51074.5,57941,41239,
47006.76,46634.5,70431,42829,
49734.74,50577,65170,47586,
62418.67,62482,80753,56233,
49863.09,49780.5,53978,46664,
51111.46,49538,64783,47325,
61263.33,62430.5,67441,52764,
55325.65,53775,67907,42836,
47769.17,46707.5,53284,43156,
54657.17,54572,62732,45285,
44082.68,43766,46068,38963,
43992.56,43792,56105,40950,
62567.28,62538.5,65044,56914,
46420,46321,52142,40695,
65494.88,67482.5,80347,53361,
39665.87,39264,53894,38685,
49033.82,49787.5,61791,41826,
49443.83,51068,56983,44848,
41224.63,40713,52984,40381,
56695.22,54097,68111,46092,
56308.06,56972.5,57160,55429,
50335.75,51360,55873,47754,
43527.21,43474.5,44916,42244,
58250.32,58222.5,73810,53703,
53753.9,53704,64441,50344,
43978.55,43594,57226,41443,
45307.44,45845.5,57398,41524,
53342.09,53312,57314,47604,
60160.67,63638,68701,46847,
45105.73,44622,56172,44622,
43284.98,42190,65955,42186,
37257.84,37353,44084,33543,
54904.79,56711,62066,52672,
49233.85,48773,57705,40097,
61409.07,59412.5,75576,54958,
42222.28,41476,47014,39348,
43227.44,42837,57424,37882,
46341.07,46755.5,49051,45671,
56490.33,55408,64670,47275,
63757.04,64436,76207,51664,
59850.52,56221.5,73918,50912,
43087.01,44919.5,48289,39845,
63927.26,62554.5,73162,52560,
66421.81,66066,71180,62337,
49977.76,49579,67446,45913,
48203.53,48316,51762,43051,
45640.09,45419,51140,42271,
61867.47,61918,73777,49022,
54364.64,52705.5,65229,42778,
35712.27,35905,45926,34704,
50204.61,50855,53377,43510,
60885.52,62400.5,68075,49598,
26738.38,26487.5,38712,25613,
30436.46,30487,39823,28764,
31073.35,30870.5,48387,28855,
30034.75,29526,45033,28212,
26308.13,26232.5,35425,25517,
31961.72,32169,42386,29329,
35623.83,35130,54158,35124,
27453.81,27225,39719,25338,
27755.94,27722,33812,25752,
31211.86,30869,50583,30833,
29089.27,29020.5,45914,24713,
25143.91,24881.5,34753,23082,
31239.06,31146,42385,29529,
28179.36,28015,37958,27863,
30120.9,30290,40005,28974,
30294.98,30123,40473,28220,
36502.13,36145,62757,35816,
27980.81,27867,39554,26259,
41139.62,40740,65503,37839,
29667.34,29346,40233,28113,
32741.04,32653,44755,29189,
36220.13,36167,54381,33695,
25885.36,25912,34835,23690,
20693.86,20503,29192,20473,
29763.72,30023,43062,25644,
31100.74,31253,41148,28851,
30432.24,30372,42738,28025,
27625.59,27580,37347,26615,
30422.45,30087,47180,30022,
30141.57,29973,42298,29497,
32705.93,32229.5,49729,29949,
27793.42,27686,38198,27248,
28564.35,28461.5,39252,25954,
29586.73,30164,38539,27889,
27179.81,27082,35302,26699,
24125.25,24124,31292,22951,
34072.86,33742.5,55241,31829,
28972.27,28887.5,42816,26462,
21677.69,21693,29413,21447,
30453.41,30415.5,54248,25731,
28595.94,28540,37776,27373,
34802.94,34563,54695,32125,
29613.8,29502.5,38893,29462,
39066.99,39459,53753,34232,
27361.64,27012.5,42175,26174,
28964.12,29060.5,41220,26856,
28177.78,27901,38312,27762,
24660.14,24741,34261,23107,
21601.87,21508.5,31977,18947,
28078.54,27482,43344,27482,
28761.32,28717.5,36948,28271,
27983.88,27730.5,42255,25816,
28287.8,28458.5,38116,26621,
30060.04,29905.5,38212,26560,
30879.34,30772.5,42608,28956,
33849.95,33407,48167,32693,
30014.47,29591,53932,29591,
28389.68,28241,37421,28241,
30869.32,30891.5,47782,28483,
30100.8,29870.5,42497,28519,
29525.3,28922,43209,28882,
23992.6,23852,36136,23053,
31076.92,30318,53859,30318,
28079.05,28000,35924,27968,
31667.71,31141,52029,31024,
30139.96,29957,47607,28442,
32126.83,31667.5,41968,28836,
28311.6,28407.5,40898,25048,
32031.46,31756.5,53132,29419,
35339.54,35002,53441,34158,
25385.89,25300,34171,25259,
24322.54,23997.5,36248,22458,
29530.67,29334.5,49566,28506,
31123.43,30654,51746,30654,
26841.71,26736.5,37261,25925,
29953.82,30090.5,41987,28056,
34066.25,33804,52640,33802,
28497.93,28465.5,38006,26426,
25302.84,25139,36944,24488,
25878.95,25456.5,35149,22771,
31942.71,31935,42464,29388,
26911.81,26702,34137,25153,
34692.46,34386,61357,34386,
29142.61,28861,45494,27862,
30730.75,30594,44598,28153,
31859.44,31738,44491,30798,
