

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.028,-0.014,0,-0.132,
-0.037,-0.04,0,-0.104,
-0.082,-0.092,0,-0.123,
-0.096,-0.104,0,-0.113,
-0.024,-0.018,0,-0.091,
-0.019,-0.013,0,-0.04,
-0.014,-0.005,0,-0.064,
-0.011,-0.003,0,-0.053,
-0.01,-0.002,0,-0.089,
-0.127,-0.138,0,-0.186,
-0.097,-0.117,0,-0.148,
-0.076,-0.076,0,-0.13,
-0.039,-0.039,0,-0.123,
-0.035,-0.029,0,-0.123,
-0.056,-0.051,0,-0.181,
-0.01,-0.006,0,-0.042,
-0.181,-0.195,0,-0.217,
-0.136,-0.145,0,-0.145,
-0.085,-0.087,0,-0.159,
-0.085,-0.091,0,-0.092,
-0.087,-0.08,0,-0.175,
-0.12,-0.121,0,-0.163,
-0.093,-0.096,0,-0.139,
-0.155,-0.159,0,-0.171,
-0.012,-0.005,0,-0.066,
-0.041,-0.042,0,-0.096,
-0.079,-0.076,0,-0.155,
-0.051,-0.052,0,-0.114,
-0.051,-0.04,0,-0.163,
-0.181,-0.204,0,-0.215,
-0.124,-0.127,0,-0.184,
-0.016,-0.008,0,-0.063,
-0.019,-0.014,0,-0.078,
-0.008,-0.004,0,-0.051,
-0.101,-0.116,0,-0.132,
-0.003,0,0,-0.032,
-0.016,-0.007,0,-0.07,
-0.04,-0.038,0,-0.086,
-0.038,-0.032,0,-0.103,
-0.033,-0.016,0,-0.144,
-0.045,-0.043,0,-0.097,
-0.062,-0.066,0,-0.075,
-0.019,-0.017,0,-0.065,
-0.054,-0.045,0,-0.157,
-0.079,-0.079,0,-0.128,
-0.01,-0.007,0,-0.053,
-0.052,-0.058,0,-0.082,
-0.061,-0.061,0,-0.098,
-0.002,0,0,-0.015,
-0.056,-0.046,0,-0.186,
-0.101,-0.088,0.092,-0.212,
-0.037,-0.034,0.001,-0.1,
-0.011,-0.007,0,-0.04,
-0.105,-0.116,0,-0.161,
-0.013,-0.006,0,-0.067,
-0.061,-0.062,0,-0.139,
-0.066,-0.057,0,-0.088,
-0.027,-0.026,0,-0.148,
-0.101,-0.126,0,-0.127,
-0.012,-0.004,0,-0.073,
-0.069,-0.068,0,-0.126,
-0.077,-0.073,0,-0.158,
-0.084,-0.101,0,-0.125,
-0.066,-0.064,0,-0.172,
-0.02,-0.013,0,-0.081,
-0.012,-0.003,0,-0.068,
-0.139,-0.146,0.064,-0.146,
-0.027,-0.021,0,-0.083,
-0.056,-0.065,0.017,-0.099,
-0.068,-0.067,0.098,-0.141,
-0.103,-0.112,0,-0.139,
-0.036,-0.041,0,-0.101,
-0.13,-0.157,0,-0.157,
-0.05,-0.06,0,-0.065,
-0.116,-0.12,0,-0.14,
-0.015,-0.005,0,-0.067,
-0.029,-0.026,0,-0.118,
-0.027,-0.026,0,-0.07,
-0.039,-0.004,0,-0.144,
-0.063,-0.061,0,-0.134,
-0.004,-0.001,0,-0.033,
-0.102,-0.112,0.014,-0.124,
-0.086,-0.087,0,-0.13,
-0.029,-0.026,0,-0.097,
-0.041,-0.042,0,-0.101,
-0.093,-0.103,0,-0.109,
-0.148,-0.163,0,-0.163,
-0.058,-0.061,0,-0.073,
-0.108,-0.121,0,-0.209,
-0.034,-0.033,0,-0.099,
-0.164,-0.181,0,-0.181,
-0.015,-0.004,0,-0.074,
-0,0,0,-0.001,
-0.089,-0.09,0,-0.128,
-0.147,-0.149,0,-0.197,
-0.202,-0.2,0,-0.24,
-0.001,-0,0,-0.003,
-0.031,-0.024,0,-0.119,
-0.085,-0.084,0,-0.161,
-0.048,-0.052,0,-0.095,
-0.001,0,0,-0.011,
-0.011,-0.001,0,-0.063,
-0.058,-0.062,0,-0.1,
-0.043,-0.043,0,-0.084,
-0.109,-0.116,0,-0.116,
-0.084,-0.091,0.035,-0.188,
-0.094,-0.091,0,-0.159,
-0.109,-0.118,0,-0.194,
-0.081,-0.08,0,-0.162,
-0.058,-0.042,0,-0.164,
-0.199,-0.212,0,-0.215,
-0.044,-0.049,0,-0.079,
-0.013,-0.009,0,-0.078,
-0.063,-0.062,0.041,-0.174,
-0,0,0,-0.03,
-0.002,0,0,-0.039,
-0.041,-0.052,0,-0.093,
-0.022,-0.014,0,-0.084,
-0.048,-0.046,0,-0.124,
-0.051,-0.054,0,-0.078,
-0.017,-0.007,0,-0.068,
-0.108,-0.115,0,-0.116,
-0.024,-0.033,0,-0.036,
-0.143,-0.143,0,-0.164,
