

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.201,-0.223,0,-0.235,
-0.116,-0.119,0.005,-0.195,
-0.128,-0.135,0,-0.154,
-0.197,-0.205,0,-0.207,
-0.206,-0.218,0,-0.247,
-0.104,-0.104,0,-0.215,
-0.097,-0.106,0,-0.167,
-0.116,-0.123,0,-0.209,
-0.111,-0.123,0,-0.151,
-0.185,-0.206,0,-0.206,
-0.142,-0.15,0,-0.18,
-0.128,-0.135,0,-0.157,
-0.147,-0.157,0,-0.183,
-0.105,-0.11,0,-0.151,
-0.195,-0.19,0,-0.254,
-0.11,-0.114,0,-0.172,
-0.171,-0.179,0,-0.239,
-0.142,-0.155,0,-0.187,
-0.164,-0.171,0,-0.198,
-0.121,-0.125,0,-0.152,
-0.14,-0.142,0.01,-0.205,
-0.178,-0.183,0,-0.217,
-0.228,-0.237,0,-0.27,
-0.15,-0.154,0,-0.238,
-0.144,-0.153,0,-0.242,
-0.158,-0.163,0,-0.194,
-0.136,-0.14,0,-0.208,
-0.221,-0.241,0,-0.241,
-0.1,-0.102,0,-0.195,
-0.171,-0.196,0,-0.197,
-0.177,-0.198,0,-0.198,
-0.155,-0.164,0,-0.191,
-0.162,-0.172,0,-0.213,
-0.133,-0.157,0,-0.157,
-0.191,-0.198,0.015,-0.223,
-0.169,-0.184,0,-0.23,
-0.073,-0.073,0.006,-0.193,
-0.162,-0.174,0,-0.186,
-0.118,-0.119,0,-0.197,
-0.201,-0.212,0,-0.261,
-0.142,-0.149,0,-0.172,
-0.133,-0.141,0,-0.151,
-0.144,-0.142,0,-0.189,
-0.163,-0.184,0,-0.23,
-0.168,-0.183,0,-0.183,
-0.078,-0.079,0,-0.153,
-0.183,-0.188,0,-0.188,
-0.141,-0.152,0,-0.152,
-0.14,-0.148,0,-0.2,
-0.082,-0.093,0.056,-0.177,
-0.163,-0.167,0,-0.231,
-0.147,-0.153,0,-0.182,
-0.075,-0.075,0.002,-0.146,
-0.163,-0.172,0,-0.221,
-0.123,-0.129,0,-0.203,
-0.134,-0.148,0,-0.162,
-0.133,-0.137,0,-0.167,
-0.151,-0.169,0,-0.194,
-0.175,-0.183,0,-0.209,
-0.094,-0.095,0,-0.168,
-0.163,-0.17,0,-0.195,
-0.18,-0.191,0,-0.228,
-0.149,-0.124,0,-0.204,
-0.18,-0.188,0,-0.243,
-0.145,-0.153,0,-0.201,
-0.102,-0.105,0,-0.186,
-0.212,-0.24,0.031,-0.241,
-0.153,-0.162,0,-0.184,
-0.215,-0.232,0.014,-0.232,
-0.143,-0.15,0,-0.217,
-0.176,-0.182,0,-0.211,
-0.133,-0.134,0,-0.189,
-0.178,-0.197,0,-0.233,
-0.161,-0.171,0,-0.203,
-0.155,-0.164,0,-0.206,
-0.139,-0.145,0,-0.145,
-0.159,-0.169,0,-0.181,
-0.123,-0.126,0,-0.206,
-0.118,-0.133,0,-0.198,
-0.13,-0.138,0,-0.194,
-0.069,-0.071,0,-0.157,
-0.144,-0.164,0,-0.196,
-0.159,-0.173,0,-0.213,
-0.169,-0.176,0,-0.176,
-0.181,-0.194,0,-0.242,
-0.164,-0.175,0,-0.192,
-0.152,-0.156,0,-0.184,
-0.171,-0.179,0,-0.179,
-0.223,-0.238,0,-0.244,
-0.131,-0.136,0,-0.176,
-0.097,-0.093,0,-0.164,
-0.123,-0.122,0,-0.243,
-0.039,-0.03,0,-0.131,
-0.165,-0.167,0,-0.193,
-0.233,-0.265,0,-0.278,
-0.226,-0.246,0,-0.246,
-0.087,-0.094,0,-0.147,
-0.158,-0.171,0,-0.176,
-0.167,-0.173,0,-0.193,
-0.144,-0.152,0,-0.171,
-0.153,-0.173,0,-0.188,
-0.08,-0.081,0,-0.173,
-0.102,-0.104,0,-0.151,
-0.174,-0.181,0,-0.207,
-0.154,-0.165,0,-0.183,
-0.178,-0.187,0,-0.224,
-0.204,-0.21,0,-0.257,
-0.139,-0.15,0,-0.189,
-0.143,-0.158,0,-0.162,
-0.182,-0.206,0,-0.206,
-0.174,-0.176,0,-0.217,
-0.149,-0.155,0,-0.194,
-0.153,-0.164,0,-0.243,
-0.088,-0.094,0,-0.178,
-0.048,-0.044,0,-0.133,
-0.093,-0.1,0,-0.164,
-0.093,-0.1,0,-0.128,
-0.125,-0.124,0,-0.183,
-0.154,-0.162,0,-0.267,
-0.122,-0.131,0,-0.156,
-0.155,-0.159,0,-0.23,
-0.115,-0.115,0,-0.142,
-0.109,-0.102,0,-0.182,
-0.178,-0.191,0,-0.201,
-0.177,-0.184,0,-0.214,
-0.22,-0.225,0,-0.234,
-0.164,-0.172,0,-0.205,
-0.142,-0.147,0,-0.217,
-0.152,-0.158,0,-0.198,
-0.079,-0.072,0,-0.167,
-0.124,-0.129,0,-0.189,
-0.22,-0.238,0,-0.24,
-0.19,-0.201,0,-0.205,
-0.167,-0.182,0,-0.206,
-0.111,-0.117,0,-0.181,
-0.067,-0.066,0,-0.192,
-0.189,-0.197,0,-0.232,
-0.13,-0.142,0,-0.163,
-0.224,-0.235,0,-0.235,
-0.148,-0.154,0,-0.193,
-0.09,-0.096,0,-0.137,
-0.081,-0.08,0,-0.151,
-0.156,-0.165,0,-0.211,
-0.169,-0.174,0,-0.19,
-0.163,-0.168,0,-0.223,
-0.083,-0.082,0,-0.143,
-0.115,-0.121,0.01,-0.225,
-0.14,-0.143,0,-0.192,
-0.163,-0.171,0,-0.195,
-0.148,-0.161,0,-0.188,
-0.172,-0.18,0,-0.214,
-0.194,-0.206,0,-0.244,
-0.187,-0.199,0,-0.214,
-0.156,-0.154,0,-0.249,
-0.068,-0.068,0,-0.157,
-0.17,-0.191,0,-0.21,
-0.136,-0.147,0,-0.17,
-0.191,-0.205,0,-0.205,
-0.175,-0.186,0,-0.191,
-0.188,-0.197,0,-0.218,
-0.088,-0.09,0,-0.168,
-0.185,-0.191,0,-0.244,
-0.163,-0.174,0,-0.195,
-0.141,-0.15,0,-0.194,
-0.166,-0.166,0,-0.197,
-0.184,-0.211,0,-0.224,
-0.13,-0.136,0,-0.218,
-0.147,-0.16,0,-0.201,
-0.152,-0.161,0,-0.206,
-0.176,-0.179,0,-0.238,
-0.187,-0.195,0,-0.215,
-0.084,-0.078,0.022,-0.185,
-0.125,-0.134,0,-0.159,
-0.124,-0.137,0,-0.167,
-0.106,-0.116,0,-0.171,
-0.108,-0.11,0,-0.167,
-0.135,-0.149,0,-0.172,
-0.081,-0.081,0.02,-0.157,
-0.147,-0.153,0,-0.194,
-0.184,-0.189,0,-0.205,
-0.2,-0.212,0,-0.241,
-0.161,-0.173,0,-0.197,
-0.164,-0.171,0,-0.203,
-0.229,-0.237,0,-0.258,
-0.194,-0.198,0,-0.218,
-0.151,-0.166,0,-0.192,
-0.155,-0.159,0,-0.217,
-0.215,-0.222,0,-0.228,
-0.199,-0.211,0,-0.232,
-0.169,-0.179,0,-0.191,
-0.195,-0.209,0,-0.247,
-0.155,-0.165,0,-0.204,
-0.184,-0.189,0,-0.242,
-0.131,-0.134,0,-0.172,
-0.169,-0.169,0,-0.19,
-0.169,-0.177,0,-0.217,
-0.103,-0.106,0,-0.164,
-0.206,-0.217,0,-0.217,
-0.146,-0.148,0,-0.251,
-0.165,-0.172,0,-0.173,
-0.175,-0.189,0,-0.193,
-0.154,-0.169,0,-0.181,
-0.242,-0.246,0,-0.247,
-0.154,-0.166,0,-0.169,
-0.171,-0.19,0,-0.19,
-0.17,-0.193,0,-0.224,
-0.122,-0.124,0.001,-0.239,
-0.214,-0.227,0,-0.251,
-0.185,-0.198,0,-0.231,
-0.159,-0.173,0,-0.18,
-0.187,-0.195,0,-0.225,
-0.18,-0.179,0,-0.208,
-0.168,-0.176,0,-0.194,
-0.147,-0.156,0,-0.181,
-0.071,-0.07,0,-0.165,
-0.11,-0.116,0,-0.183,
-0.162,-0.171,0,-0.241,
-0.138,-0.147,0,-0.162,
-0.119,-0.123,0,-0.153,
-0.159,-0.168,0,-0.223,
-0.148,-0.155,0,-0.211,
-0.132,-0.136,0,-0.192,
-0.151,-0.155,0,-0.189,
-0.175,-0.183,0,-0.253,
-0.195,-0.204,0,-0.237,
-0.152,-0.167,0,-0.2,
-0.083,-0.082,0,-0.183,
-0.119,-0.122,0,-0.162,
-0.171,-0.178,0,-0.178,
-0.156,-0.168,0,-0.187,
-0.143,-0.148,0,-0.18,
-0.146,-0.159,0,-0.165,
-0.084,-0.081,0,-0.178,
-0.148,-0.157,0,-0.21,
-0.188,-0.199,0.031,-0.199,
-0.154,-0.159,0,-0.207,
-0.134,-0.144,0,-0.148,
-0.116,-0.119,0,-0.189,
-0.046,-0.046,0,-0.127,
-0.18,-0.176,0,-0.207,
-0.135,-0.138,0,-0.194,
-0.156,-0.163,0,-0.208,
-0.172,-0.184,0,-0.221,
-0.114,-0.123,0,-0.185,
-0.176,-0.178,0,-0.199,
-0.093,-0.096,0,-0.138,
-0.202,-0.23,0,-0.239,
-0.075,-0.08,0,-0.163,
-0.137,-0.146,0,-0.177,
-0.129,-0.122,0,-0.349,
-0.115,-0.114,0,-0.194,
-0.159,-0.162,0,-0.262,
-0.212,-0.216,0,-0.301,
-0.207,-0.22,0,-0.257,
-0.142,-0.144,0,-0.279,
-0.185,-0.192,0,-0.217,
-0.133,-0.142,0,-0.162,
-0.125,-0.128,0,-0.206,
-0.179,-0.189,0,-0.235,
-0.156,-0.166,0,-0.193,
-0.08,-0.083,0,-0.125,
-0.146,-0.158,0,-0.194,
-0.171,-0.186,0,-0.246,
-0.151,-0.156,0,-0.184,
-0.124,-0.132,0,-0.189,
-0.077,-0.07,0,-0.21,
-0.162,-0.168,0,-0.212,
-0.148,-0.153,0,-0.178,
-0.142,-0.145,0,-0.191,
-0.167,-0.172,0,-0.211,
-0.166,-0.171,0,-0.201,
-0.205,-0.237,0,-0.273,
-0.198,-0.21,0,-0.228,
-0.128,-0.144,0,-0.169,
-0.187,-0.193,0,-0.194,
-0.142,-0.144,0,-0.178,
-0.216,-0.245,0,-0.245,
