

Data analysis for each instance 
AVG,MED,MAX,MIN
7301.24,7200,15568,7200,
7584.4,7474,16380,7474,
10747.51,10671,17574,10671,
9812.21,9701,19750,9701,
6527.12,6420,13924,6420,
6445.61,6397,12951,5737,
6955.46,6860,13132,6860,
6634.85,6589,13640,6306,
8889.91,8804,16189,8804,
9161.85,9079,16522,9079,
10268.79,10164,19197,10164,
9121.86,9043,16208,9043,
8788.04,8691,15715,8691,
11004.57,10894,21328,10894,
7889.69,7808,16249,7780,
7438.69,7327,13582,7327,
9845.86,9746,18955,9746,
8743.62,8655,16159,8655,
8886.97,8777,18085,8777,
13233.53,13119,23842,13118,
9228.2,9152,17434,8862,
11000.56,10883,21069,10883,
7421.35,7317,15716,7317,
9943.37,9880,17878,9727,
7041.66,6981,12360,6916,
7867.85,7783,15532,7758,
9314.07,9303.5,17954,9040,
7873.75,7769,17124,7763,
7957.86,7847,14239,7823,
12128.52,12035,22697,11989,
11866.61,11759,21835,11759,
7600.35,7522,14162,7522,
7121.83,7013,14571,7013,
8081.76,8021.5,14722,7674,
9014.19,8894,18364,8894,
6838.7,6767,12988,6435,
7152.45,6911,14117,6874,
8937.55,8820,16486,8820,
7088.83,6991,15008,6976,
5824.02,5686,15159,5686,
8442.56,8364,15070,8364,
10361.44,10286,17092,10286,
7516.57,7361,15301,7361,
7779.18,7663,16267,7419,
11820.86,11715,21632,11715,
8546.8,8466.5,15417,8188,
9514.58,9423,17339,9423,
10146.51,10071,16671,10071,
7514.22,7393.5,14347,7252,
9169.31,9099,20495,8974,
12164.02,12104,23624,11917,
7254.17,7138,14575,6673,
6879.84,6554.5,14279,6496,
9702.17,9593,19282,9358,
7436.94,7335,14603,7278,
9913.11,9815,18649,9815,
8034,7956,15366,7956,
6737.3,6634,13590,6627,
9238.98,9144,17071,9144,
8540.04,8461.5,16143,8008,
9369.95,9276,16835,9276,
7424.41,7297,16487,7297,
9074.3,8958,16687,8866,
7163.25,7062,15291,7062,
7727.15,7638,14541,7638,
6523.59,6414,13128,6414,
11764.14,11647,22648,11647,
7313.34,7230,13583,7229,
12459.89,12339,23992,12339,
11328.79,11228,20357,11228,
9081.79,8994,17328,8994,
7910.48,7792,15558,7792,
8255.04,8174,14783,8174,
7210.39,7117,14833,7117,
10000.48,9888,20029,9888,
6876.59,6794,12567,6794,
7476.63,7380,15035,7380,
8121.24,7981,17231,7981,
6835.49,6776,13049,6339,
7766.08,7694,13499,7694,
7153.7,6987,14196,6987,
9802.62,9669,20378,9669,
10361.09,10250,20207,10247,
8054.22,7962,15891,7962,
6900.14,6741,16249,6696,
9500.2,9351,19134,9351,
9620.37,9535,17557,9535,
8784.33,8698,16202,8698,
10473.16,10345,22089,10345,
8259.65,8139,15869,8093,
10341.48,10223,19912,10223,
6094.36,6008.5,13440,5701,
7693.91,7613,13781,7613,
8930.68,8863,16789,8573,
11246.83,11119,23533,11119,
10839.04,10708,21501,10708,
7662.87,7559.5,14352,7230,
8807.41,8709,16848,8669,
8647.99,8559,16414,8559,
8209.86,8122,15276,8067,
7068.97,6971,12995,6627,
6717.43,6632,13494,6632,
8770.94,8694,15287,8694,
6756.67,6714,13904,6603,
10230.98,10143,18554,10143,
8331,8224,17747,8224,
8077.92,7968,17439,7952,
9006.19,8898,16629,8898,
8104.01,8052,15183,7985,
7007.87,6869,14962,6853,
17342.36,17200,30903,17200,
8726.42,8648,16058,8395,
6276.05,6213,12738,5899,
8291,8160,18709,8160,
6635.42,6511,13255,6511,
6813.9,6719,12778,6719,
7821.61,7730,14595,7730,
7328.9,7220,15129,7220,
7173.4,7097,14777,6531,
8321.2,8241,15352,8241,
7806.27,7682,17878,7682,
12071.12,11986,20023,11986,
8468.99,8395,14492,8395,
10295.66,10196,19655,10196,
8777.04,8683,16682,8683,
9700.32,9588,19745,9588,
6959.2,6879,13719,6879,
7378.13,7288,16043,7120,
6694.5,6612,13201,6612,
7080.25,6975,13975,6975,
7829.68,7767,13757,7748,
7413.49,7320,16727,7271,
8286.58,8193,16132,8193,
7710.63,7614,15178,7614,
6291.75,6267,12030,5892,
6670.43,6583,12971,6193,
6895.5,6765,15502,6765,
7117.2,7016,13948,7016,
9925.96,9808,19504,9808,
8393.79,8295,15648,8288,
9068.19,8975,15725,8975,
7916.41,7792.5,14439,7306,
9716.59,9614,17196,9614,
9667.54,9554,18578,9554,
10785.57,10655,22429,10655,
8143.12,8037,14165,8031,
7704.86,7601,15540,7601,
7367.18,7296,14107,7262,
10035.48,9938,17859,9938,
11368.22,11262,20798,11262,
8814.49,8694,18567,8694,
8108.06,8005,17405,8005,
11235.59,11137,20587,11137,
