

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.042,-0.04,0.014,-0.113,
-0.042,-0.04,0,-0.124,
-0.166,-0.174,0,-0.22,
-0.183,-0.204,0,-0.205,
-0.032,-0.029,0.015,-0.125,
-0.002,-0.001,0,-0.016,
-0.018,-0.015,0,-0.049,
-0.014,-0.017,0,-0.057,
-0.031,-0.028,0,-0.101,
-0.145,-0.149,0,-0.205,
-0.189,-0.234,0,-0.234,
-0.158,-0.164,0,-0.21,
-0.108,-0.107,0,-0.195,
-0.23,-0.244,0,-0.255,
-0.064,-0.065,0,-0.109,
-0.005,-0.001,0.001,-0.048,
-0.257,-0.264,0,-0.305,
-0.227,-0.24,0,-0.24,
-0.143,-0.144,0,-0.26,
-0.212,-0.234,0,-0.234,
-0.108,-0.104,0,-0.215,
-0.21,-0.22,0,-0.244,
-0.148,-0.152,0.012,-0.213,
-0.156,-0.164,0,-0.164,
-0.038,-0.031,0,-0.09,
-0.095,-0.104,0,-0.146,
-0.136,-0.146,0,-0.176,
-0.108,-0.111,0,-0.159,
-0.061,-0.061,0,-0.127,
-0.245,-0.254,0,-0.283,
-0.184,-0.198,0,-0.262,
-0.031,-0.03,0,-0.078,
-0.063,-0.056,0,-0.156,
-0.026,-0.029,0,-0.061,
-0.181,-0.201,0,-0.22,
-0.017,-0.013,0.009,-0.066,
-0.006,-0.001,0.001,-0.036,
-0.081,-0.082,0,-0.147,
-0.042,-0.036,0,-0.11,
-0.03,-0.028,0.001,-0.073,
-0.079,-0.084,0.001,-0.145,
-0.23,-0.244,0,-0.244,
-0.036,-0.034,0,-0.091,
-0.124,-0.128,0,-0.185,
-0.231,-0.238,0,-0.258,
-0.038,-0.039,0,-0.096,
-0.152,-0.166,0,-0.166,
-0.168,-0.17,0,-0.215,
-0.002,0,0,-0.015,
-0.137,-0.132,0.023,-0.262,
-0.131,-0.132,0,-0.214,
-0.062,-0.067,0.033,-0.139,
-0.024,-0.025,0.003,-0.067,
-0.171,-0.168,0,-0.211,
-0.018,-0.009,0.002,-0.077,
-0.165,-0.179,0,-0.231,
-0.196,-0.208,0,-0.212,
-0.041,-0.04,0.008,-0.094,
-0.14,-0.169,0,-0.205,
-0.028,-0.025,0.009,-0.082,
-0.09,-0.095,0,-0.159,
-0.096,-0.1,0,-0.156,
-0.085,-0.084,0,-0.141,
-0.06,-0.056,0.001,-0.125,
-0.01,-0.006,0.001,-0.056,
-0.011,-0.009,0.001,-0.059,
-0.252,-0.262,0,-0.262,
-0.087,-0.086,0,-0.17,
-0.2,-0.235,0.019,-0.254,
-0.186,-0.206,0,-0.235,
-0.198,-0.223,0,-0.234,
-0.049,-0.045,0,-0.143,
-0.129,-0.163,0,-0.163,
-0.072,-0.086,0,-0.093,
-0.23,-0.245,0,-0.245,
-0.081,-0.08,0,-0.15,
-0.076,-0.079,0,-0.179,
-0.04,-0.036,0,-0.114,
-0.011,-0.007,0.003,-0.055,
-0.099,-0.1,0,-0.168,
-0.013,-0.007,0,-0.073,
-0.205,-0.209,0,-0.248,
-0.178,-0.184,0,-0.21,
-0.074,-0.082,0,-0.158,
-0.06,-0.064,0,-0.099,
-0.193,-0.219,0,-0.219,
-0.245,-0.266,0,-0.266,
-0.16,-0.17,0,-0.17,
-0.252,-0.263,0,-0.286,
-0.082,-0.077,0,-0.168,
-0.268,-0.29,0,-0.29,
-0.011,-0.009,0.001,-0.046,
-0,0,0,-0.003,
-0.099,-0.098,0,-0.156,
-0.23,-0.235,0,-0.286,
-0.277,-0.3,0,-0.305,
-0.001,-0.001,0,-0.003,
-0.062,-0.06,0,-0.138,
-0.139,-0.166,0,-0.202,
-0.116,-0.122,0,-0.173,
-0.001,0,0,-0.024,
-0.011,-0.007,0,-0.037,
-0.08,-0.081,0.015,-0.17,
-0.082,-0.089,0,-0.103,
-0.23,-0.244,0,-0.245,
-0.119,-0.12,0,-0.216,
-0.151,-0.158,0.009,-0.228,
-0.186,-0.228,0,-0.228,
-0.171,-0.171,0,-0.246,
