

Data analysis for each instance 
AVG,MED,MAX,MIN
73613.15,69097,82889,62541,
78802.18,80001,96042,57138,
93957.63,96264.5,101047,71552,
87266.92,96964,103582,59471,
63747.48,65469,70994,56591,
62080.52,63189,73759,55450,
69753.94,72387,84186,58642,
61426.62,61405,61455,61142,
80366.31,80368,94346,63332,
77182.69,77199,77199,75568,
88700.68,89722,99008,75689,
87080.53,85532.5,89741,68697,
76690.41,77294,79694,70738,
89537.4,90478,97989,79856,
77354.89,81882,87206,54368,
66245.63,67018,67642,60140,
89631.28,89734,93331,78720,
75319.09,73825,77036,69067,
74202.38,74881,90554,70651,
104923.14,111599.5,128059,77058,
84751.78,86727.5,96146,71461,
95092.02,98344,113175,73673,
70251.73,67264.5,91184,58405,
99385.38,100094.5,111752,73834,
55611,55611,55611,55611,
80552.4,83722,89970,66401,
86714.35,86269,99652,64515,
79413.56,84168,96797,53350,
69552.02,69330,70134,66411,
99986.41,100189,106700,82992,
87629.58,87379,110733,70501,
66791.86,68116,78314,61581,
68776.96,67525.5,72368,65237,
81764.09,81347.5,89658,66340,
89964.72,90713.5,102423,69630,
69319.09,69737.5,76494,58466,
66144.78,67151,67604,60891,
82432.35,82654,95172,66940,
69846.71,70790.5,74229,63321,
68757.46,70530.5,75273,57560,
77075.6,77137,79423,69083,
83503.64,84331,84769,79158,
81554.15,81893.5,90452,62375,
74393.27,76370,88622,55661,
100059.22,100953,105521,80700,
82490.11,82078.5,93447,74268,
85484.3,89844,98920,67200,
80410.68,78885,87004,72423,
72405.6,73596,76676,68206,
82352.15,85331.5,95937,50699,
109463.26,111246.5,139401,80115,
68425.39,70797,84492,56178,
69731.84,68396,77258,62282,
82781.79,83909.5,101392,55802,
64794.62,68695,73239,54189,
91568.32,93959.5,109118,69579,
81836.89,76958,91957,60744,
60325.93,59674,77880,55563,
89834.81,90177,101810,76426,
78213.99,78994.5,83514,68186,
84721.63,87118,99592,61182,
77581.83,83587,87275,58355,
81860.3,84216,93000,63097,
72478.23,74039,82205,56751,
80722.77,80638.5,90224,67404,
65802.95,65951,67324,59631,
86986.97,86977.5,104960,69849,
68148.52,69120,71845,54122,
96913.22,97020,107960,74242,
94987.29,93585.5,117813,64732,
86995.97,87758,104618,58557,
79089.98,80711,82682,73542,
76971.11,77165,77165,66594,
80145.32,80815,86785,68449,
94110.98,97404,104958,65385,
63412.93,63867,66371,55857,
70921.26,68176,81560,59692,
80207.52,78103,92435,63766,
68164.22,68771,74831,60305,
68776.98,69433,78425,61294,
75371.64,75760.5,85050,64851,
83681.18,89246,103451,62179,
94505.53,92845,96504,85489,
79845.09,79782,94803,71044,
76451.59,81907.5,91360,53639,
92848.76,91130,100641,80504,
82219.62,86279,86599,73896,
81296.74,80328,97419,61189,
91241.2,90731.5,102395,72601,
80420.57,86242.5,97299,56981,
83582.37,84849,96690,74140,
63408.95,63264,74531,54100,
64432.79,64431,66572,63208,
76108.27,76631.5,98281,50069,
94363.08,93111,105891,74115,
91268.43,91833,104527,76452,
75128.31,74424,76392,66959,
83761.57,82784.5,98164,67497,
82782.8,83537.5,98613,64237,
83240.03,86596,96711,54810,
70397.11,67892,74030,60537,
71099.34,69933.5,75456,61030,
75952.35,75278,89304,63973,
78328.52,78489.5,83944,69781,
90594.67,90263,92832,78748,
78983.02,80351,93372,61747,
83543.55,84067,97398,72605,
78810.04,77902,84498,70498,
67906.42,66364,79564,60900,
70612.37,69675,83263,54805,
118417.33,117743,140925,96578,
80974.86,81261.5,86050,66692,
60023.36,59147,69247,55732,
81845.98,82409,91815,71835,
66550.61,66701,69444,61418,
62904.61,62332.5,68334,55298,
79051.05,82608,96039,57396,
72435.19,72310,87526,52247,
73719.73,72956,85775,60061,
81533.59,81933.5,85942,70203,
86709.56,86840.5,95120,64750,
96584.5,96660,104420,89031,
72535.19,72667,75484,69299,
94110,94062.5,109936,67318,
83499.5,85798,92442,64475,
92044.69,90365,108718,65519,
71693.53,70579.5,87439,56319,
76371.16,76031,84683,65065,
64385.34,66166,68017,57795,
66320.63,65713,73464,60675,
77438,76934.5,80798,64589,
73528.91,75209.5,92856,51094,
67354.94,72981,85669,53753,
72085.62,73101,75515,69029,
60664.73,61170.5,62277,54058,
59670.78,60919,63696,56209,
77730.41,80033.5,87679,66078,
69224.14,67411,78636,64590,
79036.18,78794.5,97642,59144,
78494.4,79893.5,82731,58578,
77262.5,78368.5,84260,63442,
75826.71,78366.5,88764,53613,
86130.21,86483,92821,73520,
92808.48,93362.5,100650,76124,
100901.63,103009.5,129501,70482,
76874.51,74693,85669,64665,
71400.97,71342.5,77170,60692,
68843.89,71532,80564,57125,
92880.93,94962,114630,61311,
95011.67,97910,108638,80767,
84353.53,86151.5,100349,71568,
82536.86,82781,91750,65993,
89450.57,90787,117958,60378,
70426.94,69500,85557,55459,
65492.45,65360,69100,63378,
82507.47,87312.5,99591,62706,
75168.5,74907,84938,65997,
92331.96,92215.5,106231,63398,
66840.71,65744,76668,58431,
99945.62,97034,120281,79543,
71302.42,70060,86159,60542,
92536.86,93448,98976,77050,
87807.69,87942.5,99203,73620,
84352.51,88109,101175,59857,
87701.06,91980,98209,67071,
84142.58,84309,100237,66500,
82800.65,81163,88189,78464,
65211.81,66791.5,69109,59793,
87442.15,93171,98361,70012,
81331.89,81862.5,86645,74288,
79193.15,81451.5,100473,57804,
64100.35,63970.5,64326,63880,
71876.31,70548.5,84034,60824,
89574.36,85517,106676,67910,
67537.77,68635,69487,61716,
75166.86,73338,91859,57546,
68714.97,68729,68729,67326,
67843.1,67833,70877,67039,
73360.79,75773,89841,51477,
81825.39,89055.5,97447,55728,
74182.89,74329,84039,62612,
78417.11,77739,89615,61013,
84107.51,84893,86331,61944,
66630.4,66383.5,70801,63543,
67971.37,68183,83052,55080,
78650.19,79968.5,87078,63656,
85794.67,85997,87148,76669,
97791.21,99651,108140,79003,
88734.32,88094,113068,78768,
87013.27,88010.5,92000,67290,
89596.29,91247.5,104240,64873,
79586.57,80755,93447,57600,
56689.62,54243.5,68769,51932,
90843.61,93769,102065,60677,
70248.25,70775.5,82626,54770,
91598.89,90276.5,97589,74348,
57659.01,57671,58351,55792,
76102.62,78108.5,90309,60046,
61194.4,60884,70574,60112,
103371.3,108255,145580,77934,
85992.45,87027,91762,74122,
85257.52,84847.5,99061,62373,
83606.56,81981,118378,74374,
77057.37,79948,84721,62427,
83517.17,83842,87822,68520,
69856.05,74164,77582,58161,
73739.93,73833,75491,66411,
84485.84,87348.5,95130,61062,
91732.18,91439.5,101122,75943,
80304.96,81378,86932,69827,
74826.06,73720,89892,56749,
77800.62,78176,94111,56088,
82143.18,82307,85081,64677,
69474.6,65608,95376,51835,
80521.81,80627,92191,72755,
65539.27,64777,72005,50642,
74609.89,76773,82288,61282,
78700.68,79551,91466,61991,
89121.99,88914,98971,80796,
91619.93,92277.5,111478,69827,
77807.66,77872,82449,66261,
84475.66,84552,95365,71548,
86809.62,88058,96732,77225,
80265.76,84911,90510,60895,
66714.1,67104.5,75871,59509,
79937.2,79999.5,96640,61396,
57687.07,56633,60264,56209,
70044.58,69499,85273,63409,
87466.14,87747,94544,78694,
65207.73,65227,65242,63285,
89236.08,92708.5,104500,65002,
66548.02,67090,80136,57561,
70968.44,71378,83107,57000,
76232.13,78433,79515,70773,
75024.85,76387,79127,68147,
79471.72,81728,85791,55182,
74194.73,74212,74212,73181,
76446.48,74628,90760,54057,
63229.6,63358,65254,56889,
92251.36,91847.5,96365,84387,
85846.2,85753,86821,75104,
79054.78,82638,90895,55783,
74641.09,77792,81193,65470,
76679.29,75334.5,87393,69023,
80568.76,87321,94775,58644,
75029.84,73507,76749,67347,
74335.75,77677.5,93505,54164,
60458.9,59705,64611,50340,
86505.57,86183,102426,76129,
74659.34,75093.5,77718,67833,
92750.58,95530.5,103508,71923,
62936.59,64002,67986,51486,
70941.57,74018,84511,53405,
66030.5,67867,69825,59569,
80736.54,80213,98641,63804,
99178.76,99833.5,109714,84109,
88883.41,93310,109412,66589,
64667.49,66127,68802,55525,
89137.86,90417,108633,63156,
93138.32,91866,97448,84458,
82270.59,85733.5,102378,65508,
77653.68,79559,87879,67121,
73794.17,72740,82261,63743,
86838.26,89569,99980,69575,
78041.47,79615.5,90460,63696,
62114.85,62608.5,63309,51519,
83499.07,84528.5,91384,68965,
90340.11,97481.5,104223,60864,
49823,49547,55574,37071,
42091.19,41906,53329,41789,
56717.27,59914,63186,39638,
45771.2,45801,71222,40480,
40163.23,40033,47683,39814,
45062.24,44826,56182,44727,
55826.48,55287.5,68691,52245,
40605.92,39727.5,60586,38024,
44091.73,37586.5,55456,33275,
55731.47,56407,70176,40037,
44840.33,44688,59760,41814,
39640.54,37956.5,62579,32620,
45875.22,47065,64652,42674,
50171.29,49612.5,58800,45945,
43366.94,43189,52741,41622,
51530.14,51332,65601,39395,
60761.45,60173,79557,47805,
40652.54,40622,53142,39288,
61777.28,61681,83701,52620,
46257.63,44065.5,58801,39441,
47782.3,47399,60109,45882,
60899.38,62788,74242,42583,
43343.2,42507.5,56773,35252,
38679.98,36187.5,47565,32063,
43834.4,43647.5,63640,38946,
50827.14,50636.5,64209,38339,
43451.4,42997,56430,42758,
48932.89,48134,60184,39033,
47194.33,46613,67051,46340,
42935.33,42594,66483,41390,
54046.3,52166.5,68007,39840,
38340.96,38433.5,58330,36737,
41131.36,40912,58599,39843,
52450.34,52059.5,61394,41002,
48531.85,47211,62571,34767,
36319.68,36953,46311,32819,
57864.32,60088.5,76274,41584,
43941.36,43991,55045,40483,
34031.6,33493,54415,29906,
49663.75,47549.5,67751,32010,
52066.12,54023,57137,42243,
54747.19,55518,65653,48948,
56973.66,58258.5,68978,41862,
57623.47,56994.5,75004,49956,
41056.32,41119,61367,37578,
41671.12,41527,55011,41440,
40408.96,39956,53912,39509,
39943.02,38261,59645,32055,
31475.36,31356,60467,29726,
43847.85,43639,62425,42633,
49760.89,49675.5,53972,42324,
42293.07,43546,58242,38468,
38436.96,39062.5,52937,36938,
50668.76,45256.5,72360,35115,
49997.98,47753.5,69615,38150,
50242.16,50072,63341,47496,
46772.54,46316,74129,44616,
41815.16,40959,49253,39092,
52482.16,56887,62982,40956,
42385.79,41979,62918,41540,
47391.36,45565.5,66241,42020,
44946.29,41528.5,52683,37320,
51010.66,51504.5,67189,46920,
51869.98,51835.5,55472,46266,
54507.21,54711,67690,47637,
52708.31,51312,66967,43914,
53728.5,51078,66917,39864,
39979.28,39662,57193,36150,
56568.17,56594,82468,37268,
51993.14,49864,73673,49219,
43983.21,44575.5,49335,39718,
36177.91,35939,58756,31121,
53364.98,54742.5,65361,36788,
47645.59,48030,66529,43961,
45551.61,42314.5,55253,36743,
49024.29,48692,63003,39369,
48648.23,48441,68082,44429,
47186.48,54152.5,63837,36421,
36013.12,35806,50120,35630,
40502.47,41378.5,45193,34349,
53665.15,53508,68214,42246,
37561.78,36909,50478,36794,
46949.29,46539,74056,46539,
43360.47,42426.5,69279,40125,
44173.37,44046,60952,42152,
44532.09,44478,58703,43578,
39007.12,38562,53987,37459,
59944.34,59056.5,72573,45348,
43666.35,43441,63504,42310,
37774.03,38232.5,52260,33557,
42089.15,42166.5,58745,38110,
55811.96,56173.5,65025,43329,
49092,49179.5,62731,41051,
49101.3,51632.5,56581,39639,
51730.28,51378,63545,42497,
38048.56,38064,55845,35765,
49508.66,47202.5,66923,40569,
52493.3,52296.5,62479,42201,
44330.98,43917,60459,42374,
54880.87,56073,68867,39979,
38971.19,38721,51500,38721,
47036.19,46410.5,60448,39649,
56987.34,55230,75504,42397,
55437.86,54726.5,65756,46360,
36146.05,35185,55056,34558,
53334.24,54341,67437,40795,
48570.38,49840,55462,43080,
56844.11,58525.5,69518,44744,
44595.63,44954,45710,39564,
45369.2,45136,65870,43188,
56712.04,62300.5,69517,40030,
50023.52,53975,69697,39478,
42196.74,42447.5,57521,40960,
41485.75,38615,63698,35250,
56603.97,56919,67211,47589,
54156.4,53118.5,65872,45660,
43280.94,42739,62759,35910,
45882.82,45356,63782,44437,
46783.46,47601,60658,34726,
42893.92,42725,64396,41320,
55244,52964,77006,45784,
54140.74,53425,80753,50185,
38044.16,37485,62944,36085,
56037.48,56573,72731,47272,
45857.84,48654.5,58637,34655,
47661.53,48682.5,50410,43841,
41934,41774,50949,41774,
63453.21,62517.5,72726,45859,
40777.62,40633,52827,37851,
46039,41324,63863,34127,
45841.27,43995.5,63828,38723,
55058.7,51121.5,73620,42801,
35788.49,35415,45583,35407,
46002.39,46201,63549,43781,
47976.38,50336,64354,34124,
57267.2,59091,75245,37335,
43490.99,42442.5,63109,39395,
49300.05,48898.5,76514,44367,
39075.51,39297,54465,37632,
39582.89,37984.5,55341,35895,
52356.94,51293,70425,40955,
37837.13,37569,53955,37514,
