

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.034,-0.037,0,-0.119,
-0.082,-0.041,0.041,-0.331,
-0.001,0,0.109,-0.125,
-0.128,-0.064,0.04,-0.31,
-0.008,-0.009,0,-0.046,
-0.061,-0.064,0,-0.147,
-0.014,-0.013,0,-0.055,
-0.018,-0.028,0,-0.088,
-0.038,-0.023,0.045,-0.179,
-0.019,-0.004,0,-0.07,
-0.037,0,0.14,-0.298,
-0.002,0,0.022,-0.125,
-0.029,-0.005,0,-0.079,
-0.11,-0.148,0.048,-0.185,
-0.098,-0.101,0,-0.162,
-0.045,-0.006,0,-0.091,
-0.073,-0.076,0,-0.076,
-0.008,-0.005,0,-0.095,
-0.005,-0.002,0,-0.033,
-0.03,-0.01,0.009,-0.191,
-0.022,-0.018,0,-0.095,
-0.042,-0.049,0.086,-0.179,
0,0,0.001,0,
-0.083,-0.022,0.084,-0.389,
-0.083,-0.075,0,-0.098,
-0.067,-0.056,0,-0.198,
-0.082,-0.088,0.088,-0.261,
-0.127,-0.075,0.02,-0.368,
-0.019,-0.017,0,-0.113,
-0.053,-0.06,0,-0.117,
-0.15,-0.151,0.003,-0.162,
0,0,0,0,
-0.005,0,0,-0.017,
0.006,0.035,0.098,-0.111,
-0.028,-0.015,0.123,-0.201,
-0.021,-0.013,0,-0.07,
-0.035,-0.024,0,-0.149,
-0.026,-0.028,0.129,-0.205,
-0.031,-0.03,0,-0.062,
-0.059,-0.059,0,-0.122,
-0.001,-0.001,0,-0.002,
-0.034,-0.036,0,-0.037,
-0.048,-0.047,0.061,-0.082,
-0.015,-0.004,0,-0.164,
-0.029,-0.021,0,-0.111,
-0.002,-0.012,0.046,-0.041,
-0.076,-0.054,0.153,-0.273,
-0.008,-0.006,0,-0.022,
-0.011,-0.012,0,-0.042,
-0.145,-0.146,0.005,-0.212,
-0.091,-0.025,0.021,-0.373,
-0.004,0,0,-0.089,
-0.016,-0.015,0,-0.046,
-0.045,-0.037,0,-0.184,
-0.116,-0.095,0,-0.262,
-0.08,-0.087,0.136,-0.131,
-0.073,-0.078,0,-0.164,
-0.014,-0.002,0,-0.099,
-0.035,-0.025,0,-0.079,
-0.043,-0.066,0.087,-0.145,
