

Data analysis for each instance 
AVG,MED,MAX,MIN
0.46,0.446,1,0.444,
0.523,0.517,1,0.46,
0.44,0.429,1,0.429,
0.461,0.45,1,0.45,
0.444,0.433,1,0.433,
0.556,0.552,1,0.492,
0.518,0.509,1,0.464,
0.515,0.513,1,0.451,
0.466,0.438,1,0.438,
0.429,0.42,1,0.42,
0.456,0.432,1,0.432,
0.436,0.426,1,0.426,
0.461,0.448,1,0.448,
0.458,0.457,1,0.444,
0.48,0.465,1,0.458,
0.544,0.535,1,0.49,
0.424,0.416,1,0.416,
0.446,0.424,1,0.424,
0.429,0.417,1,0.417,
0.438,0.427,1,0.427,
0.475,0.465,1,0.459,
0.434,0.425,1,0.425,
0.434,0.422,1,0.42,
0.488,0.475,1,0.468,
0.478,0.457,1,0.456,
0.483,0.474,1,0.449,
0.5,0.492,1,0.458,
0.463,0.449,1,0.449,
0.508,0.504,1,0.442,
0.419,0.412,1,0.411,
0.414,0.405,1,0.405,
0.452,0.44,1,0.44,
0.446,0.434,1,0.434,
0.487,0.456,1,0.456,
0.454,0.445,1,0.445,
0.467,0.45,1,0.45,
0.572,0.571,1,0.515,
0.481,0.461,1,0.458,
0.524,0.516,1,0.476,
0.507,0.495,1,0.463,
0.46,0.448,1,0.448,
0.43,0.422,1,0.422,
0.506,0.506,1,0.459,
0.46,0.444,1,0.435,
0.426,0.418,1,0.418,
0.568,0.562,1,0.504,
0.441,0.432,1,0.432,
0.433,0.425,1,0.425,
0.524,0.516,1,0.467,
0.466,0.459,1,0.42,
0.448,0.437,1,0.437,
0.481,0.469,1,0.453,
0.551,0.548,1,0.488,
0.439,0.427,1,0.424,
0.492,0.483,1,0.444,
0.454,0.447,1,0.442,
0.409,0.401,1,0.401,
0.467,0.443,1,0.443,
0.446,0.438,1,0.438,
0.517,0.523,1,0.45,
0.489,0.486,1,0.452,
0.469,0.454,1,0.454,
0.469,0.446,1,0.446,
0.464,0.441,1,0.44,
0.523,0.52,1,0.461,
0.535,0.528,1,0.471,
0.399,0.389,1,0.389,
0.447,0.435,1,0.435,
0.396,0.389,1,0.389,
0.437,0.428,1,0.427,
0.435,0.427,1,0.427,
0.48,0.471,1,0.455,
0.448,0.438,1,0.438,
0.484,0.455,1,0.451,
0.462,0.452,1,0.447,
0.436,0.424,1,0.424,
0.45,0.439,1,0.439,
0.509,0.503,1,0.465,
0.549,0.544,1,0.504,
0.471,0.459,1,0.435,
0.551,0.548,1,0.485,
0.435,0.426,1,0.426,
0.452,0.448,1,0.441,
0.449,0.439,1,0.439,
0.513,0.504,1,0.455,
0.441,0.433,1,0.431,
0.426,0.417,1,0.417,
0.443,0.434,1,0.434,
0.414,0.406,1,0.406,
0.466,0.459,1,0.437,
0.457,0.461,1,0.428,
0.534,0.532,1,0.464,
0.583,0.578,1,0.528,
0.447,0.437,1,0.437,
0.379,0.371,1,0.371,
0.404,0.396,1,0.396,
0.547,0.545,1,0.492,
0.46,0.45,1,0.45,
0.449,0.44,1,0.44,
0.479,0.474,1,0.448,
0.481,0.453,1,0.453,
0.546,0.537,1,0.484,
0.509,0.499,1,0.487,
0.458,0.446,1,0.446,
0.43,0.422,1,0.422,
0.437,0.428,1,0.428,
0.443,0.434,1,0.434,
0.444,0.433,1,0.433,
0.426,0.417,1,0.417,
0.474,0.449,1,0.449,
0.387,0.379,1,0.379,
0.448,0.437,1,0.437,
0.515,0.499,1,0.459,
0.481,0.471,1,0.466,
0.578,0.578,1,0.504,
0.517,0.514,1,0.454,
0.512,0.5,1,0.497,
0.497,0.491,1,0.456,
0.459,0.444,1,0.444,
0.472,0.456,1,0.456,
0.501,0.49,1,0.45,
0.434,0.426,1,0.426,
0.458,0.456,1,0.432,
0.419,0.411,1,0.411,
0.445,0.436,1,0.436,
0.456,0.45,1,0.441,
0.455,0.442,1,0.442,
0.528,0.519,1,0.487,
0.493,0.487,1,0.448,
0.525,0.519,1,0.466,
0.462,0.449,1,0.447,
0.44,0.422,1,0.422,
0.465,0.45,1,0.449,
0.451,0.44,1,0.44,
0.533,0.524,1,0.485,
0.565,0.562,1,0.477,
0.458,0.442,1,0.442,
0.481,0.475,1,0.446,
0.416,0.407,1,0.407,
0.462,0.44,1,0.44,
0.475,0.473,1,0.439,
0.541,0.534,1,0.476,
0.473,0.462,1,0.46,
0.468,0.456,1,0.455,
0.485,0.483,1,0.447,
0.535,0.531,1,0.482,
0.494,0.478,1,0.447,
0.463,0.441,1,0.441,
0.457,0.447,1,0.447,
0.426,0.417,1,0.417,
0.45,0.441,1,0.441,
0.446,0.433,1,0.433,
0.411,0.403,1,0.403,
0.464,0.456,1,0.434,
0.591,0.585,1,0.533,
0.444,0.427,1,0.427,
0.48,0.468,1,0.465,
0.47,0.454,1,0.451,
0.46,0.449,1,0.449,
0.41,0.398,1,0.398,
0.525,0.519,1,0.469,
0.424,0.417,1,0.414,
0.469,0.45,1,0.45,
0.459,0.434,1,0.434,
0.436,0.428,1,0.428,
0.425,0.413,1,0.413,
0.541,0.536,1,0.473,
0.483,0.465,1,0.456,
0.434,0.421,1,0.421,
0.514,0.504,1,0.471,
0.459,0.45,1,0.45,
0.571,0.567,1,0.526,
0.46,0.446,1,0.446,
0.434,0.426,1,0.425,
0.549,0.542,1,0.5,
0.481,0.466,1,0.434,
0.441,0.431,1,0.431,
0.563,0.558,1,0.482,
0.487,0.48,1,0.448,
0.458,0.449,1,0.447,
0.45,0.448,1,0.43,
0.483,0.467,1,0.467,
0.45,0.438,1,0.438,
0.456,0.443,1,0.44,
0.439,0.429,1,0.429,
0.492,0.482,1,0.457,
0.498,0.492,1,0.452,
0.437,0.428,1,0.428,
0.409,0.401,1,0.401,
0.462,0.45,1,0.45,
0.422,0.414,1,0.414,
0.461,0.449,1,0.449,
0.494,0.485,1,0.461,
0.499,0.493,1,0.462,
0.489,0.481,1,0.449,
0.412,0.404,1,0.404,
0.532,0.523,1,0.471,
0.473,0.458,1,0.458,
0.515,0.516,1,0.451,
0.443,0.441,1,0.431,
0.465,0.451,1,0.451,
0.443,0.434,1,0.434,
0.353,0.346,1,0.346,
0.471,0.465,1,0.454,
0.475,0.455,1,0.455,
0.456,0.429,1,0.429,
0.529,0.528,1,0.444,
0.448,0.438,1,0.438,
0.459,0.448,1,0.448,
0.452,0.438,1,0.438,
0.451,0.44,1,0.44,
0.452,0.441,1,0.441,
0.458,0.447,1,0.443,
0.459,0.445,1,0.445,
0.518,0.513,1,0.451,
0.55,0.544,1,0.492,
0.497,0.491,1,0.44,
0.425,0.415,1,0.415,
0.43,0.419,1,0.419,
0.392,0.384,1,0.384,
0.459,0.441,1,0.441,
0.462,0.452,1,0.45,
0.444,0.434,1,0.434,
0.482,0.463,1,0.443,
0.457,0.442,1,0.442,
0.456,0.43,1,0.43,
0.554,0.549,1,0.464,
0.418,0.409,1,0.409,
0.459,0.447,1,0.447,
0.457,0.441,1,0.441,
0.501,0.494,1,0.458,
0.442,0.43,1,0.43,
0.544,0.54,1,0.496,
0.478,0.467,1,0.443,
0.433,0.42,1,0.42,
0.459,0.449,1,0.448,
0.466,0.457,1,0.457,
0.485,0.473,1,0.446,
0.605,0.602,1,0.537,
0.47,0.461,1,0.444,
0.501,0.491,1,0.458,
0.422,0.414,1,0.414,
0.43,0.421,1,0.421,
0.51,0.498,1,0.469,
0.454,0.445,1,0.445,
0.513,0.507,1,0.466,
0.393,0.385,1,0.385,
0.501,0.486,1,0.462,
0.457,0.449,1,0.446,
0.496,0.49,1,0.445,
0.505,0.499,1,0.433,
0.491,0.491,1,0.446,
0.449,0.441,1,0.441,
0.468,0.445,1,0.445,
0.494,0.488,1,0.447,
0.44,0.432,1,0.432,
0.447,0.434,1,0.434,
0.538,0.536,1,0.464,
0.451,0.441,1,0.441,
0.453,0.442,1,0.442,
0.449,0.441,1,0.439,
0.451,0.44,1,0.44,
0.458,0.446,1,0.446,
0.462,0.455,1,0.446,
0.498,0.49,1,0.447,
0.518,0.516,1,0.435,
0.461,0.44,1,0.437,
0.447,0.436,1,0.436,
0.42,0.409,1,0.405,
0.403,0.395,1,0.395,
0.414,0.405,1,0.405,
0.394,0.386,1,0.386,
0.408,0.394,1,0.394,
0.399,0.388,1,0.388,
0.386,0.378,1,0.378,
0.401,0.393,1,0.393,
0.416,0.399,1,0.399,
0.407,0.399,1,0.399,
0.391,0.383,1,0.383,
0.408,0.398,1,0.398,
0.413,0.401,1,0.401,
0.475,0.47,1,0.439,
0.41,0.402,1,0.402,
0.419,0.411,1,0.406,
0.394,0.386,1,0.385,
0.407,0.399,1,0.399,
0.382,0.375,1,0.375,
0.421,0.413,1,0.412,
0.401,0.393,1,0.393,
0.426,0.423,1,0.406,
0.474,0.468,1,0.429,
0.473,0.468,1,0.432,
0.443,0.436,1,0.391,
0.432,0.423,1,0.407,
0.409,0.401,1,0.4,
0.416,0.401,1,0.401,
0.415,0.396,1,0.396,
0.389,0.38,1,0.38,
0.427,0.421,1,0.404,
0.485,0.481,1,0.407,
0.402,0.392,1,0.392,
0.467,0.461,1,0.421,
0.444,0.435,1,0.406,
0.408,0.399,1,0.399,
0.413,0.396,1,0.396,
0.398,0.389,1,0.388,
0.458,0.452,1,0.417,
0.392,0.383,1,0.383,
0.433,0.419,1,0.409,
0.388,0.38,1,0.38,
0.413,0.404,1,0.404,
0.403,0.395,1,0.395,
0.373,0.365,1,0.365,
0.399,0.389,1,0.389,
0.438,0.43,1,0.407,
0.471,0.467,1,0.407,
0.465,0.474,1,0.424,
0.408,0.404,1,0.394,
0.47,0.465,1,0.41,
0.416,0.416,1,0.392,
0.43,0.421,1,0.421,
0.409,0.4,1,0.398,
0.411,0.402,1,0.402,
0.418,0.411,1,0.405,
0.395,0.39,1,0.385,
0.435,0.428,1,0.393,
0.434,0.424,1,0.401,
0.42,0.411,1,0.398,
0.403,0.395,1,0.395,
0.469,0.464,1,0.417,
0.396,0.388,1,0.388,
0.416,0.401,1,0.401,
0.396,0.388,1,0.388,
0.446,0.439,1,0.422,
0.408,0.399,1,0.399,
0.386,0.379,1,0.379,
0.409,0.398,1,0.398,
0.393,0.386,1,0.386,
0.424,0.405,1,0.405,
0.403,0.395,1,0.392,
0.411,0.401,1,0.401,
0.365,0.357,1,0.357,
0.427,0.406,1,0.406,
0.402,0.393,1,0.393,
0.368,0.359,1,0.359,
0.408,0.397,1,0.397,
0.439,0.434,1,0.397,
0.414,0.396,1,0.396,
0.421,0.405,1,0.405,
0.411,0.402,1,0.402,
0.371,0.364,1,0.364,
0.4,0.39,1,0.39,
0.393,0.384,1,0.384,
0.414,0.405,1,0.405,
0.406,0.397,1,0.397,
0.451,0.438,1,0.424,
0.394,0.385,1,0.385,
0.42,0.401,1,0.401,
0.401,0.393,1,0.391,
0.407,0.398,1,0.398,
0.471,0.465,1,0.416,
0.427,0.418,1,0.401,
0.4,0.39,1,0.39,
0.389,0.38,1,0.38,
0.414,0.398,1,0.398,
0.406,0.397,1,0.397,
0.4,0.392,1,0.392,
0.452,0.447,1,0.412,
0.406,0.398,1,0.398,
0.418,0.403,1,0.403,
0.445,0.437,1,0.434,
0.414,0.406,1,0.406,
0.438,0.435,1,0.398,
0.446,0.44,1,0.406,
0.411,0.403,1,0.403,
0.39,0.382,1,0.382,
0.469,0.464,1,0.413,
0.409,0.401,1,0.401,
0.419,0.419,1,0.399,
0.418,0.412,1,0.406,
0.402,0.393,1,0.393,
0.404,0.394,1,0.394,
0.398,0.39,1,0.39,
0.468,0.462,1,0.414,
0.465,0.46,1,0.42,
0.4,0.39,1,0.39,
0.469,0.463,1,0.428,
0.386,0.378,1,0.378,
0.429,0.422,1,0.399,
0.378,0.37,1,0.37,
0.362,0.354,1,0.354,
0.388,0.38,1,0.38,
0.452,0.449,1,0.406,
0.461,0.457,1,0.41,
0.4,0.392,1,0.392,
0.42,0.4,1,0.4,
0.398,0.389,1,0.389,
0.407,0.398,1,0.398,
0.408,0.391,1,0.391,
0.407,0.398,1,0.398,
0.41,0.396,1,0.395,
0.405,0.404,1,0.387,
0.409,0.396,1,0.396,
