

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.201,-0.223,0,-0.235,
-0.116,-0.12,0.005,-0.195,
-0.128,-0.135,0,-0.154,
-0.198,-0.206,0,-0.207,
-0.205,-0.218,0,-0.247,
-0.104,-0.104,0,-0.215,
-0.097,-0.106,0,-0.166,
-0.116,-0.123,0,-0.209,
-0.11,-0.123,0.001,-0.151,
-0.184,-0.205,0,-0.205,
-0.142,-0.15,0,-0.181,
-0.128,-0.135,0,-0.157,
-0.148,-0.158,0,-0.183,
-0.105,-0.11,0,-0.152,
-0.196,-0.19,0,-0.254,
-0.109,-0.114,0,-0.172,
-0.171,-0.179,0,-0.239,
-0.142,-0.156,0,-0.188,
-0.164,-0.171,0,-0.198,
-0.122,-0.125,0,-0.153,
-0.14,-0.142,0.01,-0.204,
-0.179,-0.183,0,-0.218,
-0.228,-0.237,0,-0.27,
-0.15,-0.154,0,-0.238,
-0.144,-0.153,0,-0.242,
-0.158,-0.163,0,-0.195,
-0.136,-0.14,0,-0.209,
-0.221,-0.24,0,-0.24,
-0.1,-0.102,0,-0.195,
-0.171,-0.196,0,-0.198,
-0.177,-0.198,0,-0.198,
-0.155,-0.164,0,-0.19,
-0.162,-0.172,0,-0.213,
-0.134,-0.158,0,-0.158,
-0.191,-0.199,0.016,-0.224,
-0.169,-0.185,0,-0.23,
-0.073,-0.073,0.006,-0.193,
-0.162,-0.174,0,-0.185,
-0.118,-0.119,0,-0.197,
-0.201,-0.212,0,-0.261,
-0.141,-0.149,0,-0.172,
-0.134,-0.141,0,-0.152,
-0.144,-0.142,0,-0.189,
-0.163,-0.184,0,-0.23,
-0.169,-0.184,0,-0.184,
-0.078,-0.08,0,-0.154,
-0.183,-0.188,0,-0.188,
-0.14,-0.151,0,-0.151,
-0.139,-0.148,0,-0.2,
-0.081,-0.093,0.056,-0.177,
-0.162,-0.167,0,-0.231,
-0.147,-0.153,0,-0.182,
-0.075,-0.075,0,-0.146,
-0.162,-0.171,0,-0.22,
-0.123,-0.129,0,-0.202,
-0.134,-0.147,0,-0.162,
-0.133,-0.137,0,-0.167,
-0.151,-0.168,0,-0.195,
-0.175,-0.182,0,-0.209,
-0.094,-0.096,0,-0.168,
-0.163,-0.169,0,-0.195,
-0.18,-0.191,0,-0.228,
-0.149,-0.125,0,-0.203,
-0.18,-0.188,0,-0.243,
-0.146,-0.153,0,-0.201,
-0.102,-0.105,0,-0.186,
-0.212,-0.239,0.031,-0.241,
-0.153,-0.161,0,-0.184,
-0.215,-0.233,0.014,-0.233,
-0.143,-0.15,0,-0.216,
-0.175,-0.182,0,-0.211,
-0.133,-0.134,0,-0.189,
-0.177,-0.197,0,-0.233,
-0.161,-0.171,0,-0.203,
-0.155,-0.163,0,-0.206,
-0.139,-0.145,0,-0.145,
-0.159,-0.17,0,-0.181,
-0.123,-0.126,0,-0.205,
-0.118,-0.133,0,-0.198,
-0.13,-0.137,0,-0.194,
-0.069,-0.071,0,-0.156,
-0.145,-0.165,0,-0.197,
-0.16,-0.174,0,-0.214,
-0.17,-0.177,0,-0.177,
-0.181,-0.194,0,-0.243,
-0.164,-0.175,0,-0.191,
-0.152,-0.155,0,-0.184,
-0.17,-0.178,0,-0.178,
-0.223,-0.237,0,-0.243,
-0.131,-0.135,0,-0.176,
-0.097,-0.094,0,-0.164,
-0.123,-0.122,0,-0.243,
-0.039,-0.03,0,-0.13,
-0.165,-0.167,0,-0.193,
-0.233,-0.264,0,-0.278,
-0.225,-0.245,0,-0.245,
-0.087,-0.095,0,-0.146,
-0.157,-0.17,0,-0.175,
-0.167,-0.173,0,-0.193,
-0.144,-0.152,0,-0.172,
-0.152,-0.173,0,-0.187,
-0.079,-0.081,0,-0.172,
-0.102,-0.104,0,-0.152,
-0.174,-0.182,0,-0.207,
-0.153,-0.163,0,-0.182,
-0.178,-0.186,0,-0.224,
-0.204,-0.209,0,-0.257,
-0.139,-0.15,0,-0.189,
-0.144,-0.159,0,-0.162,
-0.181,-0.205,0,-0.205,
-0.175,-0.176,0,-0.217,
-0.149,-0.154,0,-0.193,
-0.153,-0.165,0,-0.243,
-0.088,-0.095,0,-0.178,
-0.048,-0.045,0,-0.132,
-0.093,-0.1,0,-0.164,
-0.093,-0.1,0,-0.127,
-0.126,-0.126,0,-0.184,
-0.154,-0.162,0,-0.268,
-0.122,-0.131,0,-0.155,
-0.155,-0.158,0,-0.231,
-0.115,-0.116,0,-0.143,
-0.109,-0.102,0,-0.182,
-0.178,-0.191,0,-0.201,
-0.177,-0.184,0,-0.213,
-0.22,-0.225,0,-0.234,
-0.163,-0.172,0,-0.205,
-0.142,-0.147,0,-0.217,
-0.152,-0.158,0,-0.198,
-0.079,-0.073,0,-0.168,
-0.124,-0.129,0,-0.189,
-0.22,-0.238,0,-0.24,
-0.19,-0.201,0,-0.205,
-0.168,-0.183,0,-0.207,
-0.111,-0.117,0,-0.182,
-0.067,-0.066,0,-0.192,
