0.752,0.128,0.02,0.1,1097.0,
0.645,0.229,0.026,0.1,678.0,
0.688,0.189,0.023,0.1,1022.0,
0.639,0.235,0.026,0.1,600.0,
0.599,0.265,0.036,0.1,676.0,
0.684,0.197,0.019,0.1,1047.0,
0.798,0.09,0.012,0.1,707.0,
0.723,0.152,0.025,0.1,1155.0,
0.673,0.199,0.027,0.1,1630.0,
0.682,0.19,0.028,0.1,1129.0,
0.668,0.213,0.02,0.1,1390.0,
0.731,0.159,0.01,0.1,880.0,
0.736,0.142,0.022,0.1,942.0,
0.722,0.16,0.017,0.1,1077.0,
0.69,0.191,0.018,0.1,948.0,
0.688,0.197,0.014,0.1,702.0,
0.686,0.198,0.016,0.1,1120.0,
0.754,0.134,0.012,0.1,1097.0,
0.658,0.207,0.035,0.1,496.0,
0.755,0.129,0.016,0.1,813.0,
0.701,0.183,0.016,0.1,764.0,
0.687,0.191,0.022,0.1,1147.0,
0.752,0.135,0.013,0.1,405.0,
0.605,0.267,0.028,0.1,1302.0,
0.677,0.204,0.019,0.1,1207.0,
0.628,0.244,0.029,0.1,1274.0,
0.763,0.119,0.018,0.1,989.0,
0.636,0.244,0.02,0.1,858.0,
0.657,0.213,0.03,0.1,1075.0,
0.658,0.214,0.028,0.1,858.0,
0.635,0.241,0.024,0.1,1362.0,
0.706,0.165,0.029,0.1,759.0,
0.683,0.193,0.024,0.1,1351.0,
0.647,0.218,0.035,0.1,418.0,
0.673,0.199,0.029,0.1,609.0,
0.745,0.139,0.016,0.1,344.0,
0.687,0.193,0.02,0.1,846.0,
0.835,0.057,0.008,0.1,550.0,
0.594,0.286,0.021,0.1,999.0,
0.675,0.195,0.031,0.1,648.0,
0.648,0.227,0.025,0.1,948.0,
0.739,0.152,0.009,0.1,707.0,
0.642,0.23,0.027,0.1,764.0,
0.706,0.183,0.01,0.1,399.0,
0.681,0.196,0.023,0.1,884.0,
0.675,0.203,0.022,0.1,1409.0,
0.632,0.23,0.038,0.1,709.0,
0.74,0.142,0.018,0.1,845.0,
0.651,0.223,0.025,0.1,964.0,
0.683,0.198,0.018,0.1,1852.0,
0.706,0.171,0.023,0.1,883.0,
0.582,0.293,0.026,0.1,835.0,
0.67,0.209,0.02,0.1,1179.0,
0.709,0.168,0.023,0.1,820.0,
0.606,0.268,0.025,0.1,942.0,
0.606,0.268,0.025,0.1,845.0,
0.661,0.208,0.031,0.1,748.0,
0.787,0.099,0.014,0.1,1007.0,
0.886,0.01,0.004,0.1,379.0,
0.589,0.263,0.048,0.1,770.0,
0.697,0.182,0.021,0.1,870.0,
0.684,0.198,0.018,0.1,982.0,
0.663,0.213,0.024,0.1,683.0,
0.583,0.279,0.038,0.1,617.0,
0.652,0.219,0.029,0.1,1019.0,
0.645,0.222,0.034,0.1,826.0,
0.707,0.176,0.017,0.1,918.0,
0.671,0.189,0.04,0.1,801.0,
0.663,0.212,0.025,0.1,1226.0,
0.756,0.131,0.014,0.1,934.0,
0.641,0.228,0.031,0.1,550.0,
0.71,0.171,0.018,0.1,1210.0,
0.72,0.152,0.028,0.1,742.0,
0.666,0.207,0.027,0.1,1156.0,
0.626,0.245,0.029,0.1,944.0,
0.682,0.197,0.021,0.1,909.0,
0.678,0.19,0.033,0.1,483.0,
0.654,0.219,0.027,0.1,835.0,
0.69,0.191,0.018,0.1,1266.0,
0.709,0.17,0.022,0.1,1178.0,
0.688,0.186,0.026,0.1,751.0,
0.636,0.239,0.025,0.1,623.0,
0.76,0.125,0.015,0.1,523.0,
0.639,0.222,0.04,0.1,817.0,
0.592,0.28,0.028,0.1,875.0,
0.718,0.165,0.017,0.1,981.0,
0.66,0.215,0.025,0.1,1312.0,
0.79,0.095,0.015,0.1,879.0,
0.684,0.193,0.023,0.1,1564.0,
0.643,0.224,0.033,0.1,629.0,
0.713,0.171,0.016,0.1,1186.0,
0.673,0.206,0.021,0.1,666.0,
0.709,0.171,0.02,0.1,1015.0,
0.669,0.209,0.022,0.1,1376.0,
0.689,0.192,0.019,0.1,981.0,
0.605,0.266,0.029,0.1,797.0,
0.741,0.143,0.016,0.1,766.0,
0.693,0.191,0.016,0.1,1713.0,
0.706,0.169,0.026,0.1,811.0,
0.554,0.318,0.027,0.1,903.0,
0.669,0.213,0.018,0.1,1533.0,
0.713,0.167,0.02,0.1,597.0,
0.825,0.07,0.005,0.1,329.0,
0.625,0.254,0.021,0.1,425.0,
0.737,0.15,0.013,0.1,514.0,
0.671,0.202,0.027,0.1,1339.0,
0.653,0.229,0.017,0.1,490.0,
0.659,0.222,0.02,0.1,889.0,
0.679,0.198,0.022,0.1,1855.0,
0.743,0.143,0.015,0.1,903.0,
0.723,0.154,0.022,0.1,834.0,
0.691,0.179,0.03,0.1,723.0,
0.647,0.226,0.026,0.1,881.0,
0.655,0.224,0.02,0.1,1172.0,
0.705,0.171,0.024,0.1,1279.0,
0.624,0.231,0.045,0.1,578.0,
0.624,0.245,0.03,0.1,754.0,
0.658,0.221,0.021,0.1,1441.0,
0.655,0.219,0.026,0.1,827.0,
0.637,0.231,0.032,0.1,1352.0,
0.69,0.186,0.024,0.1,1339.0,
0.726,0.15,0.024,0.1,689.0,
0.651,0.225,0.024,0.1,1699.0,
0.594,0.279,0.027,0.1,1039.0,
0.683,0.193,0.024,0.1,895.0,
0.619,0.254,0.027,0.1,618.0,
0.735,0.138,0.027,0.1,543.0,
0.675,0.213,0.012,0.1,1005.0,
0.667,0.206,0.027,0.1,943.0,
0.657,0.211,0.032,0.1,1083.0,
0.664,0.206,0.03,0.1,609.0,
0.642,0.232,0.027,0.1,1292.0,
0.666,0.205,0.028,0.1,1277.0,
0.731,0.149,0.02,0.1,522.0,
0.717,0.166,0.016,0.1,886.0,
0.668,0.208,0.023,0.1,1198.0,
0.879,0.017,0.004,0.1,391.0,
0.661,0.212,0.027,0.1,991.0,
0.718,0.168,0.014,0.1,1554.0,
0.802,0.087,0.011,0.1,318.0,
0.702,0.178,0.019,0.1,1158.0,
0.678,0.197,0.025,0.1,552.0,
0.668,0.199,0.032,0.1,1355.0,
0.66,0.226,0.014,0.1,1098.0,
0.71,0.17,0.02,0.1,918.0,
0.7,0.182,0.018,0.1,1202.0,
0.713,0.165,0.022,0.1,263.0,
0.644,0.227,0.029,0.1,509.0,
0.701,0.181,0.018,0.1,748.0,
0.651,0.215,0.034,0.1,1279.0,
0.706,0.164,0.03,0.1,768.0,
0.625,0.255,0.019,0.1,535.0,
0.661,0.217,0.021,0.1,1135.0,
0.747,0.134,0.019,0.1,713.0,
0.694,0.184,0.022,0.1,719.0,
0.685,0.189,0.026,0.1,1251.0,
0.676,0.203,0.02,0.1,1122.0,
0.636,0.227,0.037,0.1,636.0,
0.625,0.25,0.025,0.1,1018.0,
0.692,0.188,0.02,0.1,1217.0,
0.646,0.239,0.015,0.1,1313.0,
0.691,0.184,0.025,0.1,905.0,
0.637,0.244,0.019,0.1,1355.0,
0.613,0.268,0.019,0.1,700.0,
0.712,0.167,0.022,0.1,1152.0,
0.692,0.19,0.018,0.1,1118.0,
