

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.007,0.09,-0.089,
-0.011,-0.008,0.074,-0.106,
-0.001,-0.007,0.14,-0.119,
0.032,0.018,0.171,-0.081,
-0.023,-0.011,0.082,-0.137,
-0.026,-0.028,0.068,-0.084,
-0.025,-0.025,0.075,-0.126,
-0.005,-0.01,0.136,-0.126,
-0.013,0.003,0.08,-0.179,
0.081,0.084,0.234,-0.092,
0.002,0,0.11,-0.148,
0.048,0.048,0.18,-0.14,
-0.009,-0.014,0.1,-0.104,
0.142,0.13,0.325,-0.005,
-0.019,-0.015,0.098,-0.096,
-0.026,-0.027,0.116,-0.109,
0.205,0.199,0.355,0.006,
0.027,0.033,0.135,-0.14,
0.102,0.115,0.289,-0.148,
0.079,0.069,0.233,-0.094,
0.023,0.015,0.224,-0.116,
0.136,0.146,0.24,-0.088,
0.049,0.058,0.225,-0.134,
0.045,0.05,0.153,-0.065,
-0.039,-0.039,0.031,-0.143,
-0.002,-0.009,0.102,-0.148,
-0.009,-0.005,0.076,-0.093,
0.028,0.026,0.169,-0.086,
-0.011,-0.016,0.131,-0.129,
0.145,0.14,0.359,-0.004,
0.185,0.19,0.334,-0.037,
-0.026,-0.029,0.09,-0.141,
0.039,0.036,0.259,-0.129,
-0.012,-0.013,0.12,-0.087,
0.065,0.062,0.154,-0.068,
-0.038,-0.036,0.049,-0.104,
-0.028,-0.026,0.087,-0.125,
-0.021,-0.023,0.084,-0.101,
-0.01,-0.015,0.112,-0.127,
-0.034,-0.033,0.072,-0.11,
-0.028,-0.028,0.062,-0.136,
0.057,0.041,0.217,-0.096,
-0.016,-0.02,0.072,-0.109,
0.073,0.071,0.239,-0.08,
0.164,0.17,0.279,-0.044,
-0.014,-0.017,0.087,-0.078,
0.026,0.024,0.132,-0.1,
0.106,0.118,0.239,-0.07,
-0.023,-0.028,0.089,-0.102,
0.167,0.171,0.313,0.018,
0.079,0.068,0.235,-0.051,
-0.012,-0.002,0.111,-0.121,
-0.017,-0.027,0.105,-0.114,
0.129,0.136,0.324,-0.055,
-0.036,-0.033,0.091,-0.12,
0.048,0.039,0.189,-0.088,
0.142,0.154,0.295,0.008,
-0.023,-0.036,0.109,-0.108,
0.008,0.015,0.162,-0.15,
-0.015,-0.005,0.08,-0.111,
-0.028,-0.029,0.084,-0.094,
0.004,0.001,0.155,-0.098,
0.004,0.003,0.154,-0.112,
0.013,0.011,0.142,-0.087,
-0.024,-0.028,0.078,-0.098,
-0.025,-0.026,0.059,-0.117,
0.125,0.123,0.284,-0.013,
-0.034,-0.029,0.075,-0.138,
0.175,0.182,0.342,-0.031,
0.044,0.051,0.205,-0.11,
0.098,0.097,0.286,-0.086,
0.043,0.046,0.172,-0.103,
0.011,0.003,0.137,-0.099,
-0.011,-0.005,0.138,-0.118,
0.108,0.12,0.223,-0.094,
0.001,-0.002,0.138,-0.123,
-0.008,-0.009,0.087,-0.148,
-0.009,-0.008,0.151,-0.169,
-0.025,-0.033,0.067,-0.103,
0.013,0.017,0.146,-0.107,
-0.023,-0.023,0.069,-0.11,
0.103,0.124,0.231,-0.134,
0.121,0.121,0.273,-0.027,
0.021,0.036,0.154,-0.115,
0.003,0.004,0.123,-0.097,
0.018,0.014,0.18,-0.131,
0.12,0.136,0.279,-0.115,
0.003,0.005,0.139,-0.102,
0.154,0.151,0.315,-0.002,
0.022,0.026,0.163,-0.111,
0.106,0.098,0.268,-0.055,
-0.023,-0.025,0.106,-0.107,
-0.031,-0.04,0.079,-0.098,
-0.004,-0.005,0.118,-0.171,
0.301,0.312,0.473,-0.057,
0.186,0.194,0.314,-0.009,
-0.032,-0.031,0.088,-0.128,
0.032,0.019,0.204,-0.082,
-0.015,-0.007,0.095,-0.121,
0.011,0.005,0.112,-0.075,
-0.025,-0.034,0.077,-0.105,
-0.023,-0.019,0.057,-0.127,
0.034,0.04,0.141,-0.118,
-0.006,0.003,0.094,-0.108,
0.067,0.055,0.242,-0.12,
0.063,0.046,0.189,-0.084,
0.054,0.049,0.208,-0.076,
0.041,0.022,0.238,-0.134,
0.073,0.069,0.228,-0.133,
-0.035,-0.033,0.071,-0.125,
0.278,0.289,0.406,0.123,
0.011,0.015,0.135,-0.121,
-0.029,-0.032,0.11,-0.12,
0.086,0.092,0.249,-0.075,
