

Data analysis for each instance 
AVG,MED,MAX,MIN
0.007,0.019,0.119,-0.157,
-0.066,-0.061,0.044,-0.19,
-0.05,-0.041,0.107,-0.191,
0.022,0.041,0.16,-0.122,
-0.065,-0.069,0.067,-0.193,
-0.012,-0.011,0.083,-0.114,
-0.051,-0.055,0.084,-0.165,
-0.016,-0.01,0.195,-0.155,
-0.043,-0.048,0.082,-0.207,
0.05,0.054,0.222,-0.168,
0.018,0.013,0.242,-0.136,
0.053,0.053,0.219,-0.105,
0.01,0.005,0.159,-0.086,
0.13,0.119,0.319,0.01,
-0.018,-0.012,0.12,-0.133,
-0.054,-0.069,0.072,-0.155,
0.177,0.185,0.362,-0.125,
0.005,0.009,0.214,-0.172,
0.082,0.107,0.319,-0.24,
0.067,0.057,0.286,-0.122,
-0.01,-0.007,0.15,-0.144,
0.159,0.165,0.321,-0.1,
0.019,0.023,0.205,-0.162,
0.009,0.009,0.188,-0.136,
-0.074,-0.075,0.056,-0.162,
-0.016,-0.018,0.121,-0.182,
-0.011,-0.009,0.112,-0.104,
0.023,0.022,0.175,-0.15,
-0.017,-0.015,0.16,-0.111,
0.151,0.163,0.328,-0.074,
0.124,0.124,0.293,-0.093,
-0.082,-0.095,0.076,-0.217,
0.015,0.026,0.234,-0.13,
-0.045,-0.049,0.078,-0.128,
0.045,0.042,0.169,-0.073,
-0.022,-0.021,0.101,-0.121,
-0.003,-0.004,0.149,-0.15,
-0.052,-0.059,0.09,-0.186,
-0.001,-0.007,0.168,-0.094,
-0.034,-0.037,0.099,-0.143,
-0.023,-0.018,0.07,-0.171,
0.043,0.027,0.267,-0.114,
0.005,0.017,0.095,-0.116,
0.076,0.081,0.262,-0.088,
0.151,0.159,0.304,-0.125,
0.013,0.009,0.151,-0.095,
0.018,0.007,0.169,-0.134,
0.077,0.079,0.23,-0.087,
-0.017,-0.017,0.11,-0.138,
0.129,0.133,0.328,-0.013,
0.071,0.064,0.225,-0.071,
-0.034,-0.038,0.091,-0.163,
-0.036,-0.043,0.078,-0.117,
0.074,0.071,0.308,-0.133,
-0.072,-0.079,0.104,-0.221,
0.017,0.013,0.175,-0.135,
0.14,0.133,0.366,-0.03,
-0.034,-0.036,0.127,-0.157,
-0.035,-0.031,0.101,-0.168,
-0.008,-0.01,0.107,-0.097,
-0.015,-0.021,0.103,-0.1,
0.012,0.021,0.118,-0.115,
-0.021,-0.027,0.155,-0.148,
0.015,0.015,0.147,-0.124,
-0.023,-0.023,0.096,-0.101,
-0.038,-0.041,0.088,-0.161,
0.081,0.094,0.288,-0.122,
-0.059,-0.065,0.06,-0.168,
0.173,0.164,0.351,-0.004,
0.027,0.039,0.246,-0.242,
0.053,0.026,0.285,-0.158,
0.031,0.035,0.162,-0.105,
-0.024,-0.038,0.117,-0.138,
-0.023,-0.021,0.109,-0.141,
0.052,0.07,0.204,-0.188,
0.021,0.027,0.162,-0.168,
-0.014,-0.017,0.113,-0.152,
0.004,0.004,0.149,-0.153,
-0.02,-0.022,0.142,-0.112,
-0.042,-0.036,0.104,-0.178,
-0.056,-0.058,0.084,-0.168,
0.111,0.123,0.258,-0.065,
0.086,0.076,0.269,-0.115,
-0.038,-0.032,0.139,-0.212,
-0.011,-0.012,0.091,-0.128,
-0.004,-0.003,0.181,-0.147,
0.096,0.114,0.3,-0.238,
-0.039,-0.055,0.178,-0.18,
0.095,0.085,0.314,-0.112,
0.018,0.025,0.147,-0.124,
0.058,0.059,0.267,-0.122,
-0.011,-0.006,0.103,-0.156,
-0.014,-0.019,0.134,-0.109,
-0.029,-0.032,0.162,-0.218,
0.287,0.309,0.523,-0.167,
0.149,0.165,0.437,-0.098,
-0.011,-0.009,0.142,-0.133,
0.001,-0.002,0.214,-0.145,
-0.001,0.005,0.129,-0.145,
-0.007,-0.01,0.115,-0.127,
-0.028,-0.028,0.067,-0.147,
-0.004,-0.003,0.124,-0.152,
0.065,0.061,0.201,-0.087,
0.012,0.011,0.134,-0.133,
0.02,0.024,0.255,-0.167,
0.041,0.036,0.213,-0.105,
0.04,0.038,0.187,-0.107,
0.009,-0.003,0.193,-0.208,
0.009,0.011,0.207,-0.221,
-0.033,-0.037,0.072,-0.128,
0.309,0.321,0.456,0.064,
0.033,0.024,0.201,-0.121,
0,0,0.132,-0.125,
0.013,0.006,0.202,-0.138,
-0.023,-0.029,0.056,-0.117,
-0.04,-0.044,0.098,-0.173,
-0.005,-0.013,0.166,-0.167,
0.049,0.046,0.253,-0.079,
-0.074,-0.087,0.178,-0.233,
0.025,0.026,0.184,-0.079,
0.006,-0.011,0.158,-0.12,
0.125,0.118,0.262,-0.065,
-0.007,0.004,0.12,-0.17,
0.099,0.097,0.275,-0.144,
-0.019,-0.027,0.156,-0.221,
0.063,0.077,0.252,-0.158,
-0.058,-0.056,0.059,-0.169,
-0.023,-0.025,0.098,-0.121,
-0.016,-0.01,0.082,-0.117,
-0.065,-0.061,0.074,-0.233,
-0.038,-0.039,0.106,-0.148,
0.035,0.048,0.181,-0.113,
-0.051,-0.052,0.022,-0.174,
-0.037,-0.041,0.206,-0.178,
-0.01,-0.005,0.07,-0.096,
-0.044,-0.039,0.017,-0.111,
0.008,0.004,0.22,-0.122,
-0.013,-0.021,0.135,-0.155,
0.058,0.058,0.28,-0.138,
-0.002,0.005,0.13,-0.134,
0.051,0.041,0.289,-0.184,
-0.026,-0.026,0.087,-0.114,
0.014,0.019,0.151,-0.159,
0.027,0.03,0.183,-0.134,
0.093,0.103,0.238,-0.053,
-0.022,-0.019,0.073,-0.124,
0.002,-0.004,0.119,-0.121,
-0.026,-0.03,0.098,-0.166,
0.011,0.021,0.17,-0.188,
0.073,0.076,0.277,-0.095,
0.023,0.015,0.202,-0.144,
0.012,0.021,0.179,-0.173,
0.208,0.231,0.396,-0.077,
0.034,0.036,0.2,-0.103,
-0.055,-0.053,0.055,-0.159,
0.055,0.06,0.239,-0.092,
-0.039,-0.033,0.09,-0.151,
0.026,0.038,0.132,-0.108,
-0.043,-0.048,0.052,-0.137,
0.144,0.162,0.371,-0.126,
-0.01,-0.011,0.153,-0.105,
0.103,0.108,0.272,-0.105,
-0.009,-0.016,0.132,-0.116,
-0.013,-0.014,0.198,-0.172,
0.014,0.015,0.146,-0.091,
0.059,0.066,0.276,-0.249,
-0.023,-0.033,0.177,-0.138,
-0.072,-0.067,0.041,-0.172,
0.008,0.01,0.199,-0.177,
0.007,0.005,0.138,-0.101,
-0.024,-0.016,0.103,-0.159,
-0.017,-0.015,0.098,-0.126,
-0.008,-0.008,0.153,-0.182,
0.088,0.093,0.322,-0.127,
-0.056,-0.067,0.077,-0.166,
0.006,0.011,0.146,-0.161,
-0.037,-0.033,0.066,-0.199,
-0.02,-0.022,0.063,-0.099,
-0.098,-0.098,0.027,-0.202,
0.028,0.038,0.155,-0.081,
-0.002,0.001,0.137,-0.161,
-0.014,-0.013,0.097,-0.16,
0.015,0.019,0.158,-0.16,
0.019,0.026,0.152,-0.145,
-0.001,-0,0.159,-0.178,
-0.008,-0.011,0.115,-0.092,
0.011,0.013,0.136,-0.156,
0.017,0.025,0.143,-0.15,
0.109,0.123,0.275,-0.164,
-0.037,-0.047,0.099,-0.163,
0.111,0.105,0.347,-0.183,
-0.017,-0.017,0.083,-0.115,
-0.014,-0.015,0.082,-0.135,
-0.003,0.003,0.108,-0.122,
-0.029,-0.026,0.112,-0.14,
0.127,0.144,0.346,-0.15,
-0.033,-0.021,0.076,-0.145,
-0.027,-0.036,0.119,-0.149,
-0.034,-0.032,0.088,-0.14,
0.109,0.097,0.302,-0.074,
-0.056,-0.058,0.061,-0.157,
-0.056,-0.069,0.113,-0.177,
0.319,0.341,0.53,-0.175,
-0.033,-0.033,0.123,-0.168,
-0.023,-0.029,0.094,-0.126,
0.023,0.013,0.16,-0.118,
-0.005,0.005,0.175,-0.163,
0.059,0.048,0.236,-0.095,
-0.014,-0.022,0.112,-0.111,
-0.079,-0.077,0.061,-0.2,
-0.05,-0.068,0.143,-0.174,
0.003,0.004,0.184,-0.159,
-0.001,-0.003,0.101,-0.114,
-0.036,-0.033,0.126,-0.163,
0.001,-0.009,0.16,-0.132,
-0.028,-0.042,0.097,-0.104,
-0.033,-0.035,0.095,-0.156,
-0.007,-0.007,0.163,-0.176,
-0.006,-0.011,0.188,-0.139,
0.242,0.266,0.392,-0.066,
-0,-0.006,0.17,-0.105,
-0.035,-0.037,0.099,-0.173,
0.021,0.013,0.162,-0.21,
-0,0.002,0.159,-0.136,
-0.001,-0.015,0.171,-0.1,
0.07,0.062,0.233,-0.063,
-0.018,-0.014,0.098,-0.152,
0.06,0.062,0.262,-0.121,
0.004,-0.006,0.164,-0.158,
0.006,-0.006,0.174,-0.125,
-0.028,-0.036,0.113,-0.174,
-0.029,-0.035,0.125,-0.146,
-0.006,-0.014,0.155,-0.15,
0.068,0.059,0.233,-0.232,
0.101,0.102,0.256,-0.14,
-0.01,-0.018,0.149,-0.138,
0.116,0.132,0.266,-0.081,
-0.014,-0.009,0.167,-0.157,
-0.042,-0.039,0.019,-0.134,
0.06,0.051,0.313,-0.25,
0.012,0.018,0.157,-0.135,
0.028,0.038,0.212,-0.161,
0.063,0.058,0.215,-0.097,
-0.002,-0.006,0.122,-0.109,
0.017,0.024,0.139,-0.102,
-0.062,-0.057,0.054,-0.206,
0.125,0.142,0.289,-0.2,
0.001,-0.009,0.117,-0.145,
0.038,0.042,0.191,-0.165,
-0.016,-0.033,0.154,-0.141,
0.053,0.052,0.208,-0.069,
-0.045,-0.049,0.055,-0.143,
-0.017,-0.003,0.209,-0.236,
-0.046,-0.037,0.086,-0.136,
0.056,0.071,0.212,-0.135,
0.086,0.092,0.269,-0.076,
0.047,0.043,0.218,-0.122,
-0.042,-0.046,0.055,-0.151,
0.116,0.113,0.29,-0.098,
-0.013,-0.01,0.107,-0.128,
-0.048,-0.052,0.088,-0.186,
-0.019,-0.021,0.179,-0.181,
-0.001,0.008,0.142,-0.156,
-0.018,-0.017,0.069,-0.103,
-0.089,-0.092,0.086,-0.183,
0.038,0.008,0.252,-0.15,
0.015,0.016,0.171,-0.127,
0.055,0.055,0.187,-0.085,
0.116,0.13,0.269,-0.151,
0.084,0.09,0.253,-0.098,
0.08,0.087,0.231,-0.093,
0.148,0.166,0.299,-0.132,
0.117,0.135,0.299,-0.085,
0.095,0.093,0.274,-0.091,
0.203,0.202,0.362,0.026,
0.108,0.103,0.28,-0.149,
0.022,0.01,0.194,-0.145,
0.136,0.148,0.253,-0.025,
0.122,0.134,0.289,-0.097,
0.102,0.112,0.221,-0.016,
0.092,0.103,0.203,-0.053,
0.047,0.051,0.19,-0.138,
0.076,0.086,0.23,-0.194,
0.135,0.136,0.32,-0.028,
0.196,0.192,0.36,-0.065,
0.054,0.065,0.216,-0.165,
0.2,0.238,0.461,-0.128,
0.063,0.053,0.293,-0.117,
0.167,0.155,0.308,0.006,
0.091,0.094,0.266,-0.108,
