76866,48000,1.6
76897,48000,1.6
76854,48000,1.6
76815,48000,1.6
76886,48000,1.6
76862,48000,1.6
76893,48000,1.6
76861,48000,1.6
76875,48000,1.6
76845,48000,1.6
76883,48000,1.6
76838,48000,1.6
76828,48000,1.6
76889,48000,1.6
76842,48000,1.6
76852,48000,1.6
76871,48000,1.6
76879,48000,1.6
76891,48000,1.6
76841,48000,1.6
76862,48000,1.6
76876,48000,1.6
76843,48000,1.6
76877,48000,1.6
76863,48000,1.6
76833,48000,1.6
76831,48000,1.6
76884,48000,1.6
76869,48000,1.6
76833,48000,1.6
76853,48000,1.6
76831,48000,1.6
76888,48000,1.6
76875,48000,1.6
76870,48000,1.6
76828,48000,1.6
76843,48000,1.6
76862,48000,1.6
76874,48000,1.6
76871,48000,1.6
76866,48000,1.6
76886,48000,1.6
76883,48000,1.6
76858,48000,1.6
76833,48000,1.6
76892,48000,1.6
76841,48000,1.6
76867,48000,1.6
76838,48000,1.6
76888,48000,1.6
76833,48000,1.6
76898,48000,1.6
76887,48000,1.6
76869,48000,1.6
76874,48000,1.6
76841,48000,1.6
76851,48000,1.6
76880,48000,1.6
76825,48000,1.6
76862,48000,1.6
76847,48000,1.6
76885,48000,1.6
76880,48000,1.6
76845,48000,1.6
76840,48000,1.6
76833,48000,1.6
76912,48000,1.6
76818,48000,1.6
76856,48000,1.6
76894,48000,1.6
76861,48000,1.6
76894,48000,1.6
76874,48000,1.6
76870,48000,1.6
76846,48000,1.6
76851,48000,1.6
76833,48000,1.6
76849,48000,1.6
76868,48000,1.6
76839,48000,1.6
76845,48000,1.6
76849,48000,1.6
76837,48000,1.6
76870,48000,1.6
76879,48000,1.6
76876,48000,1.6
76896,48000,1.6
76844,48000,1.6
76876,48000,1.6
76857,48000,1.6
76869,48000,1.6
76844,48000,1.6
76831,48000,1.6
76906,48000,1.6
76854,48000,1.6
76865,48000,1.6
76850,48000,1.6
76835,48000,1.6
76860,48000,1.6
76855,48000,1.6
76874,48000,1.6
76883,48000,1.6
76850,48000,1.6
76858,48000,1.6
76851,48000,1.6
76840,48000,1.6
76824,48000,1.6
76889,48000,1.6
76866,48000,1.6
76835,48000,1.6
76847,48000,1.6
76832,48000,1.6
76897,48000,1.6
76903,48000,1.6
76874,48000,1.6
76849,48000,1.6
76834,48000,1.6
76874,48000,1.6
76854,48000,1.6
76894,48000,1.6
76858,48000,1.6
76878,48000,1.6
76894,48000,1.6
76871,48000,1.6
76850,48000,1.6
76921,48000,1.6
76834,48000,1.6
76848,48000,1.6
76824,48000,1.6
76867,48000,1.6
76841,48000,1.6
76869,48000,1.6
76920,48000,1.6
76873,48000,1.6
76900,48000,1.6
76842,48000,1.6
76836,48000,1.6
76879,48000,1.6
76887,48000,1.6
76888,48000,1.6
76870,48000,1.6
76829,48000,1.6
76840,48000,1.6
76871,48000,1.6
76845,48000,1.6
76879,48000,1.6
76846,48000,1.6
76856,48000,1.6
76858,48000,1.6
76879,48000,1.6
76837,48000,1.6
76873,48000,1.6
