

Data analysis for each instance 
AVG,MED,MAX,MIN
0.038,0.16,0.126,0.235,0.143,0.177,0.242,0.189,0.214,0.211,
0.027,0.153,0.118,0.166,0.181,0.137,0.152,0.159,0.048,0.126,
0.016,0.09,0.191,0.118,0.161,0.171,0.161,0.183,0.208,0.104,
0.009,0.514,0.594,0.449,0.498,0.611,0.575,0.502,0.491,0.568,
0.018,0.305,0.13,0.146,0.163,0.195,0.169,0.261,0.22,0.213,
0.034,0.166,0.081,0.153,0.185,0.138,0.186,0.161,0.198,0.105,
0.031,0.164,0.173,0.122,0.126,0.167,0.198,0.133,0.161,0.187,
0.023,0.199,0.178,0.198,0.251,0.193,0.203,0.217,0.188,0.225,
0.014,0.142,0.136,0.151,0.207,0.113,0.108,0.106,0.064,0.123,
0.015,0.234,0.25,0.061,0.251,0.3,0.208,0.116,0.191,0.32,
-0.011,0.138,0.156,0.206,0.086,0.099,0.176,0.205,0.115,0.131,
0,0.224,0.236,0.258,0.147,0.235,0.238,0.197,0.176,0.169,
-0.053,0.307,0.304,0.158,0.333,0.245,0.401,0.307,0.282,0.304,
-0.001,0.152,0.091,0.101,0.15,0.18,0.134,0.111,0.112,0.158,
-0.01,0.1,0.15,0.203,0.205,0.134,0.204,0.137,0.174,0.15,
0.043,0.136,0.12,0.152,0.181,0.093,0.227,0.17,0.16,0.166,
-0.007,0.222,0.144,0.127,0.159,0.135,0.09,0.084,0.092,0.13,
0.027,0.131,0.146,0.175,0.128,0.091,0.16,0.122,0.151,0.112,
0.025,0.138,0.092,0.095,0.104,0.058,0.131,0.07,0.149,0.108,
0.016,0.186,0.191,0.345,0.215,0.17,0.215,0.226,0.321,0.162,
0.031,0.202,0.234,0.151,0.193,0.15,0.213,0.179,0.215,0.248,
0.018,0.132,0.155,0.163,0.156,0.108,0.104,0.028,0.133,0.074,
0.031,0.114,0.198,0.033,0.2,0.159,0.184,0.164,0.173,0.095,
0.012,0.202,0.032,0.13,0.111,0.103,0.168,0.1,0.118,0.102,
-0.011,0.151,0.085,0.11,0.107,0.105,0.167,0.031,0.146,0.149,
-0.033,0.27,0.129,0.273,0.252,0.184,0.215,0.321,0.19,0.273,
-0.03,0.324,0.267,0.216,0.348,0.218,0.4,0.245,0.302,0.345,
0.03,0.14,0.155,0.157,0.178,0.115,0.194,0.153,0.184,0.18,
0.033,0.148,0.157,0.132,0.183,0.192,0.099,0.077,0.087,0.15,
0.043,0.164,0.27,0.309,0.121,0.266,0.212,0.235,0.219,0.253,
0.088,0.149,0.212,0.134,0.257,0.23,0.242,0.21,0.177,0.193,
0.078,0.321,0.243,0.311,0.363,0.3,0.346,0.259,0.343,0.311,
