

Data analysis for each instance 
AVG,MED,MAX,MIN
0.07,0.06,0.246,-0.051,
0.072,0.08,0.24,-0.084,
0.086,0.076,0.249,-0.076,
0.094,0.094,0.274,-0.089,
0.073,0.075,0.215,-0.157,
0.054,0.059,0.169,-0.085,
0.051,0.057,0.233,-0.091,
0.077,0.078,0.231,-0.119,
0.054,0.052,0.236,-0.103,
0.075,0.066,0.27,-0.112,
0.092,0.088,0.3,-0.112,
0.069,0.072,0.198,-0.073,
0.078,0.076,0.206,-0.045,
0.121,0.111,0.272,-0.067,
0.062,0.055,0.193,-0.087,
0.053,0.057,0.162,-0.121,
0.131,0.118,0.331,-0.135,
0.101,0.098,0.286,-0.038,
0.124,0.116,0.346,-0.041,
0.112,0.108,0.284,-0.069,
0.117,0.113,0.286,-0.086,
0.132,0.126,0.275,0.011,
0.105,0.121,0.249,-0.135,
0.1,0.103,0.243,-0.04,
0.072,0.067,0.249,-0.16,
0.084,0.09,0.177,-0.053,
0.078,0.07,0.241,-0.054,
0.093,0.088,0.277,-0.08,
0.076,0.071,0.242,-0.061,
0.086,0.096,0.281,-0.142,
0.146,0.154,0.339,-0.014,
0.087,0.095,0.206,-0.082,
0.097,0.109,0.298,-0.074,
0.07,0.073,0.252,-0.064,
0.089,0.085,0.234,-0.052,
0.04,0.032,0.138,-0.083,
0.092,0.091,0.341,-0.094,
0.076,0.068,0.211,-0.054,
0.067,0.071,0.195,-0.056,
0.063,0.058,0.262,-0.082,
0.078,0.069,0.257,-0.02,
0.102,0.096,0.224,-0.036,
0.085,0.078,0.212,-0.015,
0.095,0.09,0.253,-0.05,
0.128,0.123,0.34,-0.059,
0.058,0.063,0.211,-0.093,
0.079,0.062,0.284,-0.029,
0.116,0.117,0.214,-0.005,
0.047,0.048,0.161,-0.1,
0.119,0.122,0.31,-0.074,
0.1,0.112,0.226,-0.035,
0.069,0.067,0.216,-0.081,
0.064,0.085,0.167,-0.081,
0.136,0.143,0.3,-0.004,
0.072,0.071,0.224,-0.148,
0.106,0.112,0.238,-0.076,
0.114,0.11,0.246,-0.044,
0.069,0.076,0.234,-0.074,
0.095,0.104,0.239,-0.088,
0.083,0.083,0.19,-0.006,
0.061,0.055,0.176,-0.026,
0.074,0.069,0.227,-0.044,
0.104,0.109,0.234,-0.056,
0.102,0.101,0.249,-0.052,
0.071,0.082,0.177,-0.074,
0.032,0.042,0.137,-0.103,
0.118,0.106,0.373,-0.069,
0.064,0.067,0.203,-0.073,
0.065,0.064,0.273,-0.069,
0.091,0.091,0.342,-0.096,
0.112,0.121,0.273,-0.102,
