

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.013,0.183,-0.099,
-0.048,-0.031,0.005,-0.149,
-0.051,-0.057,0.045,-0.116,
0.012,0.01,0.089,-0.067,
-0.044,-0.045,0.028,-0.106,
-0.008,-0.01,0.051,-0.074,
-0.037,-0.036,0.028,-0.088,
-0.024,-0.025,0.061,-0.108,
-0.032,-0.035,0.064,-0.157,
0.041,0.046,0.148,-0.057,
0.023,0.018,0.162,-0.078,
0.07,0.081,0.152,-0.066,
-0.015,-0.011,0.053,-0.108,
0.166,0.166,0.328,-0.013,
-0.018,-0.015,0.038,-0.099,
-0.035,-0.03,0.012,-0.093,
0.163,0.165,0.325,-0.049,
0.003,0.007,0.149,-0.127,
0.106,0.103,0.263,-0.031,
0.105,0.102,0.26,-0.014,
0.001,0.005,0.119,-0.076,
0.16,0.166,0.291,0.018,
0.06,0.064,0.208,-0.073,
0.029,0.021,0.126,-0.055,
-0.049,-0.049,0.016,-0.108,
0.005,0.002,0.073,-0.051,
0.001,-0.003,0.069,-0.042,
0.034,0.036,0.128,-0.043,
-0.019,-0.02,0.076,-0.123,
0.121,0.125,0.274,-0.038,
0.149,0.151,0.296,-0.049,
-0.077,-0.077,-0.015,-0.152,
-0.008,-0.018,0.108,-0.103,
-0.034,-0.036,0.039,-0.09,
0.036,0.031,0.112,-0.043,
-0.016,-0.015,0.048,-0.071,
-0.014,-0.03,0.097,-0.091,
-0.043,-0.044,0.017,-0.099,
-0.008,-0.014,0.076,-0.072,
-0.02,-0.017,0.064,-0.1,
-0.016,-0.018,0.071,-0.06,
0.034,0.032,0.142,-0.071,
0.003,0.009,0.053,-0.074,
0.075,0.08,0.181,-0.025,
0.174,0.203,0.304,-0.058,
0.003,0.005,0.091,-0.085,
0.019,0.013,0.148,-0.099,
0.086,0.09,0.208,-0.102,
-0.016,-0.015,0.052,-0.091,
0.152,0.149,0.281,-0.031,
0.082,0.082,0.182,-0.001,
-0.05,-0.049,0.031,-0.111,
-0.03,-0.028,0.034,-0.095,
0.119,0.12,0.218,-0.032,
-0.067,-0.049,0.025,-0.178,
0.033,0.042,0.137,-0.091,
0.165,0.165,0.284,0.002,
-0.037,-0.038,0.015,-0.09,
-0.008,-0.01,0.043,-0.063,
-0.025,-0.025,0.022,-0.075,
-0.017,-0.022,0.052,-0.067,
0.015,0.024,0.079,-0.064,
-0.025,-0.022,0.067,-0.138,
-0.015,-0.026,0.1,-0.082,
-0.017,-0.016,0.028,-0.054,
-0.034,-0.036,0.032,-0.101,
0.129,0.149,0.297,-0.063,
-0.044,-0.041,0.033,-0.144,
0.156,0.168,0.292,-0.06,
0.048,0.053,0.195,-0.112,
0.071,0.069,0.193,-0.069,
0.018,0.009,0.13,-0.062,
-0.015,-0.022,0.062,-0.095,
-0.016,-0.017,0.049,-0.055,
0.047,0.048,0.135,-0.036,
0.025,0.023,0.129,-0.057,
-0.015,-0.021,0.094,-0.082,
-0.014,-0.014,0.073,-0.095,
-0.028,-0.028,0.058,-0.09,
-0.029,-0.028,0.051,-0.126,
-0.046,-0.044,0.028,-0.143,
0.108,0.105,0.247,-0.043,
0.117,0.105,0.324,-0.031,
-0.03,-0.034,0.086,-0.143,
-0.013,-0.021,0.051,-0.087,
0.035,0.031,0.16,-0.065,
0.059,0.052,0.257,-0.1,
-0.038,-0.043,0.061,-0.136,
0.18,0.192,0.328,-0.038,
0.011,0.008,0.174,-0.103,
