

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.013,0.183,-0.098,
-0.047,-0.031,0.006,-0.149,
-0.051,-0.056,0.045,-0.116,
0.012,0.009,0.089,-0.067,
-0.044,-0.045,0.028,-0.106,
-0.008,-0.011,0.051,-0.074,
-0.036,-0.036,0.028,-0.088,
-0.024,-0.025,0.061,-0.108,
-0.032,-0.035,0.064,-0.157,
0.041,0.048,0.148,-0.056,
0.023,0.019,0.161,-0.078,
0.07,0.081,0.152,-0.066,
-0.016,-0.012,0.052,-0.108,
0.166,0.167,0.328,-0.013,
-0.019,-0.015,0.039,-0.1,
-0.035,-0.03,0.011,-0.093,
0.163,0.165,0.324,-0.049,
0.003,0.007,0.149,-0.125,
0.106,0.102,0.263,-0.03,
0.104,0.102,0.259,-0.014,
0.001,0.005,0.119,-0.077,
0.16,0.166,0.291,0.017,
0.06,0.065,0.207,-0.071,
0.029,0.021,0.126,-0.055,
-0.049,-0.049,0.017,-0.108,
0.005,0.003,0.073,-0.052,
0.001,-0.004,0.069,-0.043,
0.034,0.037,0.127,-0.044,
-0.019,-0.02,0.077,-0.123,
0.121,0.125,0.273,-0.038,
0.149,0.151,0.296,-0.05,
-0.078,-0.077,-0.014,-0.152,
-0.008,-0.017,0.109,-0.102,
-0.034,-0.036,0.039,-0.089,
0.037,0.031,0.113,-0.043,
-0.016,-0.015,0.047,-0.072,
-0.014,-0.029,0.097,-0.091,
-0.042,-0.044,0.018,-0.099,
-0.009,-0.014,0.076,-0.073,
-0.02,-0.016,0.064,-0.099,
-0.016,-0.018,0.071,-0.061,
0.034,0.032,0.142,-0.071,
0.003,0.009,0.051,-0.073,
0.075,0.08,0.18,-0.024,
0.174,0.202,0.304,-0.058,
0.003,0.004,0.09,-0.085,
0.019,0.013,0.148,-0.098,
0.086,0.09,0.208,-0.102,
-0.015,-0.015,0.052,-0.09,
0.152,0.148,0.282,-0.031,
0.081,0.081,0.182,-0.001,
-0.049,-0.048,0.032,-0.111,
-0.029,-0.028,0.034,-0.093,
0.119,0.121,0.218,-0.032,
-0.067,-0.05,0.025,-0.179,
0.034,0.042,0.136,-0.09,
0.165,0.165,0.283,0.002,
-0.036,-0.037,0.016,-0.089,
-0.008,-0.01,0.043,-0.063,
-0.025,-0.024,0.022,-0.074,
-0.017,-0.022,0.052,-0.068,
0.015,0.025,0.079,-0.064,
-0.025,-0.022,0.066,-0.138,
-0.015,-0.026,0.1,-0.081,
-0.017,-0.016,0.028,-0.055,
-0.033,-0.035,0.032,-0.1,
0.128,0.148,0.297,-0.064,
-0.044,-0.041,0.033,-0.144,
0.156,0.167,0.291,-0.06,
0.048,0.053,0.195,-0.113,
0.071,0.069,0.193,-0.069,
0.018,0.009,0.131,-0.062,
-0.014,-0.022,0.062,-0.095,
-0.017,-0.018,0.049,-0.056,
0.047,0.046,0.136,-0.036,
0.025,0.023,0.128,-0.057,
-0.015,-0.02,0.094,-0.083,
-0.013,-0.015,0.073,-0.096,
-0.028,-0.029,0.058,-0.09,
-0.029,-0.028,0.051,-0.127,
-0.046,-0.044,0.028,-0.143,
0.108,0.105,0.247,-0.042,
0.116,0.104,0.324,-0.031,
-0.03,-0.034,0.085,-0.142,
-0.013,-0.021,0.051,-0.087,
0.036,0.03,0.16,-0.065,
0.059,0.053,0.257,-0.101,
-0.038,-0.044,0.06,-0.137,
0.18,0.192,0.329,-0.039,
0.011,0.008,0.174,-0.104,
0.068,0.06,0.232,-0.064,
-0.031,-0.041,0.061,-0.084,
-0.033,-0.034,0.024,-0.081,
-0.04,-0.045,0.066,-0.135,
0.295,0.338,0.444,-0.07,
0.118,0.119,0.285,-0.165,
-0.003,-0.01,0.091,-0.079,
-0.007,-0.017,0.138,-0.113,
-0.003,-0.007,0.057,-0.064,
-0.011,-0.015,0.061,-0.079,
-0.03,-0.026,0.037,-0.144,
-0.001,-0.008,0.087,-0.082,
0.076,0.078,0.197,-0.024,
-0.014,-0.014,0.08,-0.121,
0.03,0.027,0.172,-0.09,
0.059,0.053,0.198,-0.04,
0.047,0.044,0.159,-0.075,
-0.006,-0.005,0.122,-0.095,
0.011,0.009,0.177,-0.152,
-0.028,-0.029,0.031,-0.077,
0.322,0.333,0.425,0.005,
0.043,0.035,0.189,-0.044,
-0.013,-0.018,0.089,-0.067,
0.048,0.058,0.245,-0.104,
-0.018,-0.018,0.038,-0.06,
-0.028,-0.024,0.024,-0.087,
-0.013,-0.015,0.097,-0.105,
0.033,0.038,0.115,-0.054,
-0.065,-0.061,0.063,-0.176,
0.017,0.016,0.11,-0.062,
-0.001,0.001,0.076,-0.07,
0.104,0.104,0.198,-0.034,
0.009,0.01,0.116,-0.092,
0.114,0.124,0.217,-0.064,
-0.012,0.003,0.073,-0.106,
0.1,0.11,0.184,-0.057,
-0.046,-0.044,0.025,-0.103,
-0.017,-0.017,0.048,-0.084,
-0.027,-0.029,0.037,-0.09,
-0.04,-0.032,0.024,-0.176,
-0.039,-0.036,0.02,-0.101,
0.059,0.059,0.142,-0.131,
-0.04,-0.042,0.02,-0.106,
-0.028,-0.022,0.035,-0.103,
-0.004,-0.005,0.038,-0.055,
-0.029,-0.032,0.011,-0.068,
0.032,0.025,0.175,-0.089,
-0.022,-0.02,0.048,-0.088,
0.062,0.063,0.236,-0.06,
-0.011,-0.013,0.046,-0.075,
0.058,0.054,0.181,-0.055,
-0.02,-0.018,0.025,-0.068,
-0.013,-0.023,0.096,-0.095,
0.009,0.008,0.103,-0.074,
0.107,0.108,0.207,-0.027,
-0.027,-0.029,0.015,-0.072,
0.018,0.019,0.128,-0.061,
-0.017,-0.021,0.053,-0.068,
0.01,0.011,0.127,-0.101,
0.108,0.114,0.289,-0.062,
0.019,0.018,0.081,-0.057,
0.027,0.028,0.111,-0.074,
0.237,0.247,0.372,-0.106,
0.037,0.033,0.119,-0.062,
-0.054,-0.056,0.005,-0.12,
0.053,0.05,0.137,-0.013,
-0.02,-0.017,0.016,-0.096,
0.004,0.007,0.064,-0.063,
-0.042,-0.047,0.052,-0.117,
0.158,0.149,0.322,-0.077,
-0.017,-0.016,0.08,-0.093,
0.094,0.088,0.282,-0.05,
-0.016,-0.016,0.049,-0.061,
-0.012,-0.014,0.092,-0.091,
0.028,0.024,0.146,-0.096,
0.073,0.065,0.203,-0.042,
-0.035,-0.033,0.024,-0.09,
-0.039,-0.034,0.016,-0.146,
0.017,0.021,0.095,-0.075,
0.019,0.022,0.089,-0.041,
-0.01,-0.014,0.079,-0.08,
-0.021,-0.021,0.027,-0.067,
-0.008,-0.009,0.078,-0.069,
0.125,0.117,0.285,-0.019,
-0.045,-0.044,0.021,-0.149,
0.029,0.042,0.121,-0.109,
-0.016,-0.018,0.146,-0.109,
-0.027,-0.03,0.018,-0.064,
-0.077,-0.086,0.037,-0.154,
0.004,0.002,0.087,-0.058,
0.034,0.042,0.134,-0.091,
-0.028,-0.031,0.055,-0.072,
-0.011,-0.009,0.101,-0.103,
0.007,0.016,0.111,-0.079,
-0.001,-0.005,0.088,-0.07,
-0.016,-0.014,0.068,-0.076,
-0.002,-0.007,0.069,-0.089,
0.021,0.024,0.122,-0.076,
0.126,0.159,0.329,-0.13,
-0.034,-0.032,0.045,-0.084,
0.076,0.079,0.267,-0.085,
-0.025,-0.025,0.039,-0.083,
-0.024,-0.022,0.045,-0.09,
-0.012,-0.011,0.061,-0.081,
-0.043,-0.043,0.056,-0.104,
0.194,0.208,0.351,-0.045,
-0.023,-0.026,0.054,-0.095,
-0.03,-0.036,0.052,-0.098,
-0.031,-0.036,0.044,-0.089,
0.142,0.148,0.272,-0.077,
-0.034,-0.037,0.027,-0.091,
-0.025,-0.027,0.065,-0.097,
0.352,0.372,0.472,-0.022,
-0.04,-0.029,0.038,-0.155,
-0.027,-0.03,0.04,-0.089,
0.036,0.041,0.137,-0.061,
0.002,0,0.111,-0.079,
0.043,0.049,0.165,-0.082,
