0.666,0.195,0.039,0.1,555.0,
0.638,0.238,0.024,0.1,553.0,
0.726,0.143,0.031,0.1,429.0,
0.661,0.213,0.026,0.1,1250.0,
0.626,0.249,0.025,0.1,1046.0,
0.672,0.203,0.025,0.1,543.0,
0.664,0.214,0.022,0.1,1216.0,
0.681,0.192,0.027,0.1,425.0,
0.592,0.28,0.028,0.1,892.0,
0.605,0.265,0.03,0.1,723.0,
0.647,0.224,0.029,0.1,1214.0,
0.575,0.294,0.031,0.1,680.0,
0.658,0.217,0.025,0.1,584.0,
0.741,0.129,0.03,0.1,877.0,
0.713,0.175,0.013,0.1,868.0,
0.645,0.223,0.032,0.1,513.0,
0.686,0.19,0.024,0.1,611.0,
0.674,0.206,0.019,0.1,1294.0,
0.656,0.213,0.031,0.1,856.0,
0.639,0.229,0.032,0.1,639.0,
0.711,0.163,0.026,0.1,418.0,
0.708,0.173,0.019,0.1,632.0,
0.739,0.138,0.023,0.1,652.0,
0.62,0.252,0.028,0.1,468.0,
0.663,0.208,0.029,0.1,615.0,
0.65,0.227,0.023,0.1,758.0,
0.559,0.307,0.034,0.1,799.0,
0.644,0.234,0.022,0.1,860.0,
0.694,0.185,0.021,0.1,906.0,
0.697,0.177,0.026,0.1,828.0,
0.653,0.226,0.021,0.1,1140.0,
0.62,0.24,0.04,0.1,822.0,
0.644,0.233,0.023,0.1,1335.0,
0.652,0.211,0.036,0.1,705.0,
0.624,0.25,0.026,0.1,482.0,
0.631,0.239,0.03,0.1,598.0,
0.621,0.253,0.026,0.1,797.0,
0.71,0.163,0.028,0.1,613.0,
0.621,0.25,0.029,0.1,1183.0,
0.764,0.121,0.014,0.1,473.0,
0.634,0.234,0.033,0.1,698.0,
0.719,0.168,0.014,0.1,725.0,
0.636,0.232,0.033,0.1,772.0,
0.65,0.227,0.023,0.1,447.0,
0.781,0.094,0.025,0.1,258.0,
0.714,0.161,0.025,0.1,873.0,
0.786,0.109,0.006,0.1,250.0,
0.676,0.202,0.022,0.1,1156.0,
0.657,0.22,0.022,0.1,695.0,
0.66,0.207,0.032,0.1,674.0,
0.669,0.201,0.029,0.1,693.0,
0.56,0.302,0.037,0.1,640.0,
0.661,0.212,0.028,0.1,1649.0,
0.732,0.147,0.021,0.1,890.0,
0.588,0.275,0.037,0.1,491.0,
0.655,0.222,0.023,0.1,813.0,
0.68,0.189,0.032,0.1,693.0,
0.619,0.259,0.022,0.1,1188.0,
0.688,0.183,0.029,0.1,654.0,
0.661,0.212,0.027,0.1,713.0,
0.69,0.185,0.026,0.1,876.0,
0.736,0.146,0.018,0.1,441.0,
0.638,0.24,0.022,0.1,765.0,
0.728,0.148,0.023,0.1,519.0,
0.702,0.178,0.02,0.1,396.0,
0.638,0.224,0.037,0.1,681.0,
0.667,0.213,0.02,0.1,1322.0,
0.67,0.195,0.035,0.1,680.0,
0.659,0.219,0.023,0.1,634.0,
0.674,0.205,0.021,0.1,976.0,
0.679,0.183,0.038,0.1,740.0,
0.681,0.201,0.018,0.1,1071.0,
0.545,0.32,0.035,0.1,763.0,
0.8,0.08,0.02,0.1,408.0,
0.66,0.214,0.027,0.1,828.0,
0.654,0.209,0.037,0.1,367.0,
0.734,0.145,0.021,0.1,585.0,
