0,0.266,0.108,0.045,0.042,0.042,0.042,0.042,0.042,0.042,
0,0.318,0.108,0.076,0.071,0.074,0.071,0.074,0.071,0.074,
0,0.256,0.162,0.135,0.079,0.068,0.065,0.065,0.065,0.065,
0,0.258,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,
0,0.223,0.166,0.148,0.155,0.146,0.155,0.146,0.155,0.146,
0,0.177,0.106,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
0,0.131,0.073,0.045,0.045,0.045,0.045,0.045,0.045,0.045,
0,0.273,0.161,0.131,0.129,0.129,0.129,0.129,0.129,0.129,
0,0.258,0.226,0.211,0.209,0.207,0.207,0.207,0.207,0.207,
0,0.245,0.262,0.115,0.081,0.079,0.079,0.079,0.079,0.079,
0,0.184,0.254,0.167,0.214,0.086,0.072,0.067,0.067,0.067,
0,0.2,0.14,0.135,0.133,0.133,0.133,0.133,0.133,0.133,
0,0.319,0.164,0.27,0.198,0.153,0.16,0.144,0.16,0.144,
0,0.181,0.2,0.097,0.117,0.073,0.134,0.102,0.092,0.117,
0,0.157,0.107,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0,0.08,0.155,0.156,0.154,0.154,0.154,0.154,0.154,0.154,
0,0.362,0.268,0.245,0.243,0.243,0.243,0.243,0.243,0.243,
0,0.205,0.099,0.081,0.081,0.081,0.081,0.081,0.081,0.081,
0,0.235,0.196,0.176,0.174,0.174,0.174,0.174,0.174,0.174,
0,0.262,0.224,0.213,0.211,0.211,0.211,0.211,0.211,0.211,
0,0.267,0.151,0.269,0.146,0.108,0.168,0.132,0.155,0.128,
0,0.195,0.125,0.12,0.112,0.117,0.112,0.117,0.112,0.117,
0,0.188,0.156,0.14,0.147,0.14,0.147,0.14,0.147,0.14,
0,0.22,0.121,0.081,0.078,0.078,0.078,0.078,0.078,0.078,
0,0.221,0.17,0.122,0.109,0.109,0.109,0.109,0.109,0.109,
0,0.218,0.114,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
0,0.257,0.287,0.155,0.121,0.118,0.118,0.118,0.118,0.118,
0,0.201,0.213,0.159,0.121,0.118,0.116,0.116,0.116,0.116,
0,0.291,0.113,0.085,0.082,0.082,0.082,0.082,0.082,0.082,
0,0.164,0.111,0.099,0.096,0.096,0.096,0.096,0.096,0.096,
0,0.199,0.163,0.154,0.154,0.152,0.152,0.152,0.152,0.152,
0,0.06,0.12,0.108,0.111,0.111,0.111,0.111,0.111,0.111,
0,0.2,0.189,0.181,0.179,0.179,0.179,0.179,0.179,0.179,
0,0.048,0.186,0.219,0.222,0.222,0.222,0.222,0.222,0.222,
0,0.25,0.2,0.167,0.162,0.162,0.162,0.162,0.162,0.162,
0,0.364,0.156,0.068,0.057,0.057,0.057,0.057,0.057,0.057,
0,0.335,0.162,0.108,0.1,0.1,0.1,0.1,0.1,0.1,
0,0.168,0.106,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
0,0.145,0.122,0.119,0.119,0.119,0.119,0.119,0.119,0.119,
0,0.2,0.152,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
0,0.179,0.113,0.108,0.108,0.105,0.105,0.105,0.105,0.105,
0,0.118,0.197,0.189,0.189,0.189,0.189,0.189,0.189,0.189,
0,0.288,0.209,0.185,0.183,0.183,0.183,0.183,0.183,0.183,
0,0.209,0.177,0.179,0.177,0.162,0.171,0.162,0.171,0.162,
0,0.221,0.123,0.103,0.096,0.098,0.096,0.098,0.096,0.098,
0,0.338,0.164,0.088,0.086,0.083,0.083,0.083,0.083,0.083,
0,0.18,0.125,0.11,0.108,0.108,0.108,0.108,0.108,0.108,
0,0.281,0.091,0.102,0.105,0.105,0.105,0.105,0.105,0.105,
0,0.167,0.105,0.099,0.099,0.099,0.099,0.099,0.099,0.099,
0,0.139,0.094,0.086,0.086,0.086,0.086,0.086,0.086,0.086,
0,0.295,0.165,0.143,0.141,0.141,0.141,0.141,0.141,0.141,
0,0.361,0.255,0.308,0.248,0.235,0.235,0.235,0.235,0.235,
0,0.218,0.187,0.172,0.178,0.172,0.178,0.172,0.178,0.172,
0,0.267,-0.08,0.103,0.12,0.12,0.12,0.12,0.12,0.12,
0,0.269,0.256,0.253,0.253,0.253,0.253,0.253,0.253,0.253,
0,0.046,0.19,0.203,0.201,0.201,0.201,0.201,0.201,0.201,
0,0.233,0.193,0.174,0.172,0.172,0.172,0.172,0.172,0.172,
0,0.204,0.148,0.132,0.132,0.119,0.119,0.119,0.119,0.119,
0,0.156,0.161,0.131,0.154,0.131,0.154,0.131,0.154,0.131,
0,0.384,0.187,0.432,0.219,0.123,0.301,0.293,0.171,0.377,
0,0.237,0.228,0.223,0.221,0.221,0.221,0.221,0.221,0.221,
0,0.327,0.293,0.288,0.286,0.286,0.286,0.286,0.286,0.286,
0,0.296,0.228,0.195,0.193,0.191,0.191,0.191,0.191,0.191,
0,-0.078,0.041,0.078,0.076,0.076,0.076,0.076,0.076,0.076,
0,0.202,0.194,0.158,0.152,0.18,0.156,0.149,0.18,0.156,
0,0.259,0.229,0.261,0.241,0.241,0.233,0.239,0.233,0.239,
0,0.178,0.146,0.09,0.085,0.085,0.085,0.085,0.085,0.085,
0,0.358,0.208,0.136,0.232,0.082,0.069,0.069,0.069,0.069,
0,0.349,0.263,0.302,0.256,0.252,0.251,0.252,0.251,0.252,
0,0.239,0.214,0.207,0.207,0.207,0.207,0.207,0.207,0.207,
0,0.179,0.255,0.262,0.262,0.262,0.262,0.262,0.262,0.262,
0,0.125,0.102,0.131,0.092,0.129,0.092,0.129,0.092,0.129,
0,0.428,0.365,0.152,0.048,0.039,0.039,0.039,0.039,0.039,
0,0.177,0.168,0.111,0.106,0.106,0.106,0.106,0.106,0.106,
0,0.119,0.072,0.067,0.067,0.067,0.067,0.067,0.067,0.067,
0,0.259,0.272,0.114,0.109,0.07,0.065,0.062,0.062,0.062,
0,0.172,0.147,0.137,0.133,0.135,0.133,0.135,0.133,0.135,
0,0.278,0.252,0.249,0.249,0.249,0.249,0.249,0.249,0.249,
0,0.228,0.172,0.136,0.132,0.132,0.132,0.132,0.132,0.132,
0,0.254,0.328,0.209,0.318,0.208,0.318,0.208,0.318,0.208,
0,0.337,0.279,0.265,0.265,0.265,0.265,0.265,0.265,0.265,
0,0.378,0.271,0.261,0.261,0.261,0.261,0.261,0.261,0.261,
0,0.17,0.126,0.124,0.124,0.124,0.124,0.124,0.124,0.124,
0,0.287,0.29,0.279,0.172,0.123,0.145,0.118,0.142,0.118,
0,0.158,0.124,0.114,0.114,0.114,0.114,0.114,0.114,0.114,
0,0.259,0.156,0.09,0.082,0.082,0.082,0.082,0.082,0.082,
0,0.34,0.283,0.07,0.045,0.045,0.045,0.045,0.045,0.045,
0,0.129,0.091,0.083,0.083,0.083,0.083,0.083,0.083,0.083,
0,0.086,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
0,0.172,0.15,0.141,0.139,0.139,0.139,0.139,0.139,0.139,
0,0.156,0.108,0.133,0.113,0.105,0.103,0.103,0.103,0.103,
0,0.177,0.105,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0,0.193,0.175,0.164,0.153,0.16,0.153,0.16,0.153,0.16,
0,0.22,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,
0,0.196,0.236,0.157,0.148,0.146,0.146,0.146,0.146,0.146,
0,0.153,0.065,0.057,0.125,0.103,0.063,0.125,0.1,0.063,
0,0.21,0.201,0.198,0.198,0.198,0.198,0.198,0.198,0.198,
