

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.008,-0.007,0,-0.019,
-0.005,-0.005,0,-0.014,
-0.018,-0.018,0,-0.02,
-0.001,-0.001,0,-0.007,
-0.02,-0.017,0,-0.034,
0.003,0.012,0.023,-0.014,
-0.006,-0.007,0,-0.007,
-0.008,-0.008,0,-0.01,
0.002,-0.009,0.061,-0.011,
0.056,0.056,0.241,-0.037,
-0.019,-0.01,0,-0.036,
0.075,0.073,0.132,-0.005,
-0.005,-0.005,0,-0.006,
0.203,0.214,0.319,0,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.006,
0.438,0.471,0.505,0,
0.024,0.017,0.078,-0.079,
0.098,0.099,0.298,-0.039,
0.05,0.018,0.239,-0.009,
0.025,0.024,0.053,-0.032,
0.116,0.089,0.311,-0.064,
0.053,0.048,0.074,-0.025,
0,-0.004,0.047,-0.026,
-0.008,-0.008,0,-0.009,
0.008,0.012,0.017,-0.007,
-0.004,-0.005,0.001,-0.011,
0.009,-0.001,0.084,-0.007,
-0.007,-0.006,0,-0.068,
0.015,-0.005,0.265,-0.193,
0.21,0.222,0.302,-0.05,
-0.008,-0.008,0,-0.009,
0.016,0.009,0.133,-0.018,
-0.005,-0.005,0,-0.006,
0.019,0.017,0.077,-0.006,
-0.006,-0.006,0,-0.007,
-0.006,-0.006,0,-0.007,
-0.005,-0.005,0,-0.006,
-0.001,-0.004,0.03,-0.015,
0.013,-0.005,0.039,-0.05,
-0.007,-0.007,0,-0.009,
0.048,0.056,0.148,-0.01,
-0.003,-0.004,0.031,-0.007,
0.075,0.073,0.155,-0.007,
0.148,0.16,0.218,-0.046,
0.003,0,0.013,-0.007,
0.034,0.039,0.054,-0.01,
0.076,0.094,0.096,-0.087,
-0.005,-0.005,0,-0.005,
0.415,0.467,0.531,-0.161,
-0.007,-0.005,0.073,-0.013,
-0.008,-0.008,0,-0.018,
-0.005,-0.005,0,-0.006,
0.112,0.092,0.297,-0.007,
-0.008,-0.008,0,-0.009,
0.05,0.051,0.103,-0.013,
0.428,0.448,0.481,0,
-0.007,-0.008,0,-0.008,
0.013,0.018,0.028,-0.009,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.006,
-0.007,-0.007,0.04,-0.017,
-0.005,-0.006,0.012,-0.009,
-0.006,-0.007,0,-0.015,
-0.001,-0.004,0.014,-0.02,
-0.005,-0.005,0,-0.01,
0.427,0.46,0.519,0,
-0.007,-0.008,0,-0.01,
0.084,0.09,0.389,-0.242,
0.032,-0.003,0.215,-0.036,
0.057,0.048,0.172,-0.021,
0.021,0.01,0.106,-0.012,
0.023,0.02,0.034,-0.018,
-0.005,-0.005,0.01,-0.007,
0.09,0.12,0.132,-0.011,
-0.015,-0.014,0,-0.022,
-0.007,-0.007,0,-0.008,
-0.006,-0.006,0,-0.007,
-0.005,-0.006,0,-0.007,
-0.019,-0.018,0,-0.021,
-0.005,-0.005,0,-0.006,
0.114,0.114,0.299,-0.06,
0.132,0.134,0.339,-0.097,
0.007,0.007,0.01,-0.008,
-0.004,-0.004,0,-0.007,
0.013,0.015,0.03,-0.011,
0.013,0.012,0.248,-0.128,
-0.008,-0.01,0.051,-0.012,
0.329,0.344,0.421,0,
-0.015,-0.009,0,-0.023,
0.071,0.04,0.18,-0.027,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0.001,-0.01,
-0,0.002,0.032,-0.013,
0.418,0.45,0.54,-0.038,
0.284,0.318,0.496,-0.162,
0.001,-0.004,0.037,-0.006,
-0.009,-0.007,0.084,-0.054,
-0.006,-0.006,0.032,-0.008,
0.003,-0.003,0.073,-0.009,
-0.006,-0.006,0,-0.008,
-0.005,-0.005,0,-0.007,
-0.011,-0.014,0.042,-0.066,
-0,-0.005,0.031,-0.013,
-0.021,-0.024,0.061,-0.03,
0.061,0.072,0.144,-0.021,
0.028,0.04,0.073,-0.013,
0.008,0.017,0.02,-0.013,
-0.026,-0.061,0.164,-0.133,
-0.011,-0.005,0,-0.018,
0.371,0.382,0.51,0.099,
0.062,0.071,0.076,-0.015,
-0.006,-0.005,0,-0.011,
-0.031,-0.04,0.126,-0.089,
-0.004,-0.005,0.001,-0.007,
-0.006,-0.006,0,-0.007,
-0.005,-0.007,0.009,-0.015,
0.01,0.006,0.051,-0.02,
-0.014,-0.014,0.066,-0.058,
-0.002,-0.005,0.043,-0.007,
-0.006,-0.005,0,-0.012,
0.123,0.109,0.289,0,
0.035,0.026,0.103,-0.024,
0.258,0.272,0.321,-0.024,
0.006,0.005,0.062,-0.008,
0.367,0.385,0.425,-0.026,
-0.016,-0.017,0,-0.018,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.007,
-0.012,-0.014,0.009,-0.031,
-0.009,-0.009,0,-0.011,
-0.01,-0.016,0.097,-0.103,
-0.006,-0.006,0,-0.008,
-0.007,-0.007,0,-0.008,
-0.004,-0.005,0.002,-0.01,
-0.005,-0.005,0,-0.006,
-0.006,-0.006,0,-0.009,
0.007,-0.006,0.031,-0.012,
0.369,0.463,0.509,-0.118,
-0.007,-0.007,0,-0.009,
0.071,0.074,0.29,-0.066,
-0.003,-0.004,0,-0.008,
-0.007,-0.007,0,-0.017,
-0.019,-0.015,0.067,-0.078,
0.01,0.005,0.147,-0.091,
-0.005,-0.005,0.008,-0.007,
0.021,0.013,0.116,-0.008,
-0.006,-0.007,0,-0.009,
0.005,0.005,0.066,-0.009,
0.123,0.126,0.146,0,
0.013,0.013,0.069,-0.031,
0.001,-0.005,0.095,-0.025,
0.371,0.409,0.492,0,
0.029,0.03,0.076,-0.018,
-0.004,-0.004,0,-0.005,
0.091,0.058,0.153,0,
-0.004,-0.005,0,-0.007,
0.004,-0.003,0.04,-0.008,
-0.014,-0.006,0,-0.041,
0.271,0.312,0.414,-0.159,
-0.005,-0.005,0,-0.007,
0.305,0.34,0.389,-0.004,
-0.008,-0.008,0,-0.009,
0.004,-0.007,0.116,-0.024,
0.025,-0.004,0.135,-0.01,
0.058,0.032,0.276,-0.062,
0.024,0.025,0.026,-0.041,
-0.006,-0.006,0,-0.006,
-0.029,-0.038,0.163,-0.097,
0.016,0.018,0.07,-0.007,
-0.006,-0.006,0,-0.007,
-0.005,-0.005,0,-0.006,
0.005,0.003,0.031,-0.012,
0.09,0.088,0.347,-0.045,
0.004,-0.003,0.019,-0.009,
-0.006,-0.005,0.042,-0.027,
0.008,-0.007,0.034,-0.017,
-0.005,-0.005,0,-0.007,
-0.008,-0.008,0,-0.01,
0.024,0.025,0.047,-0.013,
0.031,0.036,0.121,-0.079,
-0,-0.005,0.016,-0.008,
-0.002,-0.008,0.032,-0.02,
-0.007,-0.007,0,-0.013,
0,-0.014,0.033,-0.031,
-0.005,-0.005,0,-0.005,
-0.005,-0.005,0,-0.006,
0.031,0.035,0.12,-0.075,
0.442,0.474,0.514,0,
-0.005,-0.005,0,-0.01,
0.074,0.056,0.445,-0.179,
-0.005,-0.005,0,-0.006,
-0.006,-0.006,0,-0.007,
-0.004,-0.005,0.01,-0.008,
-0.008,-0.007,0,-0.015,
0.332,0.408,0.461,-0.11,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.007,
-0.006,-0.005,0,-0.034,
0.229,0.255,0.422,-0.206,
-0.005,-0.005,0,-0.019,
-0.007,-0.007,0,-0.009,
0.449,0.481,0.542,0,
-0.005,-0.005,0,-0.014,
-0.005,-0.005,0.003,-0.007,
0.049,0.029,0.077,-0.011,
0.038,0.038,0.079,-0.002,
0.03,0.022,0.105,-0.008,
0.014,0.027,0.034,-0.007,
-0.009,-0.009,0,-0.01,
-0.007,-0.007,0,-0.01,
0.002,-0,0.006,-0.007,
-0.009,-0.009,0,-0.026,
-0.018,-0.023,0.026,-0.083,
0.016,0.012,0.063,-0.006,
-0.005,-0.005,0.015,-0.024,
-0.009,-0.009,0,-0.01,
0.02,0.033,0.104,-0.071,
-0.011,-0.005,0.187,-0.106,
0.432,0.48,0.527,0,
-0.01,-0.011,0,-0.012,
-0.01,-0.011,0.022,-0.017,
0.008,-0.005,0.112,-0.01,
0.012,0.005,0.133,-0.02,
-0.006,-0.006,0,-0.008,
0.084,0.105,0.144,-0.009,
