

Data analysis for each instance 
AVG,MED,MAX,MIN
0.21,0.222,0.375,-0.051,
0.199,0.204,0.345,0,
0.317,0.328,0.41,0,
0.216,0.229,0.339,0,
0.318,0.329,0.396,0,
0.194,0.196,0.335,0,
0.234,0.239,0.416,0,
0.234,0.24,0.38,0,
0.259,0.292,0.379,0,
0.178,0.201,0.341,-0.053,
0.19,0.213,0.352,-0.15,
0.14,0.139,0.303,-0.067,
0.22,0.227,0.337,0,
0.298,0.304,0.414,0,
0.238,0.254,0.373,0,
0.225,0.225,0.355,0,
0.31,0.33,0.411,0,
0.292,0.308,0.409,0,
0.303,0.31,0.418,0,
0.281,0.292,0.394,0,
0.304,0.3,0.413,0,
0.257,0.263,0.419,0,
0.331,0.338,0.394,0,
0.248,0.251,0.37,0,
0.309,0.317,0.393,0,
0.192,0.189,0.351,0,
0.294,0.301,0.385,0,
0.288,0.292,0.389,0,
0.25,0.247,0.364,0,
0.25,0.249,0.391,0,
0.297,0.311,0.426,0,
0.207,0.209,0.4,-0.035,
0.309,0.32,0.41,0,
0.257,0.269,0.384,0,
0.255,0.267,0.366,0,
0.129,0.125,0.284,-0.095,
0.271,0.276,0.431,0,
0.191,0.196,0.333,0,
0.2,0.204,0.335,0,
0.228,0.237,0.35,0,
0.293,0.307,0.406,0,
0.308,0.321,0.419,0,
0.236,0.239,0.361,0,
0.246,0.26,0.366,0,
0.291,0.305,0.424,0,
0.19,0.208,0.319,-0.014,
0.275,0.286,0.389,0,
0.324,0.332,0.398,0,
0.172,0.18,0.372,-0.02,
0.312,0.314,0.416,0,
0.249,0.254,0.341,0,
0.259,0.264,0.36,-0.023,
0.193,0.193,0.395,0,
0.31,0.309,0.419,0,
0.263,0.273,0.386,0,
0.277,0.29,0.392,0,
0.272,0.281,0.388,0,
0.299,0.323,0.4,0,
0.314,0.318,0.406,0,
0.293,0.306,0.404,0,
0.178,0.18,0.301,0,
0.274,0.28,0.384,0,
0.213,0.228,0.363,-0.036,
0.282,0.29,0.376,0,
0.299,0.311,0.391,0,
0.278,0.301,0.387,0,
