

Data analysis for each instance 
AVG,MED,MAX,MIN
2497.98,2409.5,6702,2183,
2366.15,2305.5,6011,2053,
2265.31,2224.5,5835,1934,
3071.1,3003,8135,2639,
2190.75,2151,5623,1776,
2222.55,2176,5768,1981,
2188.19,2150,5660,1947,
2293.66,2232.5,6060,2021,
2234.7,2180,5961,1967,
2765.35,2702.5,7590,2374,
2561.27,2488,6959,2209,
2436.33,2384.5,6545,2150,
2634.18,2582,7117,2259,
3001.44,2911.5,8188,2599,
2395.52,2342.5,6390,2059,
2242.38,2200,5852,1960,
2984.63,2901.5,7933,2488,
2691.11,2614,7159,2327,
2807.87,2734,7473,2373,
3195.93,3114,8631,2785,
2626.27,2561.5,6974,2282,
3542.26,3435,9623,3106,
2523.91,2462,6689,2296,
2996.35,2922.5,7942,2572,
2139.73,2102.5,5571,1827,
2587.18,2516.5,6854,2327,
2591.45,2531,6979,2313,
2855.34,2787,7611,2530,
2304.4,2250,6057,2013,
3128.5,3042.5,8810,2771,
2962.93,2896.5,7889,2477,
2189.16,2137.5,5582,1755,
2723.71,2661,7142,2380,
2232.93,2187.5,5825,2030,
2979.26,2899,7919,2641,
2123.46,2079,5701,1867,
2308.82,2249,6288,1981,
2555,2494,6610,2267,
2544.06,2492.5,6846,2245,
2321.66,2243,6344,2070,
2211.11,2154.5,5989,1945,
2561.36,2502,6905,2161,
2345.38,2287.5,6401,2139,
2876.57,2798,7739,2498,
2877.58,2804.5,7749,2467,
2522.26,2454,6873,2249,
2702.13,2630.5,7274,2308,
2479.97,2422,6634,2220,
2292.61,2227,6104,2038,
3027.16,2943,7957,2579,
3316.53,3239.5,8942,2907,
2449.96,2395,6594,2140,
2295.4,2240,6000,2014,
2912.53,2840,7683,2469,
2202.08,2133,5752,1917,
2438.14,2384,6487,2079,
2961.33,2888,8144,2639,
2344.55,2290.5,6187,2066,
2566.46,2531,6710,2193,
2474.56,2427.5,6587,2261,
2331.92,2279,6225,2076,
2597.34,2533,6972,2264,
2555.23,2496,6729,2242,
2417.56,2354.5,6460,2081,
2274.27,2230,5984,1953,
2134.33,2091.5,5646,1868,
3441.09,3349,9405,2943,
2182.89,2138.5,5752,1827,
3573.01,3368,10125,3156,
2683.09,2592.5,7288,2313,
2657.16,2574,7152,2293,
2489.69,2434,6701,2177,
2551.47,2476,6695,2180,
2432.93,2386.5,6488,2182,
2669.02,2596,7019,2322,
2146.76,2100.5,5917,1891,
2537.05,2479,6715,2216,
2675.78,2587,7197,2225,
2107.67,2053.5,5622,1815,
2141.55,2084.5,5494,1802,
2346.83,2310,6123,2086,
3188.33,3136.5,8604,2795,
3429.89,3330,9301,2890,
2426.49,2376,6331,2085,
2632.93,2577.5,6940,2308,
2666.62,2615,7155,2397,
2738.05,2644.5,7397,2325,
2138.01,2074,5756,1798,
2894.62,2811,7842,2478,
2441.02,2383,6574,2113,
3014.48,2911.5,7934,2650,
2299.65,2245.5,6155,2011,
2285.74,2241.5,6141,1981,
2332.65,2286,6169,2020,
3360.5,3257.5,9167,2917,
3446.92,3391,9358,2933,
2257.71,2201,6137,1967,
2669.78,2576.5,7044,2271,
2395.09,2337.5,6489,2090,
2443.71,2394.5,6483,2141,
1961.9,1923,5235,1719,
2353.94,2306.5,6336,2027,
2628.89,2547.5,7235,2307,
2403.97,2353.5,6463,2068,
2671.49,2588.5,7034,2311,
2708.42,2662,7275,2332,
2768.08,2698.5,7419,2465,
2636.17,2545,7040,2198,
2157.86,2074.5,5873,1824,
2324.24,2262,6130,2052,
4827.07,4669,13163,4155,
2505.79,2435.5,6755,2210,
2229.58,2182.5,6064,1934,
2934.95,2837.5,7652,2485,
2130.29,2081.5,5702,1866,
2093.04,2045.5,5517,1864,
2422.4,2360,6408,2118,
2827.39,2762,7550,2422,
2357.76,2327.5,6003,2005,
2702.15,2657.5,7402,2377,
2974.6,2910.5,7990,2623,
2923.65,2825,7866,2528,
2283.98,2226.5,6037,1925,
2940.22,2874,7772,2425,
2447.6,2399,6454,2156,
2904.91,2813.5,7559,2525,
2269.35,2218.5,5867,1964,
2432.59,2368.5,6494,2085,
2307.26,2270.5,6163,1991,
2196.97,2140,5812,1882,
2207.63,2159.5,5817,1906,
2591.03,2519.5,6843,2273,
2360.44,2312.5,6183,2049,
2304.57,2266,6153,1957,
2313.75,2256.5,6259,2067,
2208.12,2153.5,5840,1972,
2853.63,2754.5,7660,2448,
2293.53,2220.5,6226,2024,
2948.7,2855,7900,2492,
2343.57,2278,6346,2009,
2445.88,2369,6783,2148,
2433.18,2360.5,6429,2194,
2526.78,2472.5,6817,2145,
2859.82,2804.5,7662,2350,
3359.32,3302.5,8922,2926,
2304.61,2246,6138,2049,
2793.97,2716,7485,2446,
2406.51,2337.5,6353,2031,
2663.95,2593,7107,2322,
3070.34,2972.5,8254,2746,
2772.8,2709.5,7352,2439,
2797.78,2724,7473,2290,
2847.61,2737,7690,2419,
2644.22,2566.5,7059,2364,
2319.35,2266,5909,2028,
2804.72,2742,7597,2424,
2363.53,2312,6303,2110,
2541.42,2482.5,6884,2239,
2000.88,1962,5202,1729,
3499.66,3362,9584,2960,
2390.1,2335.5,6309,2070,
3151.57,3068.5,8320,2590,
2621.85,2524.5,7009,2281,
2291.74,2226.5,5936,2007,
2785.43,2700,7438,2348,
3286.7,3235,8759,2718,
2633.47,2573,6879,2345,
2122.97,2080,5555,1902,
2575.73,2510,6667,2231,
2545.12,2478,6783,2265,
2529.7,2469,6714,2218,
2400.85,2352,6430,2119,
2364.91,2308.5,6304,2071,
2960.63,2886,8014,2587,
2232.64,2176,5971,1980,
2380.65,2312,6331,2005,
2354.94,2301,6244,1971,
2373.54,2322,6328,2079,
2277.41,2238,5632,1934,
2723.3,2668.5,7256,2422,
2517.83,2468.5,6533,2046,
2359.01,2297.5,6209,2116,
2465.7,2383,6602,2092,
2754.01,2684.5,7388,2463,
2182.64,2126,5879,1910,
2288.62,2242,6147,1958,
2564.71,2486.5,6915,2287,
2945.56,2856,8153,2551,
3347.51,3237,9064,2883,
2277.36,2207.5,5967,2040,
3256.72,3168,8801,2775,
2552.03,2484,6717,2237,
2174.97,2134.5,5898,1947,
2730.81,2674.5,7292,2390,
2359.54,2307.5,6286,2042,
3274.85,3170,8802,2755,
2131.81,2096.5,5761,1856,
2260.8,2225.5,6036,1933,
2398.49,2344.5,6245,2079,
3575.71,3473.5,9663,3069,
2479.77,2418,6504,2126,
2572.08,2495.5,6719,2293,
3436.92,3308,9287,2847,
2399.81,2350,6282,2036,
2233.65,2183,5940,1951,
2414.05,2365,6507,2123,
2790.16,2702,7251,2477,
3029.29,2970.5,8121,2646,
2618.43,2545,6986,2280,
2353.89,2311,6029,1939,
2310.28,2264.5,6013,1885,
2665.75,2585.5,7074,2306,
2566.61,2505,6764,2283,
2459.43,2416.5,6421,2065,
2490.96,2443.5,6631,2173,
2117.64,2057,5688,1871,
2541.98,2476,6661,2237,
2061.38,1955,6125,1949,
2739.45,2641,7291,2278,
3016.9,2870.5,8125,2558,
2490.98,2429,6641,2205,
2494.48,2429.5,6605,2126,
2695.62,2618,7206,2341,
2816.28,2766.5,7457,2473,
2449.94,2377,6657,2139,
2768.91,2695,7537,2398,
2203.42,2151,5883,1941,
2552.42,2494,6904,2229,
2627.82,2557.5,7021,2363,
2316.18,2263.5,6203,1972,
2411.16,2359.5,6475,2118,
2265.91,2206.5,6083,2042,
2394.2,2349,6369,2098,
2541.61,2477,7060,2138,
2772.09,2703,7440,2337,
