

Data analysis for each instance 
AVG,MED,MAX,MIN
0.73,0.728,1,0.647,
0.78,0.781,1,0.734,
0.681,0.683,1,0.553,
0.794,0.795,1,0.77,
0.677,0.677,1,0.569,
0.799,0.797,1,0.795,
0.784,0.781,1,0.778,
0.714,0.714,1,0.621,
0.713,0.716,1,0.624,
0.668,0.669,1,0.524,
0.696,0.702,1,0.542,
0.66,0.659,1,0.555,
0.778,0.777,1,0.732,
0.655,0.656,1,0.498,
0.805,0.803,1,0.801,
0.792,0.79,1,0.777,
0.645,0.653,1,0.434,
0.684,0.683,1,0.577,
0.682,0.676,1,0.567,
0.708,0.706,1,0.612,
0.721,0.73,1,0.523,
0.687,0.689,1,0.558,
0.648,0.652,1,0.582,
0.791,0.794,1,0.759,
0.729,0.733,1,0.569,
0.776,0.774,1,0.732,
0.775,0.779,1,0.736,
0.796,0.794,1,0.792,
0.746,0.75,1,0.68,
0.731,0.732,1,0.672,
0.671,0.669,1,0.57,
0.701,0.703,1,0.601,
0.732,0.733,1,0.601,
0.811,0.809,1,0.808,
0.735,0.73,1,0.573,
0.786,0.784,1,0.782,
0.782,0.779,1,0.779,
0.808,0.808,1,0.781,
0.778,0.782,1,0.711,
0.796,0.793,1,0.789,
0.75,0.752,1,0.661,
0.663,0.666,1,0.504,
0.81,0.807,1,0.801,
0.655,0.657,1,0.535,
0.666,0.667,1,0.56,
0.81,0.808,1,0.806,
0.71,0.708,1,0.6,
0.714,0.712,1,0.628,
0.799,0.797,1,0.786,
0.708,0.714,1,0.613,
0.754,0.757,1,0.697,
0.728,0.726,1,0.601,
0.743,0.748,1,0.665,
0.682,0.692,1,0.586,
0.721,0.722,1,0.641,
0.681,0.687,1,0.497,
0.648,0.653,1,0.55,
0.734,0.734,1,0.636,
0.713,0.72,1,0.572,
0.793,0.79,1,0.79,
0.796,0.794,1,0.792,
0.799,0.798,1,0.795,
0.745,0.749,1,0.624,
0.722,0.722,1,0.627,
0.823,0.821,1,0.82,
0.792,0.79,1,0.789,
0.651,0.658,1,0.454,
0.695,0.698,1,0.546,
0.604,0.591,1,0.511,
0.675,0.677,1,0.543,
0.683,0.679,1,0.585,
0.721,0.74,1,0.599,
0.718,0.72,1,0.603,
0.793,0.791,1,0.759,
0.705,0.698,1,0.611,
0.681,0.679,1,0.56,
0.717,0.716,1,0.646,
0.747,0.746,1,0.655,
0.781,0.778,1,0.764,
0.674,0.677,1,0.543,
0.794,0.791,1,0.789,
0.674,0.677,1,0.583,
0.66,0.657,1,0.546,
0.716,0.722,1,0.593,
0.816,0.815,1,0.813,
0.742,0.75,1,0.62,
0.662,0.659,1,0.539,
0.669,0.669,1,0.489,
0.684,0.684,1,0.548,
0.716,0.715,1,0.636,
0.655,0.657,1,0.516,
0.789,0.786,1,0.786,
0.788,0.792,1,0.753,
0.691,0.694,1,0.487,
0.622,0.615,1,0.529,
0.656,0.65,1,0.51,
0.771,0.775,1,0.674,
0.743,0.768,1,0.624,
0.711,0.71,1,0.635,
0.768,0.768,1,0.675,
0.792,0.79,1,0.788,
0.768,0.772,1,0.7,
0.717,0.726,1,0.596,
0.789,0.786,1,0.786,
0.737,0.734,1,0.725,
0.688,0.688,1,0.566,
0.748,0.754,1,0.671,
0.696,0.698,1,0.597,
0.593,0.59,1,0.463,
0.78,0.78,1,0.733,
0.714,0.713,1,0.614,
0.708,0.71,1,0.598,
0.795,0.793,1,0.79,
0.738,0.742,1,0.598,
0.802,0.8,1,0.796,
0.793,0.792,1,0.789,
0.773,0.775,1,0.713,
0.718,0.718,1,0.582,
0.697,0.692,1,0.598,
0.813,0.811,1,0.811,
0.797,0.8,1,0.744,
0.667,0.661,1,0.472,
0.702,0.703,1,0.581,
0.668,0.673,1,0.513,
0.705,0.711,1,0.535,
0.69,0.689,1,0.581,
0.721,0.719,1,0.618,
0.813,0.811,1,0.81,
0.781,0.78,1,0.733,
0.716,0.717,1,0.621,
0.709,0.716,1,0.592,
0.727,0.737,1,0.65,
0.714,0.716,1,0.559,
0.698,0.702,1,0.61,
0.802,0.801,1,0.798,
0.778,0.778,1,0.75,
0.758,0.756,1,0.701,
0.718,0.719,1,0.603,
0.66,0.661,1,0.496,
0.702,0.709,1,0.568,
0.654,0.657,1,0.521,
0.805,0.805,1,0.782,
0.743,0.748,1,0.574,
0.799,0.798,1,0.766,
0.707,0.714,1,0.561,
0.777,0.777,1,0.696,
0.696,0.702,1,0.576,
0.717,0.716,1,0.626,
0.715,0.72,1,0.638,
0.696,0.698,1,0.623,
0.724,0.718,1,0.605,
0.704,0.706,1,0.594,
0.65,0.661,1,0.47,
0.711,0.716,1,0.632,
0.802,0.8,1,0.798,
0.682,0.679,1,0.583,
0.792,0.791,1,0.771,
0.798,0.796,1,0.795,
0.78,0.777,1,0.777,
0.612,0.617,1,0.468,
0.77,0.769,1,0.684,
0.682,0.687,1,0.567,
0.796,0.794,1,0.793,
0.691,0.696,1,0.552,
0.699,0.706,1,0.476,
0.67,0.667,1,0.513,
0.789,0.788,1,0.729,
0.789,0.787,1,0.78,
0.683,0.685,1,0.583,
0.767,0.77,1,0.712,
0.747,0.75,1,0.623,
0.801,0.798,1,0.796,
0.685,0.687,1,0.5,
0.64,0.641,1,0.5,
0.787,0.785,1,0.784,
0.674,0.678,1,0.537,
0.671,0.672,1,0.549,
0.79,0.787,1,0.787,
0.748,0.747,1,0.693,
0.718,0.718,1,0.649,
0.721,0.731,1,0.564,
0.788,0.785,1,0.784,
0.685,0.689,1,0.548,
0.71,0.707,1,0.628,
0.655,0.658,1,0.516,
0.81,0.808,1,0.806,
0.793,0.791,1,0.771,
0.66,0.661,1,0.505,
0.668,0.675,1,0.525,
0.794,0.791,1,0.789,
0.67,0.669,1,0.574,
0.796,0.793,1,0.762,
0.744,0.742,1,0.666,
0.804,0.801,1,0.801,
0.762,0.761,1,0.694,
0.686,0.677,1,0.59,
0.795,0.792,1,0.792,
0.808,0.806,1,0.803,
0.795,0.793,1,0.774,
0.651,0.648,1,0.528,
0.799,0.797,1,0.795,
0.755,0.752,1,0.726,
0.57,0.567,1,0.447,
0.765,0.776,1,0.675,
0.796,0.793,1,0.793,
0.679,0.681,1,0.532,
0.713,0.716,1,0.607,
0.731,0.733,1,0.632,
0.748,0.748,1,0.647,
0.714,0.714,1,0.542,
0.749,0.75,1,0.635,
0.716,0.722,1,0.554,
0.709,0.711,1,0.605,
0.787,0.785,1,0.784,
0.787,0.784,1,0.784,
0.79,0.788,1,0.786,
0.734,0.735,1,0.662,
0.646,0.649,1,0.525,
0.664,0.673,1,0.486,
0.637,0.635,1,0.489,
0.738,0.745,1,0.652,
0.725,0.723,1,0.59,
0.723,0.728,1,0.632,
0.764,0.781,1,0.674,
0.717,0.716,1,0.615,
0.736,0.737,1,0.617,
0.784,0.786,1,0.724,
0.635,0.635,1,0.444,
0.794,0.791,1,0.791,
0.69,0.691,1,0.547,
0.787,0.793,1,0.737,
0.691,0.69,1,0.572,
0.769,0.777,1,0.689,
0.69,0.688,1,0.595,
0.667,0.665,1,0.474,
0.764,0.762,1,0.63,
0.756,0.759,1,0.637,
0.707,0.714,1,0.584,
0.801,0.799,1,0.798,
0.707,0.727,1,0.505,
0.8,0.797,1,0.797,
0.643,0.642,1,0.534,
0.663,0.667,1,0.496,
0.781,0.779,1,0.775,
0.73,0.731,1,0.639,
0.701,0.7,1,0.627,
0.615,0.61,1,0.457,
0.721,0.723,1,0.58,
0.726,0.721,1,0.659,
0.699,0.697,1,0.589,
0.684,0.685,1,0.532,
0.747,0.749,1,0.648,
0.679,0.681,1,0.593,
0.73,0.734,1,0.636,
0.71,0.71,1,0.579,
0.702,0.7,1,0.563,
0.701,0.71,1,0.541,
0.757,0.765,1,0.669,
0.794,0.791,1,0.79,
0.731,0.736,1,0.51,
0.693,0.701,1,0.524,
0.723,0.725,1,0.609,
0.699,0.702,1,0.578,
0.739,0.744,1,0.649,
0.716,0.726,1,0.53,
0.702,0.714,1,0.528,
0.719,0.72,1,0.607,
0.726,0.724,1,0.534,
0.628,0.628,1,0.52,
0.609,0.607,1,0.516,
0.622,0.618,1,0.528,
0.6,0.603,1,0.522,
0.61,0.605,1,0.498,
0.602,0.604,1,0.405,
0.598,0.599,1,0.455,
0.607,0.609,1,0.493,
0.588,0.592,1,0.439,
0.617,0.616,1,0.502,
0.599,0.595,1,0.481,
0.617,0.611,1,0.561,
0.616,0.615,1,0.546,
0.621,0.62,1,0.479,
0.618,0.619,1,0.546,
0.615,0.613,1,0.513,
0.586,0.585,1,0.468,
0.604,0.603,1,0.439,
