

Data analysis for each instance 
AVG,MED,MAX,MIN
0.36,0.375,0.45,0,
0.38,0.405,0.445,-0.151,
0.247,0.274,0.426,0,
0.316,0.319,0.433,-0.012,
0.361,0.387,0.461,-0.009,
0.219,0.234,0.331,-0.124,
0.408,0.431,0.449,0,
0.372,0.399,0.459,-0.018,
0.365,0.379,0.435,0,
0.218,0.264,0.398,-0.066,
0.059,0.042,0.317,-0.077,
0.211,0.222,0.392,-0.288,
0.414,0.45,0.492,-0.003,
0.252,0.282,0.372,-0.054,
-0.069,-0.054,0.055,-0.246,
0.373,0.422,0.439,-0.055,
0.329,0.351,0.441,0,
0.381,0.398,0.446,-0.021,
-0.057,-0.055,0,-0.064,
0.339,0.358,0.414,-0.016,
0.423,0.453,0.513,0,
0.308,0.34,0.448,-0.035,
0.399,0.422,0.422,-0.057,
0.248,0.255,0.337,0,
0.428,0.462,0.462,0,
0.285,0.303,0.381,-0.076,
0.095,0.112,0.399,-0.112,
-0.047,-0.048,0,-0.076,
0.474,0.485,0.485,0,
0.282,0.297,0.403,0,
-0.011,-0.022,0.106,-0.097,
0.414,0.432,0.447,0,
-0.016,-0.023,0.098,-0.045,
0.132,0.158,0.362,-0.066,
0.313,0.33,0.432,-0.019,
0.279,0.288,0.415,0,
0.178,0.196,0.396,-0.046,
0.335,0.395,0.452,-0,
0.41,0.453,0.488,0,
0.362,0.379,0.449,0,
0.315,0.321,0.369,-0.001,
0.406,0.421,0.48,0,
0.382,0.401,0.435,-0.034,
0.397,0.415,0.442,0,
0.088,0.091,0.28,-0.082,
0.13,0.133,0.427,-0.049,
0.235,0.237,0.385,-0.007,
0.181,0.191,0.321,-0.165,
0.23,0.249,0.379,-0.114,
0.376,0.393,0.418,0,
0.345,0.41,0.449,-0.039,
0.375,0.41,0.452,-0.066,
-0.054,-0.045,0,-0.072,
-0.07,-0.075,0,-0.093,
0.281,0.293,0.416,0,
0.375,0.407,0.446,0,
0.274,0.281,0.4,0,
0.133,0.132,0.36,-0.121,
0.159,0.175,0.373,-0.17,
-0.001,-0.007,0.128,-0.072,
0.281,0.3,0.421,-0.039,
0.293,0.316,0.401,0,
0.394,0.415,0.45,0,
0.284,0.349,0.363,-0.058,
0.175,0.192,0.357,-0.059,
0.377,0.399,0.444,-0.027,
0.253,0.275,0.415,-0.045,
0.349,0.365,0.407,0,
0.254,0.263,0.397,-0.008,
0.309,0.34,0.479,-0.062,
0.348,0.387,0.447,0,
0.278,0.298,0.404,-0.031,
-0.031,-0.031,0.025,-0.08,
0.231,0.248,0.365,-0.049,
0.061,0.049,0.338,-0.066,
0.287,0.31,0.449,-0.005,
-0.075,-0.078,0,-0.078,
0.332,0.353,0.44,0,
0.347,0.355,0.396,-0.014,
0.395,0.421,0.453,0,
0.406,0.428,0.461,-0.02,
0.33,0.368,0.408,-0.02,
0.383,0.408,0.454,-0.04,
0.263,0.288,0.416,0,
0.308,0.314,0.463,-0.033,
-0.057,-0.06,0,-0.07,
0.334,0.342,0.378,0,
0.335,0.334,0.423,0,
0.343,0.397,0.426,-0.036,
0.117,0.12,0.375,-0.041,
0.253,0.26,0.416,-0.056,
0.293,0.308,0.409,0,
-0.039,-0.042,0.061,-0.115,
0.186,0.173,0.421,-0.125,
0.234,0.248,0.324,0,
0.121,0.128,0.382,-0.053,
0.131,0.136,0.32,-0.117,
0.218,0.237,0.343,0,
0.322,0.328,0.405,0,
0.162,0.167,0.383,-0.033,
0.276,0.28,0.437,-0.049,
0.346,0.384,0.463,0,
0.156,0.163,0.376,-0.116,
0.008,-0.013,0.266,-0.048,
0.207,0.199,0.388,0,
0.222,0.233,0.42,-0.158,
0.4,0.429,0.474,0,
-0.02,-0.031,0.062,-0.047,
0.385,0.387,0.456,-0.013,
0.306,0.318,0.4,-0.003,
-0.109,-0.111,0,-0.217,
0.451,0.47,0.47,-0.003,
0.367,0.427,0.428,-0.032,
0.436,0.43,0.48,-0.023,
-0.05,-0.063,0.041,-0.074,
0.002,-0.032,0.318,-0.068,
0.115,0.111,0.393,-0.067,
0.401,0.431,0.469,0,
0.136,0.13,0.361,-0.054,
0.3,0.31,0.345,-0.059,
0.438,0.461,0.514,0,
0.212,0.219,0.375,-0.017,
0.408,0.455,0.455,-0.062,
0.208,0.211,0.356,-0.01,
0.252,0.256,0.401,0,
0.297,0.32,0.4,0,
0.342,0.405,0.449,0,
0.404,0.433,0.49,-0.089,
0.267,0.281,0.419,-0.015,
0.216,0.231,0.375,-0.077,
0.25,0.262,0.386,-0.067,
0.369,0.367,0.453,-0.023,
0.366,0.384,0.386,0,
-0.027,-0.026,0.083,-0.073,
0.251,0.266,0.349,-0.063,
0.123,0.12,0.315,-0.059,
0.377,0.397,0.462,-0.053,
0.416,0.453,0.507,0,
0.279,0.29,0.417,0,
0.242,0.262,0.424,0,
0.389,0.423,0.443,-0,
0.237,0.242,0.394,-0.003,
0.166,0.177,0.38,-0.067,
0.303,0.317,0.444,0,
-0.067,-0.071,0,-0.133,
0.308,0.323,0.431,0,
0.331,0.331,0.446,0,
0.279,0.3,0.392,-0.022,
0.333,0.358,0.442,-0.183,
0.209,0.224,0.379,-0.056,
0.266,0.273,0.449,-0.046,
0.269,0.277,0.372,0,
0.365,0.391,0.448,-0.011,
0.23,0.228,0.453,-0.117,
0.38,0.399,0.431,0,
0.257,0.269,0.311,0,
-0.049,-0.049,0,-0.053,
0.265,0.286,0.392,-0.011,
0.334,0.345,0.429,0,
0.151,0.178,0.257,-0.033,
0.207,0.217,0.355,-0.058,
0.116,0.088,0.351,-0.025,
0.268,0.277,0.409,0,
0.351,0.381,0.45,-0.066,
0.236,0.24,0.391,-0.05,
0.228,0.243,0.414,-0.061,
0.249,0.263,0.359,-0.104,
0.241,0.252,0.376,0,
0.284,0.301,0.403,0,
0.1,0.105,0.362,-0.15,
0.365,0.371,0.44,-0.021,
0.155,0.173,0.338,-0.174,
0.389,0.406,0.457,0,
0.389,0.406,0.472,-0.088,
0.256,0.274,0.423,-0.167,
0.265,0.319,0.43,-0.138,
0.411,0.405,0.451,0,
0.226,0.242,0.41,-0.051,
0.28,0.29,0.409,-0.004,
0.357,0.38,0.414,-0.032,
0.213,0.243,0.423,-0.1,
0.215,0.211,0.347,-0.006,
0.24,0.263,0.39,-0.038,
0.196,0.201,0.451,-0.197,
0.319,0.33,0.439,0,
0.333,0.345,0.423,0,
0.188,0.199,0.307,-0.007,
0.214,0.215,0.41,0,
0.218,0.225,0.33,0,
0.384,0.389,0.436,0,
0.337,0.353,0.428,0,
0.254,0.272,0.399,-0.125,
0.391,0.406,0.464,0,
0.245,0.252,0.412,0,
0.125,0.144,0.282,-0.098,
0.351,0.359,0.411,0,
0.325,0.345,0.403,0,
0.193,0.192,0.304,0,
0.229,0.236,0.385,0,
0.168,0.167,0.328,-0.025,
0.206,0.207,0.409,-0.025,
0.337,0.341,0.421,0,
0.326,0.332,0.42,0,
0.157,0.166,0.318,-0.14,
0.438,0.451,0.451,-0.025,
0.24,0.254,0.383,0,
0.428,0.445,0.445,0,
0.257,0.266,0.387,0,
0.096,0.106,0.242,-0.067,
0.036,0.043,0.174,-0.19,
0.311,0.326,0.407,0,
0.198,0.21,0.365,-0.096,
0.239,0.253,0.376,0,
0.165,0.175,0.328,-0.044,
0.325,0.341,0.429,0,
0.352,0.358,0.432,0,
0.334,0.358,0.418,0,
0.28,0.305,0.397,-0.066,
0.258,0.263,0.355,0,
0.171,0.17,0.334,-0.007,
0.144,0.143,0.331,-0.118,
0.274,0.282,0.433,0,
0.23,0.236,0.395,0,
0.269,0.27,0.381,0,
0.102,0.117,0.261,-0.159,
0.184,0.191,0.389,-0.047,
0.329,0.356,0.432,0,
0.39,0.408,0.447,0,
0.166,0.171,0.328,-0.032,
0.289,0.303,0.42,0,
0.338,0.341,0.438,0,
0.259,0.265,0.43,0,
0.227,0.225,0.382,0,
0.21,0.218,0.314,0,
0.408,0.444,0.444,0,
0.402,0.421,0.447,0,
0.262,0.268,0.384,0,
0.311,0.322,0.403,0,
0.257,0.28,0.383,0,
0.37,0.381,0.432,0,
0.228,0.23,0.353,0,
0.232,0.236,0.384,0,
0.366,0.387,0.437,0,
0.403,0.424,0.442,0,
0.237,0.241,0.419,0,
0.254,0.259,0.356,0,
0.238,0.241,0.391,0,
0.151,0.153,0.306,-0.044,
0.423,0.452,0.452,0,
0.147,0.155,0.338,-0.185,
0.281,0.281,0.429,0,
0.202,0.209,0.392,0,
0.335,0.349,0.383,0,
0.203,0.222,0.327,-0.026,
0.338,0.347,0.42,0,
0.361,0.379,0.444,0,
0.203,0.208,0.333,0,
0.291,0.302,0.412,0,
0.139,0.144,0.253,0,
0.348,0.356,0.463,0,
0.186,0.189,0.307,0,
0.295,0.308,0.425,-0.016,
0.334,0.351,0.423,0,
0.148,0.155,0.255,-0.012,
0.202,0.214,0.333,-0.091,
0.244,0.251,0.367,-0.064,
0.227,0.228,0.428,0,
0.264,0.266,0.364,0,
0.388,0.405,0.449,0,
0.33,0.337,0.438,0,
0.362,0.383,0.443,-0.137,
0.245,0.248,0.414,-0.044,
0.31,0.339,0.393,0,
0.244,0.243,0.382,0,
0.344,0.353,0.425,0,
0.172,0.183,0.363,0,
0.213,0.215,0.402,-0.042,
0.224,0.234,0.36,-0.046,
0.269,0.271,0.398,0,
0.291,0.298,0.394,0,
0.346,0.366,0.439,0,
0.324,0.335,0.47,0,
0.248,0.248,0.391,0,
0.283,0.281,0.415,0,
0.329,0.351,0.44,0,
0.211,0.213,0.425,0,
0.222,0.236,0.38,-0.09,
0.217,0.213,0.361,0,
0.366,0.404,0.42,0,
0.196,0.21,0.324,-0.041,
0.144,0.152,0.309,-0.071,
0.228,0.233,0.374,-0.034,
0.259,0.26,0.382,0,
0.242,0.268,0.311,-0.024,
0.134,0.137,0.308,-0.057,
0.354,0.346,0.391,0,
0.309,0.319,0.418,0,
0.292,0.331,0.365,0,
0.262,0.276,0.402,0,
0.272,0.284,0.378,0,
0.343,0.345,0.427,0,
0.196,0.204,0.352,-0.017,
0.316,0.323,0.432,0,
0.417,0.437,0.438,0,
0.173,0.177,0.338,0,
0.377,0.386,0.442,0,
0.269,0.29,0.37,-0.035,
0.401,0.414,0.425,0,
0.25,0.264,0.411,-0.046,
0.234,0.241,0.39,-0.038,
0.293,0.302,0.423,-0.08,
0.144,0.157,0.21,0,
0.424,0.435,0.439,0,
0.205,0.215,0.32,-0.097,
0.342,0.364,0.432,0,
0.177,0.181,0.333,0,
0.315,0.317,0.437,0,
0.184,0.198,0.361,-0.056,


-0.363,-0.394,0.126,-0.395,
-0.073,-0.066,0.082,-0.237,
-0.437,-0.456,0.003,-0.507,
-0.211,-0.227,0.183,-0.33,
-0.232,-0.252,-0.015,-0.291,
0.024,0.026,0.06,-0.066,
-0.015,-0.008,0.001,-0.184,
-0.32,-0.332,0.047,-0.457,
-0.162,-0.17,0.137,-0.353,
-0.412,-0.436,0.011,-0.476,
-0.342,-0.417,0.158,-0.417,
-0.217,-0.21,0.091,-0.275,
-0.248,-0.277,0.092,-0.406,
-0.18,-0.18,0.19,-0.199,
-0.177,-0.19,0.05,-0.331,
-0.029,-0.028,-0.024,-0.035,
-0.437,-0.445,0,-0.445,
-0.244,-0.249,0.056,-0.352,
-0.357,-0.346,-0.003,-0.434,
-0.299,-0.31,0.106,-0.398,
-0.328,-0.343,0.069,-0.371,
-0.278,-0.28,0.089,-0.323,
-0.317,-0.33,-0.015,-0.407,
-0.258,-0.276,0.235,-0.368,
-0.004,0.012,0.013,-0.237,
-0.248,-0.267,0.084,-0.386,
-0.268,-0.288,0.081,-0.409,
-0.216,-0.226,0.206,-0.313,
-0.444,-0.474,0.04,-0.496,
-0.142,-0.175,0.214,-0.31,
-0.406,-0.414,0,-0.447,
-0.365,-0.39,0.076,-0.489,
-0.361,-0.378,0.11,-0.425,
-0.147,-0.141,0.08,-0.407,
-0.279,-0.279,0.101,-0.389,
-0.044,-0.042,-0.005,-0.127,
-0.253,-0.269,0.045,-0.459,
-0.093,-0.089,0.111,-0.277,
-0.164,-0.175,0.171,-0.408,
-0.04,-0.042,0.028,-0.111,
-0.124,-0.097,0.027,-0.436,
-0.51,-0.538,0.082,-0.538,
0.001,-0.005,0.059,-0.132,
-0.297,-0.303,-0.005,-0.362,
-0.417,-0.422,0,-0.432,
-0.031,-0.031,0.158,-0.297,
-0.28,-0.304,0.022,-0.358,
-0.416,-0.444,0.033,-0.451,
0.027,0.025,0.058,0.006,
-0.427,-0.448,0.013,-0.466,
-0.41,-0.431,0.135,-0.431,
-0.266,-0.277,0.032,-0.429,
-0.191,-0.203,0.036,-0.316,
-0.211,-0.218,0.113,-0.306,
-0.376,-0.39,-0.088,-0.54,
-0.353,-0.362,0.099,-0.398,
-0.157,-0.159,0.359,-0.187,
-0.318,-0.334,0.002,-0.437,
-0.38,-0.387,-0.014,-0.477,
-0.241,-0.265,0.033,-0.449,
-0.007,0.019,0.095,-0.216,
-0.293,-0.299,0.061,-0.406,
-0.338,-0.343,0.074,-0.459,
-0.313,-0.305,-0.041,-0.465,
0.037,0.033,0.05,-0.014,
-0.009,-0.007,0.005,-0.059,
-0.435,-0.453,0,-0.48,
-0.22,-0.225,0.023,-0.4,
-0.271,-0.279,0.136,-0.287,
-0.123,-0.122,0.186,-0.21,
-0.301,-0.311,0.182,-0.36,
-0.358,-0.371,0.116,-0.408,
-0.362,-0.359,0.008,-0.488,
-0.284,-0.302,0.066,-0.393,
-0.396,-0.392,0.032,-0.421,
-0.235,-0.231,0.036,-0.393,
-0.195,-0.192,0.04,-0.294,
-0.303,-0.315,0.12,-0.394,
-0.231,-0.28,0.067,-0.389,
-0.305,-0.297,0.013,-0.475,
-0.152,-0.142,0.081,-0.396,
-0.307,-0.31,0.122,-0.352,
-0.308,-0.312,-0.008,-0.413,
-0.371,-0.379,0.141,-0.396,
-0.144,-0.173,0.143,-0.351,
-0.364,-0.363,-0.024,-0.48,
-0.43,-0.457,0.058,-0.497,
-0.338,-0.33,0.057,-0.374,
-0.463,-0.469,0,-0.48,
-0.385,-0.402,0.087,-0.454,
-0.341,-0.356,0.115,-0.356,
-0.242,-0.288,0.035,-0.418,
-0.106,-0.093,0.017,-0.354,
-0.278,-0.282,0.092,-0.424,
-0.499,-0.508,0,-0.509,
-0.164,-0.166,0.14,-0.313,
0.067,0.068,0.084,-0.049,
-0.342,-0.375,0.203,-0.402,
-0.302,-0.317,-0.012,-0.376,
-0.311,-0.329,0.161,-0.374,
-0.047,-0.056,-0.035,-0.06,
-0.399,-0.42,-0.01,-0.483,
-0.382,-0.405,0.147,-0.41,
-0.216,-0.252,0.182,-0.376,
-0.47,-0.49,0,-0.495,
-0.245,-0.244,0.072,-0.361,
-0.397,-0.428,0.046,-0.446,
-0.226,-0.245,0.082,-0.282,
-0.246,-0.259,0.03,-0.402,
-0.015,-0.011,0.002,-0.037,
-0.496,-0.504,0,-0.51,
-0.212,-0.207,0.158,-0.288,
-0.011,0.004,0.031,-0.121,
-0.455,-0.473,0.038,-0.485,
-0.021,-0.021,0.02,-0.121,
-0.14,-0.169,0.057,-0.37,
-0.279,-0.295,0.137,-0.402,
-0.194,-0.208,0.158,-0.317,
-0.219,-0.231,0.143,-0.409,
-0.24,-0.301,0.144,-0.384,
-0.268,-0.346,0.24,-0.346,
-0.317,-0.322,0.061,-0.329,
-0.44,-0.436,0.09,-0.507,
-0.418,-0.43,0.013,-0.446,
-0.448,-0.465,0.045,-0.467,
-0.369,-0.376,-0.012,-0.383,
-0.203,-0.201,-0.016,-0.359,
-0.073,-0.074,0.103,-0.392,
-0.246,-0.247,0.054,-0.393,
-0.327,-0.323,-0.046,-0.439,
-0.269,-0.29,0.063,-0.422,
-0.112,-0.116,0.125,-0.197,
-0.317,-0.36,0.071,-0.406,
-0.471,-0.499,0.016,-0.499,
0.06,0.063,0.064,0.029,
-0.026,-0.024,-0.023,-0.031,
-0.277,-0.293,0.047,-0.409,
-0.462,-0.497,0.01,-0.497,
-0.195,-0.21,0.131,-0.278,
-0.272,-0.272,0.002,-0.426,
0.108,0.121,0.256,-0.144,
0.015,0.021,0.053,-0.103,
-0.323,-0.335,0.073,-0.432,
-0.243,-0.265,0.074,-0.376,
-0.4,-0.408,0.138,-0.418,
-0.305,-0.365,0.048,-0.389,
-0.184,-0.189,0.085,-0.327,
-0.419,-0.445,0.1,-0.456,
-0.255,-0.272,0.102,-0.36,
-0.327,-0.332,0.055,-0.347,
-0.266,-0.282,0.093,-0.393,
-0.297,-0.325,0.047,-0.38,
-0.431,-0.438,0,-0.459,
-0.156,-0.166,0.049,-0.295,
-0.066,-0.07,-0.021,-0.087,
-0.315,-0.333,0.1,-0.419,
-0.185,-0.175,-0.066,-0.422,
-0.23,-0.255,0.127,-0.407,
-0.029,-0.029,-0.029,-0.033,
-0.457,-0.467,0,-0.488,
-0.386,-0.398,-0.006,-0.438,
-0.443,-0.455,0,-0.455,
-0.399,-0.423,0.062,-0.457,
-0.334,-0.349,0.15,-0.451,
-0.225,-0.245,0.156,-0.246,
-0.388,-0.387,0.008,-0.487,
-0.179,-0.191,0.229,-0.377,
-0.044,-0.043,-0.033,-0.064,
-0.319,-0.326,0,-0.359,
-0.311,-0.309,-0.009,-0.406,
-0.345,-0.391,0.103,-0.397,
-0.105,-0.111,0.081,-0.36,
-0.25,-0.261,0.128,-0.418,
-0.316,-0.34,0.135,-0.375,
0.005,0.007,0.07,-0.049,
-0.24,-0.237,0.024,-0.475,
-0.394,-0.409,-0.052,-0.532,
-0.139,-0.143,0.035,-0.396,
-0.195,-0.203,0.056,-0.332,
-0.248,-0.261,0.104,-0.361,
-0.401,-0.412,-0.061,-0.487,
-0.21,-0.215,-0.007,-0.424,
-0.393,-0.392,0.014,-0.498,
-0.307,-0.358,-0.012,-0.395,
-0.322,-0.335,0.011,-0.464,
-0.002,0.004,0.081,-0.272,
-0.138,-0.127,0.129,-0.333,
-0.247,-0.257,0.114,-0.384,
-0.482,-0.494,0,-0.494,
-0.004,0.009,0.023,-0.084,
-0.461,-0.474,0.201,-0.484,
-0.292,-0.304,0.064,-0.388,
0.006,0.015,0.019,-0.017,
-0.351,-0.374,0.201,-0.374,
-0.4,-0.455,0.05,-0.457,
-0.422,-0.406,0,-0.531,
-0.014,-0.002,0.009,-0.104,
0.046,0.085,0.103,-0.289,
-0.128,-0.131,0.047,-0.41,
-0.442,-0.473,0.025,-0.502,
-0.126,-0.116,0.108,-0.362,
-0.298,-0.32,0.007,-0.366,
-0.544,-0.549,0,-0.562,
-0.2,-0.208,0.136,-0.35,
-0.358,-0.41,0.14,-0.41,
-0.281,-0.282,0,-0.413,
-0.3,-0.318,-0.059,-0.422,
-0.267,-0.283,0.161,-0.365,
-0.343,-0.418,0.031,-0.427,
-0.412,-0.455,0.056,-0.464,
-0.288,-0.295,0.077,-0.444,
-0.15,-0.166,0.143,-0.331,
-0.251,-0.264,0.125,-0.382,
-0.297,-0.295,0.175,-0.391,
-0.324,-0.345,0.125,-0.347,
0.035,0.033,0.08,-0.075,
-0.288,-0.301,0.059,-0.388,
-0.231,-0.23,0.03,-0.363,
-0.451,-0.474,0,-0.474,
-0.493,-0.491,0,-0.526,
-0.333,-0.343,0.049,-0.469,
-0.218,-0.229,0.078,-0.407,
-0.357,-0.381,0.16,-0.409,
-0.165,-0.178,0.193,-0.335,
-0.252,-0.276,0.041,-0.427,
-0.323,-0.327,0.04,-0.432,
-0.039,-0.032,-0.028,-0.094,
-0.244,-0.249,0.034,-0.308,
-0.22,-0.227,0.116,-0.37,
-0.337,-0.356,0.053,-0.412,
-0.312,-0.353,0.101,-0.417,
-0.301,-0.322,0.021,-0.459,
-0.246,-0.26,0.089,-0.433,
-0.316,-0.308,0,-0.412,
-0.382,-0.399,0.082,-0.427,
-0.15,-0.141,0.175,-0.393,
-0.215,-0.227,0.149,-0.265,
-0.38,-0.391,-0.026,-0.392,
-0.028,-0.028,-0.027,-0.028,
-0.298,-0.314,0,-0.401,
-0.289,-0.301,0.117,-0.392,
-0.014,-0.014,0.132,-0.08,
-0.373,-0.382,-0.015,-0.444,
-0.16,-0.127,0.022,-0.38,
-0.205,-0.221,0.206,-0.327,
-0.398,-0.418,0.039,-0.465,
-0.365,-0.38,0.029,-0.462,
-0.247,-0.255,0.129,-0.409,
-0.295,-0.282,-0.039,-0.387,
-0.245,-0.258,0.073,-0.373,
-0.353,-0.373,0.05,-0.408,
-0.212,-0.238,-0.013,-0.433,
-0.389,-0.384,0,-0.456,
-0.237,-0.266,0.005,-0.406,
-0.36,-0.364,0.094,-0.45,
-0.404,-0.445,0.128,-0.445,
-0.209,-0.203,0.162,-0.355,
-0.34,-0.384,0.051,-0.483,
-0.265,-0.26,0.163,-0.313,
-0.294,-0.304,0.029,-0.452,
-0.303,-0.319,0.091,-0.389,
-0.373,-0.397,0.077,-0.427,
-0.153,-0.181,0.202,-0.327,
-0.234,-0.248,0.092,-0.407,
-0.248,-0.257,0.031,-0.435,
-0.276,-0.282,0.026,-0.475,
-0.275,-0.284,0.108,-0.401,
-0.311,-0.32,0.106,-0.425,
-0.116,-0.118,0.104,-0.229,
-0.172,-0.179,0.001,-0.307,
-0.15,-0.158,0.082,-0.222,
-0.013,-0.021,0.1,-0.158,
-0.328,-0.34,0.007,-0.385,
-0.327,-0.347,0.041,-0.408,
-0.32,-0.328,0.122,-0.339,
-0.195,-0.207,0.01,-0.319,
-0.126,-0.121,0.069,-0.285,
-0.22,-0.224,0.027,-0.292,
-0.328,-0.344,0.084,-0.358,
-0.073,-0.077,0.093,-0.224,
-0.115,-0.11,0.097,-0.236,
-0.198,-0.203,0.035,-0.332,
-0.335,-0.336,-0.07,-0.473,
-0.201,-0.211,0.12,-0.226,
-0.255,-0.232,0.08,-0.405,
-0.141,-0.138,0.04,-0.333,
-0.47,-0.477,0,-0.477,
-0.192,-0.195,-0.026,-0.355,
-0.315,-0.326,-0.019,-0.351,
-0.264,-0.27,0.05,-0.378,
-0.047,-0.029,0.016,-0.202,
-0.053,-0.052,0.052,-0.224,
-0.237,-0.256,0.028,-0.285,
-0.105,-0.105,0.075,-0.239,
-0.174,-0.184,-0.004,-0.315,
-0.052,-0.054,0.075,-0.192,
-0.022,-0.076,0.122,-0.152,
-0.355,-0.338,-0.008,-0.407,
-0.151,-0.184,0.135,-0.191,
-0.138,-0.121,0.147,-0.221,
-0.164,-0.168,0.026,-0.241,
-0.173,-0.176,0.04,-0.283,
-0.265,-0.262,-0.018,-0.404,
-0.119,-0.121,0.267,-0.234,
-0.165,-0.176,0.095,-0.277,
-0.385,-0.387,-0.027,-0.441,
-0.111,-0.115,0.055,-0.235,
-0.141,-0.173,0.286,-0.306,
-0.322,-0.353,-0.05,-0.39,
-0.417,-0.434,-0.02,-0.496,
-0.279,-0.28,-0.05,-0.449,
-0.2,-0.2,-0.013,-0.306,
-0.059,-0.053,0.099,-0.122,
-0.228,-0.228,0.165,-0.354,
-0.11,-0.085,0.078,-0.248,
-0.15,-0.152,0.023,-0.245,
0.044,0.014,0.26,-0.051,
-0.346,-0.383,0.037,-0.404,
-0.328,-0.338,-0.071,-0.404,
-0.331,-0.323,0.085,-0.375,
-0.045,-0.056,0.207,-0.211,
-0.28,-0.281,-0.017,-0.302,
-0.029,-0.037,0.086,-0.148,
-0.29,-0.296,0.023,-0.388,
-0.298,-0.316,0.107,-0.32,
-0.218,-0.218,0.014,-0.371,
-0.102,-0.096,0.065,-0.29,
-0.131,-0.136,0.026,-0.279,
-0.204,-0.203,-0.029,-0.348,
-0.172,-0.182,0.099,-0.295,
-0.42,-0.429,0.029,-0.451,
-0.081,-0.08,0.036,-0.238,
-0.1,-0.101,0.083,-0.238,
0.04,0.053,0.185,-0.155,
-0.197,-0.211,0.18,-0.255,
-0.243,-0.234,0.113,-0.349,
-0.157,-0.174,0.221,-0.214,
-0.3,-0.301,0.068,-0.322,
-0.156,-0.158,0.019,-0.249,
-0.26,-0.274,-0,-0.391,
0.058,0.065,0.134,-0.062,
-0.336,-0.337,0.105,-0.359,
-0.248,-0.252,0.039,-0.338,
-0.055,-0.113,0.2,-0.117,
0.082,0.066,0.259,0.044,
-0.261,-0.269,0.003,-0.324,
-0.024,-0.037,0.13,-0.157,
-0.111,-0.11,0.138,-0.25,
-0.194,-0.196,0.019,-0.408,
-0.074,-0.068,0.09,-0.244,
-0.2,-0.187,0.008,-0.255,
-0.195,-0.197,0.047,-0.33,
-0.41,-0.418,0.069,-0.425,
-0.182,-0.183,0.174,-0.31,
-0.233,-0.225,-0.035,-0.388,
-0.163,-0.162,0.038,-0.341,
-0.295,-0.317,-0.055,-0.346,
-0.125,-0.126,0.058,-0.351,
-0.22,-0.223,0.065,-0.323,
-0.234,-0.241,0.093,-0.363,
-0.352,-0.357,-0.02,-0.44,
-0.184,-0.172,0.071,-0.257,
-0.291,-0.306,0.163,-0.311,
-0.444,-0.458,-0.09,-0.508,
