

Data analysis for each instance 
AVG,MED,MAX,MIN
20258.42,20380,33498,16770,
19067.32,19039,30027,16204,
18029.59,18181.5,29158,14017,
24871.7,24817,40663,22117,
17162.19,17213.5,28098,14327,
18452.45,18328.5,28811,16751,
17890.7,17982.5,28276,14282,
17978.07,17949,30281,14119,
17723.33,17764,29791,13396,
21959.09,21817.5,37937,17219,
20301.51,20714.5,34780,13716,
18838.54,18648.5,32701,15066,
21778.23,21825.5,35557,16260,
24020.22,23967,40929,19755,
19237.79,19063,31922,16485,
19673.14,19715,29236,17313,
24113.75,24825.5,39655,17952,
22044.86,22526,35788,18201,
22542.78,22388,37355,15878,
25763,25765.5,43134,20250,
21154.2,21243,34862,16049,
28207.47,28503,48100,21004,
20665.93,20723,33436,16405,
24614.22,24799,39685,19958,
16823.19,16727,27831,12411,
21683.91,21887.5,34230,17668,
21112.6,21036,34867,17880,
23063.98,23125,38029,18699,
19360.2,19453.5,30265,16303,
28689.33,28634,44027,18758,
24477.3,24119.5,39432,21708,
17662.22,17797,27875,14782,
22083.03,22161.5,35693,19166,
18286.44,18123.5,29102,16357,
24203.98,24113,39575,19773,
16907.48,16799.5,28480,14515,
19167.03,19283,31422,16381,
21133.07,21123,33015,17734,
20853.65,20895,34209,17737,
19254.83,19089.5,30326,16737,
18406.4,18162,29932,15291,
20505.83,20504,34517,16902,
19151.05,19008,31969,16660,
22779.39,22846.5,38678,17738,
24918.19,24930,38733,20623,
20736.32,20555,34341,16058,
21698.91,21782.5,36362,17111,
20387.43,20239.5,33159,14932,
18629.72,18592.5,30489,14896,
25855.9,25954,39771,21728,
30191.5,30041,44682,30014,
19879.48,19858.5,32958,17047,
18686.33,18650,29977,16248,
23697.36,23590,38403,20576,
18077.79,17679.5,28746,12980,
19384.19,19438.5,32420,15155,
23021,22935,40710,17638,
19246.08,19157,30911,17357,
20517.86,20605.5,33538,16702,
20489.7,20500,32909,17840,
19053.74,19109,31096,14970,
21138.42,21252.5,34831,17457,
20515.75,20687.5,33629,14698,
19526.65,19384.5,32283,16329,
18789.19,18674.5,29880,17085,
17173.49,17206,28212,14734,
26362.11,26673,47013,17022,
17663.79,17538,28742,15163,
24372.39,23336,50617,20195,
21653.43,21355.5,36426,17620,
21582.2,21784.5,35737,17854,
20166.24,20117,33489,16111,
20676.17,20965.5,33450,16118,
19935.49,20124.5,32416,16033,
21727.08,21859,35074,18145,
16322.18,16731.5,29568,11094,
20650.81,20722.5,33567,16828,
21740.27,21479,35961,18845,
16834.97,16740,28089,14343,
16784.91,16748.5,27454,13348,
19121.84,19058,30594,15785,
25335.52,25273.5,43011,21217,
26710.45,26758.5,46490,21669,
19426.36,19616,31637,14515,
21535.01,21614.5,34676,16918,
23070.98,23676,35747,17940,
22115.42,22348.5,36974,17044,
16636.74,16764.5,28766,11611,
