0.0,0.144,0.846,0.01,
0.0,0.0,0.99,0.01,
0.0,0.375,0.615,0.01,
0.0,0.006,0.983,0.01,
0.0,0.236,0.754,0.01,
0.0,0.04,0.95,0.01,
0.0,0.029,0.961,0.01,
0.0,0.174,0.816,0.01,
0.0,0.19,0.8,0.01,
0.074,0.454,0.462,0.01,
0.0,0.256,0.734,0.01,
0.003,0.363,0.624,0.01,
0.0,0.001,0.989,0.01,
0.108,0.591,0.291,0.01,
0.0,0.023,0.967,0.01,
0.0,0.0,0.99,0.01,
0.129,0.537,0.323,0.01,
0.046,0.406,0.539,0.01,
0.079,0.482,0.429,0.01,
0.002,0.239,0.749,0.01,
0.0,0.189,0.801,0.01,
0.008,0.345,0.637,0.01,
0.103,0.562,0.325,0.01,
0.0,0.048,0.942,0.01,
0.0,0.0,0.99,0.01,
0.0,0.038,0.952,0.01,
0.0,0.045,0.945,0.01,
0.0,0.015,0.975,0.01,
0.0,0.226,0.764,0.01,
0.087,0.578,0.325,0.01,
0.069,0.605,0.316,0.01,
0.0,0.159,0.831,0.01,
0.0,0.14,0.85,0.01,
0.0,0.0,0.99,0.01,
0.0,0.064,0.926,0.01,
0.0,0.047,0.943,0.01,
0.0,0.0,0.99,0.01,
0.0,0.0,0.99,0.01,
0.0,0.058,0.932,0.01,
0.0,0.012,0.978,0.01,
0.0,0.03,0.96,0.01,
0.001,0.489,0.5,0.01,
0.0,0.0,0.99,0.01,
0.067,0.462,0.461,0.01,
0.013,0.347,0.63,0.01,
0.0,0.0,0.989,0.01,
0.0,0.214,0.776,0.01,
0.0,0.418,0.572,0.01,
0.0,0.021,0.969,0.01,
0.075,0.651,0.264,0.01,
0.0,0.19,0.8,0.01,
0.0,0.278,0.712,0.01,
0.0,0.0,0.99,0.01,
0.048,0.428,0.514,0.01,
0.0,0.095,0.895,0.01,
0.0,0.235,0.755,0.01,
0.081,0.688,0.221,0.01,
0.0,0.164,0.826,0.01,
0.0,0.039,0.951,0.01,
0.0,0.0,0.99,0.01,
0.0,0.0,0.99,0.01,
0.0,0.046,0.944,0.01,
0.0,0.03,0.959,0.01,
0.0,0.068,0.922,0.01,
0.0,0.0,0.99,0.01,
0.0,0.0,0.99,0.01,
0.161,0.752,0.077,0.01,
0.0,0.236,0.754,0.01,
0.11,0.778,0.102,0.01,
0.005,0.362,0.624,0.01,
0.003,0.307,0.68,0.01,
0.0,0.115,0.875,0.01,
0.0,0.111,0.879,0.01,
0.0,0.025,0.965,0.01,
0.0,0.236,0.754,0.01,
0.053,0.478,0.46,0.01,
0.0,0.123,0.867,0.01,
0.0,0.07,0.92,0.01,
0.0,0.048,0.942,0.01,
0.022,0.388,0.58,0.01,
0.0,0.012,0.978,0.01,
0.041,0.597,0.352,0.01,
0.109,0.613,0.267,0.01,
0.0,0.175,0.815,0.01,
0.0,0.01,0.98,0.01,
0.015,0.304,0.671,0.01,
0.073,0.459,0.458,0.01,
0.0,0.252,0.738,0.01,
0.032,0.464,0.494,0.01,
0.0,0.136,0.854,0.01,
0.09,0.63,0.27,0.01,
0.0,0.0,0.99,0.01,
