

Data analysis for each instance 
AVG,MED,MAX,MIN
0.375,0.365,1,0.339,
0.376,0.364,1,0.335,
0.374,0.365,1,0.333,
0.376,0.367,1,0.338,
0.373,0.365,1,0.319,
0.376,0.369,1,0.337,
0.375,0.368,1,0.334,
0.376,0.369,1,0.334,
0.375,0.364,1,0.325,
0.368,0.361,1,0.315,
0.373,0.364,1,0.319,
0.372,0.361,1,0.33,
0.374,0.366,1,0.34,
0.371,0.36,1,0.323,
0.376,0.368,1,0.331,
0.375,0.368,1,0.336,
0.372,0.361,1,0.314,
0.372,0.364,1,0.331,
0.372,0.362,1,0.32,
0.373,0.362,1,0.331,
0.374,0.364,1,0.327,
0.372,0.364,1,0.332,
0.372,0.362,1,0.338,
0.375,0.368,1,0.331,
0.374,0.368,1,0.326,
0.376,0.368,1,0.337,
0.375,0.366,1,0.336,
0.375,0.368,1,0.336,
0.372,0.362,1,0.329,
0.363,0.352,1,0.325,
0.37,0.36,1,0.326,
0.373,0.364,1,0.317,
0.373,0.363,1,0.333,
0.375,0.367,1,0.341,
0.376,0.365,1,0.341,
0.376,0.368,1,0.328,
0.374,0.362,1,0.336,
0.377,0.368,1,0.341,
0.375,0.367,1,0.34,
0.376,0.367,1,0.34,
0.374,0.367,1,0.329,
0.372,0.362,1,0.319,
0.375,0.367,1,0.345,
0.373,0.364,1,0.32,
0.371,0.361,1,0.321,
0.376,0.366,1,0.344,
0.375,0.366,1,0.332,
0.374,0.365,1,0.334,
0.376,0.368,1,0.342,
0.37,0.361,1,0.33,
0.373,0.363,1,0.335,
0.376,0.367,1,0.334,
0.375,0.366,1,0.334,
0.373,0.366,1,0.326,
0.375,0.368,1,0.336,
0.372,0.364,1,0.324,
0.37,0.36,1,0.329,
0.374,0.368,1,0.334,
0.374,0.366,1,0.325,
0.375,0.366,1,0.339,
0.376,0.367,1,0.334,
0.376,0.368,1,0.338,
0.375,0.365,1,0.338,
0.375,0.367,1,0.326,
0.376,0.369,1,0.336,
0.376,0.367,1,0.34,
0.367,0.357,1,0.317,
0.372,0.367,1,0.321,
0.359,0.351,1,0.313,
0.372,0.363,1,0.325,
0.373,0.362,1,0.324,
0.373,0.363,1,0.322,
0.373,0.365,1,0.325,
0.375,0.369,1,0.341,
