

Data analysis for each instance 
AVG,MED,MAX,MIN
14718.48,14484.5,26800,12031,
14016.41,13966,24022,11793,
13342.95,13428.5,23328,9848,
17961.14,17961.5,32531,14981,
12551.36,12580,22480,10622,
13619.53,13610,23049,11488,
13130.7,13150,22622,11330,
13166.47,13105,24224,11169,
13016.6,12901,23833,11181,
15727.9,15596.5,30350,12237,
14812.36,14776,27825,11331,
13774.51,13562,26678,11774,
15560.51,15459,28447,12854,
17474.56,17377.5,32742,12805,
14283.47,14399,25539,11622,
14326.3,14673.5,23391,12256,
17071.56,17155,31725,11466,
15783.2,15794.5,28631,11456,
16645.68,16698,29886,11005,
18480.19,18359,34509,14890,
15689.79,15761.5,27890,12768,
19930.16,20106,38480,15273,
16112.44,16389,26748,13405,
17721.41,17556.5,31751,15201,
12422.68,12379,22265,10215,
15434.79,15305,27386,12981,
15470.43,15478,27895,12598,
16476.13,16208,30425,14270,
13665.46,13482.5,24212,11081,
18045.86,18008.5,35222,14232,
17351.79,17519,31547,11953,
12586.63,12436.5,22301,10625,
15879.65,15792.5,28555,13598,
13515.41,13494.5,23281,11121,
17270.07,17080.5,31661,14047,
12474.2,12504,22786,10638,
13760.76,13728.5,25136,11256,
15237.02,15335.5,26415,12054,
14788.65,14627,27369,12199,
14074.39,14089,24262,11906,
13076.88,12975.5,23946,10673,
14855.14,14905.5,27613,10712,
13843.95,13765.5,25578,11672,
16591.04,16528,30945,12560,
16240.1,16110,30988,12730,
16883.16,17400,27474,12934,
15871.26,15970.5,29091,13038,
14896.48,14818.5,26526,12048,
13701.32,13619,24391,11388,
18395.39,18249.5,31818,15509,
19481.65,19538,35747,16061,
14155.69,13959.5,26367,11565,
13779.47,13777,23982,10802,
17238.02,17091,30724,12866,
13126.35,12897,22998,10748,
15592.97,16004,25936,11648,
16709.39,16623,32568,12572,
13769.21,13765,24729,10510,
15010.28,15051,26830,11122,
14887.97,14814.5,26329,11395,
13900.17,13825,24882,11230,
15198.35,15138,27868,12762,
14866.09,14801.5,26907,12159,
13936.23,13870.5,25827,11255,
14036.59,13965.5,23911,11743,
12717.5,12761.5,22571,9967,
19205.52,19012,37611,13437,
12634.41,12612.5,22994,9985,
18701.01,18000,40494,14342,
15259.39,15134.5,29142,11491,
15536.01,15499,28591,12419,
14658.53,14752.5,26791,11800,
15135.06,15400,26761,11547,
14525.19,14501.5,25933,11516,
15300.72,15246,28060,11771,
12272.99,12259.5,23655,9233,
14780.99,14587,26853,12278,
15681.86,15555.5,28770,12382,
12090.13,11960,22474,9842,
12410.29,12382,21967,10428,
13799.44,13725,24477,10652,
18503.03,18439,34411,14143,
19414.72,19060.5,37193,16000,
14315.51,14220.5,25311,11444,
16107.02,16045.5,27741,13859,
15514.03,15532,28599,11497,
15811.3,15486,29579,12589,
12143.28,12058.5,23015,9633,
17003.84,17015.5,31356,13343,
14820.64,14827,26288,12340,
17144.12,17326.5,31727,11892,
13909.96,13830,24606,11219,
13605.81,13572,24544,10220,
13234.37,13281,24667,9442,
18717.8,18600,36664,13247,
19345.87,19345.5,37423,13130,
13510.94,13520,24493,10942,
15622.67,15417.5,28176,12698,
13723.24,13642.5,25944,11160,
14257.18,14054.5,25922,12226,
11382.22,11152,20917,9611,
14016.49,13872.5,25314,12006,
15110.6,14979.5,28929,11272,
14032.59,13867.5,25837,10997,
15776.12,15759.5,28128,13246,
15634.61,15501.5,29090,12715,
16506.65,16425.5,29661,13605,
15926.43,16104,28157,12404,
11595.23,11490,23484,8379,
13980.8,13937,24498,11510,
27505.3,27551.5,52647,17695,
14300.91,14161,27005,11542,
13379.46,13142,24232,10578,
17036.53,16940,30592,13191,
12920.88,12786.5,22785,9855,
12466.41,12487,22041,9822,
14182.74,14180.5,25623,10606,
16600.21,16642,30180,12748,
13524.23,13386.5,23995,10257,
16327.54,16012,29589,13375,
17597.82,17524,31948,14313,
16587.27,16511,31455,12862,
12840.01,12753.5,24138,9790,
17021.48,17015.5,31077,12509,
14350.48,14365,25809,11027,
17722.21,17784,30232,15877,
13183.16,13132.5,23455,10763,
14712.81,14787,25958,11785,
13453.4,13375.5,24634,11032,
13197.94,12968,23234,11435,
12719.68,12673,23251,9795,
15144.09,15123.5,27362,12208,
14010.15,14061,24728,11645,
13285.8,13188,24605,10682,
14486.62,14458.5,25011,11758,
13360.59,13340,23344,11037,
16414.18,16481.5,30620,13428,
13496.27,13381,24896,11253,
16830,16755.5,31595,12037,
13712.29,13689.5,25366,10825,
13952.39,13935.5,27115,10648,
14812.64,14752,25629,12907,
14910.47,14789,27252,11429,
16718.32,16680,30627,13009,
19462.48,19518,35671,15701,
13484.25,13404.5,24532,11076,
16492.51,16405.5,29922,13370,
13889.79,13813,25399,11573,
15420.71,15297,28415,11520,
17821.08,17724,33003,14160,
16252.93,16052.5,29396,13246,
16380.57,16351,29878,12365,
15823.79,15847,30751,11008,
15402.22,15459,28219,12733,
14020.3,14008.5,23616,11434,
16174.61,16023,30373,13691,
14109.66,13971.5,25195,11927,
14740.82,14693.5,27511,11736,
11624.06,11649,20790,9354,
19265.31,19329,38329,14090,
13999.12,13892.5,25221,10724,
18524.54,18720.5,33278,13539,
15458.26,15288.5,28021,12734,
13042.38,13141,23733,9562,
16304.96,16224,29746,13050,
18868.65,18768.5,35028,13858,
15437.67,15394,27505,12751,
12684.38,12625,22207,11372,
15406.49,15348,26660,13057,
15132.27,15122,27118,11968,
14642.11,14701.5,26845,12058,
14651.37,14517,25704,12640,
13657.57,13586.5,25205,11071,
16538.36,16316,32051,12558,
13230.88,13148.5,23865,11311,
13634.17,13605.5,25316,10778,
13648.69,13626,24964,10439,
14146.15,14063,25298,11712,
13283.84,13271,22507,10439,
15896.21,15727,29004,13745,
14815.03,14747.5,26118,12723,
13917.23,13924.5,24817,11461,
14483.79,14421,26395,11303,
16126.1,16088.5,29543,12174,
12401.27,12266.5,23508,10306,
13557.44,13488,24573,11151,
15027.93,14846,27640,12253,
16892.78,16799,32598,13293,
18992.05,18853,36248,14470,
13520.17,13489.5,23854,11278,
