

Data analysis for each instance 
AVG,MED,MAX,MIN
0.6,0.597,1,0.517,
0.61,0.607,1,0.518,
0.587,0.582,1,0.468,
0.608,0.605,1,0.539,
0.59,0.589,1,0.493,
0.626,0.622,1,0.539,
0.61,0.609,1,0.491,
0.591,0.594,1,0.441,
0.591,0.59,1,0.464,
0.577,0.579,1,0.423,
0.592,0.595,1,0.423,
0.572,0.568,1,0.445,
0.617,0.619,1,0.426,
0.577,0.572,1,0.463,
0.608,0.609,1,0.526,
0.669,0.673,1,0.574,
0.587,0.579,1,0.445,
0.597,0.599,1,0.494,
0.589,0.587,1,0.419,
0.601,0.6,1,0.5,
0.597,0.601,1,0.442,
0.601,0.603,1,0.455,
0.603,0.604,1,0.439,
0.609,0.611,1,0.488,
0.586,0.585,1,0.418,
0.625,0.627,1,0.54,
0.612,0.608,1,0.539,
0.604,0.603,1,0.514,
0.629,0.633,1,0.502,
0.648,0.646,1,0.493,
0.616,0.618,1,0.525,
0.611,0.611,1,0.465,
0.605,0.605,1,0.508,
0.611,0.61,1,0.534,
0.605,0.604,1,0.517,
0.599,0.599,1,0.502,
0.618,0.617,1,0.523,
0.617,0.615,1,0.537,
0.612,0.609,1,0.529,
0.621,0.619,1,0.522,
0.622,0.623,1,0.53,
0.584,0.585,1,0.45,
0.615,0.615,1,0.551,
0.579,0.578,1,0.487,
0.644,0.645,1,0.511,
0.615,0.615,1,0.497,
0.6,0.596,1,0.45,
0.615,0.614,1,0.431,
0.608,0.601,1,0.499,
0.632,0.635,1,0.535,
0.67,0.666,1,0.666,
0.607,0.606,1,0.505,
0.612,0.607,1,0.515,
0.602,0.603,1,0.524,
0.602,0.601,1,0.449,
0.593,0.591,1,0.483,
0.576,0.572,1,0.46,
0.606,0.603,1,0.534,
0.592,0.59,1,0.461,
0.618,0.616,1,0.55,
0.613,0.613,1,0.52,
0.612,0.611,1,0.527,
0.6,0.597,1,0.478,
0.605,0.607,1,0.505,
0.62,0.619,1,0.54,
0.6,0.599,1,0.519,
0.559,0.561,1,0.368,
0.601,0.595,1,0.529,
0.52,0.508,1,0.443,
0.594,0.591,1,0.48,
0.592,0.595,1,0.481,
0.603,0.601,1,0.463,
0.6,0.601,1,0.426,
0.61,0.611,1,0.49,
0.607,0.602,1,0.507,
0.558,0.564,1,0.391,
0.602,0.601,1,0.468,
0.607,0.606,1,0.518,
0.602,0.6,1,0.53,
0.586,0.583,1,0.476,
0.612,0.611,1,0.512,
0.59,0.585,1,0.521,
0.581,0.58,1,0.474,
0.601,0.601,1,0.444,
0.612,0.609,1,0.52,
0.64,0.656,1,0.509,
0.584,0.579,1,0.493,
0.574,0.581,1,0.419,
0.633,0.641,1,0.521,
0.606,0.607,1,0.474,
0.576,0.573,1,0.476,
0.615,0.613,1,0.552,
0.608,0.609,1,0.521,
0.592,0.593,1,0.484,
0.539,0.532,1,0.393,
0.576,0.585,1,0.374,
0.612,0.609,1,0.511,
0.603,0.595,1,0.517,
0.596,0.594,1,0.498,
0.599,0.597,1,0.514,
0.593,0.589,1,0.486,
0.61,0.611,1,0.488,
0.608,0.606,1,0.523,
0.598,0.593,1,0.497,
0.618,0.641,1,0.48,
0.594,0.59,1,0.511,
0.618,0.619,1,0.528,
0.602,0.599,1,0.526,
0.532,0.527,1,0.432,
0.613,0.611,1,0.491,
0.647,0.65,1,0.495,
0.599,0.599,1,0.487,
0.605,0.605,1,0.515,
0.651,0.652,1,0.528,
0.616,0.616,1,0.513,
0.611,0.611,1,0.485,
0.607,0.607,1,0.468,
0.597,0.595,1,0.481,
0.591,0.587,1,0.497,
0.628,0.627,1,0.557,
0.624,0.623,1,0.543,
0.599,0.598,1,0.5,
0.574,0.569,1,0.415,
0.596,0.597,1,0.476,
0.6,0.599,1,0.468,
0.618,0.612,1,0.536,
0.592,0.593,1,0.509,
0.618,0.617,1,0.538,
0.611,0.609,1,0.486,
0.599,0.595,1,0.479,
0.589,0.588,1,0.495,
0.649,0.649,1,0.427,
0.601,0.597,1,0.531,
0.595,0.595,1,0.472,
0.626,0.632,1,0.455,
0.619,0.621,1,0.519,
0.596,0.595,1,0.508,
0.626,0.624,1,0.521,
0.577,0.575,1,0.451,
0.591,0.595,1,0.499,
0.57,0.571,1,0.436,
0.616,0.614,1,0.536,
0.606,0.611,1,0.462,
0.614,0.613,1,0.548,
0.603,0.607,1,0.482,
0.614,0.611,1,0.515,
0.632,0.657,1,0.501,
0.6,0.601,1,0.494,
0.609,0.609,1,0.475,
0.611,0.61,1,0.572,
0.595,0.593,1,0.455,
0.613,0.614,1,0.511,
0.569,0.577,1,0.401,
0.643,0.658,1,0.553,
0.61,0.611,1,0.498,
0.595,0.593,1,0.469,
0.608,0.607,1,0.522,
0.602,0.599,1,0.508,
0.591,0.587,1,0.516,
0.536,0.538,1,0.426,
0.605,0.61,1,0.481,
0.594,0.6,1,0.419,
0.602,0.6,1,0.505,
0.593,0.6,1,0.465,
0.591,0.594,1,0.445,
0.587,0.589,1,0.443,
0.609,0.607,1,0.517,
0.604,0.601,1,0.525,
0.611,0.624,1,0.496,
0.604,0.601,1,0.53,
0.6,0.599,1,0.505,
0.634,0.633,1,0.551,
0.589,0.588,1,0.452,
0.571,0.565,1,0.479,
0.604,0.602,1,0.534,
0.58,0.583,1,0.442,
0.586,0.587,1,0.499,
0.613,0.61,1,0.533,
0.599,0.601,1,0.491,
0.598,0.602,1,0.494,
0.647,0.646,1,0.547,
0.601,0.601,1,0.447,
0.599,0.601,1,0.413,
0.595,0.59,1,0.516,
0.584,0.584,1,0.5,
0.612,0.609,1,0.529,
0.616,0.616,1,0.473,
0.581,0.58,1,0.471,
0.599,0.601,1,0.463,
0.612,0.611,1,0.521,
0.587,0.584,1,0.489,
0.609,0.611,1,0.503,
0.606,0.605,1,0.541,
0.618,0.617,1,0.502,
0.661,0.661,1,0.496,
0.585,0.591,1,0.403,
0.61,0.613,1,0.517,
0.609,0.61,1,0.467,
0.612,0.611,1,0.509,
0.577,0.577,1,0.493,
0.608,0.605,1,0.555,
0.66,0.657,1,0.587,
0.516,0.51,1,0.399,
0.607,0.604,1,0.535,
0.622,0.619,1,0.458,
0.592,0.59,1,0.459,
0.605,0.601,1,0.532,
0.6,0.599,1,0.508,
0.597,0.598,1,0.493,
0.61,0.615,1,0.483,
0.601,0.596,1,0.497,
0.603,0.599,1,0.508,
0.604,0.606,1,0.53,
0.606,0.605,1,0.518,
0.641,0.649,1,0.535,
0.617,0.617,1,0.47,
0.617,0.615,1,0.554,
0.556,0.561,1,0.426,
0.6,0.615,1,0.465,
0.556,0.553,1,0.435,
0.606,0.607,1,0.516,
0.601,0.607,1,0.456,
0.602,0.603,1,0.498,
0.605,0.602,1,0.485,
0.597,0.597,1,0.517,
0.657,0.658,1,0.586,
0.619,0.612,1,0.55,
0.569,0.571,1,0.421,
0.612,0.607,1,0.482,
0.587,0.593,1,0.432,
0.605,0.609,1,0.431,
0.593,0.594,1,0.466,
0.608,0.613,1,0.478,
0.595,0.589,1,0.484,
0.594,0.593,1,0.421,
0.604,0.599,1,0.523,
0.63,0.637,1,0.487,
0.606,0.603,1,0.526,
0.609,0.606,1,0.507,
0.617,0.641,1,0.504,
0.61,0.609,1,0.518,
0.582,0.585,1,0.459,
0.568,0.571,1,0.456,
0.601,0.599,1,0.5,
0.603,0.599,1,0.515,
0.636,0.655,1,0.543,
0.538,0.536,1,0.416,
0.603,0.601,1,0.498,
0.62,0.625,1,0.49,
0.6,0.6,1,0.451,
0.61,0.606,1,0.414,
0.609,0.605,1,0.502,
0.6,0.605,1,0.534,
0.596,0.593,1,0.49,
0.611,0.613,1,0.492,
0.599,0.595,1,0.491,
0.6,0.603,1,0.506,
0.652,0.663,1,0.511,
0.607,0.605,1,0.504,
0.596,0.593,1,0.463,
0.598,0.593,1,0.508,
0.599,0.598,1,0.462,
0.589,0.589,1,0.408,
0.599,0.598,1,0.52,
0.597,0.599,1,0.414,
0.596,0.597,1,0.485,
0.608,0.603,1,0.523,
0.603,0.598,1,0.534,
0.536,0.534,1,0.459,
0.53,0.526,1,0.453,
0.539,0.532,1,0.455,
0.524,0.516,1,0.459,
0.533,0.534,1,0.407,
0.525,0.53,1,0.423,
