

Data analysis for each instance 
AVG,MED,MAX,MIN
0.133,0.135,0.273,-0.013,
0.194,0.206,0.274,-0.067,
0.214,0.221,0.292,0,
0.143,0.147,0.222,-0.003,
0.211,0.213,0.3,0,
0.134,0.133,0.232,-0.023,
0.214,0.216,0.29,0,
0.187,0.185,0.292,0,
0.215,0.218,0.325,0,
0.197,0.201,0.309,0,
0.173,0.181,0.296,-0.023,
0.109,0.111,0.263,-0.051,
0.181,0.204,0.314,0,
0.215,0.22,0.32,0,
0.172,0.188,0.271,-0.048,
0.206,0.215,0.295,0,
0.21,0.219,0.392,0,
0.216,0.214,0.355,0,
0.227,0.235,0.321,0,
0.201,0.205,0.339,0,
0.217,0.224,0.328,0,
0.223,0.224,0.324,0,
0.239,0.241,0.314,0,
0.199,0.201,0.291,0,
0.214,0.218,0.333,0,
0.21,0.217,0.276,0,
0.218,0.224,0.3,0,
0.217,0.22,0.295,0,
0.22,0.226,0.32,0,
0.203,0.209,0.316,0,
0.226,0.228,0.334,0,
0.217,0.22,0.321,0,
0.217,0.224,0.331,0,
0.211,0.212,0.279,0,
0.165,0.177,0.292,-0.005,
0.092,0.09,0.232,-0.037,
0.219,0.225,0.292,0,
0.122,0.129,0.221,-0.029,
0.139,0.138,0.258,-0.016,
0.2,0.213,0.298,0,
0.211,0.21,0.347,0,
0.213,0.218,0.305,0,
0.186,0.197,0.262,0,
0.206,0.209,0.309,0,
0.213,0.22,0.322,0,
0.205,0.205,0.309,-0.018,
0.209,0.22,0.307,0,
0.239,0.243,0.328,0,
0.104,0.103,0.212,0,
0.236,0.247,0.337,0,
0.182,0.182,0.338,0,
0.216,0.222,0.296,0,
0.137,0.135,0.246,-0.003,
0.225,0.241,0.333,0,
0.207,0.212,0.294,0,
0.204,0.214,0.315,0,
0.223,0.233,0.336,0,
0.212,0.219,0.29,0,
0.213,0.218,0.314,0,
0.211,0.21,0.302,0,
0.184,0.198,0.264,-0.068,
0.183,0.186,0.278,0,
0.194,0.2,0.298,0,
0.215,0.225,0.342,0,
0.212,0.221,0.299,0,
0.215,0.217,0.287,0,
0.214,0.211,0.333,0,
0.213,0.219,0.295,0,
0.181,0.183,0.339,0,
0.218,0.221,0.307,0,
0.223,0.23,0.333,0,
0.213,0.217,0.327,0,
0.226,0.227,0.328,0,
0.198,0.203,0.27,0,
0.217,0.227,0.322,0,
0.199,0.209,0.31,-0.051,
0.169,0.168,0.285,-0.113,
0.204,0.219,0.294,0,
0.133,0.139,0.249,0,
0.209,0.222,0.295,0,
0.215,0.221,0.284,0,
0.216,0.214,0.305,0,
0.215,0.222,0.315,0,
0.215,0.22,0.387,0,
0.141,0.141,0.277,0,
0.216,0.221,0.323,0,
0.208,0.216,0.316,0,
0.195,0.207,0.332,0,
0.21,0.205,0.345,0,
0.217,0.226,0.294,0,
0.215,0.222,0.302,0,
0.216,0.222,0.296,-0.047,
0.196,0.205,0.28,-0.007,
0.207,0.218,0.278,0,
0.217,0.222,0.382,0,
0.206,0.214,0.36,0,
0.127,0.132,0.243,0,
0.223,0.225,0.375,0,
0.21,0.221,0.32,0,
0.216,0.222,0.303,0,
0.084,0.094,0.211,-0.086,
0.206,0.205,0.285,0,
0.217,0.228,0.317,0,
0.218,0.221,0.313,0,
0.217,0.216,0.306,0,
0.218,0.224,0.308,0,
0.227,0.235,0.348,0,
0.225,0.23,0.319,0,
0.193,0.202,0.343,0,
0.135,0.145,0.263,0,
0.216,0.218,0.392,0,
0.22,0.227,0.339,0,
0.183,0.197,0.314,0,
0.213,0.217,0.336,0,
0.147,0.162,0.264,-0.035,
0.138,0.144,0.318,0,
0.218,0.222,0.284,0,
0.172,0.178,0.268,-0.039,
0.194,0.211,0.287,-0.017,
0.221,0.226,0.376,0,
0.204,0.206,0.277,0,
0.216,0.225,0.328,0,
0.219,0.217,0.379,0,
0.218,0.225,0.359,0,
0.221,0.229,0.379,0,
0.242,0.247,0.343,0,
0.187,0.204,0.297,0,
0.136,0.134,0.291,-0.028,
0.147,0.158,0.24,-0.008,
0.145,0.159,0.279,-0.012,
0.191,0.197,0.277,0,
0.226,0.232,0.35,0,
0.222,0.226,0.3,0,
0.222,0.229,0.303,0,
0.171,0.181,0.285,-0.044,
0.209,0.214,0.304,0,
0.175,0.185,0.298,-0.003,
0.216,0.22,0.326,0,
0.221,0.229,0.356,0,
0.19,0.197,0.268,0,
0.161,0.166,0.251,0,
0.156,0.166,0.259,-0.005,
0.207,0.211,0.322,0,
0.143,0.145,0.278,0,
0.224,0.228,0.305,0,
0.213,0.221,0.304,0,
0.151,0.155,0.273,0,
0.217,0.22,0.297,0,
0.215,0.215,0.298,0,
0.225,0.224,0.317,0,
0.213,0.22,0.296,0,
0.219,0.229,0.308,0,
0.217,0.217,0.379,0,
0.216,0.226,0.324,0,
0.153,0.156,0.257,0,
0.211,0.213,0.29,0,
0.115,0.12,0.208,-0.046,
0.128,0.129,0.279,0,
0.2,0.208,0.269,0,
0.2,0.206,0.357,0,
0.197,0.207,0.304,0,
0.215,0.225,0.326,0,
0.217,0.218,0.305,0,
0.192,0.2,0.286,0,
0.215,0.224,0.317,0,
0.204,0.206,0.31,0,
0.221,0.225,0.325,0,
0.099,0.094,0.265,-0.024,
0.239,0.247,0.32,0,
0.211,0.217,0.296,0,
0.214,0.219,0.351,0,
0.223,0.225,0.298,0,
0.216,0.216,0.322,0,
0.186,0.189,0.333,0,
0.115,0.12,0.213,-0.025,
0.158,0.169,0.29,-0.013,
0.198,0.205,0.286,0,
0.215,0.216,0.29,0,
0.1,0.101,0.324,-0.053,
0.188,0.193,0.312,0,
0.219,0.225,0.354,0,
0.216,0.217,0.342,0,
0.219,0.223,0.317,0,
0.225,0.229,0.315,0,
0.171,0.181,0.29,0,
0.184,0.191,0.272,0,
0.181,0.199,0.291,0,
0.21,0.212,0.303,0,
0.219,0.226,0.344,0,
0.209,0.216,0.276,0,
0.219,0.229,0.302,0,
0.191,0.193,0.265,0,
0.116,0.119,0.252,-0.015,
0.215,0.217,0.348,0,
0.216,0.215,0.304,0,
0.223,0.226,0.376,0,
0.212,0.215,0.301,0,
0.208,0.215,0.272,0,
0.112,0.11,0.241,-0.039,
0.227,0.23,0.326,0,
0.192,0.203,0.279,0,
0.224,0.229,0.305,0,
0.211,0.221,0.377,0,
0.132,0.135,0.269,-0.03,
0.22,0.226,0.3,0,
0.205,0.211,0.29,0,
0.127,0.13,0.22,-0.021,
0.176,0.183,0.272,0,
0.198,0.208,0.283,0,
0.21,0.216,0.297,0,
0.216,0.224,0.291,0,
0.142,0.141,0.288,-0.011,
0.144,0.143,0.275,-0.041,
0.208,0.215,0.289,0,
0.207,0.211,0.29,0,
0.15,0.147,0.276,0,
0.149,0.151,0.276,-0.003,
0.188,0.198,0.314,0,
0.207,0.218,0.307,0,
0.22,0.219,0.349,0,
0.217,0.221,0.307,0,
0.216,0.22,0.317,0,
0.211,0.211,0.375,0,
0.209,0.214,0.291,0,
0.141,0.147,0.237,0,
0.224,0.228,0.322,0,
0.221,0.226,0.379,0,
0.216,0.216,0.315,0,
0.209,0.21,0.295,0,
0.212,0.216,0.288,0,
0.198,0.2,0.333,0,
0.213,0.224,0.303,0,
0.193,0.2,0.309,0,
0.229,0.23,0.329,0,
0.214,0.219,0.313,0,
0.131,0.138,0.231,-0.01,
0.216,0.222,0.32,0,
0.182,0.183,0.3,0,
0.214,0.218,0.317,0,
0.213,0.217,0.336,0,
0.174,0.183,0.268,0,
0.216,0.227,0.326,0,
0.213,0.222,0.333,0,
0.098,0.101,0.234,-0.057,
0.186,0.187,0.269,0,
0.212,0.217,0.326,0,
0.211,0.225,0.354,0,
0.214,0.216,0.309,0,
0.211,0.219,0.304,0,
0.189,0.199,0.294,0,
0.206,0.215,0.37,0,
0.207,0.213,0.31,0,
0.22,0.224,0.33,0,
0.118,0.125,0.256,-0.018,
0.224,0.226,0.316,0,
0.218,0.225,0.295,0,
0.205,0.209,0.303,0,
0.153,0.157,0.264,0,
0.218,0.223,0.367,0,
0.218,0.225,0.308,0,
0.164,0.167,0.285,0,
0.194,0.199,0.273,0,
0.214,0.215,0.32,0,
0.214,0.221,0.309,0,
0.184,0.187,0.289,0,
0.172,0.177,0.286,0,
0.207,0.213,0.305,0,
0.216,0.215,0.296,0,
0.137,0.145,0.242,0,
0.162,0.173,0.256,0,
0.178,0.187,0.265,0,
0.195,0.205,0.306,0,
0.172,0.174,0.315,0,
0.187,0.193,0.358,0,
0.188,0.191,0.303,0,
0.188,0.195,0.293,0,
0.111,0.114,0.251,-0.046,
0.193,0.191,0.283,0,
0.186,0.193,0.293,0,
0.186,0.188,0.267,0,
0.188,0.192,0.298,0,
0.154,0.165,0.244,-0.003,
0.19,0.197,0.361,0,
0.188,0.186,0.257,0,
0.191,0.187,0.346,0,
0.185,0.19,0.266,-0.07,
0.167,0.175,0.357,0,
0.193,0.196,0.278,0,
0.193,0.189,0.36,0,
0.186,0.187,0.27,0,
0.193,0.198,0.279,0,
0.162,0.162,0.275,-0.01,
0.16,0.162,0.281,0,
0.183,0.186,0.272,0,
0.185,0.186,0.29,0,
