

Data analysis for each instance 
AVG,MED,MAX,MIN
34795.08,35530.5,46896,27456,
33797.55,33219,42033,30460,
29125,29515,40821,23932,
45224.55,45336,56928,42806,
27729.29,27930,39337,24003,
33649.1,34062,40332,32538,
31179.41,31180,39583,30676,
30326.92,30128,42392,25486,
30419.35,30829,41703,26133,
35900.78,36268.5,53109,30150,
33417.84,34436.5,48693,24255,
30700.11,30522,45783,25434,
39240.85,39292,49781,33548,
38132.26,38448.5,57297,26862,
35898.46,35817,44685,35731,
32800.18,32728.5,40931,32176,
37397.71,38360.5,55515,24045,
34844.81,35620.5,50101,28117,
36554.59,36118.5,52299,32286,
42495.8,42255.5,60386,34176,
35286.29,36003,48803,26357,
45230.19,45277,67337,37496,
31716.24,31983,46808,28366,
44192.61,44076,55559,41189,
29230.82,29518.5,38961,22895,
37392.66,37357,47921,34157,
38096.86,38436,48812,34754,
42882.41,42836,53237,42627,
32249.29,32363,42369,29851,
45139.44,45287,61632,41625,
37614.87,37447,55205,33295,
29068.22,29142,39022,26162,
37219.5,37504.5,49967,30972,
33174.66,33137,40739,33006,
40523.02,40573.5,55403,33123,
31558.13,31476,39870,31391,
34634.46,34576,43985,34441,
37498.33,37523,46219,34489,
37404.46,37720,47499,33129,
35550.31,35491,42453,33946,
31225.89,31576,41903,27969,
32533.13,33043,48322,25437,
34976.81,34943,44754,34702,
36064.87,36393,54147,29884,
36924.53,36928.5,54226,30226,
39160.18,39055,48075,39035,
35714.78,36166.5,50907,28154,
33539.27,33765,46422,30340,
34359.63,34262,42680,33766,
41153.53,41455,55678,35246,
47634.27,48084.5,62551,44028,
33519.61,33715.5,46141,27926,
31933.84,32013.5,41967,28208,
37891.21,38058,53762,33599,
29993.28,29387.5,40245,26233,
31269.35,31368.5,45385,23205,
36090.98,36544.5,56991,28442,
32287.71,32270,43274,28608,
34140.52,34479,46950,28479,
37088.47,36998,46071,36949,
34789.1,34853,43539,34459,
38604.17,38787,48762,38158,
35512.25,36221.5,47081,28988,
33102.26,33042.5,45195,28340,
34955.69,35180,41829,34507,
31529.1,31696,39496,31037,
43362.87,43387.5,65817,31011,
28700.93,28781,40236,23421,
40126.2,36957,70862,34128,
34535.82,33971.5,50997,25274,
34580.5,34440.5,50030,29131,
34088.28,34219.5,46882,28925,
34800.65,34915.5,46826,29730,
36139.7,36137,45380,34909,
35176.74,35096.5,49101,29919,
28093.82,28207,41392,20948,
34502.14,34810,46993,29487,
37916.95,38163,50345,33179,
30809.95,30737,39323,29563,
27239.18,27215.5,38437,21833,
33958.39,33852,42832,33708,
40994.52,41516,60213,33876,
42341.81,42419,65086,34145,
32243.39,32612,44290,27118,
40024.56,40033,48547,39739,
37729.26,38045,50044,33083,
34189.25,34571.5,51762,24957,
26930.14,26884,40271,18245,
38070.66,38933,54870,27907,
33458.93,33985.5,46002,28261,
37854.01,37861,55521,31083,
34062.57,33938,43055,33938,
33983.29,34074,42944,31189,
30168.22,30643,43163,21749,
40616.72,42044,64160,30371,
43875.98,44472.5,65489,31366,
33217.97,33747,42932,26848,
36697.84,38016.5,49308,27964,
31953.19,32016,45402,28116,
34681.39,35189,45359,29715,
29188.22,29217,36601,28959,
34427.91,34755,44294,29500,
35342.4,35754.5,50622,26065,
35500.9,35430,45209,35316,
36358.34,36197,49221,35900,
34929.68,34676,50904,29413,
39217.95,39573,51906,34199,
