115268,48000,2.4
115272,48000,2.4
115269,48000,2.4
115215,48000,2.4
115276,48000,2.4
115262,48000,2.4
115288,48000,2.4
115261,48000,2.4
115277,48000,2.4
115246,48000,2.4
115284,48000,2.4
115241,48000,2.4
115228,48000,2.4
115300,48000,2.4
115247,48000,2.4
115251,48000,2.4
115269,48000,2.4
115271,48000,2.4
115289,48000,2.4
115240,48000,2.4
115263,48000,2.4
115279,48000,2.4
115246,48000,2.4
115287,48000,2.4
115266,48000,2.4
115239,48000,2.4
115233,48000,2.4
115283,48000,2.4
115269,48000,2.4
115234,48000,2.4
115254,48000,2.4
115229,48000,2.4
115288,48000,2.4
115274,48000,2.4
115268,48000,2.4
115230,48000,2.4
115242,48000,2.4
115263,48000,2.4
115279,48000,2.4
115280,48000,2.4
115266,48000,2.4
115278,48000,2.4
115284,48000,2.4
115257,48000,2.4
115234,48000,2.4
115281,48000,2.4
115249,48000,2.4
115273,48000,2.4
115241,48000,2.4
115278,48000,2.4
115229,48000,2.4
115297,48000,2.4
115281,48000,2.4
115263,48000,2.4
115280,48000,2.4
115248,48000,2.4
115250,48000,2.4
115279,48000,2.4
115239,48000,2.4
115261,48000,2.4
115250,48000,2.4
115291,48000,2.4
115287,48000,2.4
115243,48000,2.4
115239,48000,2.4
115228,48000,2.4
115306,48000,2.4
115218,48000,2.4
115258,48000,2.4
115288,48000,2.4
115253,48000,2.4
115284,48000,2.4
115270,48000,2.4
115268,48000,2.4
115243,48000,2.4
115255,48000,2.4
115237,48000,2.4
115248,48000,2.4
115262,48000,2.4
115244,48000,2.4
115235,48000,2.4
115245,48000,2.4
115232,48000,2.4
115257,48000,2.4
115286,48000,2.4
115276,48000,2.4
115294,48000,2.4
115242,48000,2.4
115276,48000,2.4
115254,48000,2.4
115272,48000,2.4
115250,48000,2.4
115236,48000,2.4
115298,48000,2.4
115256,48000,2.4
115267,48000,2.4
115250,48000,2.4
115238,48000,2.4
115258,48000,2.4
115262,48000,2.4
115262,48000,2.4
115278,48000,2.4
115248,48000,2.4
115260,48000,2.4
115246,48000,2.4
115249,48000,2.4
115226,48000,2.4
115293,48000,2.4
115266,48000,2.4
115233,48000,2.4
115250,48000,2.4
115237,48000,2.4
115304,48000,2.4
115301,48000,2.4
115276,48000,2.4
115242,48000,2.4
115243,48000,2.4
115289,48000,2.4
115249,48000,2.4
115301,48000,2.4
115265,48000,2.4
115280,48000,2.4
115293,48000,2.4
115275,48000,2.4
115248,48000,2.4
115316,48000,2.4
115230,48000,2.4
115246,48000,2.4
115224,48000,2.4
115269,48000,2.4
115240,48000,2.4
115270,48000,2.4
115308,48000,2.4
115274,48000,2.4
115301,48000,2.4
115239,48000,2.4
115244,48000,2.4
115273,48000,2.4
115279,48000,2.4
115295,48000,2.4
115266,48000,2.4
115227,48000,2.4
115246,48000,2.4
115267,48000,2.4
115246,48000,2.4
115283,48000,2.4
115247,48000,2.4
115254,48000,2.4
115258,48000,2.4
115279,48000,2.4
115231,48000,2.4
115271,48000,2.4
115266,48000,2.4
115273,48000,2.4
115228,48000,2.4
115283,48000,2.4
115277,48000,2.4
115272,48000,2.4
115265,48000,2.4
115256,48000,2.4
115301,48000,2.4
115246,48000,2.4
115302,48000,2.4
115274,48000,2.4
115273,48000,2.4
115274,48000,2.4
115291,48000,2.4
115232,48000,2.4
115270,48000,2.4
115252,48000,2.4
115238,48000,2.4
115284,48000,2.4
115226,48000,2.4
115258,48000,2.4
115244,48000,2.4
115278,48000,2.4
115255,48000,2.4
115275,48000,2.4
115267,48000,2.4
115266,48000,2.4
115258,48000,2.4
115293,48000,2.4
115246,48000,2.4
115286,48000,2.4
115294,48000,2.4
115266,48000,2.4
115246,48000,2.4
115280,48000,2.4
115258,48000,2.4
115234,48000,2.4
115244,48000,2.4
115230,48000,2.4
115266,48000,2.4
115238,48000,2.4
115252,48000,2.4
115274,48000,2.4
115282,48000,2.4
115262,48000,2.4
115263,48000,2.4
115305,48000,2.4
115264,48000,2.4
115258,48000,2.4
115271,48000,2.4
115242,48000,2.4
115262,48000,2.4
115252,48000,2.4
115244,48000,2.4
115271,48000,2.4
115233,48000,2.4
115263,48000,2.4
115281,48000,2.4
115257,48000,2.4
115264,48000,2.4
115269,48000,2.4
115254,48000,2.4
115258,48000,2.4
115302,48000,2.4
115260,48000,2.4
115253,48000,2.4
115218,48000,2.4
115252,48000,2.4
115233,48000,2.4
115270,48000,2.4
115301,48000,2.4
115251,48000,2.4
115287,48000,2.4
115285,48000,2.4
115282,48000,2.4
115257,48000,2.4
115292,48000,2.4
115224,48000,2.4
115290,48000,2.4
115239,48000,2.4
115252,48000,2.4
115245,48000,2.4
115302,48000,2.4
115277,48000,2.4
115264,48000,2.4
115274,48000,2.4
115262,48000,2.4
115249,48000,2.4
115261,48000,2.4
115260,48000,2.4
115272,48000,2.4
115255,48000,2.4
115270,48000,2.4
115269,48000,2.4
115247,48000,2.4
115289,48000,2.4
115246,48000,2.4
115263,48000,2.4
115246,48000,2.4
115235,48000,2.4
115271,48000,2.4
115237,48000,2.4
115276,48000,2.4
115242,48000,2.4
115294,48000,2.4
115241,48000,2.4
115240,48000,2.4
115294,48000,2.4
115249,48000,2.4
115295,48000,2.4
115251,48000,2.4
115289,48000,2.4
115233,48000,2.4
115250,48000,2.4
115228,48000,2.4
86454,36000,2.4
86455,36000,2.4
86454,36000,2.4
86516,36000,2.4
86481,36000,2.4
86453,36000,2.4
86486,36000,2.4
86425,36000,2.4
86431,36000,2.4
86497,36000,2.4
86446,36000,2.4
86473,36000,2.4
86501,36000,2.4
86504,36000,2.4
86429,36000,2.4
86503,36000,2.4
86481,36000,2.4
86439,36000,2.4
86473,36000,2.4
86470,36000,2.4
86496,36000,2.4
86459,36000,2.4
86460,36000,2.4
86450,36000,2.4
86460,36000,2.4
86442,36000,2.4
86472,36000,2.4
86454,36000,2.4
86461,36000,2.4
86473,36000,2.4
86503,36000,2.4
86456,36000,2.4
86422,36000,2.4
86456,36000,2.4
86430,36000,2.4
86435,36000,2.4
86442,36000,2.4
86470,36000,2.4
86439,36000,2.4
86458,36000,2.4
86481,36000,2.4
86418,36000,2.4
86441,36000,2.4
86486,36000,2.4
86423,36000,2.4
86492,36000,2.4
86446,36000,2.4
86497,36000,2.4
86459,36000,2.4
86471,36000,2.4
86466,36000,2.4
86418,36000,2.4
86471,36000,2.4
86444,36000,2.4
86426,36000,2.4
86463,36000,2.4
86461,36000,2.4
86481,36000,2.4
86458,36000,2.4
86460,36000,2.4
86439,36000,2.4
86456,36000,2.4
86450,36000,2.4
86483,36000,2.4
86461,36000,2.4
86468,36000,2.4
86481,36000,2.4
86460,36000,2.4
86452,36000,2.4
86430,36000,2.4
86492,36000,2.4
86459,36000,2.4
86481,36000,2.4
86426,36000,2.4
86468,36000,2.4
86445,36000,2.4
86482,36000,2.4
86467,36000,2.4
86491,36000,2.4
86435,36000,2.4
86447,36000,2.4
86466,36000,2.4
86454,36000,2.4
86472,36000,2.4
86465,36000,2.4
86455,36000,2.4
86468,36000,2.4
86417,36000,2.4
86432,36000,2.4
86477,36000,2.4
86450,36000,2.4
86450,36000,2.4
86464,36000,2.4
86450,36000,2.4
86441,36000,2.4
86468,36000,2.4
86490,36000,2.4
86419,36000,2.4
86486,36000,2.4
86450,36000,2.4
86493,36000,2.4
86460,36000,2.4
86454,36000,2.4
86438,36000,2.4
86429,36000,2.4
86478,36000,2.4
86458,36000,2.4
86460,36000,2.4
86466,36000,2.4
86457,36000,2.4
86491,36000,2.4
86412,36000,2.4
86452,36000,2.4
86433,36000,2.4
86456,36000,2.4
86431,36000,2.4
86449,36000,2.4
86507,36000,2.4
86448,36000,2.4
