0.009,0.799,0.092,0.1,1157.0,
0.0,0.9,0.0,0.1,759.0,
0.012,0.759,0.129,0.1,1064.0,
0.003,0.884,0.013,0.1,656.0,
0.005,0.839,0.056,0.1,738.0,
0.0,0.9,0.0,0.1,1112.0,
0.03,0.801,0.068,0.1,825.0,
0.005,0.773,0.122,0.1,1217.0,
0.0,0.867,0.033,0.1,1692.0,
0.001,0.846,0.053,0.1,1169.0,
0.0,0.9,0.0,0.1,1427.0,
0.008,0.759,0.133,0.1,907.0,
0.006,0.811,0.083,0.1,982.0,
0.014,0.864,0.022,0.1,1109.0,
0.014,0.79,0.096,0.1,977.0,
0.01,0.808,0.082,0.1,734.0,
0.004,0.813,0.083,0.1,1169.0,
0.002,0.85,0.048,0.1,1140.0,
0.053,0.708,0.138,0.1,555.0,
0.014,0.762,0.124,0.1,868.0,
0.059,0.727,0.115,0.1,861.0,
0.009,0.811,0.08,0.1,1214.0,
0.098,0.677,0.125,0.1,433.0,
0.0,0.9,0.0,0.1,1367.0,
0.0,0.891,0.009,0.1,1235.0,
0.001,0.892,0.007,0.1,1346.0,
0.006,0.859,0.034,0.1,1045.0,
0.0,0.9,0.0,0.1,918.0,
0.0,0.9,0.0,0.1,1142.0,
0.024,0.765,0.111,0.1,897.0,
0.001,0.891,0.009,0.1,1429.0,
0.011,0.776,0.113,0.1,797.0,
0.002,0.845,0.053,0.1,1405.0,
0.076,0.704,0.12,0.1,491.0,
0.009,0.883,0.009,0.1,665.0,
0.102,0.671,0.127,0.1,436.0,
0.003,0.787,0.109,0.1,902.0,
0.202,0.529,0.169,0.1,606.0,
0.0,0.853,0.047,0.1,1050.0,
0.0,0.888,0.012,0.1,715.0,
0.007,0.811,0.082,0.1,997.0,
0.027,0.806,0.067,0.1,753.0,
0.0,0.896,0.004,0.1,880.0,
0.087,0.685,0.127,0.1,438.0,
0.03,0.751,0.119,0.1,942.0,
0.0,0.898,0.002,0.1,1443.0,
0.0,0.899,0.001,0.1,756.0,
0.022,0.758,0.12,0.1,898.0,
0.001,0.836,0.063,0.1,1016.0,
0.0,0.88,0.02,0.1,1921.0,
0.018,0.794,0.088,0.1,946.0,
0.0,0.855,0.045,0.1,884.0,
0.0,0.865,0.035,0.1,1256.0,
0.061,0.741,0.098,0.1,908.0,
0.002,0.877,0.021,0.1,1041.0,
0.0,0.899,0.001,0.1,905.0,
0.038,0.746,0.116,0.1,805.0,
0.053,0.707,0.14,0.1,1079.0,
0.018,0.853,0.029,0.1,458.0,
0.0,0.9,0.0,0.1,829.0,
0.0,0.9,0.0,0.1,978.0,
0.001,0.881,0.019,0.1,1030.0,
0.005,0.875,0.02,0.1,741.0,
0.025,0.783,0.092,0.1,655.0,
0.005,0.82,0.075,0.1,1086.0,
0.01,0.805,0.085,0.1,859.0,
0.002,0.884,0.014,0.1,960.0,
0.013,0.749,0.137,0.1,847.0,
0.003,0.813,0.084,0.1,1272.0,
0.0,0.9,0.0,0.1,1024.0,
0.0,0.882,0.018,0.1,643.0,
0.007,0.815,0.078,0.1,1293.0,
0.098,0.687,0.115,0.1,868.0,
0.0,0.851,0.049,0.1,1194.0,
0.0,0.878,0.022,0.1,991.0,
0.012,0.756,0.132,0.1,961.0,
0.078,0.683,0.14,0.1,534.0,
0.034,0.742,0.124,0.1,883.0,
0.003,0.867,0.03,0.1,1354.0,
0.0,0.889,0.011,0.1,1238.0,
0.005,0.793,0.102,0.1,796.0,
0.001,0.854,0.044,0.1,678.0,
0.038,0.713,0.148,0.1,556.0,
0.0,0.896,0.004,0.1,881.0,
0.0,0.9,0.0,0.1,943.0,
0.005,0.817,0.077,0.1,1048.0,
0.0,0.9,0.0,0.1,1361.0,
0.008,0.759,0.133,0.1,931.0,
0.0,0.899,0.001,0.1,1644.0,
