

Data analysis for each instance 
AVG,MED,MAX,MIN
0.044,0.053,0.216,-0.218,
0.054,0.061,0.204,-0.093,
0.062,0.061,0.229,-0.087,
0.07,0.082,0.208,-0.109,
0.079,0.067,0.262,-0.116,
0.059,0.064,0.215,-0.078,
0.098,0.092,0.31,-0.065,
0.08,0.074,0.286,-0.098,
0.061,0.067,0.241,-0.164,
0.052,0.054,0.175,-0.133,
0.072,0.077,0.282,-0.068,
0.092,0.084,0.281,-0.115,
0.125,0.119,0.341,-0.076,
0.057,0.053,0.199,-0.096,
0.128,0.12,0.343,-0.078,
0.074,0.084,0.23,-0.041,
0.054,0.053,0.186,-0.076,
0.087,0.079,0.248,-0.071,
0.065,0.068,0.247,-0.096,
0.109,0.113,0.356,-0.177,
0.041,0.039,0.227,-0.17,
0.035,0.026,0.258,-0.151,
0.053,0.047,0.206,-0.107,
0.093,0.102,0.341,-0.205,
0.063,0.056,0.248,-0.105,
0.055,0.066,0.218,-0.191,
0.118,0.131,0.404,-0.126,
0.065,0.074,0.186,-0.086,
0.09,0.091,0.239,-0.05,
0.076,0.071,0.347,-0.149,
0.066,0.06,0.311,-0.114,
0.095,0.115,0.281,-0.137,
0.056,0.08,0.176,-0.134,
0.087,0.091,0.248,-0.219,
0.082,0.087,0.205,-0.042,
0.071,0.068,0.211,-0.084,
0.076,0.075,0.234,-0.068,
0.083,0.079,0.246,-0.052,
0.093,0.095,0.238,-0.043,
0.032,0.021,0.21,-0.101,
0.058,0.061,0.264,-0.091,
0.055,0.057,0.194,-0.129,
0.095,0.113,0.337,-0.164,
0.142,0.133,0.375,-0.074,
0.07,0.069,0.297,-0.13,
0.073,0.06,0.282,-0.185,
0.095,0.114,0.361,-0.128,
0.073,0.071,0.295,-0.103,
0.072,0.072,0.193,-0.123,
0.098,0.098,0.268,-0.045,
0.045,0.044,0.23,-0.101,
0.089,0.093,0.327,-0.151,
0.091,0.09,0.243,-0.078,
0.091,0.09,0.229,-0.047,
0.071,0.067,0.214,-0.072,
0.06,0.06,0.273,-0.187,
0.054,0.042,0.249,-0.101,
0.093,0.114,0.263,-0.14,
0.099,0.098,0.229,-0.05,
0.071,0.064,0.228,-0.088,
0.107,0.108,0.278,-0.142,
0.056,0.053,0.242,-0.159,
0.035,0.039,0.161,-0.16,
0.101,0.088,0.337,-0.254,
0.086,0.092,0.216,-0.082,
0.061,0.057,0.282,-0.219,
0.086,0.08,0.301,-0.17,
0.068,0.078,0.221,-0.114,
0.084,0.076,0.237,-0.085,
0.069,0.08,0.245,-0.139,
0.112,0.097,0.332,-0.103,
0.059,0.064,0.261,-0.163,
0.086,0.1,0.22,-0.12,
0.059,0.06,0.185,-0.09,
0.09,0.077,0.344,-0.163,
0.042,0.038,0.198,-0.101,
0.106,0.093,0.355,-0.121,
0.048,0.044,0.212,-0.096,
0.094,0.093,0.286,-0.103,
0.098,0.103,0.293,-0.13,
0.1,0.105,0.277,-0.108,
0.049,0.034,0.238,-0.136,
0.113,0.114,0.314,-0.101,
0.083,0.082,0.259,-0.161,
0.071,0.071,0.238,-0.079,
0.085,0.104,0.262,-0.096,
0.072,0.071,0.221,-0.097,
0.074,0.083,0.196,-0.053,
0.046,0.059,0.242,-0.196,
0.078,0.061,0.373,-0.207,
0.088,0.096,0.306,-0.08,
0.101,0.107,0.251,-0.126,
0.056,0.064,0.17,-0.059,
0.06,0.052,0.229,-0.082,
0.051,0.051,0.206,-0.082,
0.073,0.073,0.274,-0.118,
0.085,0.096,0.291,-0.095,
0.051,0.043,0.309,-0.129,
0.087,0.09,0.285,-0.076,
0.053,0.052,0.272,-0.133,
0.014,0.017,0.207,-0.141,
0.057,0.061,0.221,-0.081,
0.069,0.065,0.37,-0.087,
0.066,0.073,0.179,-0.052,
0.056,0.054,0.234,-0.092,
0.05,0.051,0.159,-0.119,
0.051,0.044,0.246,-0.145,
0.079,0.088,0.222,-0.09,
0.085,0.08,0.38,-0.095,
0.045,0.058,0.224,-0.116,
0.085,0.077,0.397,-0.138,
0.035,0.029,0.206,-0.092,
0.081,0.064,0.226,-0.12,
0.061,0.056,0.24,-0.093,
0.041,0.033,0.177,-0.102,
-0.001,-0.012,0.194,-0.14,
0.062,0.062,0.218,-0.121,
0.042,0.046,0.185,-0.074,
0.034,0.041,0.25,-0.115,
0.043,0.042,0.214,-0.101,
0.045,0.05,0.216,-0.154,
0.068,0.085,0.281,-0.127,
0.075,0.06,0.253,-0.129,
0.065,0.068,0.269,-0.085,
0.068,0.043,0.259,-0.029,
0.039,0.037,0.234,-0.101,
0.029,0.03,0.184,-0.139,
0.043,0.041,0.292,-0.129,
0.066,0.07,0.255,-0.087,
0.059,0.052,0.284,-0.21,
0.021,0.026,0.166,-0.131,
0.065,0.051,0.287,-0.112,
0.053,0.054,0.236,-0.139,
0.088,0.082,0.352,-0.181,
0.012,0.005,0.142,-0.138,
0.069,0.064,0.296,-0.081,
0.059,0.047,0.297,-0.16,
0.07,0.073,0.253,-0.182,
0.073,0.067,0.228,-0.142,
0.025,0.031,0.186,-0.132,
0.068,0.075,0.241,-0.095,
0.051,0.053,0.274,-0.231,
0.042,0.049,0.162,-0.081,
0.078,0.08,0.232,-0.075,
0.062,0.067,0.23,-0.12,
0.041,0.047,0.253,-0.154,
0.066,0.055,0.29,-0.072,
0.045,0.042,0.226,-0.141,
0.079,0.083,0.255,-0.061,
0.066,0.049,0.275,-0.106,
0.039,0.021,0.247,-0.096,
0.064,0.061,0.218,-0.088,
0.062,0.06,0.215,-0.1,
0.048,0.057,0.207,-0.088,
0.097,0.077,0.361,-0.111,
0.011,0.026,0.172,-0.158,
0.065,0.06,0.314,-0.112,
0.039,0.034,0.248,-0.147,
0.046,0.043,0.248,-0.154,
0.058,0.054,0.286,-0.223,
0.085,0.09,0.248,-0.095,
0.077,0.083,0.311,-0.101,
0.024,0.025,0.191,-0.086,
0.046,0.043,0.205,-0.046,
0.038,0.04,0.143,-0.081,
0.113,0.1,0.328,-0.047,
0.051,0.054,0.169,-0.096,
0.044,0.045,0.296,-0.164,
0.097,0.097,0.293,-0.074,
0.016,0.005,0.219,-0.129,
0.058,0.064,0.265,-0.147,
0.062,0.06,0.17,-0.098,
0.057,0.061,0.235,-0.127,
0.052,0.044,0.23,-0.055,
0.065,0.068,0.282,-0.117,
0.064,0.066,0.299,-0.156,
0.087,0.074,0.367,-0.121,
0.071,0.073,0.236,-0.079,
0.02,0.004,0.245,-0.148,
0.069,0.072,0.288,-0.123,
0.074,0.078,0.317,-0.218,
0.052,0.044,0.23,-0.104,
0.069,0.08,0.26,-0.171,
0.06,0.054,0.25,-0.175,
0.043,0.049,0.24,-0.06,
0.041,0.037,0.203,-0.064,
0.078,0.077,0.255,-0.082,
0.04,0.035,0.277,-0.18,
0.054,0.052,0.185,-0.094,
0.056,0.062,0.248,-0.086,
0.085,0.069,0.376,-0.048,
0.045,0.028,0.196,-0.119,
0.043,0.058,0.192,-0.127,
0.036,0.038,0.247,-0.153,
0.065,0.058,0.317,-0.067,
0.036,0.034,0.212,-0.121,
0.047,0.057,0.26,-0.162,
0.054,0.051,0.21,-0.085,
0.039,0.025,0.222,-0.074,
0.065,0.059,0.284,-0.153,
0.02,0.024,0.196,-0.166,
0.048,0.055,0.263,-0.112,
0.067,0.064,0.277,-0.116,
0.062,0.042,0.251,-0.083,
0.09,0.086,0.251,-0.059,
0.045,0.048,0.215,-0.115,
0.064,0.077,0.241,-0.142,
0.028,0.038,0.199,-0.133,
0.048,0.043,0.236,-0.074,
0.077,0.079,0.272,-0.132,
0.029,0.025,0.229,-0.078,
0.076,0.071,0.238,-0.054,
0.065,0.06,0.255,-0.109,
0.11,0.107,0.4,-0.074,
-0.003,0.004,0.197,-0.218,
