1.0,0.395,0.374,0.343,0.327,0.326,0.326,0.326,0.326,0.326,
1.0,0.474,0.364,0.364,0.337,0.365,0.381,0.338,0.337,0.337,
1.0,0.507,0.437,0.402,0.366,0.409,0.355,0.354,0.365,0.364,
1.0,0.358,0.33,0.329,0.329,0.329,0.329,0.329,0.329,0.329,
1.0,0.354,0.327,0.326,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.347,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,
1.0,0.344,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,
1.0,0.456,0.411,0.396,0.437,0.414,0.417,0.403,0.428,0.421,
1.0,0.515,0.471,0.467,0.459,0.385,0.346,0.391,0.462,0.347,
1.0,0.337,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1.0,0.398,0.393,0.373,0.399,0.342,0.344,0.337,0.335,0.351,
1.0,0.372,0.334,0.326,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.472,0.42,0.372,0.339,0.428,0.382,0.372,0.386,0.418,
1.0,0.386,0.341,0.329,0.328,0.328,0.328,0.328,0.328,0.328,
1.0,0.442,0.366,0.49,0.489,0.36,0.334,0.332,0.385,0.427,
1.0,0.398,0.332,0.331,0.331,0.331,0.331,0.331,0.331,0.331,
1.0,0.482,0.402,0.39,0.392,0.471,0.379,0.365,0.398,0.453,
1.0,0.465,0.356,0.33,0.33,0.329,0.329,0.329,0.329,0.329,
1.0,0.483,0.45,0.522,0.343,0.412,0.326,0.326,0.326,0.326,
1.0,0.403,0.332,0.329,0.329,0.329,0.329,0.329,0.329,0.329,
1.0,0.406,0.447,0.386,0.394,0.38,0.385,0.428,0.418,0.394,
1.0,0.357,0.33,0.329,0.329,0.329,0.329,0.329,0.329,0.329,
1.0,0.321,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1.0,0.392,0.32,0.5,0.329,0.372,0.326,0.326,0.326,0.355,
1.0,0.395,0.33,0.327,0.327,0.327,0.327,0.327,0.327,0.327,
1.0,0.354,0.329,0.328,0.328,0.328,0.328,0.328,0.328,0.328,
1.0,0.56,0.324,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1.0,0.554,0.444,0.512,0.471,0.471,0.452,0.427,0.471,0.419,
1.0,0.548,0.495,0.437,0.41,0.428,0.409,0.347,0.333,0.333,
1.0,0.467,0.486,0.508,0.458,0.387,0.37,0.393,0.396,0.393,
1.0,0.446,0.424,0.425,0.372,0.438,0.424,0.368,0.401,0.369,
1.0,0.345,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1.0,0.506,0.51,0.431,0.456,0.342,0.369,0.332,0.328,0.328,
1.0,0.463,0.427,0.448,0.426,0.374,0.392,0.383,0.384,0.393,
1.0,0.507,0.397,0.359,0.414,0.472,0.347,0.446,0.369,0.35,
1.0,0.365,0.327,0.326,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.366,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1.0,0.408,0.337,0.328,0.327,0.327,0.327,0.327,0.327,0.327,
1.0,0.347,0.327,0.326,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.467,0.332,0.327,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.425,0.39,0.49,0.401,0.345,0.335,0.373,0.365,0.331,
1.0,0.351,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,
1.0,0.31,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,
1.0,0.342,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,
1.0,0.509,0.343,0.353,0.34,0.399,0.364,0.338,0.481,0.454,
1.0,0.522,0.433,0.475,0.441,0.42,0.404,0.414,0.411,0.41,
1.0,0.455,0.452,0.414,0.365,0.338,0.336,0.336,0.336,0.336,
1.0,0.491,0.419,0.384,0.369,0.387,0.358,0.447,0.338,0.332,
1.0,0.437,0.359,0.42,0.339,0.385,0.341,0.333,0.332,0.332,
1.0,0.376,0.324,0.323,0.323,0.323,0.323,0.323,0.323,0.323,
1.0,0.424,0.381,0.373,0.43,0.352,0.349,0.387,0.395,0.402,
1.0,0.495,0.339,0.331,0.33,0.331,0.329,0.329,0.329,0.329,
1.0,0.368,0.337,0.338,0.331,0.331,0.33,0.357,0.419,0.358,
1.0,0.483,0.481,0.417,0.42,0.345,0.383,0.395,0.376,0.338,
1.0,0.408,0.359,0.42,0.357,0.337,0.332,0.332,0.427,0.336,
1.0,0.355,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,
1.0,0.415,0.354,0.504,0.376,0.334,0.39,0.349,0.358,0.34,
1.0,0.355,0.331,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
1.0,0.47,0.389,0.336,0.391,0.381,0.365,0.347,0.337,0.34,
1.0,0.464,0.357,0.359,0.357,0.33,0.33,0.33,0.33,0.33,
1.0,0.307,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,
1.0,0.399,0.381,0.347,0.341,0.341,0.341,0.345,0.387,0.335,
1.0,0.365,0.335,0.332,0.349,0.327,0.331,0.326,0.329,0.326,
1.0,0.323,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,
1.0,0.489,0.341,0.479,0.401,0.381,0.494,0.421,0.358,0.347,
1.0,0.37,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1.0,0.479,0.379,0.432,0.465,0.346,0.416,0.424,0.455,0.414,
1.0,0.387,0.33,0.326,0.326,0.325,0.325,0.325,0.325,0.325,
1.0,0.347,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.519,0.49,0.403,0.445,0.372,0.395,0.393,0.33,0.33,
1.0,0.355,0.359,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
1.0,0.615,0.515,0.481,0.453,0.508,0.47,0.491,0.485,0.518,
1.0,0.432,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,
1.0,0.334,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,
1.0,0.498,0.365,0.413,0.347,0.347,0.361,0.352,0.357,0.4,
1.0,0.457,0.373,0.348,0.327,0.327,0.326,0.326,0.326,0.326,
1.0,0.394,0.329,0.348,0.326,0.326,0.326,0.326,0.326,0.326,
1.0,0.334,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1.0,0.497,0.467,0.447,0.383,0.42,0.438,0.38,0.446,0.459,
1.0,0.366,0.333,0.332,0.331,0.331,0.331,0.331,0.331,0.331,
1.0,0.464,0.417,0.413,0.407,0.366,0.384,0.379,0.374,0.413,
1.0,0.372,0.373,0.372,0.342,0.418,0.342,0.335,0.334,0.334,
1.0,0.339,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1.0,0.355,0.331,0.326,0.358,0.326,0.326,0.326,0.326,0.326,
1.0,0.36,0.326,0.325,0.325,0.325,0.325,0.325,0.325,0.325,
1.0,0.342,0.324,0.323,0.323,0.323,0.323,0.323,0.323,0.323,
1.0,0.331,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1.0,0.366,0.358,0.366,0.328,0.401,0.335,0.325,0.321,0.32,
1.0,0.307,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,
1.0,0.413,0.359,0.352,0.334,0.33,0.33,0.33,0.33,0.33,
1.0,0.427,0.481,0.392,0.393,0.424,0.417,0.379,0.41,0.354,
