0.31,0.49,0.1,0.1,
0.275,0.525,0.1,0.1,
0.4,0.404,0.096,0.1,
0.333,0.467,0.1,0.1,
0.27,0.53,0.1,0.1,
0.292,0.508,0.1,0.1,
0.3,0.5,0.1,0.1,
0.3,0.5,0.1,0.1,
0.29,0.51,0.1,0.1,
0.295,0.505,0.1,0.1,
0.325,0.475,0.1,0.1,
0.333,0.467,0.1,0.1,
0.33,0.47,0.1,0.1,
0.335,0.465,0.1,0.1,
0.265,0.535,0.1,0.1,
0.273,0.527,0.1,0.1,
0.29,0.51,0.1,0.1,
0.24,0.56,0.1,0.1,
0.258,0.542,0.1,0.1,
0.292,0.508,0.1,0.1,
0.3,0.5,0.1,0.1,
0.31,0.49,0.1,0.1,
0.35,0.45,0.1,0.1,
0.343,0.457,0.1,0.1,
0.305,0.495,0.1,0.1,
0.253,0.547,0.1,0.1,
0.293,0.507,0.1,0.1,
0.355,0.45,0.095,0.1,
0.229,0.571,0.1,0.1,
0.297,0.503,0.1,0.1,
0.29,0.51,0.1,0.1,
0.29,0.51,0.1,0.1,
0.25,0.55,0.1,0.1,
0.28,0.52,0.1,0.1,
0.293,0.507,0.1,0.1,
0.275,0.525,0.1,0.1,
0.275,0.525,0.1,0.1,
0.303,0.497,0.1,0.1,
0.235,0.565,0.1,0.1,
0.275,0.525,0.1,0.1,
0.279,0.521,0.1,0.1,
0.287,0.512,0.1,0.1,
0.35,0.45,0.1,0.1,
0.263,0.537,0.1,0.1,
0.31,0.49,0.1,0.1,
0.283,0.517,0.1,0.1,
0.25,0.55,0.1,0.1,
0.317,0.483,0.1,0.1,
0.258,0.542,0.1,0.1,
0.312,0.487,0.1,0.1,
0.277,0.523,0.1,0.1,
0.26,0.54,0.1,0.1,
0.329,0.471,0.1,0.1,
0.237,0.563,0.1,0.1,
0.277,0.523,0.1,0.1,
0.29,0.51,0.1,0.1,
0.273,0.527,0.1,0.1,
0.265,0.535,0.1,0.1,
0.315,0.485,0.1,0.1,
0.297,0.503,0.1,0.1,
0.247,0.553,0.1,0.1,
0.29,0.51,0.1,0.1,
0.245,0.555,0.1,0.1,
0.304,0.496,0.1,0.1,
0.283,0.517,0.1,0.1,
0.295,0.505,0.1,0.1,
0.325,0.475,0.1,0.1,
0.283,0.521,0.096,0.1,
0.35,0.45,0.1,0.1,
0.275,0.525,0.1,0.1,
0.27,0.53,0.1,0.1,
0.333,0.467,0.1,0.1,
0.267,0.533,0.1,0.1,
0.307,0.493,0.1,0.1,
0.295,0.505,0.1,0.1,
0.254,0.546,0.1,0.1,
0.277,0.523,0.1,0.1,
0.233,0.567,0.1,0.1,
0.29,0.51,0.1,0.1,
0.312,0.487,0.1,0.1,
0.317,0.483,0.1,0.1,
0.35,0.45,0.1,0.1,
0.25,0.55,0.1,0.1,
0.317,0.483,0.1,0.1,
0.33,0.47,0.1,0.1,
0.313,0.487,0.1,0.1,
0.32,0.48,0.1,0.1,
0.296,0.504,0.1,0.1,
0.285,0.515,0.1,0.1,
0.305,0.495,0.1,0.1,
0.327,0.473,0.1,0.1,
0.327,0.473,0.1,0.1,
0.285,0.515,0.1,0.1,
0.308,0.492,0.1,0.1,
0.287,0.513,0.1,0.1,
0.35,0.45,0.1,0.1,
0.263,0.537,0.1,0.1,
0.304,0.496,0.1,0.1,
0.287,0.513,0.1,0.1,
0.26,0.543,0.097,0.1,
0.32,0.48,0.1,0.1,
0.312,0.487,0.1,0.1,
0.29,0.51,0.1,0.1,
0.265,0.535,0.1,0.1,
0.267,0.533,0.1,0.1,
0.275,0.525,0.1,0.1,
0.267,0.533,0.1,0.1,
0.267,0.533,0.1,0.1,
0.28,0.52,0.1,0.1,
0.325,0.475,0.1,0.1,
0.304,0.496,0.1,0.1,
0.303,0.497,0.1,0.1,
0.33,0.47,0.1,0.1,
0.292,0.508,0.1,0.1,
0.297,0.503,0.1,0.1,
0.247,0.553,0.1,0.1,
0.33,0.47,0.1,0.1,
0.254,0.546,0.1,0.1,
0.292,0.508,0.1,0.1,
0.287,0.513,0.1,0.1,
0.303,0.497,0.1,0.1,
0.31,0.49,0.1,0.1,
0.257,0.543,0.1,0.1,
0.28,0.52,0.1,0.1,
0.254,0.546,0.1,0.1,
0.317,0.483,0.1,0.1,
0.26,0.54,0.1,0.1,
0.27,0.53,0.1,0.1,
0.312,0.492,0.096,0.1,
0.28,0.52,0.1,0.1,
0.295,0.51,0.095,0.1,
0.308,0.492,0.1,0.1,
0.303,0.497,0.1,0.1,
0.33,0.47,0.1,0.1,
0.33,0.47,0.1,0.1,
0.285,0.515,0.1,0.1,
0.317,0.483,0.1,0.1,
0.263,0.537,0.1,0.1,
0.28,0.52,0.1,0.1,
0.315,0.485,0.1,0.1,
0.304,0.496,0.1,0.1,
0.317,0.483,0.1,0.1,
0.33,0.47,0.1,0.1,
0.3,0.5,0.1,0.1,
0.304,0.496,0.1,0.1,
0.254,0.546,0.1,0.1,
0.323,0.477,0.1,0.1,
0.295,0.505,0.1,0.1,
0.296,0.504,0.1,0.1,
0.27,0.53,0.1,0.1,
0.3,0.5,0.1,0.1,
0.305,0.495,0.1,0.1,
0.255,0.545,0.1,0.1,
0.305,0.495,0.1,0.1,
0.24,0.56,0.1,0.1,
0.279,0.521,0.1,0.1,
0.31,0.49,0.1,0.1,
0.296,0.504,0.1,0.1,
0.283,0.517,0.1,0.1,
0.283,0.517,0.1,0.1,
0.29,0.51,0.1,0.1,
0.28,0.52,0.1,0.1,
0.292,0.508,0.1,0.1,
0.283,0.517,0.1,0.1,
0.275,0.525,0.1,0.1,
0.237,0.562,0.1,0.1,
0.233,0.567,0.1,0.1,
0.303,0.497,0.1,0.1,
0.32,0.48,0.1,0.1,
0.27,0.53,0.1,0.1,
0.279,0.521,0.1,0.1,
0.329,0.471,0.1,0.1,
0.327,0.473,0.1,0.1,
0.305,0.495,0.1,0.1,
0.275,0.525,0.1,0.1,
0.275,0.525,0.1,0.1,
0.303,0.497,0.1,0.1,
0.313,0.487,0.1,0.1,
0.29,0.51,0.1,0.1,
0.287,0.512,0.1,0.1,
0.283,0.517,0.1,0.1,
0.26,0.54,0.1,0.1,
0.325,0.475,0.1,0.1,
0.307,0.493,0.1,0.1,
0.235,0.565,0.1,0.1,
0.271,0.529,0.1,0.1,
0.213,0.587,0.1,0.1,
0.31,0.49,0.1,0.1,
0.308,0.492,0.1,0.1,
0.258,0.546,0.096,0.1,
0.23,0.57,0.1,0.1,
0.275,0.525,0.1,0.1,
0.325,0.475,0.1,0.1,
0.293,0.507,0.1,0.1,
0.277,0.523,0.1,0.1,
0.265,0.535,0.1,0.1,
0.225,0.575,0.1,0.1,
0.279,0.521,0.1,0.1,
0.293,0.507,0.1,0.1,
0.285,0.515,0.1,0.1,
0.3,0.5,0.1,0.1,
0.358,0.442,0.1,0.1,
0.325,0.475,0.1,0.1,
0.313,0.487,0.1,0.1,
0.3,0.5,0.1,0.1,
0.325,0.475,0.1,0.1,
0.253,0.547,0.1,0.1,
0.303,0.497,0.1,0.1,
0.285,0.515,0.1,0.1,
0.362,0.438,0.1,0.1,
0.3,0.5,0.1,0.1,
0.325,0.475,0.1,0.1,
0.24,0.56,0.1,0.1,
0.283,0.517,0.1,0.1,
0.297,0.503,0.1,0.1,
0.28,0.52,0.1,0.1,
0.31,0.49,0.1,0.1,
0.305,0.495,0.1,0.1,
0.315,0.485,0.1,0.1,
0.275,0.525,0.1,0.1,
0.254,0.546,0.1,0.1,
0.297,0.503,0.1,0.1,
0.33,0.47,0.1,0.1,
0.312,0.487,0.1,0.1,
