

Data analysis for each instance 
AVG,MED,MAX,MIN
0.128,0.108,0.283,0,
0.084,0.05,0.356,0,
0.131,0.128,0.288,0,
0.148,0.135,0.293,0,
0.119,0.133,0.228,0,
0.132,0.11,0.32,0,
0.143,0.137,0.248,0,
0.109,0.098,0.237,0,
0.102,0.078,0.296,0,
0.119,0.141,0.289,0,
0.15,0.126,0.276,0,
0.129,0.087,0.321,0,
0.087,0.082,0.219,-0.006,
0.094,0.043,0.368,0,
0.09,0.099,0.192,-0.006,
0.143,0.162,0.236,0,
0.19,0.223,0.291,0,
0.123,0.13,0.254,0,
0.101,0.116,0.32,-0.02,
0.155,0.18,0.277,0,
0.154,0.16,0.24,0,
0.115,0.107,0.279,-0.006,
0.126,0.101,0.378,0,
0.126,0.123,0.275,0,
0.17,0.19,0.365,0,
0.159,0.175,0.287,0,
0.106,0.096,0.253,0,
0.099,0.075,0.293,0,
0.107,0.093,0.311,0,
0.097,0.088,0.203,0,
0.107,0.095,0.374,0,
0.118,0.133,0.264,0,
0.127,0.151,0.244,0,
0.121,0.116,0.264,0,
0.106,0.054,0.297,-0.004,
0.111,0.117,0.268,0,
0.164,0.17,0.324,0,
0.115,0.1,0.336,0,
0.087,0.021,0.242,0,
0.121,0.123,0.295,0,
0.075,0.007,0.366,-0.012,
0.104,0.085,0.268,0,
0.181,0.176,0.311,0,
0.151,0.17,0.288,0,
0.128,0.11,0.281,0,
0.121,0.087,0.353,0,
0.121,0.148,0.28,-0.026,
0.146,0.133,0.315,0,
0.149,0.149,0.236,0,
0.151,0.142,0.347,0,
0.157,0.168,0.272,0,
0.14,0.132,0.31,0,
0.109,0.129,0.234,-0.01,
0.132,0.144,0.3,0,
0.115,0.065,0.32,0,
0.172,0.169,0.312,0,
0.1,0.097,0.253,0,
0.176,0.151,0.356,0,
0.078,0.059,0.26,-0.008,
0.113,0.114,0.308,0,
0.162,0.153,0.373,0,
0.194,0.221,0.315,0,
0.132,0.095,0.287,0,
0.171,0.148,0.364,0,
0.131,0.122,0.329,0,
0.156,0.144,0.352,0,
0.106,0.123,0.212,0,
0.152,0.154,0.291,0,
0.13,0.122,0.317,0,
0.144,0.15,0.291,0,
0.205,0.218,0.37,0,
0.137,0.114,0.265,0,
0.108,0.007,0.374,0,
0.14,0.124,0.315,0,
0.122,0.107,0.369,-0.006,
0.09,0.047,0.252,0,
0.15,0.15,0.318,0,
0.113,0.099,0.286,0,
0.101,0.079,0.222,0,
0.124,0.12,0.259,0,
0.123,0.09,0.314,0,
0.134,0.158,0.292,0,
0.134,0.16,0.225,0,
0.125,0.119,0.324,0,
0.121,0.147,0.305,0,
0.114,0.112,0.326,0,
0.171,0.172,0.307,0,
0.172,0.163,0.355,0,
0.142,0.154,0.256,0,
0.108,0.1,0.287,0,
0.105,0.103,0.364,0,
0.118,0.116,0.344,-0.018,
0.141,0.144,0.374,0,
0.152,0.14,0.315,0,
0.165,0.168,0.277,0,
0.134,0.107,0.275,0,
0.181,0.193,0.315,0,
0.135,0.13,0.228,0,
0.172,0.16,0.335,0,
0.138,0.095,0.293,0,
0.138,0.166,0.251,0,
0.101,0.121,0.211,-0.014,
0.119,0.102,0.29,0,
0.188,0.19,0.324,0,
0.132,0.13,0.258,0,
0.113,0.089,0.255,0,
0.114,0.124,0.226,0,
0.075,0.016,0.321,0,
0.114,0.135,0.21,0,
0.112,0.104,0.266,-0.002,
0.136,0.116,0.281,0,
0.1,0.065,0.255,0,
0.13,0.151,0.242,0,
0.116,0.068,0.283,0,
0.164,0.184,0.255,0,
0.199,0.224,0.338,0,
0.125,0.123,0.25,0,
0.117,0.102,0.291,0,
0.162,0.145,0.334,0,
0.145,0.139,0.29,0,
0.123,0.131,0.239,-0.002,
0.111,0.081,0.335,-0.016,
0.179,0.184,0.316,0,
0.12,0.116,0.304,-0.002,
0.065,0.018,0.253,-0.002,
0.17,0.182,0.289,0,
0.123,0.091,0.36,0,
0.125,0.122,0.289,0,
0.144,0.115,0.298,0,
0.13,0.122,0.344,0,
0.125,0.127,0.28,0,
0.143,0.136,0.346,0,
0.133,0.091,0.35,0,
0.166,0.178,0.252,0,
0.154,0.165,0.319,-0.004,
0.086,0.046,0.272,-0.006,
0.104,0.121,0.232,0,
0.137,0.136,0.282,0,
0.156,0.128,0.314,0,
0.105,0.059,0.316,0,
0.136,0.097,0.357,0,
0.188,0.191,0.299,0,
0.11,0.105,0.256,0,
0.183,0.173,0.332,0,
0.117,0.123,0.236,0,
0.13,0.118,0.331,0,
0.088,0.084,0.219,-0.002,
0.115,0.108,0.248,-0.002,
0.129,0.121,0.278,0,
0.125,0.126,0.329,0,
0.136,0.136,0.246,0,
0.098,0.067,0.322,0,
0.103,0.106,0.264,0,
0.119,0.107,0.299,0,
0.158,0.171,0.257,0,
0.18,0.205,0.288,0,
0.14,0.106,0.335,0,
0.106,0.112,0.29,0,
0.141,0.13,0.292,0,
0.142,0.161,0.257,0,
0.084,0.051,0.303,0,
0.114,0.099,0.302,0,
0.116,0.11,0.259,0,
0.156,0.15,0.254,0,
0.102,0.119,0.215,0,
0.098,0.101,0.274,-0.01,
0.097,0.113,0.199,0,
0.161,0.155,0.285,0,
0.132,0.138,0.321,0,
0.131,0.134,0.295,0,
0.185,0.177,0.344,0,
0.188,0.185,0.326,0,
0.121,0.108,0.283,0,
0.121,0.111,0.24,0,
0.132,0.123,0.318,0,
0.154,0.147,0.317,0,
0.17,0.202,0.366,0,
0.149,0.171,0.31,-0.02,
0.125,0.134,0.372,0,
0.117,0.067,0.302,-0.02,
0.139,0.12,0.28,0,
0.129,0.138,0.268,0,
0.114,0.133,0.243,0,
0.109,0.125,0.188,0,
0.165,0.165,0.373,0,
0.164,0.185,0.323,0,
0.105,0.067,0.288,0,
0.138,0.119,0.346,0,
0.135,0.162,0.375,0,
0.145,0.154,0.285,0,
0.123,0.139,0.354,-0.004,
0.163,0.189,0.359,0,
0.147,0.151,0.341,0,
0.096,0.127,0.209,0,
0.115,0.076,0.245,0,
0.098,0.097,0.268,0,
0.119,0.04,0.372,0,
0.118,0.11,0.316,0,
0.088,0.039,0.338,0,
0.134,0.119,0.282,0,
0.188,0.178,0.35,0,
0.109,0.048,0.279,0,
0.088,0.079,0.24,0,
0.094,0.095,0.179,0,
0.12,0.116,0.301,0,
0.141,0.153,0.273,0,
0.129,0.144,0.208,0,
0.106,0.069,0.3,0,
0.091,0.045,0.317,-0.022,
0.12,0.127,0.305,0,
0.152,0.166,0.274,0,
0.156,0.195,0.244,0,
0.101,0.093,0.25,-0.002,
0.174,0.17,0.273,0,
0.12,0.12,0.286,0,
0.106,0.088,0.247,-0.004,
0.116,0.12,0.282,0,
0.172,0.152,0.314,0,
0.088,0.073,0.257,0,
0.104,0.064,0.308,0,
0.107,0.068,0.305,0,
0.137,0.134,0.319,0,
0.161,0.173,0.277,0,
0.188,0.194,0.274,0,
0.116,0.123,0.258,0,
0.14,0.147,0.27,0,
0.153,0.18,0.252,0,
0.077,0.03,0.245,-0.006,
0.168,0.208,0.268,0,
0.13,0.122,0.29,-0.002,
0.142,0.117,0.284,0,
0.195,0.206,0.297,0,
0.103,0.103,0.256,0,
0.138,0.143,0.304,0,
0.155,0.193,0.26,0,
0.149,0.173,0.231,0,
0.129,0.107,0.322,0,
0.104,0.077,0.256,-0.002,
0.165,0.176,0.308,0,
0.142,0.144,0.256,0,
0.073,0,0.34,-0.012,
0.158,0.156,0.313,0,
0.097,0.087,0.264,-0.004,
0.138,0.123,0.337,0,
0.178,0.189,0.324,0,
0.171,0.15,0.315,0,
0.071,0.027,0.373,-0.01,
0.096,0.088,0.281,0,
0.125,0.143,0.292,0,
0.132,0.155,0.291,0,
0.125,0.118,0.214,0,
0.125,0.12,0.244,0,
0.154,0.136,0.37,0,
0.072,0.008,0.283,0,
0.095,0.079,0.295,0,
0.142,0.147,0.294,0,
0.114,0.119,0.3,-0.01,
0.139,0.155,0.226,0,
0.164,0.187,0.321,0,
0.124,0.111,0.374,0,
0.171,0.168,0.344,0,
0.133,0.136,0.299,0,
0.114,0.106,0.243,0,
0.102,0.088,0.33,0,
0.09,0.058,0.286,-0.01,
0.092,0.069,0.344,-0.116,
0.097,0.098,0.224,0,
0.117,0.13,0.254,0,
0.104,0.064,0.272,0,
0.145,0.134,0.267,0,
0.181,0.127,0.355,0,
0.145,0.153,0.299,0,
0.132,0.155,0.273,0,
0.103,0.083,0.24,0,
0.162,0.176,0.311,0,
0.169,0.166,0.325,0,
0.124,0.107,0.277,-0.002,
0.203,0.207,0.318,0,
0.065,0.005,0.328,-0.002,
0.089,0.092,0.213,-0.002,
0.143,0.122,0.326,0,
0.087,0.053,0.255,0,
0.072,0.054,0.188,0,
0.157,0.166,0.374,0,
0.159,0.183,0.247,0,
0.112,0.086,0.25,-0.006,
0.155,0.153,0.324,0,
0.132,0.076,0.332,0,
0.168,0.163,0.384,0,
0.169,0.189,0.258,0,
0.158,0.123,0.394,0,
0.132,0.118,0.322,-0.016,
0.175,0.174,0.347,0,
0.159,0.15,0.358,0,
0.113,0.088,0.263,-0.006,
0.078,0.083,0.225,-0.008,
0.1,0.081,0.256,-0.014,
0.12,0.095,0.348,0,
0.19,0.208,0.333,0,
0.136,0.141,0.31,0,
0.123,0.092,0.285,0,
0.153,0.166,0.328,0,
0.153,0.137,0.297,0,
0.144,0.156,0.285,0,
0.13,0.143,0.261,0,
0.078,0.052,0.209,0,
0.152,0.165,0.369,0,
0.139,0.164,0.301,-0.004,
0.177,0.177,0.325,0,
0.165,0.179,0.277,0,
0.113,0.099,0.313,0,
0.139,0.138,0.217,0,
0.144,0.145,0.307,0,
0.092,0.094,0.274,0,
0.164,0.117,0.358,0,
0.158,0.122,0.373,0,
0.131,0.144,0.225,0,
0.13,0.109,0.316,0,
0.163,0.151,0.365,0,
0.095,0.085,0.315,0,
0.176,0.175,0.286,0,
0.154,0.162,0.313,0,
0.13,0.109,0.241,0,
0.104,0.064,0.296,-0.01,
0.111,0.1,0.249,-0.008,
0.145,0.13,0.322,0,
0.113,0.095,0.262,0,
0.136,0.134,0.339,0,
0.108,0.104,0.288,0,
0.156,0.163,0.264,0,
0.154,0.141,0.368,0,
0.114,0.106,0.322,0,
0.162,0.167,0.286,0,
0.141,0.119,0.258,0,
0.118,0.084,0.31,0,
0.102,0.107,0.32,0,
0.152,0.142,0.277,0,
0.155,0.144,0.395,0,
0.147,0.169,0.319,0,
0.116,0.076,0.267,0,
0.121,0.134,0.283,0,
0.141,0.123,0.278,0,
0.145,0.147,0.312,0,
0.081,0.026,0.361,0,
0.111,0.077,0.314,0,
0.112,0.095,0.341,0,
0.124,0.099,0.308,0,
0.197,0.159,0.386,0,
0.117,0.112,0.266,0,
0.098,0.101,0.239,-0.088,
0.18,0.184,0.309,0,
0.101,0.065,0.292,-0.004,
0.129,0.116,0.293,-0.004,
0.185,0.189,0.288,0,
0.078,0.049,0.266,-0.016,
0.137,0.149,0.291,0,
0.127,0.147,0.286,0,
0.17,0.18,0.304,0,
0.151,0.16,0.294,0,
0.092,0.09,0.234,0,
0.127,0.162,0.219,0,
0.096,0.078,0.304,-0.012,
0.158,0.161,0.303,0,
0.11,0.105,0.269,0,
0.087,0.067,0.296,-0.008,
0.128,0.133,0.289,0,
0.121,0.119,0.38,-0.027,
0.162,0.179,0.356,0,
0.123,0.136,0.267,0,
0.167,0.16,0.325,0,
0.125,0.116,0.286,0,
0.098,0.126,0.259,-0.006,
0.143,0.153,0.294,0,
0.147,0.154,0.35,0,
0.124,0.131,0.228,0,
0.133,0.129,0.374,0,
0.131,0.142,0.297,0,
0.19,0.194,0.303,0,
0.125,0.102,0.343,0,
0.162,0.154,0.268,0,
0.168,0.175,0.282,0,
0.153,0.154,0.398,0,
0.096,0.037,0.272,-0.021,
0.138,0.099,0.413,0,
0.276,0.317,0.384,0,
0.212,0.223,0.383,0,
0.103,0.083,0.309,0,
0.174,0.181,0.269,0,
0.21,0.223,0.33,0,
0.246,0.265,0.333,0,
0.147,0.117,0.292,0,
0.174,0.182,0.314,0,
0.182,0.183,0.35,0,
0.081,0.066,0.282,-0.033,
0.215,0.206,0.382,0,
0.101,0.06,0.262,-0.019,
0.217,0.221,0.322,0,
0.156,0.132,0.3,0,
0.184,0.216,0.332,0,
0.138,0.142,0.29,0,
0.165,0.16,0.294,0,
0.23,0.236,0.372,0,
0.161,0.127,0.323,0,
0.155,0.15,0.322,0,
0.1,0.071,0.317,-0.017,
0.227,0.24,0.387,0,
0.256,0.259,0.46,0,
0.121,0.112,0.267,0,
0.239,0.259,0.385,0,
0.178,0.165,0.313,0,
0.059,0.02,0.3,-0.021,
0.204,0.226,0.298,0,
0.054,0.009,0.276,-0.077,
0.223,0.208,0.381,0,
0.247,0.256,0.377,0,
0.135,0.125,0.325,0,
0.188,0.202,0.296,0,
0.22,0.209,0.39,0,
0.075,0.025,0.338,-0.044,
0.106,0.117,0.243,0,
0.142,0.171,0.236,0,
0.101,0.099,0.243,-0.015,
0.235,0.24,0.348,0,
0.149,0.122,0.348,0,
0.145,0.133,0.294,0,
0.259,0.284,0.356,0,
0.21,0.207,0.316,0,
0.229,0.255,0.305,0,
0.205,0.218,0.289,0,
0.132,0.094,0.334,0,
0.255,0.246,0.365,0,
0.21,0.205,0.355,0,
0.155,0.11,0.32,0,
0.148,0.171,0.305,0,
0.205,0.2,0.36,0,
0.102,0.071,0.305,0,
0.137,0.125,0.271,0,
0.178,0.175,0.322,0,
0.195,0.197,0.381,0,
0.168,0.152,0.3,0,
0.092,0.044,0.283,0,
0.193,0.216,0.325,0,
0.132,0.076,0.287,0,
0.153,0.168,0.296,0,
0.177,0.195,0.278,0,
0.097,0.063,0.232,0,
0.1,0.073,0.287,0,
0.198,0.18,0.32,0,
0.155,0.156,0.28,0,
0.084,0.102,0.307,-0.069,
0.215,0.221,0.336,0,
0.217,0.203,0.407,0,
0.127,0.096,0.334,0,
0.204,0.197,0.34,0,
0.16,0.168,0.221,0,
0.213,0.237,0.327,0,
0.113,0.095,0.277,0,
0.238,0.226,0.355,0,
0.113,0.07,0.322,0,
0.152,0.168,0.322,0,
0.171,0.172,0.342,0,
0.105,0.095,0.27,0,
0.265,0.276,0.381,0,
0.155,0.127,0.353,0,
0.23,0.237,0.382,0,
0.167,0.176,0.255,0,
0.201,0.198,0.367,0,
0.183,0.176,0.385,0,
0.175,0.179,0.299,0,
0.149,0.151,0.29,0,
0.241,0.248,0.358,0,
0.114,0.056,0.383,-0.009,
0.133,0.121,0.265,0,
0.234,0.23,0.363,0,
0.129,0.131,0.335,0,
0.155,0.143,0.268,0,
0.187,0.178,0.3,0,
0.099,0.057,0.306,-0.023,
0.268,0.303,0.348,0,
0.083,0.046,0.27,-0.028,
0.23,0.24,0.407,0,
0.166,0.158,0.306,0,
0.177,0.177,0.334,0,
0.163,0.191,0.262,0,
0.107,0.102,0.274,-0.008,
0.179,0.136,0.381,0,
0.239,0.258,0.335,0,
0.137,0.111,0.326,0,
0.103,0.092,0.245,0,
0.169,0.148,0.34,0,
0.143,0.152,0.265,0,
0.113,0.065,0.405,0,
0.146,0.132,0.347,0,
0.108,0.069,0.342,0,
0.133,0.119,0.311,0,
0.197,0.162,0.344,0,
0.139,0.119,0.26,0,
0.202,0.2,0.361,0,
0.214,0.232,0.356,0,
0.146,0.101,0.323,0,
0.191,0.165,0.323,0,
0.207,0.209,0.348,0,
0.083,0.064,0.311,-0.006,
0.168,0.157,0.326,0,
0.148,0.133,0.331,0,
0.204,0.196,0.342,0,
0.161,0.15,0.328,0,
0.241,0.248,0.358,0,
0.122,0.092,0.296,0,
0.208,0.195,0.344,0,
0.103,0.084,0.304,0,
0.204,0.198,0.349,0,
0.17,0.173,0.24,0,
0.164,0.138,0.298,0,
0.134,0.143,0.213,0,
0.129,0.107,0.328,0,
0.115,0.122,0.229,0,
0.127,0.098,0.36,0,
0.13,0.125,0.241,0,
0.199,0.198,0.319,0,
0.194,0.194,0.379,0,
0.098,0.072,0.271,0,
0.261,0.263,0.384,0,
0.216,0.219,0.337,0,
0.081,0.106,0.206,-0.069,
0.173,0.192,0.283,0,
0.223,0.211,0.342,0,
0.19,0.185,0.339,0,
0.117,0.09,0.376,0,
0.165,0.164,0.375,0,
0.186,0.162,0.406,0,
0.138,0.149,0.314,0,
0.227,0.23,0.392,0,
0.202,0.213,0.297,0,
0.211,0.22,0.345,0,
0.231,0.232,0.326,0,
0.1,0.045,0.292,-0.021,
0.202,0.182,0.414,0,
0.206,0.206,0.346,0,
0.151,0.144,0.384,0,
0.108,0.118,0.28,-0.014,
0.173,0.2,0.307,0,
0.154,0.131,0.324,0,
0.231,0.231,0.383,0,
0.203,0.19,0.34,0,
0.195,0.198,0.321,0,
0.116,0.122,0.225,0,
0.174,0.159,0.306,0,
0.177,0.164,0.305,0,
0.145,0.124,0.318,0,
0.099,0.076,0.374,0,
0.152,0.136,0.346,0,
0.182,0.164,0.378,0,
0.091,0.049,0.262,0,
0.148,0.1,0.351,-0.015,
0.134,0.137,0.304,0,
0.183,0.186,0.332,0,
0.228,0.256,0.334,0,
0.214,0.239,0.312,0,
0.188,0.194,0.271,0,
0.205,0.223,0.406,0,
0.224,0.227,0.334,0,
0.218,0.215,0.342,0,
0.107,0.103,0.244,0,
0.216,0.214,0.327,0,
0.114,0.07,0.274,0,
0.2,0.212,0.302,0,
0.13,0.13,0.255,0,
0.107,0.106,0.249,0,
0.19,0.182,0.295,0,
0.066,0.028,0.384,0,
0.144,0.136,0.289,0,
0.177,0.196,0.304,0,
0.091,0.075,0.287,-0.044,
0.225,0.244,0.329,0,
0.219,0.214,0.309,0,
0.228,0.255,0.307,0,
0.068,0.067,0.271,-0.065,
0.191,0.181,0.308,0,
0.096,0.06,0.229,0,
0.093,0.046,0.308,0,
0.194,0.194,0.316,0,
0.116,0.097,0.339,0,
0.196,0.222,0.318,0,
0.129,0.123,0.261,0,
0.118,0.118,0.342,0,
0.18,0.147,0.314,0,
0.144,0.128,0.314,0,
0.206,0.21,0.337,0,
0.206,0.203,0.326,0,
0.152,0.162,0.238,0,
0.144,0.159,0.297,-0.006,
0.148,0.14,0.298,0,
0.24,0.242,0.337,0,
0.141,0.111,0.364,0,
0.124,0.092,0.385,0,
0.138,0.14,0.317,0,
0.089,0.049,0.376,0,
0.131,0.116,0.24,0,
0.257,0.278,0.406,0,
0.211,0.197,0.362,0,
0.1,0.039,0.296,-0.01,
0.12,0.107,0.386,0,
0.102,0.043,0.338,0,
0.117,0.107,0.31,-0.021,
0.178,0.172,0.393,0,
0.237,0.269,0.338,0,
0.233,0.24,0.382,0,
0.126,0.109,0.269,0,
0.132,0.152,0.37,0,
0.093,0.086,0.336,-0.078,
0.169,0.175,0.302,0,
0.124,0.095,0.298,0,
0.129,0.104,0.245,0,
0.107,0.085,0.278,-0.002,
0.212,0.218,0.336,0,
0.2,0.203,0.32,0,
0.181,0.194,0.304,0,
0.223,0.23,0.389,0,
0.195,0.204,0.356,0,
0.103,0.093,0.224,0,
0.116,0.104,0.342,0,
0.162,0.166,0.304,0,
0.097,0.055,0.341,0,
0.075,0.035,0.241,-0.061,
0.116,0.085,0.283,0,
0.227,0.262,0.316,0,
0.192,0.188,0.322,0,
0.162,0.181,0.288,0,
0.26,0.271,0.391,0,
0.118,0.097,0.326,0,
0.165,0.168,0.311,0,
0.243,0.265,0.338,0,
0.129,0.099,0.31,0,
0.206,0.233,0.336,0,
0.176,0.179,0.298,0,
0.132,0.142,0.261,0,
0.172,0.16,0.363,0,
0.259,0.261,0.385,0,
0.123,0.076,0.276,0,
0.177,0.164,0.313,0,
0.155,0.146,0.251,0,
0.139,0.151,0.282,0,
0.164,0.138,0.282,0,
0.154,0.13,0.326,0,
0.129,0.097,0.274,0,
0.128,0.108,0.246,0,
0.119,0.106,0.332,0,
0.183,0.181,0.279,0,
0.198,0.202,0.285,0,
0.294,0.315,0.417,0,
0.085,0.049,0.325,0,
0.114,0.086,0.316,0,
0.219,0.222,0.35,0,
0.134,0.126,0.346,0,
0.15,0.128,0.298,0,
0.207,0.222,0.281,0,
0.248,0.256,0.345,0,
0.137,0.126,0.344,0,
0.138,0.1,0.323,0,
0.209,0.226,0.305,0,
0.216,0.229,0.314,0,
0.19,0.179,0.343,0,
0.158,0.13,0.306,0,
0.136,0.113,0.365,0,
0.233,0.231,0.339,0,
0.216,0.24,0.318,0,
0.182,0.185,0.332,0,
0.084,0.074,0.238,-0.035,
0.125,0.116,0.294,-0.085,
0.148,0.156,0.257,0,
0.166,0.18,0.325,0,
0.078,0.026,0.286,-0.019,
0.114,0.12,0.281,0,
0.209,0.223,0.337,0,
0.116,0.089,0.294,0,
0.206,0.2,0.344,0,
0.067,0.006,0.303,-0.02,
0.233,0.239,0.44,0,
0.227,0.217,0.387,0,
0.155,0.16,0.254,0,
0.141,0.115,0.253,0,
0.194,0.198,0.307,0,
0.14,0.119,0.286,0,
0.086,0.077,0.245,-0.016,
0.203,0.205,0.342,0,
0.123,0.103,0.336,0,
0.195,0.189,0.334,0,
0.255,0.279,0.407,0,
0.135,0.129,0.27,0,
0.262,0.268,0.418,0,
0.169,0.165,0.301,0,
0.227,0.243,0.406,0,
0.156,0.119,0.358,0,
0.073,0.03,0.262,-0.027,
0.214,0.216,0.372,0,
0.144,0.145,0.252,0,
0.06,0.012,0.276,-0.047,
0.177,0.178,0.348,0,
0.163,0.149,0.399,0,
0.193,0.201,0.334,0,
0.198,0.159,0.432,0,
0.174,0.17,0.291,0,
0.127,0.094,0.289,0,
0.261,0.277,0.416,0,
0.143,0.112,0.262,0,
0.192,0.217,0.297,0,
0.134,0.106,0.27,0,
0.199,0.188,0.39,0,
0.156,0.179,0.273,0,
0.057,0.004,0.193,-0.038,
0.128,0.099,0.333,0,
0.145,0.124,0.313,0,
0.165,0.153,0.341,0,
0.227,0.225,0.357,0,
0.161,0.122,0.42,0,
0.171,0.162,0.276,0,
0.101,0.065,0.227,0,
0.205,0.202,0.332,0,
0.097,0.059,0.354,-0.065,
0.092,0.065,0.212,-0.006,
0.142,0.145,0.233,0,
0.153,0.168,0.32,0,
0.165,0.148,0.401,0,
0.155,0.16,0.325,0,
0.27,0.287,0.399,0,
0.169,0.134,0.341,0,
0.093,0.103,0.29,-0.04,
0.196,0.228,0.295,0,
0.152,0.151,0.296,0,
0.218,0.253,0.3,0,
0.194,0.212,0.342,0,
0.167,0.134,0.317,0,
0.104,0.087,0.292,0,
0.099,0.033,0.344,-0.002,
0.175,0.164,0.368,0,
0.094,0.075,0.286,0,
0.265,0.28,0.361,0,
0.097,0.086,0.242,0,
0.224,0.265,0.337,0,
0.164,0.143,0.382,0,
0.185,0.176,0.388,0,
0.135,0.102,0.344,0,
0.32,0.337,0.432,0,
0.136,0.142,0.258,0,
0.166,0.178,0.326,0,
0.169,0.212,0.263,0,
0.149,0.158,0.258,0,
0.142,0.131,0.307,0,
0.234,0.259,0.358,0,
