

Data analysis for each instance 
AVG,MED,MAX,MIN
0.025,0.033,0.195,-0.205,
-0.081,-0.087,0.029,-0.235,
-0.05,-0.06,0.134,-0.294,
0.015,0.015,0.18,-0.119,
-0.045,-0.045,0.099,-0.165,
-0.025,-0.021,0.153,-0.145,
-0.069,-0.076,0.14,-0.23,
-0.022,-0.013,0.123,-0.193,
-0.047,-0.052,0.162,-0.233,
0.041,0.054,0.213,-0.161,
0.067,0.073,0.355,-0.158,
0.056,0.063,0.286,-0.082,
0.012,0.016,0.16,-0.105,
0.114,0.103,0.346,-0.134,
-0.023,-0.016,0.11,-0.187,
-0.044,-0.041,0.096,-0.171,
0.133,0.129,0.395,-0.13,
-0.02,-0.055,0.338,-0.253,
0.085,0.07,0.342,-0.198,
0.088,0.098,0.315,-0.145,
-0.015,-0.008,0.223,-0.177,
0.135,0.145,0.334,-0.04,
0.001,-0.004,0.282,-0.231,
0.014,0.015,0.147,-0.219,
-0.073,-0.083,0.119,-0.224,
-0.003,-0.004,0.211,-0.137,
0.018,0.007,0.161,-0.114,
0.024,0.026,0.213,-0.103,
-0.027,-0.021,0.156,-0.254,
0.098,0.105,0.396,-0.115,
0.124,0.124,0.393,-0.16,
-0.088,-0.085,0.077,-0.277,
-0.033,-0.037,0.148,-0.233,
-0.061,-0.076,0.106,-0.166,
0.029,0.019,0.257,-0.172,
-0.025,-0.025,0.132,-0.159,
0.001,0.002,0.14,-0.155,
-0.048,-0.041,0.128,-0.174,
-0.001,-0.008,0.169,-0.159,
-0.034,-0.029,0.112,-0.157,
-0.036,-0.037,0.113,-0.162,
0.033,0.021,0.318,-0.181,
0.007,0.008,0.119,-0.119,
0.101,0.105,0.37,-0.106,
0.138,0.153,0.3,-0.156,
0.01,0.011,0.192,-0.147,
-0.002,-0.028,0.228,-0.229,
0.048,0.054,0.291,-0.116,
-0.029,-0.022,0.099,-0.264,
0.136,0.145,0.32,-0.143,
0.062,0.064,0.272,-0.135,
-0.044,-0.048,0.149,-0.202,
-0.037,-0.041,0.154,-0.199,
0.065,0.071,0.218,-0.156,
-0.075,-0.056,0.073,-0.278,
0.019,0.018,0.256,-0.153,
0.122,0.108,0.307,-0.126,
-0.037,-0.043,0.128,-0.146,
-0.023,-0.034,0.182,-0.145,
-0.028,-0.03,0.083,-0.15,
-0.007,-0.016,0.167,-0.13,
0.019,0.034,0.153,-0.157,
-0.024,-0.02,0.179,-0.244,
-0.029,-0.038,0.173,-0.173,
-0.031,-0.035,0.107,-0.135,
-0.05,-0.058,0.081,-0.174,
0.117,0.133,0.323,-0.097,
-0.046,-0.05,0.161,-0.214,
0.157,0.165,0.441,-0.16,
0.028,0.04,0.232,-0.165,
0.055,0.046,0.272,-0.121,
-0,0.001,0.17,-0.162,
-0.029,-0.036,0.17,-0.191,
-0.022,-0.025,0.128,-0.16,
0.038,0.035,0.265,-0.144,
0.029,0.023,0.247,-0.172,
0.001,-0.025,0.251,-0.145,
-0.022,-0.028,0.149,-0.179,
-0.019,-0.023,0.145,-0.207,
-0.036,-0.036,0.161,-0.174,
-0.049,-0.043,0.121,-0.252,
0.14,0.14,0.408,-0.068,
0.09,0.073,0.412,-0.221,
-0.064,-0.072,0.152,-0.273,
-0.027,-0.026,0.131,-0.194,
0.028,0.028,0.276,-0.191,
0.075,0.069,0.334,-0.17,
-0.057,-0.073,0.214,-0.253,
0.088,0.123,0.326,-0.218,
0.005,0.007,0.192,-0.209,
0.066,0.057,0.436,-0.125,
-0.031,-0.044,0.19,-0.178,
-0.012,-0.019,0.122,-0.154,
-0.037,-0.064,0.196,-0.231,
0.228,0.256,0.558,-0.184,
0.132,0.116,0.378,-0.136,
0.016,0.021,0.191,-0.144,
0.011,0.004,0.324,-0.184,
-0.008,0,0.219,-0.189,
-0.019,-0.034,0.146,-0.211,
-0.045,-0.042,0.128,-0.183,
-0.009,-0.003,0.161,-0.152,
0.072,0.06,0.268,-0.09,
-0.008,-0.008,0.255,-0.218,
0.008,0.015,0.247,-0.218,
0.038,0.04,0.309,-0.115,
0.032,0.025,0.272,-0.21,
-0.006,-0.013,0.242,-0.215,
0.003,-0.006,0.245,-0.228,
-0.038,-0.04,0.097,-0.152,
0.291,0.295,0.495,-0.009,
0.052,0.056,0.246,-0.136,
0.012,0.004,0.179,-0.134,
0.013,0.015,0.275,-0.205,
-0.026,-0.026,0.118,-0.134,
-0.045,-0.049,0.139,-0.186,
0.004,-0.017,0.255,-0.217,
0.014,0.012,0.2,-0.16,
-0.058,-0.061,0.146,-0.26,
0.027,0.026,0.206,-0.112,
-0.005,-0.005,0.163,-0.151,
0.101,0.103,0.301,-0.094,
-0.004,0.004,0.187,-0.196,
0.092,0.086,0.298,-0.145,
-0.034,-0.03,0.199,-0.248,
0.06,0.071,0.284,-0.193,
-0.053,-0.069,0.124,-0.181,
-0.006,-0.005,0.122,-0.186,
-0.031,-0.031,0.152,-0.185,
-0.061,-0.063,0.108,-0.243,
-0.044,-0.049,0.124,-0.172,
0.037,0.048,0.207,-0.143,
-0.056,-0.052,0.066,-0.217,
-0.043,-0.043,0.17,-0.251,
-0.014,-0.009,0.099,-0.139,
-0.036,-0.026,0.076,-0.172,
0.015,0.002,0.223,-0.16,
-0.011,-0.017,0.144,-0.146,
0.026,0.019,0.292,-0.234,
-0.022,-0.026,0.121,-0.166,
0.058,0.052,0.332,-0.218,
-0.014,-0.017,0.097,-0.153,
0.017,0.005,0.223,-0.173,
0.03,0.026,0.268,-0.182,
0.062,0.066,0.272,-0.133,
-0.025,-0.022,0.104,-0.153,
0.001,-0.007,0.193,-0.182,
-0.006,-0.007,0.129,-0.2,
0.018,0.024,0.224,-0.246,
0.051,0.067,0.273,-0.201,
0.026,0.024,0.218,-0.196,
0.042,0.049,0.207,-0.154,
0.177,0.192,0.44,-0.226,
0.026,0.022,0.196,-0.141,
