

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.009,0,-0.01,
-0.007,-0.007,0,-0.008,
-0.013,-0.013,0,-0.013,
-0.007,-0.007,0,-0.008,
-0.01,-0.01,0,-0.01,
-0.007,-0.007,0,-0.007,
-0.008,-0.008,0,-0.008,
-0.009,-0.009,0,-0.01,
-0.009,-0.009,0,-0.01,
-0.017,-0.017,0,-0.026,
-0.012,-0.012,0,-0.012,
-0.017,-0.017,0,-0.022,
-0.008,-0.008,0,-0.008,
-0.039,-0.044,0.029,-0.052,
-0.007,-0.007,0,-0.007,
-0.006,-0.006,0,-0.007,
-0.029,-0.029,0,-0.062,
-0.014,-0.013,0,-0.016,
-0.023,-0.023,0,-0.024,
-0.012,-0.012,0,-0.021,
-0.009,-0.009,0,-0.01,
-0.013,-0.013,0.014,-0.038,
-0.012,-0.017,0.045,-0.075,
-0.009,-0.009,0.011,-0.014,
-0.008,-0.008,0,-0.009,
-0.007,-0.007,0,-0.008,
-0.008,-0.008,0,-0.008,
-0.008,-0.008,0,-0.009,
-0.012,-0.012,0,-0.016,
-0.042,-0.043,0.007,-0.079,
-0.048,-0.051,0,-0.16,
-0.009,-0.009,0,-0.009,
-0.009,-0.009,0,-0.01,
-0.006,-0.006,0,-0.007,
-0.008,-0.008,0,-0.013,
-0.007,-0.007,0,-0.008,
-0.008,-0.008,0,-0.008,
-0.006,-0.006,0,-0.007,
-0.008,-0.008,0,-0.009,
-0.006,-0.007,0,-0.008,
-0.008,-0.008,0,-0.008,
-0.012,-0.012,0,-0.02,
-0.006,-0.006,0,-0.006,
-0.033,-0.033,0,-0.033,
-0.034,-0.035,0.018,-0.036,
-0.006,-0.007,0,-0.007,
-0.01,-0.01,0,-0.012,
-0.014,-0.013,0,-0.021,
-0.006,-0.007,0,-0.007,
-0.078,-0.079,0,-0.092,
-0.014,-0.01,0.001,-0.03,
-0.009,-0.009,0,-0.01,
-0.008,-0.008,0,-0.009,
-0.039,-0.035,0,-0.05,
-0.009,-0.009,0,-0.01,
-0.013,-0.013,0,-0.022,
