28869,48000,0.6
28872,48000,0.6
28871,48000,0.6
28813,48000,0.6
28864,48000,0.6
28864,48000,0.6
28886,48000,0.6
28859,48000,0.6
28886,48000,0.6
28841,48000,0.6
28874,48000,0.6
28841,48000,0.6
28829,48000,0.6
28887,48000,0.6
28854,48000,0.6
28854,48000,0.6
28876,48000,0.6
28874,48000,0.6
28890,48000,0.6
28841,48000,0.6
28865,48000,0.6
28881,48000,0.6
28849,48000,0.6
28880,48000,0.6
28880,48000,0.6
28841,48000,0.6
28835,48000,0.6
28880,48000,0.6
28868,48000,0.6
28831,48000,0.6
28852,48000,0.6
28828,48000,0.6
28891,48000,0.6
28873,48000,0.6
28867,48000,0.6
28828,48000,0.6
28840,48000,0.6
28862,48000,0.6
28880,48000,0.6
28871,48000,0.6
28868,48000,0.6
28879,48000,0.6
28887,48000,0.6
28849,48000,0.6
28831,48000,0.6
28898,48000,0.6
28848,48000,0.6
28869,48000,0.6
28838,48000,0.6
28883,48000,0.6
28825,48000,0.6
28901,48000,0.6
28890,48000,0.6
28869,48000,0.6
28910,48000,0.6
28847,48000,0.6
28852,48000,0.6
28876,48000,0.6
28845,48000,0.6
28868,48000,0.6
28849,48000,0.6
28845,48000,0.6
28885,48000,0.6
28847,48000,0.6
28840,48000,0.6
28829,48000,0.6
28914,48000,0.6
28815,48000,0.6
28865,48000,0.6
28891,48000,0.6
28851,48000,0.6
28900,48000,0.6
28876,48000,0.6
28869,48000,0.6
28850,48000,0.6
28851,48000,0.6
28841,48000,0.6
28848,48000,0.6
28867,48000,0.6
28842,48000,0.6
28832,48000,0.6
28843,48000,0.6
28833,48000,0.6
28846,48000,0.6
28845,48000,0.6
28869,48000,0.6
28894,48000,0.6
28839,48000,0.6
28872,48000,0.6
28855,48000,0.6
28873,48000,0.6
28857,48000,0.6
28836,48000,0.6
28892,48000,0.6
28847,48000,0.6
28874,48000,0.6
28845,48000,0.6
28837,48000,0.6
28860,48000,0.6
28858,48000,0.6
28864,48000,0.6
28881,48000,0.6
28846,48000,0.6
28856,48000,0.6
28848,48000,0.6
28852,48000,0.6
28828,48000,0.6
28886,48000,0.6
28860,48000,0.6
28836,48000,0.6
28846,48000,0.6
28831,48000,0.6
28900,48000,0.6
28899,48000,0.6
28881,48000,0.6
28842,48000,0.6
28844,48000,0.6
28873,48000,0.6
28852,48000,0.6
28905,48000,0.6
28865,48000,0.6
28883,48000,0.6
28902,48000,0.6
28871,48000,0.6
28849,48000,0.6
28919,48000,0.6
28837,48000,0.6
28844,48000,0.6
28826,48000,0.6
28873,48000,0.6
28837,48000,0.6
28869,48000,0.6
28905,48000,0.6
28871,48000,0.6
28900,48000,0.6
28851,48000,0.6
28839,48000,0.6
28868,48000,0.6
28874,48000,0.6
28892,48000,0.6
28856,48000,0.6
28830,48000,0.6
28853,48000,0.6
28871,48000,0.6
28845,48000,0.6
28881,48000,0.6
28848,48000,0.6
28854,48000,0.6
28864,48000,0.6
28873,48000,0.6
28831,48000,0.6
28868,48000,0.6
28867,48000,0.6
28870,48000,0.6
28832,48000,0.6
28875,48000,0.6
28875,48000,0.6
28870,48000,0.6
28866,48000,0.6
28857,48000,0.6
28902,48000,0.6
28843,48000,0.6
28892,48000,0.6
28877,48000,0.6
28879,48000,0.6
28870,48000,0.6
28895,48000,0.6
28834,48000,0.6
28869,48000,0.6
28843,48000,0.6
28838,48000,0.6
28873,48000,0.6
28829,48000,0.6
28867,48000,0.6
28852,48000,0.6
28881,48000,0.6
28847,48000,0.6
28875,48000,0.6
28876,48000,0.6
28867,48000,0.6
28860,48000,0.6
28895,48000,0.6
28849,48000,0.6
28867,48000,0.6
28896,48000,0.6
28884,48000,0.6
28853,48000,0.6
28884,48000,0.6
28859,48000,0.6
28826,48000,0.6
28845,48000,0.6
28828,48000,0.6
28863,48000,0.6
28837,48000,0.6
28850,48000,0.6
28877,48000,0.6
28870,48000,0.6
28862,48000,0.6
28861,48000,0.6
28893,48000,0.6
28861,48000,0.6
28853,48000,0.6
28872,48000,0.6
28846,48000,0.6
28853,48000,0.6
28851,48000,0.6
28848,48000,0.6
28872,48000,0.6
28832,48000,0.6
28869,48000,0.6
28875,48000,0.6
28858,48000,0.6
28865,48000,0.6
28868,48000,0.6
28852,48000,0.6
28866,48000,0.6
28910,48000,0.6
28857,48000,0.6
28852,48000,0.6
28816,48000,0.6
28864,48000,0.6
28835,48000,0.6
28873,48000,0.6
28895,48000,0.6
28852,48000,0.6
28888,48000,0.6
28880,48000,0.6
28891,48000,0.6
28851,48000,0.6
28899,48000,0.6
28823,48000,0.6
28889,48000,0.6
28841,48000,0.6
28852,48000,0.6
28850,48000,0.6
28904,48000,0.6
28865,48000,0.6
28857,48000,0.6
28868,48000,0.6
28870,48000,0.6
28848,48000,0.6
28848,48000,0.6
28855,48000,0.6
28866,48000,0.6
28851,48000,0.6
28879,48000,0.6
28861,48000,0.6
28846,48000,0.6
28887,48000,0.6
28840,48000,0.6
28860,48000,0.6
28857,48000,0.6
28831,48000,0.6
28874,48000,0.6
28834,48000,0.6
28865,48000,0.6
28844,48000,0.6
28892,48000,0.6
28842,48000,0.6
28843,48000,0.6
28892,48000,0.6
28853,48000,0.6
28888,48000,0.6
28846,48000,0.6
28896,48000,0.6
28839,48000,0.6
28847,48000,0.6
28834,48000,0.6
21664,36000,0.6
21654,36000,0.6
21662,36000,0.6
21724,36000,0.6
21691,36000,0.6
21654,36000,0.6
21698,36000,0.6
21622,36000,0.6
