

Data analysis for each instance 
AVG,MED,MAX,MIN
0.573,0.532,0.938,0.488,
0.563,0.497,1,0.449,
0.652,0.609,1,0.545,
0.573,0.526,0.99,0.488,
0.561,0.507,0.915,0.475,
0.534,0.47,0.942,0.405,
0.569,0.516,1,0.459,
0.679,0.637,1,0.573,
0.585,0.545,0.951,0.44,
0.722,0.721,1,0.589,
0.621,0.602,1,0.48,
0.53,0.491,0.957,0.392,
0.555,0.524,0.986,0.432,
0.678,0.663,1,0.562,
0.643,0.601,1,0.535,
0.643,0.613,1,0.554,
0.568,0.51,0.915,0.469,
0.522,0.481,0.932,0.421,
0.617,0.588,1,0.458,
0.595,0.56,1,0.462,
0.605,0.582,1,0.457,
0.656,0.649,0.923,0.536,
0.656,0.625,1,0.532,
0.646,0.607,1,0.519,
0.601,0.556,1,0.47,
0.581,0.527,1,0.467,
0.605,0.563,1,0.447,
0.631,0.593,1,0.531,
0.539,0.51,0.856,0.433,
0.649,0.617,1,0.491,
0.65,0.611,1,0.523,
0.533,0.501,1,0.402,
0.678,0.657,1,0.563,
0.567,0.534,0.93,0.431,
0.587,0.529,0.928,0.494,
0.629,0.569,1,0.519,
0.628,0.581,1,0.522,
0.589,0.533,0.833,0.483,
0.512,0.465,1,0.349,
0.681,0.643,1,0.547,
0.683,0.655,1,0.536,
0.582,0.521,1,0.472,
0.545,0.497,0.981,0.42,
0.528,0.464,0.87,0.44,
0.649,0.579,1,0.538,
0.593,0.544,1,0.439,
0.633,0.584,1,0.543,
0.525,0.476,0.895,0.425,
0.519,0.481,0.89,0.419,
0.621,0.605,1,0.495,
0.634,0.603,1,0.474,
0.624,0.591,0.895,0.513,
0.68,0.633,1,0.564,
0.745,0.734,1,0.609,
0.557,0.496,1,0.434,
0.579,0.523,0.96,0.468,
0.568,0.544,0.899,0.448,
0.64,0.615,0.962,0.523,
0.533,0.476,1,0.424,
0.499,0.465,0.798,0.409,
0.715,0.679,1,0.621,
0.633,0.599,1,0.52,
0.619,0.58,1,0.498,
0.55,0.506,1,0.425,
0.603,0.54,1,0.46,
0.682,0.649,0.99,0.548,
0.572,0.559,0.784,0.472,
0.654,0.608,1,0.52,
0.579,0.55,1,0.426,
0.558,0.52,0.946,0.459,
0.661,0.629,1,0.553,
0.546,0.494,1,0.418,
0.531,0.469,1,0.421,
0.58,0.594,0.875,0.435,
0.659,0.645,1,0.537,
0.567,0.549,0.86,0.441,
0.553,0.512,0.907,0.452,
0.552,0.494,0.82,0.446,
0.557,0.518,1,0.449,
0.569,0.52,1,0.472,
0.645,0.628,1,0.525,
0.531,0.476,0.939,0.448,
0.547,0.541,0.888,0.393,
0.602,0.601,1,0.445,
0.651,0.609,1,0.548,
0.615,0.558,1,0.472,
0.569,0.536,0.845,0.44,
0.691,0.655,1,0.617,
0.674,0.66,0.99,0.54,
0.621,0.631,1,0.422,
0.633,0.587,1,0.531,
0.66,0.649,1,0.541,
0.598,0.548,1,0.473,
0.568,0.546,1,0.427,
0.624,0.585,1,0.523,
0.609,0.587,1,0.481,
0.605,0.575,1,0.514,
0.671,0.632,0.994,0.57,
0.621,0.6,1,0.433,
0.605,0.548,1,0.454,
0.597,0.554,1,0.487,
0.627,0.583,1,0.515,
0.6,0.578,1,0.461,
0.541,0.5,1,0.426,
0.573,0.552,0.894,0.457,
0.657,0.632,0.999,0.529,
0.594,0.542,1,0.482,
0.584,0.568,0.882,0.461,
0.628,0.575,1,0.511,
0.516,0.472,1,0.39,
0.633,0.593,1,0.516,
0.57,0.534,1,0.477,
0.525,0.489,0.849,0.417,
0.619,0.585,1,0.522,
0.65,0.621,0.968,0.488,
0.54,0.493,1,0.417,
0.541,0.498,0.97,0.409,
0.601,0.555,1,0.519,
0.619,0.575,1,0.457,
0.58,0.541,1,0.462,
0.502,0.475,0.831,0.395,
0.536,0.514,0.819,0.434,
0.643,0.601,1,0.552,
0.54,0.491,1,0.414,
0.584,0.55,0.919,0.482,
0.65,0.639,0.905,0.515,
0.526,0.495,0.772,0.435,
0.49,0.468,0.708,0.408,
0.578,0.519,1,0.458,
0.559,0.508,1,0.41,
0.534,0.497,0.919,0.415,
0.673,0.649,0.948,0.514,
0.692,0.671,1,0.578,
0.568,0.507,1,0.464,
0.559,0.524,0.869,0.453,
0.599,0.562,0.977,0.469,
0.6,0.564,1,0.469,
0.652,0.633,1,0.513,
0.576,0.528,0.944,0.469,
0.613,0.584,1,0.509,
0.594,0.547,1,0.501,
0.602,0.542,0.983,0.461,
0.596,0.551,1,0.46,
0.547,0.498,1,0.422,
0.669,0.637,1,0.542,
0.657,0.623,0.977,0.578,
0.52,0.489,1,0.385,
0.605,0.582,0.958,0.503,
0.634,0.605,1,0.487,
0.612,0.58,0.92,0.475,
0.575,0.555,0.913,0.457,
0.552,0.504,0.919,0.473,
0.677,0.643,1,0.561,
0.651,0.617,1,0.552,
0.599,0.552,1,0.517,
0.555,0.518,0.829,0.432,
0.644,0.609,1,0.528,
0.568,0.53,1,0.437,
0.633,0.583,1,0.545,
0.676,0.651,1,0.519,
0.573,0.539,1,0.455,
0.538,0.514,0.839,0.43,
0.647,0.613,1,0.525,
0.531,0.48,1,0.374,
0.531,0.504,0.852,0.443,
0.535,0.5,0.916,0.431,
0.661,0.641,1,0.522,
0.62,0.598,1,0.463,
0.544,0.501,1,0.437,
0.65,0.637,1,0.489,
0.66,0.634,0.9,0.532,
0.614,0.552,1,0.475,
0.61,0.558,0.96,0.486,
0.522,0.5,0.931,0.403,
0.655,0.65,0.946,0.534,
0.655,0.604,1,0.543,
0.678,0.645,1,0.534,
0.604,0.557,1,0.475,
0.544,0.495,1,0.432,
0.635,0.618,1,0.523,
0.59,0.549,1,0.459,
0.695,0.663,1,0.558,
0.673,0.661,1,0.542,
0.664,0.639,0.995,0.553,
0.583,0.53,1,0.445,
0.557,0.495,1,0.421,
0.688,0.655,1,0.581,
0.575,0.549,0.867,0.456,
0.586,0.535,1,0.461,
0.571,0.523,0.993,0.438,
0.574,0.532,1,0.427,
0.54,0.502,0.844,0.412,
0.609,0.571,0.973,0.449,
0.64,0.616,0.941,0.525,
0.559,0.514,1,0.452,
0.573,0.573,0.813,0.438,
0.594,0.548,1,0.472,
0.636,0.592,1,0.543,
0.521,0.467,1,0.437,
0.589,0.56,0.9,0.471,
0.69,0.656,1,0.598,
0.587,0.566,1,0.461,
0.537,0.484,1,0.449,
0.574,0.53,0.895,0.483,
0.537,0.52,0.822,0.415,
0.636,0.583,0.943,0.543,
0.627,0.598,0.981,0.517,
0.654,0.644,0.989,0.487,
0.506,0.487,0.839,0.385,
0.63,0.577,1,0.489,
0.611,0.554,1,0.522,
0.529,0.493,0.909,0.399,
0.51,0.482,0.864,0.408,
0.601,0.56,1,0.51,
0.69,0.654,1,0.591,
0.577,0.524,1,0.462,
0.56,0.531,0.883,0.443,
0.695,0.649,1,0.622,
0.578,0.522,1,0.462,
0.605,0.556,0.929,0.513,
0.667,0.639,1,0.535,
0.602,0.579,1,0.491,
0.563,0.543,0.914,0.456,
0.67,0.641,1,0.54,
0.61,0.555,1,0.5,
0.675,0.655,0.981,0.502,
0.532,0.497,0.845,0.421,
0.628,0.591,1,0.514,
0.605,0.569,1,0.471,
0.548,0.54,0.833,0.436,
0.576,0.532,1,0.45,
0.617,0.587,1,0.512,
0.613,0.564,1,0.452,
0.61,0.561,1,0.488,
0.58,0.537,0.926,0.466,
0.625,0.596,1,0.485,
0.58,0.529,1,0.454,
0.55,0.503,0.968,0.449,
0.57,0.533,0.872,0.471,
0.647,0.602,1,0.504,
0.615,0.579,1,0.479,
0.65,0.622,1,0.504,
0.525,0.494,0.85,0.394,
0.599,0.56,0.988,0.477,
0.683,0.639,1,0.588,
0.558,0.518,1,0.452,
0.601,0.558,0.979,0.518,
0.683,0.659,1,0.492,
0.603,0.581,1,0.471,
0.531,0.478,1,0.404,
0.523,0.487,0.873,0.424,
0.638,0.615,1,0.49,
0.641,0.613,0.935,0.468,
0.54,0.494,1,0.399,
0.62,0.591,1,0.489,
0.628,0.603,1,0.485,
0.533,0.483,0.88,0.444,
0.497,0.459,0.755,0.402,
0.642,0.606,1,0.551,
0.609,0.572,1,0.448,
0.561,0.546,0.807,0.447,
0.608,0.572,1,0.489,
0.605,0.573,0.913,0.473,
0.537,0.5,0.836,0.425,
0.637,0.607,0.949,0.493,
0.564,0.527,0.865,0.447,
0.622,0.605,1,0.512,
0.589,0.543,1,0.469,
0.632,0.571,1,0.485,
0.654,0.628,1,0.537,
0.61,0.58,1,0.507,
0.587,0.54,1,0.423,
0.608,0.571,1,0.496,
0.509,0.461,0.864,0.421,
0.661,0.632,1,0.541,
0.673,0.646,1,0.566,
0.581,0.515,1,0.47,
0.601,0.572,0.919,0.465,
0.627,0.599,1,0.48,
0.582,0.54,1,0.445,
0.548,0.518,0.924,0.453,
0.589,0.556,1,0.461,
0.617,0.584,1,0.482,
0.545,0.509,1,0.425,
0.585,0.553,1,0.436,
0.501,0.453,0.919,0.413,
0.522,0.505,0.784,0.435,
0.508,0.466,0.86,0.395,
0.534,0.499,0.928,0.391,
0.583,0.545,1,0.421,
0.565,0.516,1,0.436,
0.646,0.633,1,0.51,
0.663,0.662,1,0.548,
0.638,0.622,1,0.506,
0.516,0.486,0.819,0.429,
0.578,0.542,0.888,0.469,
0.66,0.622,1,0.549,
0.611,0.56,1,0.45,
0.568,0.529,0.943,0.441,
0.66,0.607,1,0.534,
0.617,0.55,1,0.512,
0.538,0.503,1,0.376,
0.573,0.536,1,0.455,
0.601,0.554,1,0.475,
0.68,0.633,0.964,0.59,
0.601,0.557,1,0.465,
0.582,0.564,1,0.437,
0.547,0.501,0.903,0.413,
0.526,0.512,0.774,0.382,
0.733,0.722,1,0.613,
0.578,0.532,1,0.477,
0.541,0.484,1,0.421,
0.616,0.579,1,0.53,
0.646,0.622,0.979,0.526,
0.556,0.518,1,0.416,
0.561,0.515,0.962,0.439,
0.706,0.661,0.99,0.608,
0.561,0.528,1,0.411,
0.569,0.556,0.812,0.417,
0.626,0.617,1,0.457,
0.648,0.599,1,0.512,
0.574,0.551,0.839,0.494,
0.688,0.664,1,0.565,
0.667,0.644,1,0.553,
0.545,0.51,1,0.418,
0.572,0.527,1,0.489,
0.613,0.542,1,0.505,
0.651,0.627,0.979,0.48,
0.551,0.501,1,0.419,
0.601,0.542,1,0.487,
0.596,0.558,1,0.481,
0.607,0.571,0.941,0.478,
0.564,0.535,0.886,0.458,
0.58,0.536,1,0.483,
0.552,0.506,0.895,0.439,
0.628,0.609,1,0.468,
0.672,0.643,1,0.519,
0.582,0.532,1,0.469,
0.606,0.587,0.924,0.491,
0.625,0.573,1,0.532,
0.599,0.57,0.921,0.438,
0.614,0.578,0.942,0.472,
0.53,0.486,0.952,0.416,
0.615,0.567,1,0.456,
0.685,0.643,1,0.571,
0.623,0.581,0.961,0.513,
0.484,0.446,0.816,0.391,
0.522,0.494,1,0.367,
0.586,0.538,1,0.448,
0.658,0.621,1,0.535,
0.532,0.466,1,0.395,
0.569,0.519,1,0.438,
0.593,0.576,1,0.449,
0.58,0.53,1,0.481,
0.62,0.575,1,0.502,
0.546,0.497,1,0.447,
0.619,0.609,0.982,0.479,
0.66,0.622,1,0.56,
0.6,0.571,1,0.44,
0.534,0.495,0.928,0.442,
0.644,0.617,1,0.505,
0.626,0.572,1,0.515,
0.521,0.466,1,0.417,
0.547,0.491,0.911,0.468,
0.582,0.524,1,0.439,
0.688,0.67,1,0.533,
0.65,0.627,1,0.514,
0.598,0.554,1,0.486,
0.596,0.533,1,0.464,
0.701,0.665,1,0.604,
0.63,0.601,0.901,0.546,
0.607,0.572,0.959,0.456,
0.612,0.572,1,0.479,
0.631,0.593,1,0.54,
0.705,0.685,1,0.595,
0.529,0.477,1,0.394,
0.545,0.484,1,0.404,
0.656,0.649,0.947,0.503,
0.583,0.542,1,0.415,
0.596,0.558,1,0.494,
0.554,0.53,0.957,0.439,
0.674,0.637,0.952,0.593,
0.581,0.514,1,0.452,
0.484,0.443,0.842,0.408,
0.611,0.548,1,0.468,
0.593,0.51,1,0.444,
0.496,0.45,0.989,0.371,
0.596,0.562,1,0.48,
0.594,0.561,1,0.456,
0.55,0.518,0.905,0.416,
0.565,0.494,1,0.449,
0.59,0.557,1,0.478,
0.568,0.525,1,0.462,
0.459,0.4,1,0.338,
0.51,0.47,0.823,0.437,
0.622,0.588,1,0.508,
0.646,0.631,0.938,0.498,
0.493,0.446,0.837,0.357,
0.554,0.508,1,0.433,
0.626,0.587,1,0.519,
0.606,0.56,1,0.487,
0.648,0.607,1,0.532,
0.579,0.524,1,0.387,
0.499,0.441,0.869,0.399,
0.66,0.609,1,0.542,
0.551,0.488,1,0.428,
0.564,0.515,0.925,0.451,
0.501,0.473,0.922,0.326,
0.63,0.605,0.971,0.513,
0.589,0.545,0.919,0.454,
0.5,0.45,1,0.361,
0.576,0.53,1,0.447,
0.61,0.59,0.981,0.481,
0.651,0.609,0.972,0.493,
0.619,0.593,0.977,0.476,
0.551,0.512,1,0.418,
0.616,0.554,0.996,0.511,
0.529,0.481,0.964,0.425,
0.62,0.589,1,0.497,
0.515,0.458,1,0.366,
0.545,0.494,1,0.422,
0.522,0.472,0.855,0.428,
0.61,0.567,1,0.488,
0.597,0.54,1,0.486,
0.481,0.44,0.879,0.339,
0.554,0.499,1,0.399,
0.646,0.614,1,0.522,
0.569,0.512,1,0.423,
0.514,0.467,0.845,0.421,
0.515,0.474,0.908,0.413,
0.599,0.549,0.979,0.48,
0.578,0.541,1,0.438,
0.557,0.51,0.936,0.432,
0.526,0.494,0.855,0.419,
0.617,0.587,1,0.484,
0.549,0.485,1,0.424,
0.599,0.542,1,0.479,
0.504,0.457,1,0.362,
0.567,0.516,1,0.472,
0.653,0.605,0.992,0.52,
0.596,0.554,1,0.495,
0.541,0.502,0.876,0.447,
0.595,0.531,1,0.466,
0.599,0.552,1,0.448,
0.523,0.473,0.963,0.408,
0.523,0.469,0.896,0.413,
0.565,0.52,1,0.42,
0.53,0.456,0.955,0.421,
0.606,0.549,1,0.511,
0.558,0.5,1,0.41,
0.584,0.539,0.906,0.452,
0.492,0.437,0.926,0.371,
0.457,0.409,0.874,0.343,
0.529,0.474,0.966,0.409,
0.637,0.601,1,0.48,
0.601,0.549,0.965,0.493,
0.63,0.599,1,0.514,
0.57,0.528,1,0.462,
0.526,0.462,1,0.416,
0.532,0.496,0.942,0.434,
0.629,0.579,1,0.524,
0.555,0.503,1,0.446,
0.628,0.58,0.952,0.51,
0.599,0.562,1,0.474,
0.492,0.457,0.983,0.359,
0.596,0.559,1,0.494,
0.591,0.544,1,0.453,
0.478,0.446,1,0.319,
0.616,0.576,0.988,0.481,
0.625,0.588,1,0.473,
0.597,0.573,0.866,0.516,
0.536,0.472,1,0.415,
0.547,0.525,0.857,0.434,
0.634,0.603,1,0.543,
0.575,0.567,1,0.42,
0.484,0.456,0.809,0.396,
0.524,0.482,1,0.392,
0.611,0.58,0.965,0.445,
0.566,0.518,1,0.413,
0.616,0.573,0.997,0.497,
0.64,0.579,1,0.537,
0.482,0.417,1,0.342,
0.572,0.518,0.964,0.472,
0.55,0.493,1,0.424,
0.56,0.512,1,0.437,
0.549,0.508,0.966,0.427,
0.62,0.567,0.998,0.484,
0.599,0.549,1,0.506,
0.601,0.536,1,0.504,
0.513,0.449,1,0.383,
0.506,0.461,0.901,0.372,
0.558,0.513,1,0.432,
0.627,0.587,0.977,0.507,
0.549,0.49,0.991,0.423,
0.483,0.463,0.757,0.367,
0.614,0.558,1,0.479,
0.581,0.542,1,0.431,
0.485,0.43,1,0.368,
0.537,0.489,1,0.399,
0.587,0.544,1,0.461,
0.592,0.522,1,0.485,
0.566,0.504,1,0.458,
0.52,0.458,0.982,0.359,
0.627,0.586,1,0.499,
0.541,0.488,1,0.409,
0.559,0.515,1,0.427,
0.517,0.452,1,0.39,
0.623,0.576,0.976,0.496,
0.592,0.546,1,0.467,
0.523,0.474,1,0.4,
0.613,0.567,1,0.503,
0.491,0.482,0.705,0.404,
0.511,0.472,0.834,0.431,
0.574,0.522,1,0.456,
0.597,0.539,1,0.476,
0.452,0.406,1,0.316,
0.511,0.477,0.988,0.408,
0.578,0.52,1,0.46,
0.572,0.51,1,0.414,
0.578,0.514,1,0.45,
0.53,0.487,1,0.409,
0.628,0.588,1,0.491,
0.631,0.592,1,0.514,
0.606,0.572,0.976,0.486,
0.579,0.544,0.971,0.405,
0.577,0.554,1,0.388,
0.578,0.536,1,0.449,
0.587,0.545,1,0.472,
0.576,0.521,1,0.433,
0.538,0.517,0.949,0.392,
0.603,0.559,1,0.5,
0.598,0.557,0.955,0.459,
0.544,0.506,1,0.422,
0.55,0.494,1,0.453,
0.641,0.601,1,0.532,
0.511,0.465,1,0.389,
0.53,0.497,0.957,0.413,
0.517,0.469,0.935,0.4,
0.617,0.566,1,0.453,
0.611,0.578,1,0.457,
0.527,0.467,1,0.408,
0.586,0.534,1,0.487,
0.582,0.522,1,0.482,
0.575,0.518,0.951,0.467,
0.596,0.559,0.946,0.487,
0.588,0.536,1,0.451,
0.573,0.512,1,0.41,
0.613,0.594,1,0.505,
0.641,0.583,1,0.53,
0.593,0.55,1,0.484,
0.517,0.473,0.867,0.43,
0.517,0.459,0.95,0.387,
0.595,0.546,1,0.458,
0.64,0.6,0.901,0.483,
0.477,0.41,0.866,0.38,
0.619,0.578,1,0.482,
0.691,0.661,1,0.527,
0.646,0.588,0.995,0.444,
0.603,0.562,0.948,0.459,
0.51,0.448,1,0.399,
0.679,0.633,1,0.572,
0.639,0.593,1,0.506,
0.532,0.47,0.947,0.394,
0.56,0.53,0.883,0.455,
0.631,0.584,1,0.497,
0.591,0.577,0.985,0.427,
0.469,0.456,0.794,0.342,
0.547,0.513,0.925,0.423,
0.495,0.454,0.859,0.392,
0.637,0.594,1,0.533,
0.583,0.53,0.983,0.437,
0.476,0.447,0.834,0.357,
0.604,0.568,1,0.513,
0.574,0.507,1,0.469,
0.496,0.454,0.884,0.399,
0.618,0.558,1,0.497,
0.516,0.449,1,0.4,
0.54,0.512,1,0.415,
0.587,0.541,1,0.481,
0.589,0.548,1,0.451,
0.564,0.502,1,0.459,
0.503,0.441,0.892,0.384,
0.597,0.561,1,0.408,
0.615,0.587,1,0.481,
0.532,0.483,1,0.412,
0.53,0.496,0.893,0.457,
0.595,0.526,1,0.454,
0.598,0.58,0.928,0.411,
0.539,0.484,1,0.409,
0.536,0.498,0.954,0.436,
0.548,0.498,0.978,0.434,
0.609,0.566,1,0.489,
0.614,0.615,0.898,0.496,
0.565,0.538,1,0.418,
0.532,0.482,0.943,0.392,
0.632,0.577,1,0.486,
0.507,0.447,1,0.39,
0.538,0.483,1,0.389,
0.514,0.472,0.912,0.415,
0.637,0.591,1,0.494,
0.53,0.477,1,0.399,
0.443,0.393,0.845,0.332,
0.621,0.583,1,0.475,
0.634,0.579,1,0.504,
0.58,0.53,0.987,0.459,
0.566,0.508,1,0.42,
0.517,0.468,1,0.393,
0.518,0.483,0.86,0.413,
0.531,0.491,0.944,0.42,
0.629,0.59,0.974,0.531,
0.609,0.585,1,0.478,
0.547,0.488,0.948,0.424,
0.573,0.531,1,0.466,
0.644,0.607,0.999,0.522,
0.539,0.469,1,0.44,
0.575,0.52,1,0.436,
0.56,0.536,1,0.427,
0.602,0.551,1,0.501,
0.571,0.53,1,0.432,
0.535,0.48,0.972,0.43,
0.564,0.522,1,0.409,
0.517,0.451,1,0.385,
0.58,0.55,1,0.446,
0.575,0.519,1,0.44,
0.537,0.48,0.866,0.442,
0.623,0.591,0.969,0.53,
0.581,0.534,1,0.442,
0.586,0.548,1,0.442,
0.514,0.458,1,0.376,
0.6,0.553,1,0.411,
0.541,0.504,1,0.437,
0.536,0.485,0.878,0.433,
0.58,0.519,0.982,0.469,
0.475,0.433,0.971,0.327,
0.566,0.516,1,0.429,
0.564,0.504,1,0.454,
0.544,0.504,0.875,0.445,
0.637,0.637,0.873,0.498,
0.52,0.468,0.975,0.404,
0.539,0.469,1,0.419,
0.583,0.526,1,0.476,
0.575,0.559,1,0.445,
0.508,0.49,0.821,0.402,
0.575,0.514,1,0.423,
0.574,0.534,1,0.443,
0.54,0.474,1,0.422,
0.519,0.46,0.95,0.412,
0.61,0.571,0.986,0.433,
0.547,0.502,1,0.407,
0.51,0.441,1,0.383,
0.551,0.503,1,0.44,
0.597,0.586,1,0.46,
0.653,0.607,1,0.551,
0.518,0.473,0.79,0.436,
0.573,0.532,1,0.446,
0.506,0.478,0.946,0.354,
0.613,0.589,1,0.49,
0.581,0.518,1,0.414,
0.522,0.475,0.96,0.368,
0.468,0.421,0.733,0.392,
0.63,0.595,0.99,0.492,
0.581,0.535,1,0.427,
0.586,0.506,1,0.467,
0.603,0.577,1,0.481,
0.601,0.548,1,0.496,
0.569,0.548,1,0.397,
0.574,0.526,1,0.458,
0.499,0.436,0.845,0.402,
0.618,0.595,1,0.431,
0.57,0.542,1,0.421,
0.567,0.534,1,0.402,
0.627,0.589,1,0.491,
0.527,0.483,1,0.425,
0.528,0.472,0.868,0.414,
0.59,0.538,1,0.459,
0.542,0.501,1,0.391,
0.524,0.462,0.934,0.389,
0.62,0.592,1,0.459,
0.569,0.526,1,0.424,
0.576,0.525,1,0.425,
0.531,0.466,1,0.406,
0.591,0.539,0.965,0.453,
0.586,0.554,1,0.472,
0.545,0.492,1,0.441,
0.499,0.467,0.802,0.384,
0.604,0.551,1,0.472,
0.497,0.447,0.945,0.374,
0.565,0.538,0.871,0.47,
0.591,0.538,0.943,0.5,
0.508,0.433,1,0.37,
0.542,0.473,0.971,0.431,
0.634,0.595,0.993,0.508,
0.609,0.561,1,0.477,
0.557,0.509,1,0.423,
0.618,0.569,0.992,0.504,
0.589,0.53,1,0.444,
0.559,0.52,1,0.405,
0.484,0.458,0.792,0.364,
0.554,0.536,0.919,0.433,
0.602,0.55,0.982,0.463,
0.528,0.47,1,0.428,
0.475,0.428,0.868,0.354,
0.524,0.493,0.766,0.446,
0.512,0.475,0.865,0.411,
0.49,0.451,0.828,0.375,
0.611,0.561,1,0.501,
0.523,0.466,1,0.364,
0.47,0.418,0.91,0.358,
0.616,0.565,1,0.459,
0.606,0.569,1,0.481,
0.548,0.493,1,0.413,
0.532,0.499,0.919,0.393,
0.601,0.557,1,0.517,
0.566,0.518,0.908,0.453,
0.596,0.542,0.991,0.455,
0.625,0.603,0.945,0.504,
0.588,0.544,1,0.448,
0.627,0.597,1,0.515,
0.536,0.462,1,0.412,
0.51,0.48,1,0.381,
0.504,0.453,0.912,0.405,
0.589,0.556,1,0.44,
0.626,0.564,1,0.529,
0.52,0.458,1,0.405,
0.586,0.524,0.97,0.446,
0.472,0.411,0.85,0.386,
0.481,0.402,1,0.341,
0.582,0.522,1,0.447,
0.504,0.439,1,0.368,
0.629,0.586,1,0.515,
0.634,0.592,1,0.507,
