

Data analysis for each instance 
AVG,MED,MAX,MIN
0.314,0.357,0.412,0.007,
0.33,0.364,0.454,0.109,
0.124,0.142,0.206,-0.002,
0.237,0.252,0.367,-0.02,
0.127,0.127,0.238,-0.068,
0.113,0.111,0.295,-0.042,
0.281,0.311,0.367,0.135,
0.329,0.338,0.427,0.066,
0.217,0.226,0.286,0.135,
-0.102,-0.106,0.028,-0.175,
0.327,0.372,0.467,-0.058,
0.169,0.168,0.221,0.112,
0.217,0.258,0.322,0.053,
0.143,0.176,0.288,-0.185,
0.336,0.377,0.466,0.03,
0.321,0.334,0.434,0.1,
0.143,0.159,0.218,0.055,
0.075,0.083,0.249,-0.101,
0.361,0.393,0.438,0.091,
0.201,0.208,0.298,0.077,
0.26,0.279,0.371,0.035,
0.171,0.176,0.33,-0.101,
0.095,0.147,0.248,-0.15,
0.171,0.218,0.269,-0.119,
0.34,0.372,0.458,-0.011,
0.191,0.21,0.273,0.094,
0.06,0.059,0.282,-0.216,
0.333,0.346,0.439,0.078,
0.094,0.132,0.239,-0.099,
0.215,0.228,0.383,-0.083,
0.316,0.334,0.451,0.099,
0.28,0.294,0.384,0.059,
0.104,0.11,0.201,-0.011,
0.159,0.198,0.284,-0.173,
0.051,0.06,0.211,-0.152,
0.293,0.314,0.366,0.097,
0.257,0.263,0.394,0.035,
0.218,0.218,0.373,0.013,
0.389,0.431,0.487,0.099,
0.157,0.169,0.256,0.06,
0.025,0.053,0.141,-0.215,
0.352,0.395,0.437,0.052,
0.154,0.158,0.326,0.002,
0.193,0.207,0.28,0.051,
0.1,0.114,0.226,-0.077,
0.347,0.37,0.503,-0.006,
0.144,0.195,0.289,-0.078,
0.118,0.143,0.22,-0.096,
0.366,0.404,0.468,0.067,
0.21,0.213,0.319,0.086,
0.173,0.171,0.233,0.12,
0.136,0.133,0.237,0.015,
0.186,0.224,0.3,-0.157,
0.176,0.217,0.315,-0.156,
0.419,0.451,0.49,0.118,
0.092,0.162,0.232,-0.143,
0.336,0.374,0.443,-0.106,
0.235,0.227,0.399,0.099,
0.332,0.351,0.402,0.113,
0.131,0.117,0.287,-0.021,
0.144,0.163,0.279,0.02,
0.182,0.2,0.285,0.019,
0.303,0.306,0.46,0.044,
0.115,0.114,0.28,-0.02,
0.101,0.097,0.274,-0.119,
0.341,0.377,0.468,-0.003,
0.25,0.271,0.364,-0.035,
0.186,0.189,0.284,0.101,
0.154,0.153,0.294,0.062,
0.118,0.153,0.252,-0.032,
0.102,0.116,0.205,-0.062,
0.113,0.12,0.215,0.027,
0.382,0.404,0.506,0.071,
0.092,0.099,0.193,-0.035,
0.167,0.202,0.303,-0.085,
0.177,0.212,0.328,-0.098,
0.088,0.086,0.185,-0.048,
0.167,0.171,0.29,0.043,
0.128,0.12,0.321,-0.049,
0.423,0.484,0.564,0.05,
0.172,0.188,0.272,-0.064,
0.067,0.126,0.234,-0.129,
0.066,0.068,0.204,-0.136,
0.375,0.393,0.518,0.175,
0.281,0.29,0.386,0.074,
0.38,0.416,0.474,0.017,
0.22,0.254,0.358,-0.085,
0.122,0.145,0.281,-0.068,
0.279,0.292,0.404,0.077,
0.181,0.189,0.298,0.042,
0.18,0.206,0.261,0.04,
0.132,0.141,0.283,-0.077,
0.315,0.356,0.42,0.097,
0.319,0.344,0.421,0.122,
0.169,0.168,0.263,0.054,
0.166,0.195,0.28,0.019,
0.251,0.276,0.381,0.061,
0.2,0.22,0.291,0.065,
0.156,0.196,0.249,-0.144,
0.245,0.273,0.371,0.036,
0.214,0.234,0.356,0.003,
0.161,0.178,0.25,0.029,
0.345,0.392,0.456,0.099,
0.127,0.155,0.223,-0.071,
0.089,0.117,0.242,-0.197,
0.192,0.217,0.313,-0.106,
0.291,0.334,0.395,0.012,
0.088,0.123,0.19,-0.167,
0.145,0.144,0.259,0.027,
0.301,0.329,0.382,0.027,
0.372,0.406,0.463,0.009,
0.127,0.121,0.221,0.018,
0.073,0.104,0.215,-0.212,
0.114,0.197,0.24,-0.13,
0.403,0.431,0.52,0.078,
0.162,0.157,0.253,0.079,
0.418,0.462,0.504,0.106,
0.148,0.172,0.275,-0.105,
0.125,0.154,0.3,-0.11,
0.273,0.27,0.433,0.144,
0.136,0.161,0.263,-0.056,
0.162,0.19,0.258,-0.105,
0.345,0.392,0.437,0.028,
0.358,0.393,0.46,0.024,
0.105,0.117,0.189,-0.083,
0.21,0.226,0.333,-0.04,
0.157,0.183,0.246,-0.101,
0.109,0.115,0.204,-0.038,
0.156,0.152,0.246,0.066,
0.194,0.232,0.319,-0.202,
0.311,0.343,0.404,0.014,
0.348,0.367,0.456,0.065,
0.317,0.326,0.448,0.127,
0.139,0.115,0.299,0.033,
0.178,0.168,0.306,0.067,
0.101,0.116,0.207,-0.076,
0.215,0.271,0.319,-0.216,
0.286,0.317,0.394,0.095,
0.152,0.162,0.25,0.034,
0.116,0.094,0.308,-0.072,
0.278,0.309,0.372,0.114,
0.212,0.232,0.271,0.124,
0.221,0.233,0.314,0.09,
0.138,0.141,0.309,-0.125,
0.354,0.38,0.462,0.13,
0.159,0.199,0.288,-0.14,
0.02,0.001,0.164,-0.106,
0.044,0.075,0.206,-0.18,
0.265,0.311,0.351,0.017,
0.32,0.336,0.432,0.129,
0.304,0.339,0.471,0.007,
0.111,0.122,0.222,-0.061,
0.122,0.141,0.275,-0.112,
0.34,0.347,0.434,0.155,
0.285,0.311,0.404,0.053,
0.171,0.141,0.308,0.054,
0.047,0.073,0.172,-0.156,
0.318,0.343,0.434,0.043,
0.132,0.124,0.297,-0.017,
0.171,0.194,0.287,-0.033,
0.374,0.42,0.504,0.142,
0.304,0.338,0.403,0.069,
0.391,0.434,0.572,0.088,
0.378,0.421,0.507,0.074,
0.208,0.177,0.335,0.097,
0.207,0.227,0.294,0.012,
0.352,0.386,0.442,0.076,
0.303,0.345,0.387,-0.006,
0.153,0.17,0.325,0.009,
0.075,0.078,0.222,-0.031,
0.102,0.161,0.222,-0.17,
0.256,0.286,0.364,0.037,
0.164,0.167,0.274,-0.018,
0.066,0.057,0.215,-0.051,
0.034,0.043,0.205,-0.106,
0.346,0.376,0.493,-0.001,
0.118,0.129,0.225,0.019,
0.094,0.149,0.203,-0.118,
0.323,0.341,0.418,0.11,
-0.001,-0.01,0.128,-0.093,
0.355,0.39,0.462,0.072,
0.114,0.124,0.239,-0.019,
0.172,0.222,0.313,-0.151,
0.057,0.071,0.189,-0.073,
0.331,0.369,0.468,-0.032,
0.181,0.189,0.283,0.055,
0.193,0.219,0.317,-0.03,
0.23,0.247,0.378,0.067,
0.19,0.214,0.278,0.037,
0.188,0.215,0.252,0.047,
0.112,0.129,0.207,-0.169,
0.033,0.083,0.222,-0.181,
0.324,0.356,0.426,0.098,
0.101,0.119,0.181,-0.019,
0.119,0.157,0.266,-0.081,
0.288,0.316,0.441,-0.095,
0.061,0.101,0.184,-0.228,
-0.072,-0.076,0.098,-0.292,
0.154,0.17,0.254,-0.016,
0.084,0.078,0.199,-0.02,
0.034,0.052,0.162,-0.098,
0.305,0.337,0.422,-0.052,
0.352,0.392,0.42,0.082,
0.107,0.089,0.218,0.04,
0.056,0.095,0.159,-0.131,
0.131,0.167,0.242,-0.097,
0.378,0.417,0.477,0.057,
0.033,0.055,0.235,-0.181,
0.237,0.258,0.393,-0.056,
0.281,0.287,0.388,0.14,
0.103,0.118,0.195,-0.034,
0.165,0.175,0.305,-0.017,
0.199,0.179,0.297,0.085,
0.186,0.208,0.29,0.007,
0.352,0.393,0.464,0.073,
0.341,0.385,0.442,-0.023,
0.219,0.213,0.361,0.109,
0.067,0.056,0.256,-0.088,
0.315,0.342,0.408,0.124,
0.089,0.114,0.203,-0.08,
0.146,0.163,0.277,-0.087,
0.12,0.134,0.224,-0.081,
0.368,0.417,0.453,0.04,
0.37,0.419,0.49,0,
0.184,0.17,0.281,0.094,
0.101,0.106,0.235,-0.171,
0.312,0.328,0.424,0.048,
0.209,0.188,0.337,0.097,
0.25,0.285,0.322,0.013,
0.15,0.17,0.326,-0.007,
0.104,0.107,0.19,0,
0.153,0.19,0.297,-0.161,
0.377,0.405,0.481,0.05,
0.042,0.011,0.276,-0.033,
0.114,0.121,0.382,-0.154,
0.128,0.138,0.244,-0.084,
0.402,0.45,0.497,0.052,
0.117,0.119,0.312,-0.042,
0.171,0.188,0.269,0.063,
0.3,0.336,0.426,0.066,
0.312,0.362,0.437,-0.1,
0.143,0.164,0.257,-0.045,
0.137,0.143,0.253,-0.04,
0.142,0.161,0.256,-0.069,
0.366,0.425,0.461,-0.054,
0.321,0.348,0.465,0.076,
0.382,0.416,0.527,0.137,
0.109,0.111,0.22,0.006,
0.232,0.259,0.324,0.122,
0.1,0.102,0.238,-0.11,
0.174,0.19,0.227,0.102,
0.102,0.105,0.262,-0.026,
0.277,0.29,0.393,0.047,
0.273,0.334,0.366,-0.013,
0.141,0.145,0.261,-0.002,
0.149,0.151,0.252,0.01,
0.389,0.442,0.502,0.071,
0.025,0.055,0.111,-0.133,
0.218,0.213,0.308,0.116,
0.194,0.24,0.328,-0.007,
0.184,0.225,0.3,-0.013,
0.173,0.2,0.338,-0.156,
0.105,0.112,0.34,-0.091,
0.097,0.099,0.221,-0.059,
0.134,0.152,0.247,-0.048,
0.138,0.183,0.281,-0.187,
0.067,0.065,0.266,-0.046,
0.273,0.288,0.387,0.067,
0.099,0.143,0.21,-0.236,
0.142,0.159,0.286,-0.1,
0.304,0.341,0.431,0.003,
0.132,0.116,0.226,0.031,
0.142,0.17,0.238,-0.143,
0.081,0.098,0.184,-0.105,
0.126,0.162,0.222,-0.178,
0.114,0.112,0.251,-0.057,
0.355,0.401,0.461,-0.019,
0.181,0.203,0.24,-0.011,
0.137,0.194,0.33,-0.161,
0.315,0.345,0.406,0.068,
0.17,0.17,0.268,0.044,
0.124,0.169,0.324,-0.165,
0.146,0.187,0.263,-0.136,
0.31,0.318,0.394,0.09,
0.376,0.407,0.508,0.022,
0.266,0.29,0.383,0.034,
0.088,0.116,0.277,-0.117,
0.307,0.348,0.448,0.123,
0.101,0.09,0.21,0.018,
0.07,0.093,0.198,-0.101,
0.345,0.388,0.433,0.137,
0.283,0.314,0.402,0.045,
0.123,0.11,0.25,-0.086,
0.357,0.399,0.467,0.05,
0.165,0.182,0.279,-0.023,
0.084,0.06,0.21,-0.019,
-0.044,-0.021,0.058,-0.171,
0.241,0.242,0.348,0.095,
0.256,0.241,0.369,0.132,
0.089,0.11,0.187,-0.167,
0.243,0.226,0.345,0.131,
0.281,0.285,0.397,0.036,
0.194,0.199,0.303,0.116,
0.19,0.206,0.282,0.096,
0.133,0.177,0.209,-0.074,
0.273,0.323,0.359,0.028,
0.176,0.185,0.322,-0.01,
0.18,0.229,0.298,-0.032,
0.132,0.162,0.236,-0.128,
0.371,0.384,0.445,0.11,
0.323,0.368,0.437,0.052,
0.332,0.334,0.454,0.039,
0.256,0.316,0.379,-0.149,
0.075,0.086,0.178,-0.059,
0.359,0.426,0.465,0.048,
0.187,0.182,0.281,0.074,
0.166,0.171,0.317,-0.021,
0.345,0.377,0.452,0.006,
0.198,0.214,0.33,0.013,
0.122,0.116,0.269,0.006,
0.243,0.27,0.394,-0.127,
0.345,0.384,0.433,0.016,
0.227,0.238,0.411,-0.065,
0.172,0.205,0.271,0.039,
0.299,0.32,0.374,0.12,
0.093,0.075,0.198,0.024,
0.067,0.044,0.218,-0.12,
-0.016,0.035,0.096,-0.245,
0.322,0.368,0.447,0.138,
0.091,0.112,0.251,-0.123,
0.116,0.152,0.231,-0.193,
0.29,0.302,0.367,0.114,
0.166,0.22,0.293,-0.087,
-0.052,-0.055,0.068,-0.159,
0.092,0.081,0.243,-0.058,
0.147,0.209,0.286,-0.135,
0.295,0.337,0.364,0.048,
0.178,0.196,0.24,0.106,
0.142,0.134,0.296,0.003,
0.318,0.358,0.446,0.074,
0.309,0.317,0.397,0.115,
0.173,0.159,0.332,0.033,
0.094,0.085,0.321,-0.069,
0.118,0.16,0.265,-0.136,
0.358,0.394,0.49,0.158,
0.344,0.379,0.463,0.132,
0.096,0.097,0.164,0.028,
-0.048,-0.056,0.097,-0.18,
0.318,0.324,0.394,0.172,
0.092,0.081,0.278,-0.07,
0.062,0.049,0.254,-0.076,
0.196,0.207,0.31,0.032,
0.128,0.142,0.204,0.024,
0.201,0.214,0.322,-0.066,
0.073,0.074,0.233,-0.087,
0.072,0.086,0.159,-0.081,
0.015,0.059,0.149,-0.216,
0.183,0.194,0.333,-0.14,
0.208,0.238,0.344,-0.072,
0.162,0.18,0.279,0.033,
0.114,0.135,0.163,0.001,
0.293,0.338,0.408,0.053,
0.396,0.433,0.493,0.052,
0.002,-0.031,0.174,-0.097,
-0.013,-0.047,0.175,-0.181,
0.183,0.206,0.291,-0.112,
0.352,0.382,0.445,0.107,
0.168,0.171,0.246,0.112,
0.209,0.246,0.341,-0.057,
0.3,0.341,0.402,0.008,
0.324,0.366,0.459,0.07,
0.146,0.176,0.323,-0.13,
0.133,0.16,0.184,0.023,
0.13,0.154,0.269,-0.05,
0.303,0.342,0.434,-0.036,
0.27,0.294,0.388,0.112,
0.154,0.164,0.247,-0.02,
0.106,0.141,0.28,-0.1,
0.025,0.021,0.212,-0.226,
0.277,0.292,0.396,0.048,
0.206,0.223,0.321,0.066,
0.078,0.084,0.182,-0.06,
0.354,0.364,0.501,0.03,
0.336,0.363,0.447,-0.021,
0.144,0.126,0.273,0.006,
0.082,0.107,0.233,-0.18,
0.322,0.35,0.431,-0.01,
0.175,0.188,0.257,0.089,
-0.044,-0.042,0.108,-0.188,
0.298,0.301,0.411,0.14,
0.045,0.054,0.197,-0.095,
0.086,0.109,0.27,-0.161,
0.353,0.382,0.473,0.051,
0.337,0.376,0.451,0.114,
0.155,0.162,0.255,-0.036,
0.144,0.141,0.277,-0.043,
0.15,0.134,0.295,0.002,
0.045,0.034,0.197,-0.165,
0.122,0.113,0.209,0.014,
0.145,0.122,0.294,0.016,
0.308,0.328,0.423,0.105,
0.309,0.378,0.413,-0.06,
0.177,0.196,0.304,-0.114,
0.209,0.198,0.398,0.002,
0.225,0.266,0.337,-0.105,
0.319,0.323,0.503,0.092,
0.427,0.473,0.543,0.013,
0.151,0.142,0.266,0.067,
-0.002,0.014,0.144,-0.243,
0.372,0.394,0.477,0.06,
0.073,0.106,0.217,-0.18,
0.15,0.161,0.296,-0.058,
0.237,0.231,0.394,-0.048,
0.279,0.308,0.379,0.061,
0.329,0.336,0.443,0.162,
0.102,0.142,0.282,-0.154,
-0.08,-0.105,0.105,-0.195,
0.021,0.018,0.146,-0.165,
0.138,0.127,0.251,0.045,
0.156,0.19,0.308,-0.035,
0.25,0.243,0.322,0.157,
0.111,0.133,0.239,-0.164,
0.189,0.201,0.277,0.025,
0.247,0.262,0.38,0.038,
0.247,0.283,0.309,0.138,
0.147,0.156,0.233,-0.092,
0.151,0.168,0.247,-0.018,
0.267,0.293,0.364,0.037,
0.197,0.209,0.272,0.053,
0.098,0.099,0.19,-0.072,
0.308,0.364,0.435,0.046,
0.276,0.292,0.385,0.068,
0.149,0.178,0.24,0.046,
0.129,0.162,0.254,-0.089,
0.204,0.217,0.328,0.075,
0.276,0.312,0.379,0.002,
0.377,0.402,0.46,0.159,
0.165,0.169,0.289,0.017,
0.169,0.157,0.302,0.027,
0.363,0.418,0.473,0.114,
0.306,0.35,0.43,-0.099,
0.153,0.178,0.209,-0.041,
0.101,0.128,0.224,-0.074,
0.164,0.194,0.3,-0.016,
0.327,0.355,0.478,0.012,
0.188,0.19,0.291,0.118,
0.062,0.039,0.274,-0.078,
0.302,0.317,0.434,-0.053,
0.126,0.12,0.209,0.015,
0.108,0.132,0.179,0.005,
0.17,0.167,0.303,-0.043,
0.279,0.32,0.407,-0.048,
0.261,0.267,0.387,0.021,
0.171,0.205,0.369,-0.158,
0.172,0.19,0.315,0.008,
0.122,0.08,0.332,0.017,
0.156,0.186,0.274,-0.074,
0.394,0.417,0.491,0.082,
0.453,0.477,0.568,0.115,
0.162,0.159,0.361,-0.095,
0.327,0.375,0.477,0.066,
0.442,0.479,0.541,0.087,
0.473,0.534,0.592,0.058,
0.127,0.098,0.308,0.026,
0.25,0.281,0.395,-0.177,
0.413,0.468,0.581,0.084,
0.215,0.26,0.354,-0.062,
0.168,0.191,0.301,-0.162,
0.126,0.124,0.217,-0.006,
0.41,0.473,0.534,0.022,
0.407,0.425,0.534,0.118,
0.35,0.394,0.445,0.027,
0.189,0.193,0.283,0.079,
0.073,0.051,0.247,-0.131,
0.42,0.486,0.53,0.069,
0.117,0.137,0.235,-0.115,
0.224,0.235,0.347,-0.074,
0.274,0.307,0.405,-0.078,
0.307,0.336,0.423,-0.029,
0.13,0.099,0.283,-0.081,
0.096,0.12,0.217,-0.15,
0.407,0.448,0.491,0.141,
0.327,0.355,0.451,-0.019,
0.104,0.093,0.274,-0.056,
0.427,0.502,0.575,-0.023,
0.218,0.216,0.357,0.09,
0.196,0.177,0.391,-0.004,
0.22,0.25,0.409,-0.039,
0.348,0.393,0.478,0.024,
0.124,0.106,0.294,-0.004,
0.257,0.287,0.402,0.034,
0.134,0.17,0.263,-0.145,
0.365,0.384,0.526,0.148,
0.19,0.21,0.283,0.073,
0.209,0.24,0.341,-0.121,
0.471,0.506,0.567,0.085,
0.133,0.138,0.283,-0.04,
0.185,0.2,0.336,0.03,
0.111,0.1,0.295,-0.155,
0.054,0.042,0.189,-0.121,
0.367,0.402,0.511,-0.021,
0.468,0.516,0.61,0.072,
0.105,0.133,0.21,-0.064,
0.15,0.155,0.346,-0.129,
0.441,0.499,0.541,0.036,
0.161,0.132,0.295,0.065,
0.085,0.089,0.259,-0.071,
0.185,0.218,0.37,-0.038,
0.406,0.428,0.503,0.183,
0.336,0.363,0.497,-0.009,
0.181,0.187,0.284,0.002,
0.049,0.043,0.229,-0.124,
0.408,0.429,0.524,0.112,
0.228,0.242,0.36,0.014,
0.192,0.218,0.328,-0.037,
0.126,0.13,0.288,-0.104,
0.252,0.244,0.397,0.123,
0.221,0.219,0.389,-0.045,
0.317,0.326,0.466,0.105,
0.164,0.162,0.355,-0.029,
0.249,0.29,0.381,-0.094,
0.179,0.212,0.315,-0.074,
0.199,0.216,0.343,-0.126,
0.117,0.12,0.208,-0.034,
0.184,0.152,0.437,0.005,
0.447,0.52,0.591,-0.035,
0.442,0.5,0.53,0.039,
0.41,0.455,0.518,0.088,
0.198,0.223,0.282,0.06,
0.286,0.323,0.463,-0.058,
0.405,0.442,0.498,0.102,
0.222,0.241,0.326,0.117,
0.358,0.382,0.505,-0.048,
0.19,0.187,0.351,0.061,
0.18,0.209,0.296,-0.017,
0.429,0.452,0.522,0.13,
0.239,0.24,0.346,0.114,
0.217,0.195,0.342,0.092,
0.335,0.357,0.494,-0.012,
0.458,0.483,0.588,0.131,
0.149,0.177,0.36,-0.134,
0.303,0.351,0.474,0.074,
0.155,0.15,0.429,-0.143,
0.42,0.474,0.572,0.054,
0.113,0.098,0.264,0.008,
0.254,0.297,0.43,-0.191,
0.182,0.177,0.335,0.014,
0.326,0.383,0.503,-0.035,
0.261,0.291,0.366,0.109,
0.43,0.456,0.578,-0.003,
0.27,0.303,0.377,0.073,
0.146,0.132,0.253,0.058,
0.236,0.289,0.428,-0.036,
0.326,0.331,0.529,0.126,
0.073,0.077,0.226,-0.084,
0.258,0.289,0.388,-0.034,
0.376,0.434,0.5,-0.002,
0.371,0.413,0.544,0.079,
0.212,0.208,0.375,0.08,
0.145,0.155,0.297,-0.074,
0.162,0.186,0.297,-0.099,
0.261,0.266,0.384,0.112,
0.211,0.223,0.325,-0.023,
0.125,0.158,0.214,-0.009,
0.052,0.063,0.22,-0.243,
0.436,0.515,0.581,0.045,
0.321,0.382,0.441,0.148,
0.058,0.091,0.222,-0.143,
0.078,0.08,0.2,-0.032,
0.294,0.305,0.438,0.034,
0.414,0.458,0.539,0.099,
0.235,0.243,0.345,0.137,
0.039,0.028,0.138,-0.036,
0.379,0.425,0.51,0.054,
0.097,0.096,0.169,0.016,
0.204,0.224,0.277,0.093,
0.084,0.078,0.169,-0.04,
0.408,0.463,0.558,-0.024,
0.357,0.392,0.467,0.068,
0.182,0.205,0.289,0.079,
0.359,0.392,0.483,0.034,
-0.074,-0.065,0.111,-0.295,
0.189,0.239,0.36,-0.165,
0.209,0.222,0.363,0.032,
0.325,0.341,0.41,0.067,
0.129,0.168,0.213,-0.026,
0.185,0.206,0.316,-0.012,
0.401,0.418,0.512,0.125,
0.187,0.193,0.273,0.072,
0.059,0.085,0.164,-0.089,
0.147,0.155,0.251,0.004,
0.484,0.53,0.595,0.069,
0.399,0.45,0.475,0.035,
0.13,0.127,0.301,-0.024,
0.054,0.03,0.204,-0.052,
0.497,0.54,0.632,0.044,
0.402,0.45,0.513,0.062,
0.08,0.083,0.278,-0.123,
0.136,0.158,0.335,0.004,
0.018,0.017,0.111,-0.058,
0.384,0.421,0.465,0.154,
0.214,0.244,0.364,-0.045,
0.267,0.29,0.402,0.091,
0.19,0.179,0.287,0.107,
0.317,0.361,0.407,0.052,
0.1,0.107,0.306,-0.098,
0.276,0.298,0.478,-0.043,
0.084,0.079,0.23,-0.065,
0.399,0.439,0.558,0.14,
0.001,-0.009,0.144,-0.168,
0.171,0.168,0.284,0.096,
0.435,0.462,0.561,0.098,
0.13,0.142,0.26,-0.031,
0.138,0.151,0.241,-0.049,
0.416,0.468,0.543,-0.054,
0.121,0.093,0.235,0.038,
0.136,0.128,0.25,0.038,
0.402,0.47,0.537,0.018,
0.344,0.356,0.475,0.019,
0.412,0.416,0.568,0.119,
0.127,0.151,0.309,-0.133,
0.164,0.218,0.257,-0.05,
0.409,0.462,0.572,0.016,
0.122,0.118,0.301,-0.099,
0.22,0.221,0.39,-0.134,
0.416,0.462,0.537,0.059,
0.065,0.054,0.278,-0.157,
0.153,0.13,0.325,-0.005,
0.214,0.215,0.332,-0.052,
0.125,0.107,0.286,0.025,
0.403,0.46,0.505,0.036,
0.368,0.401,0.519,0.004,
0.141,0.149,0.266,-0.053,
0.107,0.118,0.214,-0.117,
0.408,0.45,0.548,0.121,
0.128,0.132,0.254,-0.015,
-0.045,-0.059,0.176,-0.206,
0.152,0.173,0.279,-0.075,
0.274,0.33,0.41,-0.141,
0.339,0.374,0.444,0.061,
0.091,0.086,0.212,-0.052,
0.141,0.204,0.282,-0.195,
0.397,0.433,0.526,0.001,
0.04,0.042,0.184,-0.132,
0.194,0.213,0.351,-0.116,
0.396,0.441,0.495,0.11,
0.141,0.189,0.309,-0.037,
0.368,0.427,0.494,0.044,
0.338,0.368,0.469,0.052,
0.385,0.435,0.542,0.041,
0.229,0.221,0.426,0.051,
0.088,0.106,0.277,-0.108,
0.384,0.434,0.49,0.095,
0.248,0.246,0.388,0.023,
0.197,0.201,0.398,0.036,
0.232,0.292,0.403,-0.107,
0.354,0.388,0.492,0.105,
0.178,0.185,0.309,-0.072,
0.184,0.211,0.283,0.069,
0.154,0.166,0.281,-0.046,
0.218,0.234,0.392,-0.022,
0.489,0.541,0.611,0.059,
0.368,0.441,0.491,-0.102,
0.264,0.28,0.359,0.066,
0.086,0.079,0.216,-0.057,
0.353,0.406,0.461,0.045,
0.062,0.063,0.188,-0.077,
0.203,0.195,0.303,0.124,
0.229,0.262,0.352,-0.088,
0.385,0.433,0.482,0.081,
0.182,0.177,0.286,0.082,
0.104,0.151,0.268,-0.173,
0.458,0.494,0.588,0.109,
0.415,0.441,0.53,0.066,
0.19,0.206,0.316,-0.013,
0.196,0.181,0.339,0.124,
0.185,0.192,0.317,0.063,
0.08,0.079,0.263,-0.14,
0.177,0.183,0.324,-0.056,
0.412,0.475,0.514,-0.026,
0.444,0.471,0.551,0.179,
0.161,0.191,0.291,-0.052,
0.181,0.191,0.306,0.02,
0.388,0.437,0.575,-0.001,
0.246,0.275,0.367,0.049,
0.142,0.158,0.189,0.048,
0.408,0.443,0.532,0.119,
0.289,0.29,0.394,0.103,
0.157,0.167,0.233,0.052,
0.309,0.344,0.443,-0.028,
0.235,0.223,0.386,0.028,
0.167,0.173,0.296,0.014,
0.397,0.395,0.514,0.145,
0.122,0.137,0.188,0.037,
0.247,0.325,0.381,-0.134,
0.304,0.338,0.39,-0.031,
0.187,0.172,0.299,0.053,
0.237,0.276,0.378,0.047,
0.145,0.145,0.24,0.008,
0.357,0.37,0.5,0.1,
0.291,0.304,0.453,0.087,
0.199,0.193,0.384,-0.122,
0.245,0.283,0.341,-0.018,
0.144,0.117,0.341,-0.034,
0.236,0.255,0.352,0.066,
0.11,0.107,0.353,-0.118,
0.207,0.26,0.352,-0.125,
0.359,0.391,0.517,-0.127,
0.168,0.168,0.34,-0.025,
0.486,0.536,0.634,0.1,
0.46,0.522,0.593,0.027,
