

Data analysis for each instance 
AVG,MED,MAX,MIN
0.256,0.274,0.341,0.043,
0.234,0.258,0.335,-0.078,
0.004,-0.011,0.162,-0.156,
0.041,0.04,0.198,-0.145,
0.135,0.145,0.24,-0.011,
-0.005,-0.013,0.222,-0.125,
0.05,0.023,0.251,-0.066,
0.183,0.192,0.34,-0.069,
0.275,0.29,0.379,0.007,
0.279,0.282,0.439,0.109,
0.006,-0.002,0.211,-0.155,
0.135,0.108,0.369,-0.02,
0.063,0.072,0.243,-0.107,
0.035,-0.004,0.203,-0.062,
0.208,0.191,0.304,0.117,
0.291,0.299,0.404,0.066,
0.151,0.184,0.256,-0.04,
-0.101,-0.132,0.101,-0.194,
0.278,0.341,0.439,-0.058,
0.151,0.157,0.316,0.04,
0.053,0.042,0.192,-0.039,
0.046,0.017,0.279,-0.185,
0.21,0.192,0.36,0.067,
0.197,0.186,0.378,0.1,
0.051,0.044,0.26,-0.094,
-0.028,-0.086,0.19,-0.14,
0.313,0.328,0.424,0.091,
0.042,0.07,0.171,-0.105,
0.203,0.205,0.398,0.046,
0.102,0.106,0.241,-0.088,
-0,0.025,0.142,-0.15,
0.053,0.05,0.259,-0.119,
0.255,0.27,0.426,-0.011,
0.052,0.012,0.234,-0.058,
-0.021,-0.051,0.142,-0.216,
0.217,0.232,0.346,0.078,
0.091,0.102,0.265,-0.101,
0.103,0.063,0.309,-0.083,
0.235,0.206,0.414,0.099,
0.198,0.194,0.421,0.059,
0.001,-0.01,0.207,-0.118,
0.066,0.071,0.304,-0.173,
-0.061,-0.091,0.206,-0.183,
0.26,0.234,0.413,0.097,
0.207,0.223,0.344,0.035,
0.088,0.043,0.329,-0.045,
0.28,0.288,0.408,0.099,
0.04,0.012,0.226,-0.066,
-0.087,-0.05,0.113,-0.273,
0.293,0.31,0.425,0.052,
0.071,0.059,0.324,-0.069,
0.066,0.065,0.21,-0.07,
0.035,0.033,0.161,-0.125,
0.338,0.326,0.487,-0.006,
0.062,-0.034,0.347,-0.078,
-0.011,-0.057,0.156,-0.109,
0.271,0.289,0.399,0.067,
0.135,0.162,0.3,-0.024,
0.063,0.072,0.192,-0.064,
0.068,0.051,0.289,-0.05,
0.083,0.129,0.24,-0.157,
0.051,0.075,0.18,-0.156,
0.319,0.349,0.458,0.118,
-0.026,-0.03,0.107,-0.14,
0.223,0.264,0.357,-0.106,
0.182,0.181,0.344,0.084,
0.305,0.325,0.395,0.113,
0.039,0.03,0.125,-0.029,
-0.015,-0.038,0.128,-0.124,
0.034,-0.024,0.219,-0.045,
0.157,0.111,0.335,0.043,
0.085,0.092,0.246,-0.027,
0.084,0.103,0.261,-0.119,
0.29,0.337,0.419,-0.003,
0.129,0.147,0.338,-0.035,
0.063,0.111,0.171,-0.076,
0.123,0.125,0.225,0.032,
0.003,-0.066,0.216,-0.124,
-0.052,-0.042,0.092,-0.178,
0.036,0.037,0.139,-0.046,
0.309,0.321,0.415,0.071,
-0.048,-0.043,0.131,-0.184,
0.067,0.071,0.192,-0.085,
0.064,0.084,0.16,-0.058,
-0.014,-0.034,0.241,-0.124,
0.024,0.014,0.239,-0.089,
0.018,-0.01,0.209,-0.063,
0.292,0.297,0.405,0.05,
0.113,0.121,0.223,0.011,
0.028,0.037,0.2,-0.148,
0.005,-0.011,0.153,-0.099,
0.221,0.208,0.357,0.149,
0.179,0.167,0.34,0.074,
0.27,0.3,0.416,0.017,
0.061,0.012,0.342,-0.085,
-0.047,-0.059,0.117,-0.173,
0.197,0.198,0.309,0.077,
0.088,0.086,0.251,-0.058,
0.08,0.073,0.219,-0.035,
0.005,-0.021,0.175,-0.123,
0.303,0.334,0.405,0.097,
0.267,0.277,0.387,0.122,
0.082,0.076,0.208,-0.063,
0.014,-0.021,0.295,-0.112,
0.216,0.206,0.397,0.061,
0.076,0.11,0.187,-0.062,
0.07,0.11,0.321,-0.144,
0.269,0.298,0.367,0.036,
0.118,0.103,0.284,0.007,
0.116,0.12,0.192,0.029,
0.296,0.319,0.426,0.099,
-0.01,-0.046,0.144,-0.129,
0.039,0.032,0.17,-0.072,
0.071,0.082,0.204,-0.042,
0.243,0.249,0.36,0.012,
-0.058,-0.064,0.15,-0.19,
0.067,0.096,0.178,-0.079,
0.319,0.342,0.423,0.027,
0.26,0.276,0.437,0.009,
0.039,0.062,0.154,-0.074,
-0.002,0.005,0.228,-0.115,
0.031,0.047,0.157,-0.13,
0.315,0.331,0.431,0.078,
0.073,0.074,0.169,-0.039,
0.323,0.34,0.438,0.106,
0.067,0.044,0.359,-0.105,
0.003,0.002,0.297,-0.118,
0.208,0.21,0.325,0.1,
0.045,0.053,0.183,-0.099,
0.048,0.006,0.274,-0.105,
0.273,0.249,0.471,0.028,
0.288,0.293,0.472,0.024,
0.045,0.038,0.189,-0.078,
0.076,0.045,0.281,-0.04,
0.042,-0.003,0.345,-0.101,
0.011,0.01,0.086,-0.061,
0.086,0.132,0.269,-0.09,
0.091,0.106,0.259,-0.202,
0.198,0.17,0.358,0.014,
0.259,0.268,0.353,0.065,
0.18,0.147,0.333,0.124,
0.002,-0.029,0.153,-0.135,
0.068,0.069,0.226,-0.052,
0.051,0.014,0.197,-0.018,
0.043,0.03,0.25,-0.216,
0.239,0.234,0.339,0.095,
0.088,0.105,0.228,-0.06,
0.005,-0.026,0.175,-0.081,
0.229,0.243,0.349,0.114,
0.048,0.058,0.236,-0.099,
0.152,0.145,0.275,0.072,
0.083,0.039,0.299,-0.125,
0.306,0.318,0.389,0.13,
-0.014,-0.093,0.269,-0.145,
-0.014,-0.052,0.174,-0.104,
-0.002,0.041,0.119,-0.18,
0.176,0.197,0.332,0.009,
0.283,0.31,0.381,0.129,
0.269,0.284,0.428,0.007,
0.073,0.085,0.26,-0.068,
-0.01,-0.021,0.195,-0.112,
0.252,0.243,0.438,0.144,
0.224,0.227,0.384,0.017,
0.007,-0.039,0.273,-0.125,
-0.019,-0.056,0.277,-0.155,
0.261,0.274,0.385,0.043,
0.03,0.029,0.114,-0.071,
0.077,0.068,0.246,-0.033,
0.332,0.31,0.442,0.142,
0.192,0.181,0.353,0.069,
0.267,0.256,0.461,0.088,
0.198,0.164,0.334,0.073,
0.175,0.156,0.342,0.058,
0.053,0.024,0.258,-0.098,
0.301,0.305,0.415,0.076,
0.289,0.317,0.407,-0.006,
0.082,0.036,0.242,-0.008,
0.066,0.061,0.236,-0.017,
0.035,0.025,0.173,-0.131,
0.186,0.153,0.316,0.037,
-0.01,-0.033,0.144,-0.101,
-0.005,-0.071,0.163,-0.114,
-0.023,-0.029,0.133,-0.142,
0.251,0.273,0.366,-0.001,
-0.056,-0.068,0.121,-0.205,
-0.045,-0.069,0.193,-0.16,
0.265,0.247,0.377,0.11,
-0.092,-0.103,0.139,-0.229,
0.241,0.211,0.411,0.072,
0.01,-0.01,0.181,-0.121,
0.009,-0.021,0.227,-0.151,
-0.049,-0.055,0.169,-0.2,
0.207,0.228,0.423,-0.032,
0.042,0.053,0.182,-0.111,
0.164,0.212,0.297,-0.03,
0.208,0.213,0.339,0.08,
0.012,-0.024,0.189,-0.079,
0.051,0.039,0.2,-0.071,
0.062,0.085,0.235,-0.169,
-0.039,-0.059,0.143,-0.181,
0.23,0.241,0.35,0.095,
-0.013,-0.036,0.198,-0.149,
-0.003,-0.037,0.241,-0.124,
0.259,0.297,0.407,-0.095,
-0.003,0.032,0.191,-0.228,
-0.037,-0.069,0.151,-0.292,
0.057,0.062,0.309,-0.099,
0.003,-0.029,0.189,-0.131,
-0.053,-0.081,0.166,-0.185,
0.275,0.294,0.455,-0.052,
0.303,0.321,0.399,0.082,
-0.082,-0.132,0.122,-0.235,
-0.121,-0.15,0.11,-0.218,
0.025,-0.009,0.214,-0.119,
0.309,0.362,0.412,0.057,
0.003,0.01,0.157,-0.117,
0.105,0.055,0.296,-0.056,
0.194,0.215,0.282,0.109,
0.027,-0.003,0.209,-0.058,
0.125,0.11,0.281,-0.017,
0.058,0.031,0.297,-0.044,
0.186,0.186,0.409,0.007,
0.309,0.337,0.41,0.073,
0.225,0.267,0.31,-0.023,
0.081,0.104,0.231,-0.044,
-0.041,-0.071,0.189,-0.176,
0.23,0.227,0.358,0.124,
-0.051,-0.041,0.094,-0.148,
0.032,0.021,0.204,-0.087,
0.091,0.092,0.244,-0.081,
0.267,0.294,0.391,0.04,
0.299,0.332,0.411,0,
0.051,0.051,0.183,-0.053,
0.034,0.026,0.243,-0.171,
0.278,0.295,0.38,0.048,
0.048,0.055,0.175,-0.103,
0.194,0.179,0.359,0.013,
0.054,0.043,0.321,-0.086,
0.067,0.065,0.184,-0.049,
0.087,0.107,0.233,-0.161,
0.304,0.33,0.418,0.05,
-0.042,-0.067,0.149,-0.171,
0.013,0.024,0.138,-0.148,
0.057,0.003,0.264,-0.084,
0.302,0.321,0.415,0.052,
-0.01,-0.044,0.148,-0.132,
0.004,0.036,0.12,-0.138,
0.237,0.202,0.471,0.066,
0.28,0.304,0.398,-0.1,
0.028,-0.009,0.251,-0.105,
0.056,0.049,0.294,-0.069,
0.057,0.078,0.186,-0.069,
0.324,0.353,0.491,-0.054,
0.312,0.32,0.429,0.197,
0.24,0.24,0.332,0.137,
0.084,0.086,0.26,-0.049,
0.032,0.037,0.147,-0.083,
0.12,0.106,0.293,0.025,
0.023,0.003,0.262,-0.084,
0.033,0.016,0.221,-0.129,
0.177,0.182,0.362,0.047,
0.222,0.215,0.331,-0.005,
0.079,0.085,0.284,-0.042,
0.114,0.138,0.222,0.008,
0.29,0.298,0.416,0.071,
-0.019,-0.062,0.264,-0.133,
0.117,0.143,0.207,-0.024,
0.1,0.105,0.228,-0.007,
0.041,0.029,0.213,-0.057,
0.069,0.044,0.328,-0.156,
0.06,0.039,0.189,-0.027,
0.035,0.044,0.161,-0.072,
0.057,0.082,0.202,-0.08,
0.047,0.056,0.245,-0.187,
0.053,0.074,0.18,-0.106,
0.241,0.254,0.422,0.067,
0.018,0.017,0.21,-0.128,
0.028,0.009,0.159,-0.1,
0.278,0.294,0.393,0.003,
0.046,0.046,0.199,-0.082,
0.02,0.003,0.227,-0.138,
-0.064,-0.097,0.162,-0.143,
0.008,0.025,0.11,-0.178,
-0.042,-0.054,0.199,-0.159,
0.315,0.378,0.423,-0.019,
0.062,0.024,0.281,-0.067,
0.057,0.074,0.244,-0.161,
0.238,0.254,0.425,0.068,
-0.027,-0.009,0.201,-0.177,
0.028,-0.03,0.259,-0.091,
0.021,-0.038,0.279,-0.136,
0.252,0.235,0.379,0.09,
0.277,0.283,0.495,0.022,
0.062,0.034,0.247,-0.038,
-0.06,-0.114,0.217,-0.147,
0.224,0.225,0.348,0.116,
0.043,0.066,0.222,-0.128,
0.053,0.056,0.214,-0.105,
0.267,0.263,0.393,0.137,
0.161,0.148,0.348,0.023,
0.092,0.109,0.236,-0.086,
0.196,0.183,0.37,0.05,
0.052,-0.003,0.288,-0.056,
-0.048,-0.09,0.166,-0.152,
-0.148,-0.186,0.084,-0.26,
0.215,0.202,0.384,0.135,
0.209,0.186,0.324,0.034,
-0.013,-0.053,0.186,-0.167,
0.078,0.05,0.344,-0.007,
0.248,0.267,0.336,0.036,
0.053,0.073,0.128,-0.069,
0.102,0.124,0.205,-0.102,
0.026,-0.021,0.259,-0.085,
0.196,0.2,0.309,0.028,
0.067,0.07,0.248,-0.095,
0.053,-0.011,0.267,-0.075,
-0.001,-0.019,0.222,-0.128,
0.216,0.221,0.388,0.11,
0.236,0.237,0.354,0.052,
0.318,0.33,0.441,0.039,
0.115,0.118,0.305,-0.15,
-0.035,-0.031,0.144,-0.147,
0.289,0.276,0.496,0.048,
0.085,0.102,0.193,-0.065,
0.026,0.005,0.287,-0.094,
0.289,0.328,0.429,0.006,
0.101,0.067,0.29,-0.009,
0.011,-0.007,0.199,-0.106,
0.168,0.154,0.32,-0.127,
0.318,0.358,0.438,0.016,
0.128,0.148,0.283,-0.065,
0.062,0.061,0.284,-0.077,
0.221,0.178,0.373,0.119,
0.003,0.022,0.196,-0.103,
-0.111,-0.154,0.274,-0.215,
-0.147,-0.136,0.038,-0.252,
0.252,0.229,0.416,0.137,
0.07,0.051,0.296,-0.048,
-0.077,-0.063,0.121,-0.193,
0.145,0.089,0.432,0.056,
0.028,-0.012,0.283,-0.087,
-0.057,-0.064,0.118,-0.187,
-0.015,-0.044,0.147,-0.133,
0.071,0.097,0.217,-0.135,
0.257,0.253,0.411,0.048,
0.056,0.032,0.223,-0.026,
0.045,-0.011,0.287,-0.081,
0.245,0.256,0.359,0.074,
0.279,0.289,0.384,0.115,
0.058,0.014,0.224,-0.059,
0.112,0.126,0.223,-0.024,
0.062,0.065,0.267,-0.136,
0.322,0.347,0.436,0.158,
0.264,0.252,0.416,0.132,
0.036,0.057,0.255,-0.112,
-0.095,-0.075,0.148,-0.275,
0.208,0.194,0.344,0.118,
0.011,-0.023,0.233,-0.134,
0.023,0.002,0.252,-0.084,
0.147,0.119,0.286,0.033,
0.076,0.062,0.207,-0.07,
0.115,0.14,0.217,-0.012,
-0.035,-0.064,0.175,-0.144,
-0.008,-0.051,0.145,-0.098,
-0.099,-0.123,0.145,-0.221,
0.002,-0.013,0.128,-0.14,
0.202,0.18,0.37,-0.072,
0.052,0.055,0.263,-0.097,
-0.015,-0.027,0.224,-0.152,
0.237,0.241,0.366,0.053,
0.294,0.298,0.415,0.052,
-0.016,-0.028,0.142,-0.155,
-0.067,-0.11,0.134,-0.181,
0.06,0.067,0.284,-0.112,
0.284,0.323,0.386,0.107,
0.039,0.006,0.307,-0.086,
0.114,0.122,0.346,-0.057,
0.227,0.217,0.405,0.008,
0.235,0.206,0.466,0.07,
0.151,0.164,0.258,-0.054,
0.046,0.097,0.168,-0.116,
0.066,0.037,0.233,-0.065,
0.218,0.243,0.383,-0.036,
0.211,0.216,0.324,0.082,
0.058,0.065,0.184,-0.06,
0.042,0.004,0.344,-0.097,
-0.05,-0.04,0.094,-0.226,
0.182,0.115,0.414,0.026,
0.081,0.091,0.265,-0.087,
0.049,0.041,0.275,-0.114,
0.258,0.26,0.412,0.03,
0.258,0.289,0.45,-0.021,
0.064,0.09,0.17,-0.084,
0.018,0.02,0.164,-0.13,
0.271,0.296,0.405,-0.01,
0.083,0.12,0.315,-0.064,
-0.084,-0.106,0.18,-0.27,
0.178,0.143,0.339,0.059,
0.025,0.021,0.136,-0.076,
-0.061,-0.077,0.092,-0.161,
0.262,0.283,0.39,0.051,
0.298,0.322,0.419,0.114,
0.027,0.056,0.175,-0.112,
0.01,-0,0.205,-0.108,
0.059,0.03,0.214,-0.07,
-0.003,-0.002,0.215,-0.133,
0.003,-0.068,0.213,-0.119,
0.048,0.063,0.165,-0.108,
0.254,0.26,0.326,0.167,
0.221,0.244,0.371,-0.059,
0.045,0.022,0.214,-0.114,
0.152,0.187,0.297,0.002,
0.124,0.091,0.363,-0.105,
0.262,0.265,0.382,0.092,
0.379,0.416,0.491,0.013,
0.027,0.037,0.136,-0.115,
0.06,0.068,0.214,-0.076,
0.276,0.3,0.411,0.06,
-0.045,-0.066,0.191,-0.202,
0.061,0.084,0.214,-0.107,
0.151,0.153,0.276,-0.048,
0.153,0.135,0.338,0.013,
0.279,0.266,0.444,0.175,
0.02,0.033,0.141,-0.068,
-0.166,-0.231,0.07,-0.275,
-0.031,-0.073,0.228,-0.175,
-0.018,-0.015,0.111,-0.128,
0.047,0.014,0.224,-0.035,
0.139,0.122,0.34,0.022,
0.048,0.041,0.239,-0.091,
0.086,0.061,0.246,-0.04,
0.125,0.115,0.206,0.033,
0.033,-0.01,0.233,-0.08,
0.032,0.077,0.178,-0.137,
0.052,0.037,0.182,-0.06,
0.165,0.177,0.407,0.037,
0.115,0.069,0.334,0.027,
-0.015,-0.011,0.149,-0.121,
0.243,0.227,0.405,0.046,
0.188,0.161,0.319,0.068,
0.006,0.011,0.234,-0.172,
0.059,0.051,0.239,-0.089,
0.122,0.1,0.276,0.015,
0.153,0.152,0.339,0.002,
0.326,0.337,0.454,0.159,
0.016,0.015,0.214,-0.127,
0.088,0.09,0.244,-0.011,
0.336,0.355,0.463,0.114,
0.229,0.255,0.378,-0.099,
0.109,0.125,0.322,-0.041,
0.064,0.081,0.243,-0.083,
0.028,0.021,0.26,-0.097,
0.216,0.223,0.36,0.012,
0.088,0.089,0.24,-0.046,
0.052,0.042,0.15,-0.044,
0.207,0.228,0.354,-0.053,
0.114,0.108,0.34,-0.038,
0.049,0.067,0.181,-0.1,
0.125,0.141,0.246,-0.043,
0.296,0.318,0.461,-0.048,
0.073,0.033,0.359,-0.055,
0.052,0.068,0.194,-0.158,
0.071,0.058,0.249,-0.048,
0.023,-0.036,0.217,-0.073,
0.135,0.131,0.288,-0.011,
0.409,0.43,0.53,0.082,
0.371,0.399,0.466,0.116,
0,-0.004,0.155,-0.102,
0.341,0.339,0.467,0.066,
0.339,0.362,0.41,0.087,
0.39,0.421,0.534,0.058,
0.031,-0.002,0.215,-0.064,
0.155,0.168,0.304,-0.177,
0.393,0.434,0.481,0.084,
0.136,0.139,0.302,-0.062,
0.044,0.032,0.24,-0.163,
0.032,0.03,0.171,-0.082,
0.277,0.286,0.384,0.022,
0.302,0.294,0.455,0.118,
0.355,0.4,0.504,0.027,
0.019,0.034,0.242,-0.141,
0.087,0.092,0.286,-0.131,
0.364,0.383,0.438,0.069,
0.119,0.112,0.249,0.029,
0.207,0.221,0.379,-0.075,
0.022,-0.034,0.25,-0.097,
0.259,0.287,0.334,-0.029,
-0.054,-0.085,0.158,-0.196,
-0.03,-0.064,0.128,-0.2,
0.351,0.357,0.476,0.141,
0.3,0.29,0.436,-0.019,
0.099,0.063,0.272,-0.051,
0.307,0.335,0.423,-0.023,
0.083,0.093,0.231,-0.018,
0.064,0.045,0.288,-0.018,
0.206,0.203,0.382,-0.036,
0.274,0.278,0.405,0.024,
-0.042,-0.078,0.289,-0.156,
0.176,0.169,0.313,0.034,
0.051,0.07,0.234,-0.145,
0.252,0.212,0.47,0.122,
0.095,0.085,0.363,-0.057,
0.053,0.035,0.186,-0.121,
0.381,0.426,0.468,0.085,
0.011,-0.009,0.092,-0.081,
0.067,0.007,0.394,0.007,
-0.032,-0.057,0.275,-0.155,
0.04,0.04,0.168,-0.092,
0.241,0.239,0.447,-0.021,
0.361,0.373,0.489,0.072,
-0.055,-0.089,0.27,-0.17,
0.101,0.123,0.253,-0.145,
0.387,0.427,0.508,0.036,
0.113,0.101,0.296,-0.032,
0.106,0.106,0.206,0.021,
0.117,0.142,0.267,-0.086,
0.27,0.266,0.365,0.183,
0.218,0.231,0.371,-0.008,
0.151,0.177,0.244,0.002,
0.06,0.038,0.26,-0.124,
0.309,0.301,0.413,0.112,
0.064,0.033,0.279,-0.07,
0.145,0.143,0.31,-0.037,
0.076,0.073,0.281,-0.104,
0.091,0.082,0.239,-0.016,
0.122,0.083,0.386,-0.045,
0.269,0.254,0.38,0.105,
0.194,0.175,0.324,0.107,
0.159,0.157,0.327,-0.094,
-0.022,-0.062,0.116,-0.122,
0.05,0.026,0.206,-0.126,
0.041,-0.018,0.235,-0.113,
0.109,0.058,0.298,0.008,
0.333,0.364,0.458,-0.035,
0.297,0.321,0.398,0.039,
0.284,0.296,0.424,0.088,
0.123,0.115,0.282,0.055,
0.059,0.018,0.274,-0.101,
0.27,0.259,0.359,0.102,
0.055,0.046,0.198,-0.084,
0.234,0.276,0.31,-0.048,
0.085,0.045,0.296,-0.058,
0.081,0.05,0.215,-0.017,
0.296,0.316,0.412,0.13,
0.139,0.112,0.253,0.083,
0.082,0.098,0.19,-0.076,
0.215,0.213,0.345,-0.012,
0.331,0.33,0.447,0.131,
0.119,0.117,0.324,-0.134,
0.189,0.174,0.447,0.049,
0.016,-0.019,0.241,-0.143,
0.412,0.448,0.502,0.054,
0.043,0.009,0.255,-0.078,
0.085,0.067,0.271,-0.191,
0.084,0.088,0.243,0.009,
0.224,0.231,0.393,-0.035,
0.125,0.106,0.258,0.062,
0.322,0.33,0.458,-0.003,
0.162,0.134,0.394,0.073,
-0.042,-0.12,0.247,-0.173,
-0.048,-0.068,0.169,-0.134,
0.271,0.285,0.401,0.126,
0.085,0.101,0.228,-0.043,
0.166,0.177,0.244,-0.034,
0.275,0.306,0.358,-0.002,
0.241,0.221,0.4,0.079,
0.031,-0.025,0.35,-0.088,
0.016,-0.014,0.259,-0.072,
0.002,-0.031,0.175,-0.102,
0.141,0.137,0.34,0.027,
0.034,0.004,0.195,-0.138,
0.1,0.094,0.253,-0.026,
0.043,0.042,0.217,-0.243,
0.343,0.366,0.469,0.045,
0.238,0.215,0.313,0.17,
-0.013,-0.032,0.136,-0.138,
-0.016,-0.049,0.213,-0.162,
0.263,0.25,0.456,0.034,
0.282,0.307,0.366,0.099,
0.121,0.103,0.326,0.056,
-0.087,-0.142,0.133,-0.208,
0.319,0.333,0.417,0.054,
0.105,0.103,0.239,-0.051,
0.088,0.087,0.236,-0.054,
-0.032,-0.01,0.083,-0.166,
0.291,0.312,0.423,-0.024,
0.219,0.241,0.391,0.068,
0.081,0.081,0.193,0.005,
0.284,0.307,0.403,0.034,
-0.156,-0.195,0.01,-0.295,
0.128,0.15,0.281,-0.166,
0.142,0.142,0.242,0.032,
0.152,0.122,0.392,0.054,
-0.016,-0.024,0.195,-0.154,
0.117,0.085,0.293,-0.012,
0.237,0.23,0.348,0.125,
0.095,0.066,0.197,0.007,
-0.029,-0.112,0.24,-0.185,
0.038,0.019,0.237,-0.068,
0.371,0.389,0.443,0.069,
0.307,0.314,0.44,0.035,
0.055,0.042,0.191,-0.031,
-0.039,-0.051,0.134,-0.157,
0.392,0.433,0.474,0.044,
0.287,0.324,0.396,0.062,
0.017,-0.009,0.213,-0.131,
0.022,-0.008,0.205,-0.072,
-0.023,-0.028,0.166,-0.146,
0.348,0.355,0.484,0.154,
0.059,0.018,0.338,-0.045,
0.021,-0.012,0.234,-0.078,
0.122,0.131,0.213,-0.002,
0.173,0.147,0.393,0.052,
0.093,0.087,0.311,-0.041,
0.173,0.173,0.322,-0.043,
0.16,0.187,0.269,-0.065,
0.365,0.375,0.498,0.14,
-0.009,-0.043,0.125,-0.116,
0.128,0.113,0.239,0.063,
0.383,0.407,0.507,0.098,
0.141,0.135,0.206,0.116,
0.13,0.127,0.329,-0.049,
0.325,0.364,0.507,-0.054,
0.057,0.004,0.205,-0.026,
0.174,0.159,0.334,0.102,
0.329,0.365,0.411,0.018,
0.252,0.25,0.368,0.019,
0.331,0.332,0.455,0.119,
-0.016,-0.044,0.161,-0.133,
0.189,0.224,0.317,-0.05,
0.301,0.318,0.406,0.016,
0.05,0.04,0.319,-0.099,
0.133,0.128,0.279,-0.134,
0.34,0.364,0.461,0.055,
0.107,0.126,0.271,-0.036,
0.084,0.027,0.285,-0.058,
0.06,0.044,0.205,-0.052,
0.042,-0,0.29,-0.061,
0.256,0.282,0.395,0.015,
0.267,0.289,0.356,0.004,
0.005,-0.038,0.245,-0.146,
0.097,0.102,0.247,-0.117,
0.286,0.302,0.362,0.1,
0.016,-0.02,0.219,-0.113,
-0.141,-0.162,-0.021,-0.253,
0.132,0.114,0.271,-0.075,
0.109,0.147,0.361,-0.141,
0.291,0.293,0.426,0.061,
0.06,0.001,0.326,-0.064,
0.156,0.164,0.279,-0.166,
0.281,0.292,0.377,0.001,
-0.083,-0.137,0.124,-0.173,
0.172,0.179,0.36,-0.116,
0.284,0.263,0.448,0.11,
0.132,0.108,0.25,0.054,
0.16,0.159,0.31,0.04,
0.255,0.263,0.355,0.052,
0.257,0.253,0.483,0.041,
0.128,0.134,0.33,-0.092,
-0.017,-0.037,0.134,-0.118,
0.334,0.344,0.472,0.095,
0.106,0.064,0.239,0.013,
0.079,0.044,0.305,-0.035,
0.051,0.068,0.211,-0.107,
0.278,0.267,0.439,0.105,
0.046,0.047,0.19,-0.072,
0.068,0.046,0.249,-0.005,
0.036,0,0.2,-0.063,
0.185,0.18,0.331,-0.022,
0.386,0.392,0.52,0.059,
0.273,0.293,0.422,-0.102,
0.118,0.078,0.319,0.051,
0.026,0.029,0.207,-0.088,
0.222,0.224,0.42,0.045,
-0.04,-0.048,0.096,-0.191,
0.128,0.136,0.22,0.041,
0.118,0.102,0.27,-0.088,
0.349,0.364,0.422,0.081,
0.122,0.103,0.244,-0.027,
0.025,0.024,0.213,-0.155,
0.353,0.39,0.433,0.108,
0.302,0.312,0.385,0.066,
0.081,0.059,0.248,-0.093,
0.139,0.124,0.235,0.089,
0.11,0.083,0.268,0.013,
-0.011,-0.062,0.222,-0.14,
0.106,0.096,0.315,-0.056,
0.326,0.35,0.48,-0.026,
0.343,0.343,0.484,0.179,
0.134,0.132,0.254,-0.052,
0.138,0.1,0.258,0.02,
0.338,0.373,0.44,-0.001,
0.105,0.037,0.292,0.021,
-0.026,-0.045,0.156,-0.095,
0.265,0.27,0.34,0.119,
0.224,0.209,0.369,0.103,
-0.006,-0.006,0.208,-0.143,
0.132,0.114,0.336,-0.028,
0.186,0.206,0.275,0.028,
