

Data analysis for each instance 
AVG,MED,MAX,MIN
0.613,0.579,0.936,0.52,
0.603,0.569,0.92,0.534,
0.677,0.647,1,0.576,
0.653,0.615,1,0.546,
0.647,0.62,0.967,0.544,
0.671,0.637,0.978,0.61,
0.696,0.673,1,0.596,
0.619,0.595,1,0.521,
0.589,0.552,0.934,0.492,
0.627,0.573,0.941,0.547,
0.658,0.616,1,0.546,
0.628,0.585,1,0.481,
0.634,0.601,0.924,0.558,
0.68,0.631,0.99,0.595,
0.677,0.639,1,0.594,
0.67,0.629,1,0.587,
0.642,0.61,1,0.534,
0.642,0.597,1,0.534,
0.661,0.628,1,0.557,
0.629,0.619,0.892,0.52,
0.666,0.643,1,0.564,
0.634,0.601,1,0.532,
0.606,0.577,0.95,0.509,
0.675,0.651,1,0.575,
0.646,0.627,1,0.483,
0.618,0.587,0.948,0.519,
0.639,0.607,0.938,0.555,
0.677,0.639,1,0.601,
0.646,0.616,1,0.565,
0.649,0.607,1,0.559,
0.586,0.544,0.921,0.507,
0.59,0.55,0.954,0.469,
0.664,0.635,1,0.573,
0.674,0.643,0.972,0.599,
0.64,0.609,0.938,0.562,
0.603,0.554,0.951,0.524,
0.682,0.65,1,0.595,
0.679,0.647,0.979,0.607,
0.633,0.595,1,0.56,
0.631,0.611,0.958,0.508,
0.69,0.664,0.967,0.615,
0.653,0.611,1,0.582,
0.703,0.684,1,0.576,
0.682,0.653,1,0.58,
0.673,0.642,1,0.602,
0.684,0.656,0.997,0.577,
0.622,0.602,0.958,0.507,
0.633,0.593,1,0.548,
0.629,0.6,1,0.531,
0.659,0.626,1,0.586,
0.687,0.659,1,0.594,
0.65,0.61,1,0.525,
0.596,0.565,0.939,0.514,
0.625,0.601,0.931,0.552,
0.671,0.629,0.995,0.597,
0.637,0.59,1,0.572,
0.61,0.575,1,0.518,
0.628,0.609,0.947,0.491,
0.699,0.663,1,0.621,
0.629,0.595,1,0.516,
0.623,0.609,0.946,0.516,
0.706,0.679,1,0.629,
0.628,0.591,1,0.545,
0.682,0.663,1,0.568,
0.667,0.627,1,0.567,
0.632,0.601,0.956,0.516,
0.637,0.612,0.966,0.551,
0.682,0.669,0.988,0.583,
0.619,0.587,1,0.488,
0.637,0.615,0.948,0.528,
0.695,0.664,1,0.618,
0.649,0.639,1,0.54,
0.631,0.593,1,0.546,
0.607,0.589,0.97,0.497,
0.647,0.619,0.933,0.54,
0.671,0.645,1,0.572,
0.622,0.589,1,0.492,
0.602,0.567,0.948,0.519,
0.672,0.638,0.964,0.567,
0.595,0.583,0.921,0.486,
0.594,0.567,0.904,0.498,
0.637,0.609,1,0.501,
0.64,0.603,1,0.522,
0.596,0.565,0.945,0.505,
0.671,0.649,0.985,0.585,
0.687,0.675,1,0.598,
0.643,0.608,1,0.552,
0.602,0.559,0.928,0.538,
0.654,0.624,0.972,0.584,
0.685,0.663,0.992,0.583,
0.641,0.621,1,0.511,
0.594,0.565,0.947,0.509,
0.685,0.653,1,0.598,
0.634,0.599,1,0.526,
0.631,0.597,0.954,0.556,
0.657,0.607,1,0.574,
0.62,0.585,0.954,0.526,
0.683,0.659,1,0.582,
0.68,0.635,0.993,0.611,
0.612,0.573,1,0.499,
0.596,0.56,0.969,0.47,
0.65,0.621,1,0.576,
0.642,0.613,1,0.547,
0.638,0.625,0.94,0.538,
0.616,0.593,0.927,0.515,
0.692,0.654,1,0.614,
0.67,0.649,1,0.573,
0.65,0.603,1,0.561,
0.609,0.567,0.95,0.548,
0.671,0.637,0.988,0.598,
0.671,0.663,1,0.533,
0.689,0.663,0.997,0.632,
0.656,0.623,0.994,0.559,
0.623,0.581,1,0.515,
0.613,0.581,0.936,0.533,
0.682,0.649,1,0.594,
0.618,0.573,1,0.548,
0.604,0.556,0.928,0.508,
0.613,0.575,0.971,0.54,
0.673,0.651,1,0.539,
0.667,0.635,1,0.595,
0.61,0.571,1,0.501,
0.691,0.653,1,0.623,
0.695,0.669,0.989,0.588,
0.613,0.584,0.977,0.478,
0.62,0.598,0.943,0.522,
0.605,0.581,0.936,0.492,
0.652,0.615,0.992,0.569,
0.66,0.635,1,0.57,
0.673,0.651,1,0.568,
0.61,0.569,1,0.517,
0.635,0.587,0.968,0.55,
0.674,0.643,1,0.588,
0.634,0.597,1,0.555,
0.632,0.605,1,0.541,
0.709,0.671,0.992,0.613,
0.71,0.686,1,0.622,
0.623,0.587,1,0.507,
0.602,0.573,0.936,0.524,
0.707,0.669,0.981,0.615,
0.667,0.627,1,0.589,
0.601,0.567,1,0.505,
0.58,0.558,0.909,0.476,
0.599,0.574,1,0.516,
0.605,0.576,0.92,0.535,
0.63,0.593,0.947,0.544,
0.684,0.659,1,0.602,
0.632,0.606,1,0.519,
0.645,0.618,0.944,0.553,
0.637,0.605,0.967,0.554,
0.691,0.661,0.996,0.6,
0.604,0.572,1,0.465,
0.606,0.569,0.938,0.508,
0.678,0.656,0.969,0.573,
0.646,0.607,1,0.549,
0.604,0.573,0.941,0.497,
0.608,0.575,0.961,0.516,
0.601,0.568,0.911,0.514,
0.653,0.623,1,0.532,
0.679,0.643,0.985,0.601,
0.633,0.611,1,0.49,
0.589,0.552,0.929,0.498,
0.673,0.654,1,0.555,
0.614,0.56,1,0.53,
0.62,0.607,1,0.492,
0.627,0.606,0.927,0.524,
0.651,0.627,0.983,0.57,
0.706,0.679,0.997,0.646,
0.599,0.562,0.933,0.502,
0.608,0.575,0.934,0.519,
0.674,0.633,1,0.605,
0.61,0.561,1,0.51,
0.672,0.646,1,0.583,
0.658,0.631,1,0.583,
0.687,0.655,1,0.565,
0.612,0.575,0.958,0.499,
0.68,0.649,1,0.583,
0.642,0.621,1,0.529,
0.691,0.65,1,0.621,
0.579,0.542,0.923,0.514,
0.656,0.63,1,0.557,
0.614,0.569,1,0.511,
