

Data analysis for each instance 
AVG,MED,MAX,MIN
0.374,0.4,0.504,-0.01,
0.392,0.414,0.522,0.012,
0.377,0.403,0.499,0.049,
0.283,0.286,0.463,0.085,
0.235,0.243,0.342,0.076,
0.311,0.32,0.445,0.049,
0.325,0.366,0.433,-0.108,
0.384,0.398,0.497,0.052,
0.282,0.294,0.356,0.127,
0.274,0.301,0.394,-0.049,
0.381,0.414,0.489,0.022,
0.264,0.268,0.381,0.024,
0.276,0.304,0.398,-0.052,
0.266,0.284,0.396,-0.062,
0.386,0.403,0.492,0.05,
0.297,0.297,0.434,0.046,
0.269,0.292,0.371,0.065,
0.243,0.265,0.409,-0.078,
0.293,0.327,0.418,-0.046,
0.381,0.403,0.476,0.032,
0.396,0.426,0.492,-0.028,
0.257,0.271,0.42,-0.062,
0.276,0.311,0.425,-0.049,
0.382,0.41,0.497,0.048,
0.378,0.418,0.514,-0.021,
0.279,0.289,0.449,0.076,
0.284,0.304,0.41,-0.043,
0.376,0.401,0.508,-0.032,
0.291,0.289,0.443,0.071,
0.305,0.324,0.409,0.121,
0.398,0.424,0.508,0.032,
0.382,0.413,0.484,0.019,
0.386,0.41,0.512,-0.003,
0.301,0.317,0.423,-0.042,
0.308,0.324,0.435,0.083,
0.288,0.284,0.388,0.112,
0.379,0.395,0.499,0.03,
0.382,0.411,0.531,0.022,
0.276,0.282,0.375,0.071,
0.275,0.292,0.44,-0.061,
0.29,0.312,0.404,-0.069,
0.378,0.404,0.516,-0.005,
0.263,0.266,0.393,0.073,
0.262,0.266,0.338,0.078,
0.216,0.208,0.379,-0.053,
0.383,0.42,0.488,0.004,
0.247,0.248,0.38,0.101,
0.223,0.229,0.362,-0.053,
0.396,0.419,0.516,0.057,
0.278,0.273,0.414,0.083,
0.405,0.443,0.523,0.011,
0.277,0.293,0.358,0.076,
0.28,0.297,0.425,-0.044,
0.263,0.283,0.382,-0.034,
0.395,0.434,0.486,-0.012,
0.306,0.305,0.449,0.067,
0.296,0.319,0.407,-0.052,
0.379,0.409,0.465,0.033,
0.284,0.277,0.407,0.069,
0.298,0.314,0.369,0.099,
0.25,0.26,0.419,-0.03,
0.264,0.279,0.396,-0.067,
0.399,0.417,0.518,0.058,
0.28,0.296,0.396,0.07,
0.262,0.292,0.383,-0.052,
0.401,0.438,0.532,-0.036,
0.259,0.291,0.393,-0.079,
0.238,0.269,0.338,-0.095,
0.282,0.291,0.388,0.08,
0.271,0.29,0.375,0.068,
0.267,0.277,0.416,-0.055,
0.388,0.42,0.53,-0.015,
0.396,0.429,0.517,0.004,
0.278,0.292,0.383,0.076,
0.229,0.235,0.403,-0.072,
0.289,0.312,0.406,-0.028,
0.381,0.404,0.485,-0.008,
0.295,0.304,0.388,0.066,
0.281,0.294,0.461,-0.053,
0.387,0.408,0.513,0.031,
0.291,0.303,0.411,0.058,
0.277,0.285,0.441,-0.046,
0.314,0.328,0.41,0.069,
0.288,0.304,0.411,-0.046,
0.381,0.407,0.489,0.019,
0.376,0.398,0.494,-0.008,
0.301,0.315,0.372,0.156,
0.274,0.292,0.359,-0.031,
0.393,0.415,0.517,0.034,
0.298,0.31,0.397,0.053,
0.262,0.293,0.381,-0.06,
0.263,0.294,0.35,-0.073,
0.385,0.41,0.495,0.03,
0.394,0.415,0.487,0.002,
0.27,0.28,0.35,0.094,
0.249,0.27,0.375,-0.05,
0.382,0.406,0.52,-0.012,
0.259,0.273,0.418,0.033,
0.364,0.394,0.533,-0.003,
0.264,0.278,0.388,-0.005,
0.307,0.319,0.411,0.092,
0.287,0.312,0.44,-0.064,
0.389,0.417,0.491,0.013,
0.277,0.288,0.393,0.103,
0.232,0.251,0.359,-0.072,
0.249,0.267,0.452,-0.029,
0.396,0.424,0.489,0.018,
0.284,0.297,0.392,0.07,
0.3,0.311,0.409,0.101,
0.356,0.382,0.465,0.005,
0.38,0.414,0.497,-0.011,
0.235,0.261,0.365,-0.023,
0.309,0.318,0.482,-0.057,
0.279,0.321,0.391,-0.064,
0.372,0.414,0.445,-0.008,
0.383,0.412,0.479,0.074,
0.384,0.404,0.505,0.06,
0.269,0.289,0.4,0.084,
0.268,0.287,0.419,-0.032,
0.282,0.295,0.392,0.034,
0.26,0.268,0.376,0.093,
0.273,0.3,0.36,0.063,
0.39,0.424,0.492,-0.008,
0.384,0.424,0.493,0.004,
0.277,0.283,0.432,0.066,
0.285,0.31,0.438,-0.065,
0.398,0.426,0.533,-0.019,
0.265,0.284,0.362,0.038,
0.246,0.26,0.386,0.093,
0.279,0.311,0.41,-0.091,
0.247,0.248,0.437,0.076,
0.263,0.293,0.372,-0.08,
0.262,0.269,0.411,-0.053,
0.271,0.284,0.362,0.043,
0.279,0.288,0.45,0.099,
0.266,0.278,0.406,-0.055,
0.265,0.271,0.388,-0.033,
0.371,0.404,0.494,-0.005,
0.276,0.302,0.388,0.111,
0.255,0.282,0.361,-0.061,
0.393,0.433,0.515,-0.03,
0.285,0.31,0.408,0.076,
0.267,0.288,0.38,-0.059,
0.26,0.273,0.425,-0.039,
0.281,0.307,0.422,-0.089,
0.249,0.271,0.383,0.047,
0.394,0.427,0.54,-0.015,
0.276,0.279,0.42,0.069,
0.297,0.334,0.394,-0.071,
0.392,0.42,0.504,0.012,
0.258,0.268,0.357,0.094,
0.252,0.254,0.4,0.08,
0.279,0.294,0.444,-0.073,
0.376,0.406,0.513,-0.017,
0.395,0.435,0.487,-0.003,
0.288,0.318,0.425,-0.067,
0.236,0.271,0.325,-0.066,
0.382,0.407,0.524,0.058,
0.302,0.315,0.41,0.088,
0.301,0.312,0.44,0.036,
0.373,0.387,0.476,0.054,
0.375,0.401,0.509,0.003,
0.266,0.289,0.378,-0.042,
0.395,0.417,0.516,0.013,
0.283,0.301,0.36,0.097,
0.249,0.252,0.411,0.026,
0.233,0.276,0.314,-0.077,
0.383,0.395,0.491,0.061,
0.29,0.302,0.4,0.093,
0.277,0.312,0.451,-0.078,
0.36,0.374,0.508,0.029,
0.386,0.406,0.504,0.009,
0.293,0.301,0.39,0.105,
0.272,0.279,0.423,0.079,
0.271,0.284,0.441,-0.044,
0.372,0.396,0.48,-0.007,
0.292,0.311,0.392,0.058,
0.249,0.273,0.374,-0.058,
0.26,0.29,0.346,-0.072,
0.384,0.414,0.49,0.011,
0.402,0.438,0.478,0.04,
0.417,0.437,0.536,0.03,
0.286,0.308,0.481,-0.066,
0.286,0.304,0.451,-0.033,
0.386,0.407,0.5,0.026,
0.279,0.273,0.37,0.107,
0.275,0.316,0.348,-0.069,
0.381,0.403,0.511,0.001,
0.298,0.317,0.408,0.066,
0.281,0.282,0.452,0.095,
0.305,0.342,0.506,-0.07,
0.389,0.414,0.479,0.042,
0.372,0.403,0.473,-0.009,
0.253,0.239,0.4,0.091,
0.384,0.416,0.492,0.027,
0.271,0.278,0.382,0.085,
0.234,0.258,0.352,-0.064,
0.226,0.246,0.364,-0.098,
0.391,0.418,0.509,0.038,
0.307,0.301,0.454,0.101,
0.235,0.25,0.388,-0.091,
0.386,0.413,0.501,0.042,
0.27,0.276,0.383,0.034,
0.26,0.274,0.405,-0.017,
0.256,0.28,0.407,-0.068,
0.268,0.3,0.363,-0.056,
0.376,0.407,0.458,0.037,
0.278,0.284,0.393,0.095,
0.288,0.306,0.454,-0.029,
0.379,0.395,0.546,0.041,
0.401,0.419,0.539,0.018,
0.292,0.315,0.381,0.124,
0.296,0.289,0.403,0.074,
0.288,0.3,0.393,-0.062,
0.38,0.409,0.489,0.034,
0.381,0.412,0.466,0.008,
0.287,0.292,0.37,0.107,
0.238,0.264,0.356,-0.056,
0.369,0.404,0.446,0.056,
0.287,0.292,0.401,0.09,
0.287,0.303,0.383,-0.041,
0.263,0.286,0.394,-0.045,
0.263,0.272,0.37,0.066,
0.252,0.244,0.397,0.092,
0.261,0.281,0.368,0.042,
0.277,0.295,0.423,-0.046,
0.263,0.292,0.366,-0.053,
0.284,0.333,0.372,-0.068,
0.271,0.271,0.393,-0.035,
0.272,0.285,0.355,0.093,
0.292,0.309,0.382,0.04,
0.381,0.416,0.456,0.017,
0.377,0.42,0.473,0.025,
0.258,0.272,0.464,0.042,
0.25,0.283,0.373,-0.075,
0.271,0.298,0.38,-0.06,
0.362,0.397,0.467,0.02,
0.287,0.291,0.403,0.085,
0.26,0.293,0.383,-0.057,
0.39,0.411,0.485,0.014,
0.397,0.437,0.465,0.035,
0.274,0.268,0.467,0.132,
0.236,0.227,0.391,0.102,
0.283,0.293,0.384,0.074,
0.368,0.403,0.484,-0.022,
0.376,0.411,0.479,0.043,
0.269,0.265,0.402,0.101,
0.301,0.347,0.391,-0.095,
0.232,0.267,0.358,-0.063,
0.366,0.41,0.422,0.007,
0.262,0.273,0.416,0.072,
0.255,0.256,0.366,0.101,
0.377,0.393,0.503,0.027,
0.374,0.405,0.467,0.002,
0.264,0.283,0.433,0.115,
0.265,0.305,0.423,-0.066,
0.394,0.433,0.492,-0.013,
0.244,0.26,0.352,0.083,
0.223,0.239,0.382,-0.054,
0.379,0.405,0.536,0.051,
0.305,0.318,0.461,0.081,
0.302,0.321,0.439,-0.042,
0.392,0.438,0.496,0.012,
0.38,0.398,0.514,0.029,
0.285,0.292,0.409,0.088,
0.263,0.279,0.381,-0.072,
0.264,0.289,0.414,-0.066,
0.25,0.27,0.373,0.047,
0.279,0.279,0.382,0.106,
0.262,0.275,0.396,-0.043,
0.364,0.4,0.476,0.002,
0.389,0.415,0.504,-0.017,
0.28,0.337,0.395,-0.035,
0.28,0.317,0.469,-0.077,
0.278,0.311,0.418,-0.094,
0.392,0.404,0.519,0.025,
0.374,0.418,0.477,-0.015,
0.263,0.278,0.372,0.086,
0.247,0.265,0.447,-0.083,
0.381,0.399,0.505,0.049,
0.244,0.254,0.37,0.041,
0.298,0.293,0.467,0.062,
0.269,0.286,0.472,-0.061,
0.365,0.389,0.457,0.032,
0.376,0.397,0.458,0.051,
0.245,0.261,0.356,-0.073,
0.267,0.28,0.398,-0.076,
0.243,0.241,0.369,0.042,
0.253,0.275,0.402,0.07,
0.284,0.308,0.37,0.078,
0.308,0.31,0.416,0.071,
0.239,0.292,0.316,-0.059,
0.317,0.338,0.441,-0.064,
0.303,0.321,0.469,-0.046,
0.296,0.309,0.429,0.09,
0.284,0.295,0.377,0.089,
0.287,0.309,0.413,-0.06,
0.38,0.419,0.447,0.015,
0.295,0.298,0.478,0.114,
0.281,0.301,0.47,-0.053,
0.409,0.447,0.488,0.038,
0.399,0.432,0.515,-0.021,
0.279,0.286,0.39,0.088,
0.293,0.32,0.446,-0.014,
0.286,0.283,0.431,-0.034,
0.367,0.396,0.46,-0.016,
0.388,0.41,0.51,0.077,
0.308,0.325,0.412,0.074,
0.271,0.288,0.408,0.087,
0.384,0.413,0.486,0.009,
0.399,0.429,0.537,-0.01,
0.289,0.319,0.372,0.028,
0.27,0.276,0.421,0.022,
0.281,0.303,0.43,-0.076,
0.384,0.392,0.532,0.016,
0.246,0.249,0.377,0.087,
0.279,0.304,0.391,-0.019,
0.391,0.411,0.512,-0.011,
0.293,0.308,0.42,0.082,
0.266,0.269,0.42,0.064,
0.285,0.296,0.43,-0.054,
0.382,0.414,0.473,-0.013,
0.258,0.265,0.449,-0.057,
0.3,0.332,0.443,-0.057,
0.299,0.317,0.495,0.091,
0.284,0.283,0.383,0.082,
0.208,0.231,0.43,-0.076,
0.376,0.412,0.488,0.001,
0.392,0.421,0.495,0.014,
0.237,0.228,0.432,-0.086,
0.394,0.413,0.53,0.006,
0.404,0.422,0.532,0.02,
0.394,0.423,0.523,0.045,
0.254,0.244,0.368,0.11,
0.274,0.297,0.481,-0.062,
0.384,0.407,0.526,0.038,
0.272,0.288,0.369,0.054,
0.281,0.297,0.409,-0.026,
0.248,0.261,0.436,0.066,
0.367,0.386,0.506,0.022,
0.372,0.409,0.499,-0.02,
0.389,0.413,0.59,0,
0.251,0.254,0.431,0.092,
0.264,0.269,0.52,-0.07,
0.372,0.389,0.534,0.023,
0.264,0.245,0.456,0.075,
0.264,0.265,0.435,-0.06,
0.254,0.265,0.43,-0.08,
0.369,0.385,0.516,0.017,
0.234,0.225,0.347,0.011,
0.274,0.278,0.457,0.086,
0.398,0.419,0.544,0.028,
0.393,0.414,0.526,-0.003,
0.296,0.288,0.45,-0.002,
0.39,0.416,0.55,-0.033,
0.289,0.303,0.419,0.072,
0.296,0.293,0.52,0.034,
0.264,0.299,0.433,-0.048,
0.366,0.395,0.489,-0.012,
0.301,0.318,0.444,0.066,
0.282,0.289,0.471,-0.053,
0.297,0.331,0.482,-0.072,
0.374,0.374,0.508,0.058,
0.257,0.252,0.387,0.078,
0.296,0.305,0.454,-0.071,
0.369,0.379,0.499,0.022,
0.248,0.248,0.403,0.043,
0.295,0.294,0.476,0.063,
0.241,0.265,0.414,-0.062,
0.269,0.284,0.465,-0.063,
0.365,0.383,0.492,-0.017,
0.383,0.406,0.519,0.029,
0.26,0.261,0.415,0.074,
0.27,0.289,0.396,-0.08,
0.364,0.397,0.479,0.032,
0.284,0.298,0.456,0.083,
0.287,0.303,0.401,0.052,
0.271,0.259,0.386,0.132,
0.347,0.356,0.52,0.045,
0.375,0.386,0.528,0.01,
0.266,0.274,0.417,0.02,
0.259,0.28,0.442,-0.099,
0.375,0.406,0.468,0.023,
0.239,0.213,0.476,0.073,
0.285,0.303,0.419,-0.057,
0.252,0.264,0.361,-0.084,
0.259,0.251,0.446,0.082,
0.261,0.29,0.405,-0.052,
0.335,0.351,0.47,0.039,
0.243,0.259,0.376,0.077,
0.282,0.289,0.496,-0.065,
0.245,0.249,0.428,-0.054,
0.267,0.275,0.457,-0.038,
0.279,0.287,0.389,0.035,
0.243,0.25,0.364,0.033,
0.352,0.373,0.497,-0.009,
0.397,0.423,0.519,-0.005,
0.377,0.414,0.495,0.02,
0.244,0.244,0.434,-0.083,
0.276,0.284,0.413,-0.03,
0.37,0.396,0.515,0.032,
0.292,0.293,0.456,0.095,
0.35,0.37,0.523,-0.003,
0.31,0.331,0.431,0.111,
0.273,0.284,0.393,-0.034,
0.371,0.408,0.46,0.051,
0.305,0.307,0.437,0.076,
0.274,0.293,0.369,0.101,
0.365,0.405,0.453,0.038,
0.378,0.391,0.561,0.057,
0.315,0.328,0.429,0.024,
0.286,0.299,0.447,-0.045,
0.267,0.28,0.401,-0.069,
0.39,0.412,0.505,0.023,
0.281,0.288,0.463,0.067,
0.283,0.304,0.458,-0.059,
0.245,0.265,0.351,-0.044,
0.358,0.379,0.504,-0.021,
0.264,0.252,0.415,-0.023,
0.405,0.444,0.541,-0.02,
0.274,0.271,0.469,0.04,
0.245,0.202,0.449,0.112,
0.261,0.269,0.375,-0.038,
0.381,0.399,0.504,0.011,
0.235,0.257,0.351,0.074,
0.299,0.326,0.446,-0.079,
0.387,0.409,0.509,0.005,
0.401,0.425,0.551,0.031,
0.269,0.285,0.524,0.027,
0.267,0.29,0.372,-0.033,
0.274,0.296,0.444,-0.078,
0.296,0.322,0.377,0.08,
0.252,0.256,0.463,0.053,
0.259,0.28,0.379,-0.078,
0.242,0.267,0.386,-0.069,
0.389,0.408,0.53,0.04,
0.374,0.385,0.514,0.056,
0.256,0.26,0.354,0.073,
0.254,0.248,0.425,0.115,
0.365,0.382,0.494,-0.012,
0.382,0.409,0.506,0.038,
0.29,0.29,0.471,0.059,
0.252,0.262,0.398,-0.056,
0.389,0.41,0.569,0.054,
0.265,0.266,0.457,0.053,
0.263,0.281,0.432,0.045,
0.291,0.314,0.457,-0.042,
0.379,0.405,0.515,0.05,
0.365,0.382,0.572,0.01,
0.275,0.278,0.457,-0.054,
0.376,0.408,0.498,0.01,
0.256,0.289,0.379,-0.107,
0.27,0.283,0.388,-0.071,
0.258,0.279,0.428,-0.046,
0.394,0.409,0.543,0.025,
0.264,0.274,0.401,0.111,
0.259,0.276,0.451,-0.073,
0.382,0.416,0.516,0.025,
0.285,0.279,0.407,0.073,
0.275,0.29,0.429,0.063,
0.277,0.294,0.409,-0.048,
0.366,0.405,0.46,0.022,
0.368,0.377,0.532,0.038,
0.278,0.31,0.37,-0.062,
0.278,0.3,0.383,-0.027,
0.408,0.438,0.566,0,
0.37,0.391,0.484,-0.01,
0.246,0.251,0.402,0.058,
0.286,0.281,0.465,0.064,
0.252,0.272,0.378,-0.05,
0.375,0.391,0.523,0.058,
0.288,0.289,0.463,0.054,
0.292,0.294,0.446,0.063,
0.275,0.29,0.407,-0.019,
0.36,0.396,0.485,0.003,
0.304,0.305,0.484,0.039,
0.246,0.271,0.387,-0.057,
0.253,0.274,0.437,-0.075,
0.378,0.391,0.555,0.044,
0.249,0.242,0.381,0.078,
0.264,0.256,0.415,0.097,
0.398,0.419,0.535,0.028,
0.274,0.286,0.4,-0.01,
0.241,0.276,0.321,-0.035,
0.386,0.397,0.505,-0.024,
0.261,0.26,0.417,0.059,
0.267,0.273,0.444,-0.055,
0.384,0.403,0.532,-0.007,
0.353,0.36,0.527,0.002,
0.396,0.412,0.51,0.062,
0.258,0.262,0.384,-0.05,
0.245,0.234,0.455,-0.056,
0.378,0.403,0.55,-0.008,
0.243,0.244,0.475,0.022,
0.291,0.309,0.433,-0.059,
0.365,0.39,0.5,0.028,
0.269,0.301,0.384,0.059,
0.294,0.318,0.479,0.083,
0.271,0.266,0.454,0.065,
0.291,0.282,0.492,0.086,
0.377,0.401,0.503,-0.005,
0.363,0.401,0.444,-0.031,
0.258,0.266,0.456,0.049,
0.233,0.221,0.432,-0.056,
0.374,0.4,0.473,0.008,
0.282,0.298,0.465,0.041,
0.23,0.223,0.411,-0.085,
0.26,0.282,0.433,-0.077,
0.279,0.3,0.425,-0.067,
0.379,0.407,0.492,0.005,
0.287,0.293,0.469,0.064,
0.288,0.3,0.44,-0.051,
0.37,0.39,0.559,-0.009,
0.276,0.258,0.419,0.095,
0.246,0.242,0.482,-0.079,
0.386,0.405,0.549,0.045,
0.245,0.253,0.398,0.11,
0.305,0.299,0.481,-0.034,
0.36,0.384,0.496,0.013,
0.38,0.397,0.512,0.028,
0.268,0.295,0.418,-0.05,
0.304,0.336,0.435,-0.06,
0.392,0.404,0.503,0.045,
0.311,0.325,0.415,0.049,
0.274,0.282,0.453,0.06,
0.283,0.307,0.446,-0.054,
0.383,0.399,0.517,0.004,
0.281,0.312,0.388,0.049,
0.251,0.255,0.393,0.062,
0.276,0.296,0.47,-0.06,
0.269,0.304,0.351,-0.05,
0.396,0.422,0.534,-0.011,
0.366,0.394,0.562,-0.035,
0.294,0.305,0.387,0.048,
0.253,0.277,0.438,-0.056,
0.344,0.353,0.538,-0.014,
0.288,0.286,0.459,0.073,
0.3,0.303,0.466,0.087,
0.281,0.307,0.4,-0.053,
0.381,0.398,0.526,0.003,
0.273,0.273,0.371,0.085,
0.269,0.266,0.452,-0.081,
0.382,0.402,0.528,0.001,
0.383,0.411,0.548,0.018,
0.284,0.288,0.456,0.037,
0.286,0.28,0.441,0.064,
0.252,0.259,0.401,0.067,
0.236,0.261,0.357,-0.072,
0.285,0.284,0.404,-0.031,
0.371,0.387,0.558,0.018,
0.378,0.418,0.444,0.051,
0.255,0.272,0.448,-0.092,
0.294,0.314,0.434,-0.048,
0.355,0.384,0.486,-0.008,
0.254,0.267,0.397,0.088,
0.266,0.282,0.412,-0.051,
0.385,0.411,0.491,0.038,
0.379,0.401,0.491,0.072,
0.272,0.274,0.461,0.07,
0.278,0.313,0.391,-0.072,
0.276,0.309,0.418,-0.068,
0.268,0.275,0.484,0.086,
0.359,0.368,0.504,0.033,
0.299,0.32,0.447,0.049,
0.271,0.28,0.492,-0.07,
0.386,0.422,0.485,-0.024,
0.278,0.279,0.449,0.07,
0.286,0.306,0.475,0.044,
0.255,0.27,0.342,0.094,
0.373,0.377,0.508,0.032,
0.348,0.38,0.453,0.027,
0.277,0.302,0.395,-0.045,
0.249,0.27,0.434,-0.094,
0.291,0.32,0.439,-0.075,
0.248,0.263,0.342,0.039,
0.248,0.274,0.39,0.073,
0.256,0.277,0.388,-0.068,
0.38,0.424,0.507,-0.006,
0.267,0.283,0.393,-0.074,
0.396,0.415,0.53,0.039,
0.36,0.399,0.472,-0.013,
0.274,0.279,0.36,0.094,
0.253,0.267,0.416,-0.058,
0.391,0.407,0.562,0.029,
0.381,0.419,0.511,0.041,
0.251,0.261,0.377,0.101,
