

Data analysis for each instance 
AVG,MED,MAX,MIN
0.331,0.342,0.446,0.148,
0.115,0.111,0.275,0.017,
0.182,0.191,0.29,0.078,
-0.112,-0.166,0.122,-0.364,
0.507,0.54,0.584,0.198,
0.491,0.526,0.576,0.219,
0.212,0.225,0.484,-0.005,
-0.019,-0.043,0.206,-0.138,
0.343,0.373,0.531,-0.01,
0.105,0.129,0.33,-0.104,
0.038,0.057,0.148,-0.274,
0.439,0.468,0.546,0.087,
0.106,0.108,0.192,-0.036,
0.086,0.084,0.241,-0.108,
0.465,0.499,0.6,-0.015,
-0.13,-0.139,0.023,-0.259,
-0.225,-0.211,-0.048,-0.441,
0.062,0.109,0.235,-0.164,
0.318,0.342,0.435,-0.04,
-0.115,-0.126,0.103,-0.418,
0.037,-0.015,0.471,-0.18,
0.48,0.538,0.62,0.041,
0.481,0.545,0.617,-0.057,
0.02,0,0.163,-0.151,
-0.035,-0.056,0.168,-0.221,
-0.047,-0.045,0.167,-0.302,
0.531,0.573,0.651,0.109,
0.103,0.063,0.395,-0.126,
0.498,0.564,0.605,0.167,
0.022,0.005,0.244,-0.284,
-0.06,-0.078,0.071,-0.172,
0.405,0.424,0.488,0.244,
-0.013,-0.019,0.177,-0.156,
-0.182,-0.194,-0.029,-0.393,
0.426,0.461,0.516,0.121,
0.448,0.502,0.57,-0.082,
-0.038,-0.045,0.122,-0.119,
-0.046,-0.052,0.097,-0.223,
-0.083,-0.074,0.103,-0.252,
-0.092,-0.059,0.102,-0.331,
-0.013,-0.035,0.209,-0.143,
-0.028,0.034,0.086,-0.306,
0.423,0.472,0.549,0.084,
0.472,0.506,0.584,0.143,
0.358,0.32,0.593,0.265,
-0.002,-0.029,0.273,-0.193,
0.108,0.13,0.254,-0.077,
0.139,0.164,0.29,-0.131,
0.002,0.054,0.209,-0.485,
0.43,0.46,0.527,0.073,
0.157,0.16,0.392,-0.012,
-0.031,-0.04,0.153,-0.209,
0.385,0.406,0.474,0.237,
0.101,0.11,0.311,-0.057,
0.023,0.014,0.19,-0.113,
0.02,0.021,0.148,-0.182,
0.468,0.498,0.562,0.233,
0.089,0.123,0.279,-0.117,
-0.05,-0.097,0.239,-0.23,
-0.171,-0.202,0.147,-0.278,
-0.027,-0.032,0.212,-0.217,
0.445,0.539,0.581,-0.068,
0.407,0.452,0.522,0.015,
-0.023,0.009,0.199,-0.265,
-0.047,-0.021,0.084,-0.311,
0.414,0.431,0.509,0.156,
0.334,0.377,0.464,-0.049,
0.038,0.029,0.208,-0.18,
-0.046,-0.038,0.1,-0.265,
0.43,0.483,0.556,0.007,
0.051,0.039,0.243,-0.112,
0.128,0.159,0.25,-0.084,
0.498,0.502,0.581,0.309,
0.42,0.454,0.543,0.14,
0.43,0.479,0.562,0.124,
0.022,-0.003,0.189,-0.124,
0.115,0.111,0.384,-0.063,
0.006,-0.018,0.296,-0.13,
0.497,0.548,0.602,0.18,
0.417,0.477,0.54,-0.064,
0.066,0.003,0.302,-0.115,
0.045,0.059,0.241,-0.149,
-0.083,-0.09,0.195,-0.29,
0.406,0.447,0.481,0.078,
0.035,0.014,0.355,-0.156,
-0.076,-0.132,0.315,-0.229,
-0.269,-0.276,-0.145,-0.349,
0.423,0.432,0.531,0.051,
-0.104,-0.089,0.175,-0.295,
-0.156,-0.141,-0.027,-0.261,
0.452,0.484,0.556,0.222,
-0.249,-0.262,-0.008,-0.44,
0.416,0.457,0.517,0.181,
0.072,0.049,0.29,-0.071,
-0.002,0.029,0.131,-0.368,
-0.294,-0.289,-0.213,-0.376,
