

Data analysis for each instance 
AVG,MED,MAX,MIN
0.201,0.162,0.385,0.074,
0.16,0.186,0.327,-0.161,
0.38,0.419,0.556,-0.032,
0.227,0.218,0.407,0.119,
0.215,0.189,0.384,0.11,
0.14,0.16,0.301,-0.128,
0.423,0.463,0.568,-0.014,
0.177,0.174,0.403,-0.015,
0.132,0.117,0.39,-0.2,
0.443,0.465,0.602,-0.009,
0.431,0.447,0.575,0.1,
0.257,0.243,0.525,0.113,
0.205,0.174,0.385,0.136,
0.139,0.149,0.349,-0.118,
0.12,0.143,0.273,-0.135,
0.153,0.177,0.326,-0.119,
0.418,0.461,0.55,0.035,
0.448,0.48,0.592,0.057,
0.126,0.116,0.444,-0.209,
0.224,0.236,0.439,-0.15,
0.445,0.492,0.535,0.01,
0.044,0.02,0.317,-0.135,
0.12,0.132,0.35,-0.234,
0.423,0.451,0.573,0.048,
0.448,0.469,0.657,0.132,
0.199,0.215,0.37,-0.012,
0.15,0.145,0.341,-0.177,
0.144,0.15,0.402,-0.202,
0.15,0.132,0.308,-0.067,
0.414,0.442,0.578,0.074,
0.249,0.216,0.403,0.135,
0.05,0.05,0.287,-0.183,
0.446,0.484,0.657,-0.08,
0.244,0.232,0.419,0.112,
0.229,0.214,0.433,0.103,
0.166,0.177,0.293,0.006,
0.395,0.387,0.587,0.074,
0.355,0.354,0.516,0.063,
0.138,0.132,0.33,-0.147,
0.045,0.041,0.28,-0.197,
0.108,0.082,0.432,-0.17,
0.069,0.057,0.385,-0.133,
0.204,0.184,0.386,0.092,
0.096,0.16,0.258,-0.26,
0.409,0.464,0.617,-0.009,
0.19,0.199,0.414,-0.194,
0.469,0.508,0.598,0.055,
0.48,0.532,0.625,-0.029,
0.218,0.2,0.362,0.116,
0.12,0.124,0.458,-0.152,
0.425,0.457,0.595,0.009,
