

Data analysis for each instance 
AVG,MED,MAX,MIN
0.686,0.657,1,0.576,
0.692,0.669,1,0.557,
0.641,0.615,1,0.523,
0.546,0.526,0.89,0.414,
0.671,0.651,0.942,0.573,
0.634,0.612,1,0.519,
0.673,0.664,1,0.526,
0.606,0.589,0.815,0.487,
0.689,0.661,1,0.59,
0.704,0.679,1,0.564,
0.606,0.567,1,0.458,
0.525,0.485,0.895,0.406,
0.681,0.641,1,0.574,
0.613,0.597,1,0.481,
0.667,0.681,1,0.511,
0.56,0.538,0.912,0.447,
0.589,0.599,0.85,0.434,
0.644,0.609,0.881,0.585,
0.686,0.647,0.989,0.605,
0.683,0.633,1,0.56,
0.641,0.615,0.784,0.559,
0.672,0.639,1,0.571,
0.576,0.51,1,0.467,
0.597,0.559,0.917,0.469,
0.696,0.669,1,0.595,
0.692,0.67,1,0.56,
0.659,0.603,0.989,0.564,
0.597,0.609,0.827,0.45,
0.6,0.594,0.848,0.458,
0.703,0.682,1,0.565,
0.698,0.661,1,0.627,
0.675,0.648,1,0.544,
0.681,0.669,1,0.593,
0.579,0.532,1,0.46,
0.577,0.574,0.785,0.471,
0.765,0.739,1,0.669,
0.66,0.631,1,0.486,
0.664,0.631,1,0.519,
0.571,0.531,0.923,0.449,
0.754,0.722,0.994,0.601,
0.788,0.738,0.946,0.596,
0.642,0.625,0.904,0.5,
0.653,0.637,1,0.534,
0.62,0.579,1,0.538,
0.622,0.583,1,0.518,
0.732,0.728,1,0.641,
0.536,0.502,0.843,0.433,
0.588,0.549,0.844,0.504,
0.65,0.633,1,0.563,
0.595,0.542,1,0.468,
0.557,0.501,0.894,0.458,
0.652,0.611,1,0.561,
0.626,0.601,1,0.506,
0.71,0.698,0.979,0.577,
0.647,0.629,1,0.502,
0.697,0.688,1,0.546,
0.698,0.673,1,0.532,
0.63,0.588,1,0.527,
0.57,0.545,0.881,0.434,
0.726,0.698,0.997,0.588,
0.709,0.71,0.965,0.582,
0.575,0.537,1,0.436,
0.647,0.639,1,0.503,
0.597,0.579,1,0.464,
0.586,0.553,0.938,0.465,
0.643,0.617,1,0.531,
0.716,0.668,1,0.599,
0.594,0.558,0.99,0.449,
0.628,0.597,0.915,0.508,
0.589,0.581,0.942,0.407,
0.635,0.593,1,0.543,
0.709,0.681,1,0.593,
0.673,0.649,0.951,0.529,
0.773,0.771,1,0.628,
0.69,0.669,1,0.534,
0.601,0.564,0.957,0.501,
0.602,0.564,0.986,0.49,
0.73,0.726,1,0.576,
0.671,0.657,1,0.545,
0.644,0.626,1,0.518,
0.588,0.559,0.915,0.468,
0.578,0.52,0.943,0.485,
0.664,0.638,1,0.537,
0.639,0.633,1,0.447,
0.622,0.598,1,0.503,
0.687,0.683,0.923,0.569,
0.675,0.659,1,0.578,
0.688,0.649,1,0.559,
0.616,0.585,1,0.486,
0.635,0.609,1,0.493,
0.633,0.607,1,0.536,
0.619,0.577,1,0.469,
0.613,0.595,0.856,0.486,
0.649,0.611,1,0.539,
0.692,0.642,1,0.588,
0.594,0.542,1,0.46,
0.706,0.668,1,0.62,
0.643,0.635,0.929,0.478,
0.646,0.629,0.928,0.523,
0.675,0.656,1,0.518,
0.717,0.693,1,0.604,
0.67,0.672,0.833,0.516,
0.574,0.52,1,0.445,
0.707,0.688,1,0.586,
0.709,0.706,1,0.577,
0.685,0.637,1,0.578,
0.564,0.507,0.981,0.479,
0.589,0.567,0.87,0.502,
0.687,0.686,1,0.527,
0.656,0.619,1,0.534,
0.7,0.684,1,0.607,
0.549,0.515,0.895,0.44,
0.556,0.542,0.89,0.439,
0.667,0.647,1,0.516,
0.679,0.658,1,0.547,
0.644,0.625,0.895,0.504,
0.746,0.746,1,0.621,
0.788,0.783,1,0.72,
0.574,0.535,1,0.478,
0.599,0.568,0.96,0.447,
0.598,0.573,0.899,0.488,
0.678,0.649,0.962,0.525,
0.586,0.559,1,0.407,
0.576,0.556,0.798,0.48,
0.758,0.712,1,0.652,
0.654,0.632,1,0.556,
0.64,0.585,1,0.552,
0.583,0.557,1,0.458,
0.614,0.557,1,0.444,
0.686,0.655,0.99,0.566,
0.629,0.632,0.784,0.453,
0.675,0.653,1,0.558,
0.61,0.578,1,0.484,
0.58,0.54,0.946,0.449,
0.688,0.667,1,0.573,
0.577,0.555,1,0.427,
0.582,0.537,1,0.464,
0.653,0.648,0.875,0.488,
0.711,0.703,1,0.611,
0.598,0.585,0.86,0.475,
0.606,0.59,0.907,0.476,
0.566,0.536,0.82,0.446,
0.544,0.504,1,0.425,
0.626,0.605,1,0.483,
0.684,0.631,1,0.592,
0.593,0.55,0.939,0.512,
0.553,0.531,0.888,0.45,
0.66,0.626,1,0.482,
0.72,0.681,1,0.643,
0.63,0.599,1,0.533,
0.604,0.571,0.844,0.489,
0.735,0.709,1,0.661,
0.696,0.672,0.99,0.578,
0.721,0.704,1,0.622,
0.669,0.641,1,0.587,
0.672,0.65,1,0.565,
0.66,0.625,1,0.577,
0.612,0.584,1,0.437,
0.651,0.615,1,0.536,
0.658,0.641,1,0.497,
0.647,0.6,1,0.557,
0.75,0.756,0.994,0.595,
0.653,0.605,1,0.513,
0.629,0.613,1,0.492,
0.635,0.597,1,0.49,
0.683,0.681,1,0.55,
0.633,0.59,1,0.511,
0.596,0.556,1,0.49,
0.629,0.619,0.894,0.477,
0.714,0.708,0.999,0.575,
0.637,0.588,1,0.515,
0.627,0.615,0.882,0.512,
0.665,0.639,1,0.527,
0.594,0.536,1,0.482,
0.686,0.678,1,0.497,
0.628,0.609,1,0.479,
0.564,0.531,0.849,0.425,
0.658,0.619,1,0.523,
0.691,0.667,0.968,0.528,
0.559,0.514,1,0.396,
0.604,0.582,0.97,0.414,
0.668,0.634,1,0.561,
0.683,0.671,1,0.56,
0.604,0.574,1,0.492,
0.527,0.498,0.831,0.422,
0.595,0.589,0.819,0.487,
0.643,0.619,1,0.521,
0.595,0.579,1,0.412,
0.62,0.591,0.919,0.519,
0.656,0.649,0.905,0.516,
0.545,0.522,0.772,0.444,
0.544,0.552,0.708,0.394,
0.621,0.578,1,0.502,
0.617,0.611,1,0.463,
0.565,0.517,0.919,0.473,
0.659,0.637,0.948,0.503,
0.692,0.663,1,0.587,
0.623,0.564,1,0.51,
0.569,0.537,0.869,0.454,
0.67,0.639,0.977,0.565,
0.657,0.622,1,0.522,
0.674,0.633,1,0.523,
0.582,0.526,0.944,0.498,
0.645,0.603,1,0.523,
0.624,0.595,1,0.48,
0.635,0.596,0.983,0.529,
0.642,0.6,1,0.499,
0.599,0.564,1,0.458,
0.689,0.665,1,0.566,
0.678,0.64,0.977,0.579,
0.583,0.532,1,0.456,
0.609,0.584,0.958,0.45,
0.675,0.635,1,0.564,
0.654,0.641,0.92,0.54,
0.625,0.607,0.913,0.515,
0.583,0.558,0.919,0.453,
0.686,0.641,1,0.566,
0.684,0.667,1,0.549,
0.676,0.64,1,0.554,
0.557,0.524,0.829,0.459,
0.683,0.659,1,0.599,
0.646,0.632,1,0.446,
0.71,0.68,1,0.629,
0.711,0.705,1,0.563,
0.605,0.565,1,0.493,
0.594,0.578,0.839,0.517,
0.689,0.679,1,0.555,
0.565,0.516,1,0.434,
0.548,0.52,0.852,0.428,
0.563,0.531,0.916,0.476,
0.679,0.653,1,0.562,
0.691,0.646,1,0.582,
0.598,0.571,1,0.434,
0.723,0.69,1,0.606,
0.701,0.7,0.9,0.586,
0.65,0.643,1,0.459,
0.632,0.599,0.96,0.511,
0.582,0.546,0.931,0.461,
0.658,0.631,0.946,0.529,
0.65,0.601,1,0.508,
0.692,0.653,1,0.62,
0.611,0.58,1,0.512,
0.615,0.586,1,0.516,
0.687,0.647,1,0.608,
0.637,0.609,1,0.536,
0.685,0.655,1,0.525,
0.712,0.677,1,0.628,
0.717,0.686,0.995,0.629,
0.648,0.631,1,0.505,
0.563,0.524,1,0.439,
0.741,0.728,1,0.612,
0.634,0.621,0.867,0.513,
0.621,0.584,1,0.508,
0.627,0.59,0.993,0.476,
0.602,0.567,1,0.512,
0.594,0.56,0.844,0.462,
0.654,0.61,0.973,0.503,
0.741,0.75,0.941,0.532,
0.587,0.564,1,0.431,
0.642,0.654,0.813,0.516,
0.622,0.579,1,0.514,
0.69,0.669,1,0.555,
0.563,0.528,1,0.407,
0.621,0.594,0.9,0.5,
0.707,0.691,1,0.568,
0.606,0.551,1,0.489,
0.585,0.56,1,0.455,
0.594,0.565,0.895,0.486,
0.59,0.581,0.822,0.487,
0.664,0.635,0.943,0.557,
0.681,0.653,0.981,0.586,
0.698,0.688,0.989,0.49,
0.558,0.512,0.839,0.45,
0.668,0.649,1,0.55,
0.66,0.611,1,0.56,
0.609,0.604,0.909,0.447,
0.588,0.571,0.864,0.494,
0.628,0.581,1,0.531,
0.706,0.683,1,0.564,
0.599,0.56,1,0.443,
0.592,0.579,0.883,0.455,
0.717,0.697,1,0.605,
0.583,0.548,1,0.451,
0.658,0.651,0.929,0.53,
0.659,0.615,1,0.568,
0.66,0.617,1,0.545,
0.591,0.584,0.914,0.454,
0.69,0.669,1,0.526,
0.652,0.659,1,0.465,
0.75,0.718,0.981,0.621,
0.541,0.493,0.845,0.453,
0.676,0.643,1,0.557,
0.624,0.599,1,0.461,
0.623,0.629,0.833,0.469,
0.604,0.581,1,0.49,
0.658,0.622,1,0.576,
0.636,0.594,1,0.506,
0.667,0.629,1,0.535,
0.61,0.593,0.926,0.494,
0.684,0.676,1,0.568,
0.64,0.599,1,0.529,
0.603,0.58,0.968,0.458,
0.623,0.595,0.872,0.501,
0.669,0.633,1,0.541,
0.686,0.686,1,0.534,
0.688,0.655,1,0.579,
0.567,0.558,0.851,0.424,
0.622,0.603,0.988,0.538,
0.696,0.668,1,0.565,
0.625,0.593,1,0.492,
0.651,0.611,0.979,0.572,
0.704,0.662,1,0.578,
0.631,0.595,1,0.525,
0.581,0.542,1,0.44,
0.542,0.526,0.873,0.434,
0.69,0.65,1,0.619,
0.706,0.659,0.935,0.551,
0.589,0.544,1,0.419,
0.651,0.603,1,0.536,
0.691,0.714,1,0.514,
0.535,0.51,0.88,0.434,
0.532,0.514,0.755,0.422,
0.648,0.616,1,0.578,
0.63,0.615,1,0.495,
0.634,0.619,0.807,0.566,
0.65,0.62,1,0.531,
0.642,0.608,0.913,0.529,
0.578,0.558,0.836,0.401,
0.716,0.705,0.949,0.588,
0.625,0.615,0.865,0.488,
0.645,0.617,1,0.513,
0.606,0.572,1,0.458,
0.701,0.678,1,0.579,
0.681,0.663,1,0.536,
0.671,0.625,1,0.558,
0.66,0.667,1,0.516,
0.646,0.607,1,0.528,
0.555,0.528,0.864,0.447,
0.719,0.704,1,0.583,
0.707,0.678,1,0.623,
0.576,0.534,1,0.452,
0.651,0.633,0.919,0.536,
0.656,0.626,1,0.565,
0.601,0.564,1,0.485,
0.584,0.555,0.924,0.44,
0.627,0.605,1,0.503,
0.666,0.633,1,0.555,
0.594,0.542,1,0.449,
0.63,0.605,1,0.479,
0.539,0.53,0.919,0.404,
0.551,0.528,0.784,0.464,
0.588,0.56,0.86,0.469,
0.566,0.542,0.928,0.432,
0.601,0.566,1,0.467,
0.605,0.564,1,0.464,
0.679,0.645,1,0.564,
0.748,0.735,1,0.621,
0.67,0.62,1,0.557,
0.52,0.513,0.798,0.408,
0.635,0.602,0.888,0.512,
0.676,0.652,1,0.554,
0.646,0.621,1,0.5,
0.611,0.578,0.943,0.492,
0.688,0.651,1,0.595,
0.696,0.664,1,0.608,
0.578,0.524,1,0.46,
0.613,0.587,1,0.451,
0.659,0.614,1,0.544,
0.727,0.698,0.964,0.611,
0.668,0.643,1,0.547,
0.638,0.618,1,0.476,
0.599,0.578,0.903,0.46,
0.585,0.557,0.774,0.459,
0.753,0.751,1,0.616,
0.629,0.602,1,0.492,
0.562,0.498,1,0.437,
0.664,0.615,1,0.559,
0.657,0.623,0.979,0.528,
0.623,0.6,1,0.474,
0.6,0.562,0.968,0.468,
0.746,0.708,0.99,0.667,
0.593,0.553,1,0.481,
0.57,0.561,0.812,0.408,
0.65,0.604,1,0.572,
0.706,0.692,1,0.556,
0.606,0.569,0.839,0.501,
0.702,0.686,1,0.586,
0.716,0.678,1,0.601,
0.61,0.556,1,0.506,
0.625,0.581,1,0.511,
0.618,0.589,1,0.485,
0.695,0.653,0.979,0.582,
0.597,0.563,1,0.498,
0.672,0.665,1,0.533,
0.614,0.571,1,0.494,
0.657,0.611,0.94,0.509,
0.603,0.591,0.886,0.498,
0.656,0.621,1,0.581,
0.585,0.544,0.895,0.488,
0.671,0.64,1,0.573,
0.736,0.706,1,0.607,
0.61,0.574,1,0.48,
0.682,0.658,0.924,0.579,
0.657,0.621,1,0.534,
0.621,0.6,0.921,0.499,
0.654,0.635,0.942,0.552,
0.57,0.529,0.952,0.485,
0.638,0.597,1,0.535,
0.709,0.7,1,0.588,
0.663,0.643,0.961,0.524,
0.491,0.444,0.816,0.384,
0.565,0.533,1,0.406,
0.627,0.613,1,0.482,
0.683,0.642,1,0.592,
0.602,0.556,1,0.463,
0.598,0.55,1,0.465,
0.633,0.593,1,0.527,
0.61,0.574,1,0.443,
0.662,0.623,1,0.498,
0.56,0.522,1,0.414,
0.637,0.625,0.982,0.501,
0.678,0.662,1,0.542,
0.594,0.544,1,0.463,
0.571,0.523,0.928,0.474,
0.66,0.623,1,0.57,
0.698,0.663,1,0.593,
0.527,0.481,1,0.404,
0.601,0.566,0.911,0.484,
0.623,0.593,1,0.498,
0.726,0.702,1,0.64,
0.677,0.662,1,0.574,
0.586,0.562,1,0.433,
0.599,0.568,1,0.482,
0.722,0.703,1,0.596,
0.673,0.655,0.901,0.539,
0.689,0.69,0.959,0.548,
0.635,0.61,1,0.523,
0.68,0.658,1,0.567,
0.761,0.741,1,0.665,
0.569,0.524,1,0.411,
0.598,0.548,1,0.456,
0.743,0.73,0.947,0.657,
0.64,0.599,1,0.527,
0.645,0.628,1,0.48,
0.585,0.548,0.957,0.471,
0.73,0.712,0.952,0.653,
0.582,0.538,1,0.454,
0.528,0.49,0.842,0.449,
0.657,0.582,1,0.505,
0.631,0.563,1,0.49,
0.504,0.469,0.989,0.395,
0.638,0.609,1,0.539,
0.62,0.561,1,0.488,
0.606,0.585,0.905,0.498,
0.575,0.528,1,0.465,
0.617,0.578,1,0.495,
0.633,0.603,1,0.44,
0.501,0.439,1,0.364,
0.529,0.508,0.823,0.431,
0.646,0.604,1,0.553,
0.683,0.669,0.938,0.527,
0.529,0.499,0.838,0.424,
0.59,0.556,1,0.457,
0.667,0.641,1,0.542,
0.612,0.613,1,0.482,
0.712,0.691,1,0.591,
0.603,0.533,1,0.489,
0.505,0.471,0.869,0.406,
0.688,0.639,1,0.558,
0.562,0.533,1,0.434,
0.602,0.571,0.926,0.471,
0.521,0.48,0.922,0.394,
0.658,0.612,0.971,0.541,
0.615,0.595,0.919,0.464,
0.506,0.449,1,0.403,
0.575,0.526,1,0.455,
0.62,0.609,0.981,0.485,
0.66,0.614,0.972,0.53,
0.641,0.596,0.977,0.525,
0.589,0.556,1,0.454,
0.643,0.586,0.996,0.515,
0.557,0.524,0.964,0.453,
0.643,0.601,1,0.513,
0.562,0.516,1,0.429,
0.583,0.525,1,0.466,
0.54,0.514,0.855,0.413,
0.592,0.542,1,0.462,
0.648,0.621,1,0.52,
0.496,0.443,0.879,0.396,
0.605,0.564,1,0.454,
0.7,0.683,1,0.563,
0.605,0.575,1,0.46,
0.538,0.504,0.845,0.426,
0.554,0.532,0.908,0.421,
0.602,0.607,0.979,0.455,
0.62,0.607,1,0.467,
0.574,0.544,0.936,0.453,
0.553,0.505,0.865,0.456,
0.665,0.645,1,0.518,
0.576,0.495,1,0.435,
0.634,0.594,1,0.49,
0.517,0.473,1,0.391,
0.597,0.556,1,0.5,
0.656,0.629,0.991,0.559,
0.611,0.599,1,0.475,
0.581,0.551,0.876,0.467,
0.624,0.576,1,0.536,
0.641,0.588,1,0.5,
0.549,0.512,0.963,0.415,
0.553,0.534,0.896,0.458,
0.609,0.583,1,0.473,
0.571,0.536,0.955,0.443,
0.617,0.569,1,0.484,
0.581,0.548,1,0.469,
0.634,0.604,0.906,0.513,
0.545,0.505,0.926,0.434,
0.509,0.472,0.874,0.411,
0.576,0.542,0.966,0.444,
0.649,0.619,1,0.558,
0.609,0.577,0.965,0.474,
0.63,0.581,1,0.49,
0.605,0.569,1,0.479,
0.557,0.522,1,0.408,
0.581,0.572,0.942,0.423,
0.656,0.619,1,0.569,
0.601,0.567,1,0.477,
0.641,0.609,0.952,0.504,
0.621,0.587,1,0.491,
0.53,0.477,0.983,0.398,
0.632,0.601,1,0.476,
0.609,0.561,1,0.498,
0.524,0.48,1,0.383,
0.653,0.613,0.988,0.536,
0.646,0.611,1,0.528,
0.61,0.536,0.866,0.518,
0.564,0.54,1,0.414,
0.584,0.566,0.857,0.467,
0.662,0.631,1,0.555,
0.631,0.609,1,0.468,
0.506,0.485,0.809,0.41,
0.559,0.516,1,0.423,
0.655,0.635,0.965,0.533,
0.593,0.532,1,0.487,
0.655,0.633,0.997,0.513,
0.685,0.625,1,0.578,
0.507,0.449,1,0.375,
0.572,0.532,0.964,0.46,
0.58,0.528,1,0.473,
0.582,0.518,1,0.462,
0.578,0.528,0.966,0.473,
0.636,0.574,0.998,0.545,
0.611,0.567,1,0.496,
0.634,0.573,1,0.56,
0.532,0.485,1,0.401,
0.551,0.495,0.901,0.435,
0.606,0.569,1,0.5,
0.658,0.627,0.977,0.55,
0.578,0.526,0.991,0.479,
0.527,0.52,0.757,0.424,
0.672,0.609,1,0.567,
0.62,0.589,1,0.479,
0.526,0.472,1,0.387,
0.565,0.522,1,0.404,
0.612,0.587,1,0.507,
0.631,0.595,1,0.536,
0.603,0.553,1,0.486,
0.558,0.515,0.982,0.444,
0.658,0.628,1,0.563,
0.606,0.585,1,0.431,
0.586,0.548,1,0.419,
0.553,0.508,1,0.439,
0.649,0.618,0.976,0.52,
0.635,0.591,1,0.526,
0.565,0.516,1,0.469,
0.641,0.628,1,0.526,
0.495,0.45,0.705,0.395,
0.549,0.525,0.835,0.458,
0.597,0.573,1,0.468,
0.622,0.596,1,0.506,
0.48,0.415,1,0.349,
0.534,0.488,0.988,0.382,
0.602,0.532,1,0.521,
0.613,0.565,1,0.47,
0.611,0.562,1,0.473,
0.558,0.506,1,0.446,
0.672,0.65,1,0.576,
0.67,0.634,1,0.582,
0.625,0.589,0.976,0.508,
0.605,0.589,0.98,0.487,
0.617,0.57,1,0.521,
0.62,0.585,1,0.513,
0.633,0.593,1,0.495,
0.624,0.584,1,0.496,
0.571,0.524,0.949,0.46,
0.608,0.555,1,0.502,
0.643,0.628,0.955,0.509,
0.58,0.554,1,0.449,
0.565,0.508,1,0.45,
0.634,0.592,1,0.516,
0.561,0.526,1,0.398,
0.562,0.515,0.957,0.444,
0.569,0.532,0.935,0.478,
0.625,0.584,1,0.501,
0.673,0.641,1,0.525,
0.536,0.479,1,0.412,
0.614,0.573,1,0.496,
0.608,0.575,1,0.484,
0.625,0.631,0.951,0.475,
0.613,0.583,0.946,0.492,
0.622,0.563,1,0.5,
0.595,0.542,1,0.471,
0.634,0.6,1,0.537,
0.652,0.575,1,0.518,
0.625,0.556,1,0.53,
0.555,0.537,0.867,0.457,
0.535,0.483,0.95,0.417,
0.607,0.577,1,0.492,
0.661,0.554,0.901,0.535,
0.512,0.467,0.866,0.389,
0.643,0.566,1,0.511,
0.707,0.669,1,0.579,
0.665,0.659,0.995,0.522,
0.645,0.609,0.948,0.514,
0.555,0.518,1,0.407,
0.71,0.696,1,0.616,
0.688,0.633,1,0.547,
0.562,0.516,0.947,0.426,
0.599,0.577,0.883,0.472,
0.654,0.629,1,0.49,
0.63,0.619,0.985,0.49,
0.506,0.457,0.794,0.405,
0.584,0.556,0.925,0.49,
0.517,0.481,0.859,0.432,
0.675,0.623,1,0.568,
0.581,0.541,0.983,0.424,
0.49,0.444,0.834,0.387,
0.653,0.592,1,0.536,
0.614,0.574,1,0.48,
0.548,0.511,0.884,0.418,
0.651,0.601,1,0.548,
0.568,0.534,1,0.414,
0.59,0.563,1,0.461,
0.605,0.576,1,0.465,
0.642,0.595,1,0.517,
0.59,0.554,1,0.485,
0.556,0.512,0.892,0.45,
0.624,0.594,1,0.49,
0.67,0.652,1,0.516,
0.573,0.536,1,0.444,
0.55,0.495,0.893,0.443,
0.62,0.565,1,0.51,
0.635,0.615,0.928,0.503,
0.566,0.544,1,0.434,
0.59,0.554,0.954,0.477,
0.551,0.493,0.978,0.43,
0.659,0.623,1,0.51,
0.643,0.634,0.898,0.491,
0.579,0.545,1,0.472,
0.568,0.533,0.943,0.463,
0.668,0.629,1,0.581,
0.507,0.44,1,0.409,
0.556,0.508,1,0.417,
0.548,0.498,0.912,0.416,
0.67,0.613,1,0.525,
0.57,0.529,1,0.455,
0.493,0.455,0.829,0.37,
0.677,0.669,1,0.543,
0.649,0.615,1,0.496,
0.635,0.604,0.987,0.48,
0.6,0.575,1,0.475,
0.53,0.474,1,0.4,
0.522,0.472,0.86,0.392,
0.564,0.52,0.944,0.456,
0.629,0.597,0.974,0.515,
0.637,0.617,1,0.511,
0.563,0.541,0.948,0.431,
0.599,0.58,1,0.46,
0.657,0.639,0.999,0.518,
0.568,0.538,1,0.421,
0.609,0.572,1,0.466,
0.609,0.572,1,0.465,
0.637,0.605,1,0.493,
0.599,0.55,1,0.477,
0.572,0.537,0.972,0.459,
0.587,0.546,1,0.46,
0.539,0.484,1,0.407,
0.584,0.555,1,0.447,
0.628,0.595,1,0.507,
0.609,0.581,0.866,0.523,
0.657,0.621,0.969,0.533,
0.637,0.587,1,0.518,
0.622,0.587,1,0.52,
0.55,0.51,1,0.42,
0.626,0.588,1,0.502,
0.567,0.516,1,0.435,
0.56,0.526,0.878,0.453,
0.607,0.573,0.982,0.462,
0.524,0.473,0.971,0.419,
0.591,0.527,1,0.456,
0.588,0.53,1,0.474,
0.579,0.556,0.875,0.441,
0.638,0.617,0.873,0.543,
0.566,0.526,0.975,0.454,
0.578,0.563,1,0.445,
0.652,0.622,1,0.563,
0.599,0.581,1,0.45,
0.545,0.508,0.821,0.44,
0.583,0.543,1,0.454,
0.599,0.542,1,0.504,
0.563,0.542,1,0.424,
0.558,0.533,0.95,0.435,
0.636,0.61,0.986,0.497,
0.588,0.541,1,0.447,
0.535,0.48,1,0.374,
0.594,0.542,1,0.502,
0.603,0.567,1,0.485,
0.694,0.673,1,0.585,
0.563,0.559,0.79,0.458,
0.592,0.548,1,0.457,
0.545,0.519,0.946,0.425,
0.651,0.607,1,0.533,
0.616,0.58,1,0.505,
0.546,0.502,0.96,0.413,
0.498,0.491,0.733,0.385,
0.664,0.637,0.99,0.529,
0.607,0.548,1,0.476,
0.611,0.569,1,0.472,
0.625,0.583,1,0.516,
0.616,0.575,1,0.503,
0.593,0.552,1,0.438,
0.575,0.534,1,0.422,
0.537,0.497,0.845,0.442,
0.633,0.606,1,0.528,
0.593,0.547,1,0.464,
0.611,0.587,1,0.475,
0.637,0.6,1,0.495,
0.57,0.52,1,0.464,
0.573,0.526,0.868,0.485,
0.626,0.573,1,0.48,
0.548,0.497,1,0.428,
0.558,0.534,0.934,0.436,
0.67,0.659,1,0.545,
0.589,0.541,1,0.488,
0.603,0.532,1,0.438,
0.564,0.522,1,0.422,
0.609,0.553,0.965,0.466,
0.624,0.591,1,0.468,
0.557,0.495,1,0.432,
0.525,0.488,0.802,0.428,
0.617,0.574,1,0.496,
0.479,0.429,0.93,0.375,
0.634,0.632,0.871,0.487,
0.614,0.57,0.943,0.512,
0.549,0.473,1,0.455,
0.574,0.526,0.971,0.448,
0.642,0.629,0.993,0.518,
0.659,0.639,1,0.527,
0.573,0.534,1,0.465,
0.653,0.616,0.992,0.548,
0.609,0.593,1,0.473,
0.607,0.579,1,0.482,
0.511,0.477,0.792,0.43,
0.6,0.553,0.919,0.472,
0.628,0.579,0.982,0.535,
0.574,0.536,1,0.414,
0.508,0.457,0.868,0.408,
0.534,0.516,0.766,0.457,
0.54,0.508,0.865,0.453,
0.528,0.503,0.828,0.427,
0.62,0.596,1,0.485,
0.561,0.508,1,0.445,
0.502,0.463,0.91,0.395,
0.631,0.589,1,0.533,
0.632,0.592,1,0.491,
0.556,0.489,1,0.431,
0.564,0.538,0.919,0.423,
0.63,0.611,1,0.494,
0.602,0.569,0.908,0.508,
0.595,0.538,0.991,0.484,
0.654,0.604,0.945,0.568,
0.605,0.573,1,0.503,
0.647,0.625,1,0.518,
0.558,0.494,1,0.453,
0.545,0.498,1,0.439,
0.53,0.478,0.912,0.411,
0.591,0.544,1,0.473,
0.622,0.584,1,0.514,
0.54,0.496,1,0.432,
0.651,0.628,0.97,0.54,
0.522,0.492,0.85,0.423,
0.538,0.486,1,0.39,
0.634,0.615,1,0.493,
0.531,0.487,1,0.396,
0.651,0.635,1,0.516,
0.664,0.632,1,0.5,
