

Data analysis for each instance 
AVG,MED,MAX,MIN
0.492,0.418,1,0.364,
0.583,0.529,1,0.459,
0.516,0.446,1,0.397,
0.475,0.426,0.849,0.387,
0.567,0.53,1,0.445,
0.6,0.53,0.968,0.479,
0.496,0.445,1,0.342,
0.524,0.472,0.97,0.425,
0.564,0.506,1,0.451,
0.558,0.514,1,0.424,
0.548,0.504,1,0.41,
0.468,0.456,0.831,0.328,
0.466,0.427,0.819,0.339,
0.565,0.51,1,0.456,
0.506,0.448,1,0.369,
0.544,0.489,0.919,0.431,
0.58,0.523,0.905,0.497,
0.477,0.446,0.772,0.388,
0.447,0.417,0.708,0.321,
0.527,0.463,1,0.394,
0.525,0.465,1,0.432,
0.5,0.457,0.919,0.379,
0.597,0.561,0.948,0.448,
0.628,0.591,1,0.539,
0.518,0.458,1,0.367,
0.524,0.457,0.869,0.435,
0.561,0.491,0.977,0.447,
0.561,0.514,1,0.426,
0.602,0.547,1,0.455,
0.504,0.454,0.944,0.371,
0.566,0.518,1,0.466,
0.53,0.476,1,0.443,
0.569,0.502,0.983,0.462,
0.541,0.476,1,0.408,
0.491,0.443,1,0.36,
0.594,0.552,1,0.472,
0.584,0.53,0.977,0.485,
0.501,0.454,1,0.381,
0.547,0.484,0.958,0.452,
0.573,0.55,1,0.451,
0.538,0.491,0.92,0.412,
0.532,0.473,0.914,0.398,
0.496,0.422,0.919,0.397,
0.608,0.548,1,0.516,
0.611,0.575,1,0.516,
0.565,0.516,1,0.419,
0.484,0.452,0.829,0.376,
0.592,0.544,1,0.465,
0.516,0.463,1,0.407,
0.6,0.551,1,0.501,
0.589,0.54,1,0.42,
0.528,0.479,1,0.429,
0.506,0.457,0.839,0.395,
0.598,0.556,1,0.501,
0.485,0.422,1,0.325,
0.491,0.435,0.852,0.41,
0.5,0.459,0.916,0.388,
0.592,0.524,1,0.5,
0.595,0.554,1,0.437,
0.527,0.471,1,0.434,
0.588,0.54,1,0.453,
0.593,0.577,0.9,0.452,
0.553,0.484,1,0.444,
0.58,0.529,0.96,0.466,
0.483,0.447,0.931,0.356,
0.607,0.585,0.946,0.474,
0.606,0.566,1,0.466,
0.592,0.536,1,0.456,
0.544,0.483,1,0.447,
0.529,0.494,1,0.373,
0.588,0.534,1,0.485,
0.529,0.455,1,0.397,
0.612,0.579,1,0.466,
0.606,0.546,1,0.505,
0.582,0.525,0.995,0.472,
0.558,0.506,1,0.391,
0.523,0.46,1,0.4,
0.641,0.593,1,0.507,
0.539,0.486,0.867,0.425,
0.559,0.508,1,0.477,
0.529,0.469,0.993,0.422,
0.521,0.479,1,0.384,
0.512,0.468,0.844,0.402,
0.563,0.54,0.973,0.434,
0.603,0.572,0.941,0.478,
0.514,0.447,1,0.368,
0.535,0.48,0.813,0.4,
0.559,0.5,1,0.444,
0.587,0.532,1,0.478,
0.479,0.426,1,0.367,
0.542,0.49,0.9,0.403,
0.625,0.593,1,0.48,
0.545,0.493,1,0.438,
0.491,0.439,1,0.34,
0.532,0.48,0.895,0.379,
0.499,0.446,0.822,0.394,
0.59,0.549,0.943,0.488,
0.609,0.558,0.982,0.482,
0.602,0.549,0.989,0.457,
0.473,0.414,0.839,0.392,
0.558,0.508,1,0.441,
0.576,0.534,1,0.471,
0.505,0.431,0.909,0.392,
0.481,0.427,0.864,0.374,
0.548,0.514,1,0.401,
0.608,0.559,1,0.429,
0.543,0.5,1,0.425,
0.527,0.475,0.883,0.401,
0.618,0.565,1,0.513,
0.528,0.464,1,0.358,
0.558,0.516,0.929,0.43,
0.599,0.565,1,0.472,
0.547,0.494,1,0.449,
0.51,0.445,0.914,0.415,
0.63,0.561,1,0.482,
0.556,0.496,1,0.418,
0.635,0.566,0.981,0.527,
0.485,0.452,0.844,0.374,
0.583,0.53,1,0.437,
0.555,0.514,1,0.399,
0.509,0.462,0.833,0.392,
0.525,0.465,1,0.398,
0.585,0.538,1,0.457,
0.593,0.565,1,0.462,
0.592,0.542,1,0.496,
0.535,0.479,0.926,0.384,
0.578,0.518,1,0.462,
0.527,0.463,1,0.394,
0.513,0.451,0.968,0.402,
0.519,0.488,0.872,0.403,
0.608,0.57,1,0.468,
0.558,0.5,1,0.443,
0.583,0.536,1,0.475,
0.474,0.432,0.851,0.354,
0.565,0.506,0.988,0.443,
0.617,0.548,1,0.477,
0.513,0.465,1,0.39,
0.545,0.496,0.979,0.453,
0.62,0.565,1,0.513,
0.559,0.501,1,0.435,
0.494,0.424,1,0.368,
0.478,0.433,0.873,0.391,
0.603,0.563,1,0.488,
0.597,0.559,0.935,0.478,
0.496,0.426,1,0.393,
0.561,0.486,1,0.411,
0.582,0.536,1,0.43,
0.498,0.458,0.881,0.376,
0.476,0.44,0.755,0.392,
0.569,0.51,1,0.427,
0.586,0.513,1,0.435,
0.531,0.521,0.807,0.436,
0.575,0.532,1,0.463,
0.55,0.501,0.914,0.427,
0.495,0.434,0.836,0.409,
0.586,0.53,0.949,0.493,
0.534,0.48,0.865,0.401,
0.561,0.496,1,0.451,
0.551,0.491,1,0.446,
0.579,0.554,1,0.436,
0.578,0.524,1,0.458,
0.558,0.532,1,0.427,
0.522,0.451,1,0.395,
0.54,0.5,1,0.397,
0.471,0.421,0.864,0.325,
0.609,0.576,1,0.454,
0.611,0.557,1,0.484,
0.543,0.481,1,0.432,
0.523,0.449,0.919,0.408,
0.56,0.513,1,0.459,
0.52,0.457,1,0.342,
0.495,0.421,0.924,0.38,
0.531,0.494,1,0.394,
0.565,0.494,1,0.446,
0.518,0.454,1,0.385,
0.539,0.479,1,0.397,
0.482,0.443,0.919,0.375,
0.501,0.484,0.784,0.406,
0.488,0.432,0.859,0.391,
0.499,0.453,0.928,0.351,
0.528,0.466,1,0.402,
0.524,0.447,1,0.366,
0.591,0.56,1,0.494,
0.605,0.566,1,0.514,
0.584,0.507,1,0.467,
0.48,0.444,0.819,0.367,
0.552,0.507,0.888,0.46,
0.609,0.548,1,0.506,
0.564,0.504,1,0.466,
0.519,0.453,0.943,0.41,
0.586,0.519,1,0.46,
0.559,0.524,1,0.399,
0.511,0.467,1,0.4,
0.51,0.449,1,0.392,
0.589,0.544,1,0.458,
0.621,0.577,0.964,0.514,
0.568,0.524,1,0.45,
0.53,0.475,1,0.426,
0.511,0.466,0.903,0.383,
0.473,0.428,0.774,0.37,
0.657,0.631,1,0.504,
0.55,0.508,1,0.444,
0.524,0.459,1,0.41,
0.564,0.522,1,0.43,
0.581,0.514,0.979,0.48,
0.516,0.469,1,0.396,
0.504,0.443,0.962,0.395,
0.646,0.593,0.99,0.559,
0.51,0.449,1,0.386,
0.504,0.465,0.812,0.356,
0.565,0.512,1,0.437,
0.59,0.534,1,0.475,
0.524,0.48,0.839,0.407,
0.628,0.601,1,0.507,
0.602,0.563,1,0.495,
0.512,0.453,1,0.361,
0.524,0.465,1,0.375,
0.569,0.505,1,0.392,
0.594,0.518,0.979,0.466,
0.496,0.471,1,0.348,
0.567,0.499,1,0.442,
0.546,0.498,1,0.421,
0.554,0.496,0.941,0.433,
0.533,0.475,0.886,0.418,
0.556,0.506,1,0.443,
0.505,0.448,0.895,0.386,
0.553,0.479,1,0.448,
0.603,0.57,1,0.463,
0.525,0.483,1,0.411,
0.575,0.523,0.924,0.476,
0.587,0.545,1,0.453,
0.536,0.491,0.921,0.438,
0.552,0.493,0.942,0.421,
0.487,0.419,0.952,0.379,
0.56,0.498,1,0.429,
0.596,0.544,1,0.446,
0.594,0.552,0.961,0.479,
0.45,0.403,0.816,0.327,
0.489,0.418,1,0.364,
0.536,0.491,1,0.426,
0.584,0.565,1,0.427,
0.512,0.434,1,0.373,
0.541,0.499,1,0.385,
0.539,0.486,1,0.41,
0.535,0.518,1,0.375,
0.572,0.533,1,0.442,
0.505,0.457,1,0.379,
0.569,0.504,0.982,0.468,
0.577,0.518,1,0.435,
0.549,0.514,1,0.41,
0.504,0.452,0.928,0.35,
0.588,0.543,1,0.444,
0.58,0.534,1,0.46,
0.467,0.411,1,0.361,
0.493,0.424,0.911,0.385,
0.536,0.485,1,0.385,
0.62,0.575,1,0.5,
0.584,0.524,1,0.467,
0.531,0.472,1,0.395,
0.518,0.476,1,0.352,
0.625,0.575,1,0.508,
0.593,0.562,0.901,0.476,
0.567,0.51,0.959,0.441,
0.553,0.481,1,0.41,
0.583,0.528,1,0.494,
0.632,0.576,1,0.526,
0.499,0.448,1,0.371,
0.528,0.456,1,0.393,
0.608,0.585,0.947,0.459,
0.533,0.494,1,0.361,
0.55,0.484,1,0.449,
0.521,0.469,0.957,0.411,
0.598,0.562,0.952,0.473,
0.526,0.478,1,0.361,
0.463,0.422,0.842,0.357,
0.578,0.541,1,0.412,
0.559,0.488,1,0.4,
0.473,0.401,0.989,0.359,
0.571,0.528,1,0.433,
0.548,0.477,1,0.417,
0.514,0.458,0.905,0.37,
0.517,0.449,1,0.41,
0.564,0.506,1,0.436,
0.524,0.464,1,0.394,
0.427,0.358,1,0.283,
0.466,0.421,0.823,0.339,
0.566,0.489,1,0.42,
0.618,0.583,0.938,0.494,
0.476,0.43,0.838,0.336,
0.512,0.448,1,0.357,
0.579,0.53,1,0.453,
0.552,0.469,1,0.429,
0.615,0.56,1,0.482,
0.526,0.439,1,0.393,
0.472,0.407,0.869,0.336,
0.632,0.599,1,0.508,
0.519,0.454,1,0.41,
0.53,0.478,0.926,0.4,
0.473,0.402,0.922,0.357,
0.572,0.532,0.971,0.407,
0.542,0.5,0.919,0.395,
0.449,0.401,1,0.283,
0.547,0.474,1,0.429,
0.575,0.51,0.981,0.474,
0.61,0.557,0.972,0.464,
0.571,0.497,0.977,0.456,
0.527,0.483,1,0.39,
0.597,0.55,0.996,0.469,
0.489,0.459,0.964,0.362,
0.592,0.54,1,0.46,
0.484,0.428,1,0.31,
0.511,0.434,1,0.412,
0.504,0.458,0.855,0.4,
0.555,0.495,1,0.418,
0.573,0.491,1,0.449,
0.437,0.394,0.879,0.31,
0.523,0.455,1,0.403,
0.627,0.583,1,0.5,
0.528,0.467,1,0.394,
0.493,0.432,0.845,0.4,
0.496,0.427,0.908,0.406,
0.553,0.524,0.979,0.408,
0.534,0.463,1,0.417,
0.516,0.457,0.936,0.421,
0.495,0.468,0.855,0.345,
0.556,0.488,1,0.411,
0.51,0.43,1,0.388,
0.567,0.52,1,0.424,
0.455,0.383,1,0.327,
0.521,0.449,1,0.394,
0.585,0.534,0.991,0.477,
0.534,0.477,1,0.421,
0.503,0.444,0.876,0.388,
0.554,0.488,1,0.457,
0.565,0.492,1,0.384,
0.5,0.421,0.963,0.406,
0.496,0.443,0.896,0.373,
0.513,0.457,1,0.375,
0.508,0.436,0.955,0.398,
0.564,0.489,1,0.422,
0.523,0.459,1,0.402,
0.553,0.528,0.906,0.426,
0.483,0.435,0.926,0.353,
0.441,0.393,0.874,0.32,
0.503,0.44,0.966,0.405,
0.585,0.514,1,0.442,
0.539,0.483,0.965,0.396,
0.563,0.501,1,0.447,
0.512,0.438,1,0.389,
0.493,0.428,1,0.362,
0.519,0.451,0.942,0.394,
0.579,0.522,1,0.445,
0.519,0.44,1,0.394,
0.591,0.55,0.952,0.432,
0.553,0.502,1,0.436,
0.464,0.397,0.983,0.316,
0.565,0.516,1,0.406,
0.542,0.474,1,0.399,
0.448,0.369,1,0.34,
0.561,0.514,0.988,0.434,
0.606,0.55,1,0.492,
0.57,0.532,0.866,0.475,
0.502,0.442,1,0.401,
0.503,0.443,0.857,0.38,
0.599,0.538,1,0.452,
0.544,0.463,1,0.404,
0.463,0.426,0.809,0.36,
0.503,0.457,1,0.356,
0.59,0.537,0.965,0.482,
0.509,0.455,1,0.346,
0.574,0.516,0.997,0.443,
0.601,0.551,1,0.438,
0.445,0.358,1,0.329,
0.537,0.472,0.964,0.43,
0.512,0.457,1,0.402,
0.532,0.487,1,0.394,
0.527,0.463,0.966,0.388,
0.563,0.503,0.998,0.431,
0.559,0.502,1,0.433,
0.547,0.474,1,0.405,
0.48,0.42,1,0.376,
0.47,0.406,0.901,0.351,
0.535,0.465,1,0.331,
0.576,0.504,0.977,0.432,
0.524,0.451,0.991,0.4,
0.479,0.431,0.757,0.388,
0.584,0.52,1,0.473,
0.551,0.492,1,0.424,
0.467,0.413,1,0.302,
0.509,0.449,1,0.385,
0.539,0.492,1,0.423,
0.577,0.52,1,0.464,
0.524,0.457,1,0.388,
0.501,0.432,0.982,0.387,
0.58,0.526,1,0.435,
0.498,0.424,1,0.35,
0.529,0.467,1,0.385,
0.495,0.428,1,0.374,
0.59,0.528,0.976,0.448,
0.571,0.51,1,0.456,
0.484,0.426,1,0.282,
0.569,0.54,1,0.437,
0.437,0.409,0.705,0.311,
0.488,0.427,0.834,0.394,
0.533,0.49,1,0.382,
0.556,0.482,1,0.413,
0.436,0.354,1,0.319,
0.484,0.432,0.988,0.371,
0.536,0.48,1,0.43,
0.525,0.461,1,0.416,
0.54,0.476,1,0.404,
0.51,0.468,1,0.348,
0.604,0.534,1,0.497,
0.595,0.538,1,0.494,
0.552,0.494,0.976,0.377,
0.548,0.499,0.971,0.433,
0.554,0.479,1,0.457,
0.556,0.487,1,0.434,
0.545,0.488,1,0.409,
0.549,0.491,1,0.427,
0.501,0.436,0.949,0.388,
0.557,0.513,1,0.4,
0.571,0.513,0.955,0.442,
0.531,0.473,1,0.427,
0.525,0.468,1,0.411,
0.59,0.516,1,0.478,
0.497,0.404,1,0.351,
0.51,0.447,0.957,0.394,
0.496,0.444,0.935,0.358,
0.578,0.504,1,0.459,
0.585,0.527,1,0.431,
0.478,0.404,1,0.339,
0.549,0.514,1,0.424,
0.539,0.493,1,0.383,
0.561,0.504,0.951,0.454,
0.572,0.521,0.947,0.458,
0.573,0.515,1,0.427,
0.557,0.494,1,0.4,
0.563,0.505,1,0.412,
0.6,0.533,1,0.484,
0.549,0.488,1,0.428,
0.472,0.437,0.867,0.364,
0.468,0.401,0.95,0.317,
0.538,0.479,1,0.406,
0.602,0.564,0.901,0.394,
0.47,0.412,0.865,0.354,
0.572,0.514,1,0.43,
0.631,0.603,1,0.48,
0.603,0.556,0.995,0.412,
0.569,0.502,0.948,0.407,
0.489,0.407,1,0.365,
0.631,0.579,1,0.499,
0.612,0.589,1,0.438,
0.498,0.435,0.947,0.329,
0.52,0.456,0.883,0.403,
0.592,0.536,1,0.452,
0.57,0.509,0.985,0.475,
0.447,0.383,0.794,0.354,
0.513,0.457,0.925,0.42,
0.475,0.419,0.859,0.353,
0.596,0.545,1,0.467,
0.52,0.431,0.983,0.39,
0.436,0.374,0.834,0.322,
0.566,0.508,1,0.413,
0.556,0.479,1,0.437,
0.453,0.388,0.884,0.317,
0.589,0.52,1,0.468,
0.506,0.448,1,0.353,
0.526,0.493,1,0.407,
0.544,0.485,1,0.418,
0.564,0.516,1,0.434,
0.532,0.472,1,0.359,
0.497,0.465,0.892,0.382,
0.548,0.502,1,0.397,
0.585,0.535,1,0.484,
0.516,0.449,1,0.403,
0.498,0.46,0.894,0.398,
0.55,0.499,1,0.432,
0.552,0.511,0.928,0.401,
0.524,0.45,1,0.405,
0.507,0.448,0.954,0.39,
0.504,0.445,0.978,0.376,
0.561,0.514,1,0.411,
0.575,0.524,0.898,0.502,
0.517,0.443,1,0.399,
0.488,0.429,0.943,0.361,
0.597,0.548,1,0.473,
0.483,0.402,1,0.374,
0.497,0.424,1,0.365,
0.487,0.415,0.911,0.388,
0.611,0.564,1,0.469,
0.494,0.411,1,0.371,
0.462,0.427,0.845,0.306,
0.591,0.528,1,0.465,
0.591,0.527,1,0.465,
0.539,0.489,0.987,0.386,
0.534,0.482,1,0.368,
0.489,0.419,1,0.378,
0.467,0.406,0.86,0.336,
0.494,0.446,0.944,0.347,
0.572,0.514,0.974,0.445,
0.561,0.499,1,0.421,
0.501,0.435,0.948,0.377,
0.535,0.472,1,0.392,
0.6,0.546,0.999,0.44,
0.526,0.489,1,0.387,
0.53,0.458,1,0.426,
0.531,0.471,1,0.412,
0.565,0.529,1,0.419,
0.531,0.462,1,0.383,
0.497,0.432,0.972,0.353,
0.503,0.43,1,0.379,
0.483,0.406,1,0.336,
0.537,0.483,1,0.383,
0.554,0.488,1,0.455,
0.528,0.499,0.866,0.411,
0.591,0.569,0.969,0.457,
0.55,0.482,1,0.435,
0.567,0.495,1,0.416,
0.496,0.431,1,0.381,
0.561,0.495,1,0.439,
0.516,0.444,1,0.407,
0.5,0.461,0.878,0.402,
0.539,0.491,0.982,0.372,
0.45,0.387,0.971,0.338,
0.528,0.466,1,0.39,
0.51,0.448,1,0.401,
0.511,0.449,0.875,0.362,
0.605,0.57,0.873,0.472,
0.509,0.445,0.975,0.416,
0.509,0.443,1,0.382,
0.565,0.516,1,0.455,
0.513,0.454,1,0.334,
0.478,0.453,0.821,0.373,
0.564,0.505,1,0.424,
0.527,0.483,1,0.392,
0.508,0.44,1,0.361,
0.487,0.426,0.95,0.347,
0.558,0.508,0.986,0.39,
0.513,0.463,1,0.379,
0.474,0.413,1,0.338,
0.532,0.465,1,0.43,
0.544,0.493,1,0.388,
0.61,0.571,1,0.454,
0.477,0.445,0.79,0.325,
0.534,0.493,1,0.388,
0.491,0.414,0.946,0.37,
0.575,0.525,1,0.426,
0.531,0.478,1,0.364,
0.487,0.424,0.96,0.368,
0.422,0.382,0.733,0.315,
0.592,0.553,0.989,0.424,
0.547,0.475,1,0.412,
0.553,0.493,1,0.439,
0.559,0.502,1,0.437,
0.559,0.516,1,0.421,
0.524,0.453,1,0.395,
0.537,0.479,1,0.368,
0.482,0.416,0.845,0.376,
0.557,0.482,1,0.429,
0.53,0.475,1,0.391,
0.538,0.489,1,0.424,
0.573,0.514,1,0.448,
0.513,0.456,1,0.352,
0.506,0.451,0.868,0.373,
0.553,0.49,1,0.437,
0.514,0.446,1,0.409,
0.478,0.422,0.934,0.316,
0.597,0.531,1,0.46,
0.543,0.494,1,0.415,
0.54,0.471,1,0.413,
0.508,0.44,1,0.373,
0.538,0.451,0.965,0.432,
0.528,0.458,1,0.391,
0.507,0.448,1,0.374,
0.464,0.428,0.802,0.351,
0.551,0.492,1,0.402,
0.462,0.392,0.945,0.358,
0.528,0.502,0.871,0.362,
0.555,0.496,0.943,0.431,
0.481,0.415,1,0.355,
0.512,0.453,0.971,0.363,
0.589,0.538,0.992,0.447,
0.595,0.517,1,0.502,
0.54,0.477,1,0.389,
0.57,0.522,0.992,0.413,
0.548,0.472,1,0.457,
0.528,0.469,1,0.418,
0.451,0.406,0.792,0.369,
0.539,0.48,0.919,0.454,
0.572,0.503,0.982,0.479,
0.492,0.418,1,0.384,
0.461,0.4,0.868,0.343,
0.499,0.462,0.766,0.406,
0.481,0.408,0.865,0.383,
0.467,0.43,0.828,0.381,
0.572,0.491,1,0.467,
0.503,0.445,1,0.378,
0.453,0.389,0.91,0.335,
0.569,0.528,1,0.424,
0.566,0.512,1,0.424,
0.504,0.434,1,0.39,
0.498,0.444,0.919,0.361,
0.573,0.524,1,0.46,
0.547,0.491,0.908,0.431,
0.542,0.483,0.991,0.41,
0.583,0.524,0.945,0.449,
0.555,0.493,1,0.426,
0.578,0.53,1,0.437,
0.497,0.423,1,0.337,
0.461,0.407,1,0.353,
0.47,0.397,0.912,0.337,
0.536,0.475,1,0.414,
0.554,0.495,1,0.415,
0.488,0.427,1,0.351,
0.579,0.518,0.97,0.419,
0.465,0.429,0.85,0.349,
0.459,0.381,1,0.3,
0.542,0.468,1,0.399,
0.496,0.417,1,0.357,
0.564,0.494,1,0.428,
0.593,0.524,1,0.441,
