

Data analysis for each instance 
AVG,MED,MAX,MIN
0.286,0.309,0.345,0.175,
0.252,0.263,0.331,0.074,
0.279,0.32,0.419,0.017,
0.165,0.171,0.284,-0.085,
-0.054,-0.067,0.045,-0.136,
0.278,0.299,0.336,0.077,
0.057,0.054,0.112,-0.018,
0.076,0.071,0.126,0.029,
0.05,0.041,0.171,-0.077,
0.358,0.399,0.467,0.097,
0.334,0.361,0.432,0.122,
0.09,0.105,0.189,-0.038,
0.112,0.116,0.172,0.038,
0.273,0.31,0.355,0.061,
0.085,0.075,0.187,-0.011,
0.045,0.04,0.175,-0.144,
0.216,0.24,0.282,0.036,
0.208,0.198,0.335,0.007,
0.153,0.179,0.248,0.029,
0.379,0.402,0.447,0.099,
-0.004,-0.015,0.098,-0.07,
0.141,0.184,0.288,-0.083,
0.144,0.144,0.204,0.048,
0.249,0.269,0.372,0.012,
-0.051,-0.07,0.073,-0.196,
0.046,0.018,0.178,-0.029,
0.284,0.32,0.362,0.027,
0.298,0.332,0.401,0.009,
0.078,0.075,0.191,-0.026,
0.114,0.133,0.217,-0.019,
0.095,0.128,0.177,-0.13,
0.375,0.421,0.488,0.078,
0.103,0.111,0.137,0.034,
0.365,0.393,0.494,0.106,
0.102,0.097,0.296,-0.105,
0.057,0.074,0.146,-0.11,
0.227,0.228,0.352,0.143,
0.079,0.094,0.141,-0.063,
0.121,0.13,0.24,-0.105,
0.298,0.327,0.437,0.028,
0.39,0.425,0.483,0.024,
0.113,0.128,0.189,-0.083,
0.131,0.164,0.248,-0.04,
0.118,0.134,0.201,-0.101,
0.094,0.12,0.184,-0.038,
0.127,0.127,0.177,0.066,
0.15,0.183,0.259,-0.202,
0.261,0.294,0.32,0.014,
0.334,0.353,0.427,0.065,
0.25,0.248,0.325,0.136,
0.081,0.096,0.17,-0.048,
0.097,0.111,0.141,0.002,
0.051,0.036,0.202,-0.028,
0.113,0.155,0.224,-0.216,
0.315,0.347,0.388,0.095,
0.104,0.116,0.162,-0.025,
0.032,0.038,0.101,-0.054,
0.224,0.228,0.299,0.114,
0.018,0.023,0.124,-0.119,
0.142,0.143,0.291,0.026,
0.114,0.149,0.201,-0.125,
0.331,0.355,0.407,0.13,
0.101,0.142,0.222,-0.14,
0.032,0.026,0.161,-0.093,
-0.023,-0.009,0.082,-0.18,
0.179,0.188,0.272,0.017,
0.307,0.316,0.401,0.129,
0.215,0.222,0.358,0.007,
0.052,0.071,0.129,-0.061,
0.087,0.079,0.211,-0.112,
0.327,0.33,0.424,0.155,
0.176,0.206,0.248,0.017,
0.014,-0.014,0.153,-0.111,
0.058,0.083,0.16,-0.155,
0.276,0.296,0.356,0.043,
0.082,0.069,0.185,-0.011,
0.174,0.176,0.265,0.027,
0.372,0.4,0.462,0.142,
0.201,0.213,0.281,0.069,
0.371,0.395,0.512,0.088,
0.233,0.245,0.359,0.074,
0.153,0.16,0.192,0.086,
0.109,0.116,0.168,0.038,
0.367,0.396,0.474,0.077,
0.242,0.268,0.358,-0.006,
0.104,0.091,0.19,-0.021,
0.062,0.082,0.131,-0.049,
-0.027,-0.013,0.056,-0.177,
0.282,0.33,0.371,0.037,
0.02,0.026,0.144,-0.087,
0.105,0.116,0.185,-0.042,
-0.069,-0.077,0.044,-0.131,
0.314,0.351,0.38,-0.001,
0.007,0.003,0.121,-0.107,
-0.002,0.012,0.079,-0.118,
0.366,0.404,0.46,0.11,
-0.06,-0.074,0.046,-0.149,
0.272,0.296,0.393,0.072,
0.066,0.067,0.16,-0.072,
0.124,0.148,0.236,-0.151,
-0.022,0.002,0.04,-0.179,
0.264,0.298,0.368,-0.032,
0.064,0.081,0.182,-0.124,
0.212,0.266,0.335,-0.03,
0.2,0.217,0.259,0.08,
0.066,0.059,0.17,-0.021,
0.084,0.086,0.143,0.003,
0.084,0.103,0.245,-0.169,
-0.025,-0.021,0.077,-0.181,
0.293,0.309,0.375,0.095,
0.038,0.027,0.129,-0.042,
0.023,0.024,0.103,-0.081,
0.298,0.319,0.422,-0.095,
-0.045,-0.021,0.043,-0.228,
-0.105,-0.086,0.002,-0.292,
0.114,0.134,0.156,0.017,
0.034,0.031,0.155,-0.081,
-0.065,-0.057,-0.008,-0.141,
0.298,0.327,0.414,-0.052,
0.354,0.376,0.438,0.082,
0.032,0.049,0.119,-0.069,
-0.069,-0.072,0.003,-0.131,
0.013,0.009,0.085,-0.101,
0.353,0.386,0.464,0.057,
0.087,0.093,0.171,-0.024,
0.141,0.161,0.259,-0.056,
0.248,0.259,0.351,0.127,
0.08,0.086,0.187,-0.008,
0.134,0.143,0.221,-0.017,
0.081,0.078,0.16,0.009,
0.173,0.216,0.255,-0.01,
0.334,0.358,0.415,0.073,
0.262,0.265,0.386,-0.023,
0.146,0.128,0.249,0.04,
0.051,0.043,0.182,-0.078,
0.307,0.318,0.424,0.124,
0.015,0.027,0.129,-0.096,
0.13,0.148,0.23,-0.087,
0.049,0.052,0.143,-0.081,
0.316,0.336,0.401,0.04,
0.376,0.425,0.488,0,
0.088,0.109,0.191,-0.03,
0.075,0.101,0.201,-0.171,
0.295,0.336,0.379,0.048,
0.126,0.129,0.194,0.049,
0.285,0.327,0.372,0.013,
0.033,0.042,0.123,-0.075,
0.111,0.108,0.189,0.046,
0.041,0.068,0.13,-0.161,
0.332,0.376,0.429,0.05,
-0.012,0.013,0.128,-0.157,
0.035,0.034,0.181,-0.148,
0.115,0.118,0.234,-0.084,
0.328,0.355,0.407,0.052,
-0.01,0.021,0.069,-0.178,
0.005,0.014,0.12,-0.099,
0.257,0.283,0.331,0.066,
0.322,0.364,0.489,-0.1,
0.048,0.057,0.158,-0.062,
0.064,0.066,0.161,-0.04,
0.041,0.06,0.132,-0.069,
0.304,0.356,0.415,-0.054,
0.351,0.355,0.428,0.231,
0.35,0.366,0.423,0.137,
0.07,0.069,0.183,-0.047,
-0.002,-0.035,0.147,-0.095,
0.089,0.071,0.19,0.009,
0.049,0.012,0.138,-0.023,
0.098,0.108,0.187,-0.039,
0.218,0.24,0.289,0.047,
0.253,0.284,0.357,-0.005,
0.107,0.108,0.174,0.033,
0.15,0.17,0.237,0.008,
0.332,0.386,0.409,0.071,
-0.002,-0.005,0.175,-0.133,
0.157,0.16,0.213,0.068,
0.143,0.146,0.246,-0.007,
0.032,0.037,0.107,-0.043,
0.017,0.026,0.118,-0.156,
-0.002,0.003,0.039,-0.07,
0.061,0.06,0.173,-0.059,
0.021,0.031,0.187,-0.105,
0.019,0.006,0.201,-0.187,
0.072,0.067,0.146,-0.028,
0.288,0.301,0.424,0.067,
0.157,0.163,0.257,0.03,
0.029,0.04,0.097,-0.1,
0.337,0.377,0.414,0.003,
0.064,0.065,0.162,-0.056,
0.043,0.025,0.14,-0.043,
-0.011,0.003,0.033,-0.105,
0.076,0.074,0.231,-0.178,
0.035,0.01,0.199,-0.059,
0.33,0.364,0.466,-0.019,
0.027,0.013,0.103,-0.037,
0.1,0.13,0.256,-0.161,
0.265,0.279,0.338,0.068,
-0.04,-0.04,0.044,-0.112,
0.082,0.118,0.226,-0.091,
0.134,0.146,0.22,-0.136,
0.254,0.264,0.371,0.09,
0.287,0.302,0.391,0.022,
0.124,0.129,0.194,0.034,
-0.102,-0.122,0.083,-0.239,
0.266,0.284,0.357,0.136,
0.033,0.058,0.122,-0.088,
-0.019,-0.017,0.09,-0.078,
0.334,0.357,0.428,0.137,
0.268,0.315,0.382,0.045,
-0.017,0.002,0.057,-0.145,
0.3,0.324,0.415,0.05,
0.126,0.121,0.216,0.04,
0.002,0.013,0.101,-0.133,
-0.129,-0.158,-0.003,-0.209,
0.305,0.321,0.368,0.216,
0.137,0.168,0.225,0.027,
-0.074,-0.091,0.08,-0.167,
0.211,0.208,0.353,0.073,
0.284,0.306,0.456,0.036,
0.084,0.08,0.201,-0.028,
0.059,0.064,0.14,0.003,
0.088,0.092,0.22,-0.074,
0.225,0.224,0.349,0.028,
0.017,0.009,0.121,-0.121,
0.081,0.077,0.163,-0.032,
0.039,0.03,0.141,-0.128,
0.379,0.413,0.431,0.11,
0.329,0.361,0.432,0.052,
0.321,0.344,0.434,0.039,
0.131,0.151,0.233,-0.15,
-0.044,-0.026,0.01,-0.115,
0.311,0.337,0.389,0.048,
0.115,0.11,0.186,0.064,
0.07,0.08,0.162,-0.055,
0.278,0.305,0.363,0.006,
0.096,0.085,0.196,0.028,
0.032,0.019,0.176,-0.015,
0.18,0.192,0.318,-0.127,
0.294,0.322,0.416,0.016,
0.207,0.228,0.365,-0.065,
0.125,0.117,0.198,0.084,
0.279,0.29,0.363,0.119,
0.042,0.049,0.155,-0.097,
-0.137,-0.123,-0.024,-0.237,
-0.169,-0.152,-0.094,-0.308,
0.313,0.342,0.405,0.137,
0.079,0.082,0.19,-0.018,
0.061,0.085,0.159,-0.193,
0.233,0.248,0.299,0.114,
0.096,0.083,0.209,-0.086,
-0.136,-0.14,-0.068,-0.2,
-0.095,-0.104,0.027,-0.196,
0.036,0.05,0.152,-0.135,
0.195,0.21,0.274,0.048,
0.111,0.115,0.179,0.017,
0.104,0.124,0.209,-0.093,
0.319,0.356,0.418,0.074,
0.326,0.355,0.404,0.115,
0.095,0.102,0.238,-0.027,
0.057,0.03,0.227,-0.085,
0.11,0.143,0.193,-0.136,
0.348,0.348,0.431,0.158,
0.344,0.357,0.448,0.132,
0.111,0.099,0.207,0.01,
-0.028,-0.056,0.208,-0.13,
0.303,0.331,0.374,0.172,
0.018,0.016,0.158,-0.059,
-0.07,-0.064,0.038,-0.16,
0.138,0.129,0.252,0.032,
0.125,0.13,0.192,0.036,
0.074,0.088,0.174,-0.083,
0.01,0.009,0.094,-0.065,
0.002,0,0.105,-0.106,
-0.121,-0.144,-0.041,-0.216,
0.119,0.138,0.264,-0.14,
0.298,0.338,0.371,-0.046,
0.069,0.079,0.117,-0.015,
-0.1,-0.102,0.001,-0.189,
0.289,0.312,0.367,0.053,
0.322,0.351,0.417,0.052,
-0.003,-0.004,0.109,-0.115,
-0.076,-0.081,0.017,-0.217,
0.064,0.07,0.161,-0.112,
0.345,0.378,0.453,0.107,
0.068,0.071,0.118,-0.01,
0.242,0.273,0.328,-0.057,
0.209,0.231,0.268,0.008,
0.349,0.365,0.481,0.07,
0.032,0.002,0.19,-0.042,
0.057,0.058,0.183,-0.061,
0.06,0.055,0.15,-0.037,
0.314,0.365,0.411,-0.036,
0.249,0.26,0.358,0.094,
0.025,0.019,0.088,-0.02,
0.082,0.075,0.179,-0.097,
-0.117,-0.126,-0.019,-0.226,
0.223,0.228,0.335,0.048,
0.142,0.157,0.208,0.02,
0.045,0.046,0.121,-0.009,
0.345,0.366,0.44,0.03,
0.322,0.389,0.439,-0.021,
0.087,0.089,0.133,0.024,
0.011,0.015,0.102,-0.085,
0.34,0.381,0.461,-0.01,
0.082,0.109,0.178,-0.032,
-0.133,-0.138,-0.002,-0.214,
0.296,0.295,0.444,0.1,
0.073,0.086,0.155,-0.103,
0.002,-0.004,0.14,-0.161,
0.296,0.329,0.409,0.051,
0.309,0.319,0.385,0.114,
0.086,0.084,0.161,-0.102,
0.097,0.11,0.204,-0.075,
0.081,0.102,0.153,-0.003,
-0.022,-0.015,0.024,-0.097,
0.057,0.067,0.196,-0.077,
0.036,0.033,0.112,-0.056,
0.22,0.225,0.302,0.121,
0.239,0.284,0.347,-0.059,
0.109,0.139,0.212,-0.114,
0.201,0.224,0.325,0.001,
0.127,0.17,0.19,-0.105,
0.292,0.294,0.419,0.092,
0.405,0.459,0.489,0.013,
0.008,0.008,0.136,-0.092,
0.118,0.101,0.237,-0.076,
0.341,0.356,0.437,0.06,
0.018,0.023,0.075,-0.079,
0.072,0.103,0.165,-0.058,
0.14,0.158,0.284,-0.048,
0.245,0.277,0.307,0.061,
0.33,0.345,0.454,0.175,
0.111,0.143,0.271,-0.144,
-0.128,-0.141,0.018,-0.221,
0.026,0.026,0.138,-0.058,
0.046,0.025,0.174,-0.117,
0.142,0.148,0.21,0.046,
0.163,0.155,0.244,0.073,
0.151,0.152,0.251,0.071,
0.142,0.147,0.213,0.025,
0.137,0.163,0.187,0.045,
0.137,0.147,0.202,0.028,
0.032,0.035,0.155,-0.069,
0.006,0.014,0.072,-0.069,
0.204,0.207,0.273,0.037,
0.136,0.133,0.241,0.056,
-0.029,-0.034,0.083,-0.167,
0.271,0.287,0.359,0.046,
0.253,0.285,0.35,0.068,
0.06,0.052,0.234,-0.024,
0.058,0.075,0.159,-0.089,
0.102,0.107,0.165,0.032,
0.281,0.32,0.37,0.002,
0.364,0.414,0.477,0.159,
0.076,0.074,0.199,-0.027,
0.12,0.111,0.192,0.044,
0.356,0.371,0.467,0.114,
0.288,0.335,0.38,-0.099,
0.076,0.073,0.163,-0.041,
0.055,0.071,0.136,-0.06,
0.061,0.071,0.152,-0.051,
0.226,0.245,0.329,0.012,
0.112,0.126,0.171,-0.055,
0.131,0.117,0.242,0,
0.235,0.262,0.377,-0.053,
0.154,0.151,0.223,0.103,
0.03,0.045,0.094,-0.076,
0.161,0.189,0.262,-0.043,
0.261,0.294,0.359,-0.048,
0.299,0.331,0.412,0.021,
0.097,0.112,0.196,-0.158,
0.072,0.073,0.197,0.002,
0.073,0.111,0.163,-0.05,
0.108,0.124,0.235,-0.09,
0.436,0.482,0.551,0.082,
0.369,0.405,0.471,0.116,
0.055,0.054,0.19,-0.095,
0.364,0.41,0.444,0.066,
0.421,0.463,0.546,0.087,
0.425,0.44,0.557,0.058,
0.095,0.085,0.228,-0.104,
0.24,0.264,0.37,-0.178,
0.409,0.439,0.517,0.085,
0.068,0.054,0.264,-0.062,
0.199,0.267,0.324,-0.163,
0.133,0.134,0.239,0.042,
0.373,0.429,0.471,0.022,
0.432,0.484,0.518,0.118,
0.4,0.438,0.522,0.027,
0.122,0.128,0.307,-0.017,
0.285,0.343,0.411,-0.131,
0.398,0.444,0.487,0.069,
0.091,0.096,0.187,-0.006,
0.255,0.3,0.389,-0.074,
0.067,0.077,0.216,-0.122,
0.336,0.37,0.465,-0.029,
0.128,0.159,0.241,-0.081,
0.087,0.081,0.187,-0.041,
0.389,0.402,0.486,0.141,
0.396,0.472,0.511,-0.019,
0.03,0.027,0.117,-0.098,
0.344,0.39,0.432,-0.023,
0.142,0.139,0.22,0.027,
0.244,0.262,0.375,-0.004,
0.281,0.323,0.4,-0.036,
0.358,0.395,0.439,0.024,
0.234,0.261,0.347,0.048,
0.279,0.314,0.393,0.034,
0.218,0.306,0.371,-0.145,
0.279,0.272,0.368,0.148,
0.106,0.109,0.178,0.008,
0.218,0.252,0.355,-0.121,
0.412,0.447,0.532,0.085,
0.052,0.058,0.162,-0.059,
0.215,0.226,0.382,0.1,
0.06,0.059,0.213,-0.155,
0.099,0.133,0.208,-0.135,
0.429,0.485,0.515,-0.021,
0.421,0.451,0.533,0.072,
0.006,-0.022,0.214,-0.092,
0.158,0.205,0.255,-0.145,
0.425,0.475,0.521,0.036,
0.18,0.181,0.302,0.039,
0.129,0.114,0.239,0.021,
0.125,0.145,0.238,-0.032,
0.367,0.388,0.454,0.183,
0.388,0.438,0.474,-0.008,
0.185,0.197,0.312,0.002,
0.208,0.239,0.388,-0.124,
0.348,0.37,0.462,0.112,
0.077,0.066,0.171,-0.052,
0.226,0.24,0.375,-0.037,
0.157,0.163,0.298,-0.104,
0.074,0.08,0.173,-0.037,
0.184,0.199,0.326,-0.045,
0.3,0.336,0.366,0.105,
0.192,0.198,0.303,0.1,
0.172,0.189,0.328,-0.094,
0.075,0.08,0.158,-0.074,
0.211,0.249,0.344,-0.126,
0.135,0.128,0.233,-0.034,
0.187,0.191,0.3,0.045,
0.348,0.397,0.461,-0.035,
0.414,0.46,0.511,0.039,
0.413,0.462,0.519,0.088,
0.157,0.14,0.324,0.016,
0.156,0.174,0.296,-0.058,
0.429,0.456,0.526,0.102,
0.105,0.116,0.174,-0.047,
0.301,0.341,0.465,-0.048,
0.135,0.116,0.272,0.026,
0.125,0.121,0.216,-0.017,
0.437,0.49,0.537,0.13,
0.216,0.225,0.326,0.114,
0.228,0.242,0.327,0.092,
0.315,0.364,0.414,-0.012,
0.427,0.478,0.515,0.131,
0.128,0.154,0.322,-0.134,
0.286,0.319,0.424,0.049,
0.161,0.167,0.327,-0.143,
0.419,0.464,0.526,0.054,
0.051,0.074,0.109,-0.054,
0.24,0.3,0.387,-0.191,
0.163,0.17,0.279,0.014,
0.4,0.457,0.522,-0.035,
0.207,0.216,0.315,0.109,
0.413,0.485,0.529,-0.003,
0.206,0.213,0.343,0.073,
0.146,0.139,0.256,0.072,
0.148,0.183,0.276,-0.083,
0.375,0.408,0.492,0.126,
0.121,0.124,0.192,0.024,
0.224,0.257,0.338,-0.034,
0.366,0.431,0.482,-0.002,
0.358,0.388,0.476,0.079,
0.184,0.181,0.309,0.08,
0.099,0.1,0.24,0.016,
0.198,0.221,0.348,-0.099,
0.158,0.165,0.314,-0.033,
0.117,0.123,0.248,-0.023,
0.146,0.168,0.25,-0.009,
0.025,0.015,0.16,-0.243,
0.345,0.399,0.459,0.045,
0.281,0.297,0.374,0.112,
0.044,0.062,0.2,-0.124,
0.047,0.061,0.128,-0.084,
0.331,0.386,0.504,0.034,
0.412,0.463,0.497,0.099,
0.179,0.165,0.268,0.098,
0.051,0.043,0.171,-0.065,
0.343,0.374,0.46,0.054,
0.063,0.075,0.173,-0.062,
0.159,0.161,0.231,0.068,
0.152,0.173,0.255,-0.03,
0.361,0.395,0.502,-0.024,
0.381,0.426,0.493,0.068,
0.19,0.185,0.285,0.094,
0.392,0.441,0.507,0.034,
-0.122,-0.11,-0.028,-0.295,
0.103,0.133,0.258,-0.165,
0.223,0.24,0.367,0.017,
0.37,0.42,0.445,0.067,
-0.006,-0.004,0.195,-0.105,
0.053,0.044,0.17,-0.023,
0.296,0.294,0.399,0.125,
0.163,0.203,0.279,0.022,
0.084,0.075,0.211,-0.064,
0.073,0.06,0.145,-0.034,
0.432,0.478,0.519,0.069,
0.389,0.435,0.504,0.035,
0.199,0.232,0.351,-0.024,
0.068,0.075,0.177,-0.029,
0.449,0.516,0.558,0.044,
0.392,0.455,0.484,0.062,
0.01,-0.001,0.128,-0.096,
0.16,0.161,0.227,0.047,
0.019,-0.005,0.203,-0.062,
0.435,0.496,0.525,0.154,
0.224,0.239,0.382,-0.045,
0.068,0.077,0.187,-0.043,
0.168,0.165,0.249,0.115,
0.335,0.386,0.435,0.052,
0.124,0.145,0.239,0.009,
0.136,0.16,0.286,-0.043,
0.221,0.304,0.354,-0.065,
0.397,0.445,0.484,0.14,
-0.018,0.013,0.064,-0.159,
0.1,0.107,0.199,-0.032,
0.406,0.437,0.534,0.099,
0.198,0.233,0.298,-0.014,
0.12,0.147,0.204,-0.049,
0.417,0.466,0.539,-0.054,
0.12,0.115,0.285,-0.002,
0.146,0.147,0.242,0.042,
0.337,0.374,0.488,0.018,
0.327,0.336,0.444,0.019,
0.393,0.429,0.502,0.119,
0.151,0.172,0.276,-0.133,
0.274,0.272,0.438,-0.05,
0.35,0.409,0.446,0.016,
0.082,0.106,0.246,-0.099,
0.225,0.276,0.369,-0.135,
0.329,0.349,0.431,0.055,
0.056,0.053,0.303,-0.176,
0.185,0.205,0.311,-0.009,
0.133,0.15,0.23,-0.052,
0.099,0.106,0.203,-0.045,
0.345,0.383,0.442,0.015,
0.401,0.436,0.537,0.004,
0.097,0.124,0.198,-0.053,
0.173,0.205,0.325,-0.117,
0.281,0.286,0.4,0.1,
0.125,0.158,0.208,-0.015,
-0.044,-0.023,0.094,-0.206,
0.197,0.224,0.326,-0.075,
0.198,0.248,0.364,-0.141,
0.356,0.379,0.5,0.061,
0.068,0.073,0.178,-0.043,
0.235,0.272,0.385,-0.166,
0.386,0.44,0.477,0.001,
0.02,0.025,0.109,-0.124,
0.186,0.193,0.332,-0.116,
0.429,0.471,0.526,0.11,
0.058,0.083,0.207,-0.089,
0.36,0.397,0.461,0.04,
0.28,0.293,0.379,0.052,
0.376,0.426,0.505,0.041,
0.208,0.222,0.316,0.057,
0.154,0.194,0.329,-0.108,
0.306,0.356,0.387,0.095,
0.195,0.224,0.257,0.023,
0.136,0.13,0.263,0.011,
0.054,0.069,0.159,-0.106,
0.368,0.4,0.458,0.105,
0.12,0.138,0.256,-0.072,
0.148,0.107,0.247,0.076,
0.2,0.2,0.333,-0.046,
0.224,0.29,0.342,-0.022,
0.462,0.519,0.563,0.059,
0.36,0.425,0.52,-0.102,
0.236,0.253,0.335,0.066,
0.097,0.118,0.195,-0.057,
0.375,0.423,0.463,0.045,
0.01,-0.026,0.128,-0.062,
0.193,0.186,0.316,0.063,
0.177,0.223,0.341,-0.088,
0.373,0.407,0.474,0.08,
0.207,0.211,0.308,0.123,
0.081,0.108,0.265,-0.155,
0.446,0.51,0.546,0.109,
0.378,0.428,0.472,0.066,
0.24,0.275,0.37,-0.013,
0.152,0.14,0.277,0.071,
0.189,0.188,0.255,0.103,
0.036,0.085,0.185,-0.14,
0.134,0.146,0.289,-0.056,
0.351,0.426,0.45,-0.026,
0.446,0.5,0.539,0.179,
0.144,0.171,0.244,-0.052,
0.299,0.323,0.41,0.02,
0.393,0.463,0.499,-0.001,
0.116,0.099,0.226,0.017,
0.105,0.083,0.216,0.003,
0.402,0.41,0.544,0.153,
0.374,0.414,0.495,0.103,
0.128,0.153,0.213,-0.035,
0.232,0.274,0.358,-0.028,
0.139,0.14,0.243,0.028,
0.138,0.149,0.226,0.056,
0.39,0.426,0.478,0.142,
0.219,0.246,0.326,0.037,
0.098,0.146,0.21,-0.134,
0.353,0.397,0.475,-0.031,
0.085,0.083,0.194,-0.03,
0.145,0.144,0.239,0.049,
0.098,0.121,0.183,-0.046,
0.33,0.358,0.433,0.068,
0.208,0.232,0.304,0.087,
0.2,0.225,0.335,-0.122,
0.217,0.253,0.319,-0.018,
